start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-04-17T00:00:00+02:00,2025-04-17T01:00:00+02:00,2025-04-16T16:45:00+02:00,0.0,SOLAR,2025-04-18T00:10:51+02:00,0
2025-04-17T00:00:00+02:00,2025-04-17T01:00:00+02:00,2025-04-16T19:45:00+02:00,0.0,SOLAR,2025-04-18T00:10:51+02:00,0
2025-04-17T00:00:00+02:00,2025-04-17T01:00:00+02:00,2025-04-16T19:50:00+02:00,0.0,SOLAR,2025-04-18T00:10:51+02:00,0
2025-04-17T01:00:00+02:00,2025-04-17T02:00:00+02:00,2025-04-16T16:45:00+02:00,0.0,SOLAR,2025-04-18T00:10:51+02:00,0
2025-04-17T01:00:00+02:00,2025-04-17T02:00:00+02:00,2025-04-16T19:45:00+02:00,0.0,SOLAR,2025-04-18T00:10:51+02:00,0
2025-04-17T01:00:00+02:00,2025-04-17T02:00:00+02:00,2025-04-16T19:50:00+02:00,0.0,SOLAR,2025-04-18T00:10:51+02:00,0
2025-04-17T02:00:00+02:00,2025-04-17T03:00:00+02:00,2025-04-16T16:45:00+02:00,0.0,SOLAR,2025-04-19T00:10:51+02:00,0
2025-04-17T02:00:00+02:00,2025-04-17T03:00:00+02:00,2025-04-16T19:45:00+02:00,0.0,SOLAR,2025-04-19T00:10:51+02:00,0
2025-04-17T02:00:00+02:00,2025-04-17T03:00:00+02:00,2025-04-16T19:50:00+02:00,0.0,SOLAR,2025-04-19T00:10:51+02:00,0
2025-04-17T03:00:00+02:00,2025-04-17T04:00:00+02:00,2025-04-16T16:45:00+02:00,0.0,SOLAR,2025-04-19T00:10:51+02:00,0
2025-04-17T03:00:00+02:00,2025-04-17T04:00:00+02:00,2025-04-16T19:45:00+02:00,0.0,SOLAR,2025-04-19T00:10:51+02:00,0
2025-04-17T03:00:00+02:00,2025-04-17T04:00:00+02:00,2025-04-16T19:50:00+02:00,0.0,SOLAR,2025-04-19T00:10:51+02:00,0
