start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-24T00:00:00+02:00,2025-09-24T01:00:00+02:00,2025-09-23T16:36:00+02:00,0.0,SOLAR,2025-09-25T00:11:37+02:00,0
2025-09-24T01:00:00+02:00,2025-09-24T02:00:00+02:00,2025-09-23T16:36:00+02:00,0.0,SOLAR,2025-09-25T00:11:37+02:00,0
2025-09-24T02:00:00+02:00,2025-09-24T03:00:00+02:00,2025-09-23T16:36:00+02:00,0.0,SOLAR,2025-09-25T00:12:50+02:00,0
2025-09-24T03:00:00+02:00,2025-09-24T04:00:00+02:00,2025-09-23T16:36:00+02:00,0.0,SOLAR,2025-09-25T00:12:50+02:00,0
2025-09-24T04:00:00+02:00,2025-09-24T05:00:00+02:00,2025-09-23T16:36:00+02:00,0.0,SOLAR,2025-09-25T00:12:50+02:00,0
2025-09-24T05:00:00+02:00,2025-09-24T06:00:00+02:00,2025-09-23T16:36:00+02:00,0.0,SOLAR,2025-09-25T00:12:50+02:00,0
2025-09-24T06:00:00+02:00,2025-09-24T07:00:00+02:00,2025-09-23T16:36:00+02:00,0.0,SOLAR,2025-09-25T00:12:50+02:00,0
2025-09-24T07:00:00+02:00,2025-09-24T08:00:00+02:00,2025-09-23T16:36:00+02:00,0.0,SOLAR,2025-09-25T00:12:50+02:00,277
2025-09-24T08:00:00+02:00,2025-09-24T09:00:00+02:00,2025-09-23T16:36:00+02:00,41.38,SOLAR,2025-09-25T00:12:50+02:00,997
2025-09-24T09:00:00+02:00,2025-09-24T10:00:00+02:00,2025-09-23T16:36:00+02:00,1252.05,SOLAR,2025-09-25T00:12:50+02:00,3030
2025-09-24T10:00:00+02:00,2025-09-24T11:00:00+02:00,2025-09-23T16:36:00+02:00,4117.43,SOLAR,2025-09-25T00:12:50+02:00,5078
2025-09-24T11:00:00+02:00,2025-09-24T12:00:00+02:00,2025-09-23T16:36:00+02:00,6964.18,SOLAR,2025-09-25T00:12:50+02:00,6602
2025-09-24T12:00:00+02:00,2025-09-24T13:00:00+02:00,2025-09-23T16:36:00+02:00,8891.46,SOLAR,2025-09-25T00:12:50+02:00,7720
2025-09-24T13:00:00+02:00,2025-09-24T14:00:00+02:00,2025-09-23T16:36:00+02:00,9931.14,SOLAR,2025-09-25T00:12:50+02:00,8119
2025-09-24T14:00:00+02:00,2025-09-24T15:00:00+02:00,2025-09-23T16:36:00+02:00,10284.89,SOLAR,2025-09-25T00:12:50+02:00,7849
2025-09-24T15:00:00+02:00,2025-09-24T16:00:00+02:00,2025-09-23T16:36:00+02:00,9992.07,SOLAR,2025-09-25T00:12:50+02:00,7536
2025-09-24T16:00:00+02:00,2025-09-24T17:00:00+02:00,2025-09-23T16:36:00+02:00,9036.17,SOLAR,2025-09-25T00:12:50+02:00,6236
2025-09-24T17:00:00+02:00,2025-09-24T18:00:00+02:00,2025-09-23T16:36:00+02:00,7413.37,SOLAR,2025-09-25T00:12:50+02:00,4437
2025-09-24T18:00:00+02:00,2025-09-24T19:00:00+02:00,2025-09-23T16:36:00+02:00,5042.16,SOLAR,2025-09-25T00:12:50+02:00,2032
2025-09-24T19:00:00+02:00,2025-09-24T20:00:00+02:00,2025-09-23T16:36:00+02:00,2189.32,SOLAR,2025-09-25T00:12:50+02:00,563
2025-09-24T20:00:00+02:00,2025-09-24T21:00:00+02:00,2025-09-23T16:36:00+02:00,404.43,SOLAR,2025-09-25T00:12:50+02:00,252
2025-09-24T21:00:00+02:00,2025-09-24T22:00:00+02:00,2025-09-23T16:36:00+02:00,0.17,SOLAR,2025-09-25T00:12:50+02:00,0
2025-09-24T22:00:00+02:00,2025-09-24T23:00:00+02:00,2025-09-23T16:36:00+02:00,0.0,SOLAR,2025-09-25T00:12:50+02:00,0
2025-09-24T23:00:00+02:00,2025-09-25T00:00:00+02:00,2025-09-23T16:36:00+02:00,0.0,SOLAR,2025-09-25T00:12:50+02:00,0
2025-09-24T00:00:00+02:00,2025-09-24T01:00:00+02:00,2025-09-23T17:06:00+02:00,946.5,WIND_OFFSHORE,2025-09-25T00:11:37+02:00,1118
2025-09-24T01:00:00+02:00,2025-09-24T02:00:00+02:00,2025-09-23T17:06:00+02:00,888.5,WIND_OFFSHORE,2025-09-25T00:11:37+02:00,948
2025-09-24T02:00:00+02:00,2025-09-24T03:00:00+02:00,2025-09-23T17:06:00+02:00,804.5,WIND_OFFSHORE,2025-09-25T00:12:50+02:00,861
2025-09-24T03:00:00+02:00,2025-09-24T04:00:00+02:00,2025-09-23T17:06:00+02:00,770.75,WIND_OFFSHORE,2025-09-25T00:12:50+02:00,879
2025-09-24T04:00:00+02:00,2025-09-24T05:00:00+02:00,2025-09-23T17:06:00+02:00,717.75,WIND_OFFSHORE,2025-09-25T00:12:50+02:00,815
2025-09-24T05:00:00+02:00,2025-09-24T06:00:00+02:00,2025-09-23T17:06:00+02:00,707.25,WIND_OFFSHORE,2025-09-25T00:12:50+02:00,776
2025-09-24T06:00:00+02:00,2025-09-24T07:00:00+02:00,2025-09-23T17:06:00+02:00,707.5,WIND_OFFSHORE,2025-09-25T00:12:50+02:00,750
2025-09-24T07:00:00+02:00,2025-09-24T08:00:00+02:00,2025-09-23T17:06:00+02:00,726.25,WIND_OFFSHORE,2025-09-25T00:12:50+02:00,784
2025-09-24T08:00:00+02:00,2025-09-24T09:00:00+02:00,2025-09-23T17:06:00+02:00,747.25,WIND_OFFSHORE,2025-09-25T00:12:50+02:00,805
2025-09-24T09:00:00+02:00,2025-09-24T10:00:00+02:00,2025-09-23T17:06:00+02:00,751.5,WIND_OFFSHORE,2025-09-25T00:12:50+02:00,887
