start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-05-22T00:00:00+02:00,2025-05-22T01:00:00+02:00,2025-05-21T16:40:00+02:00,0.0,SOLAR,2025-05-23T00:10:59+02:00,0
2025-05-22T00:00:00+02:00,2025-05-22T01:00:00+02:00,2025-05-21T19:40:00+02:00,0.0,SOLAR,2025-05-23T00:10:59+02:00,0
2025-05-22T00:00:00+02:00,2025-05-22T01:00:00+02:00,2025-05-21T19:45:00+02:00,0.0,SOLAR,2025-05-23T00:10:59+02:00,0
2025-05-22T01:00:00+02:00,2025-05-22T02:00:00+02:00,2025-05-21T16:40:00+02:00,0.0,SOLAR,2025-05-23T00:10:59+02:00,0
2025-05-22T01:00:00+02:00,2025-05-22T02:00:00+02:00,2025-05-21T19:40:00+02:00,0.0,SOLAR,2025-05-23T00:10:59+02:00,0
2025-05-22T01:00:00+02:00,2025-05-22T02:00:00+02:00,2025-05-21T19:45:00+02:00,0.0,SOLAR,2025-05-23T00:10:59+02:00,0
2025-05-22T02:00:00+02:00,2025-05-22T03:00:00+02:00,2025-05-21T16:40:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-22T02:00:00+02:00,2025-05-22T03:00:00+02:00,2025-05-21T19:40:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-22T02:00:00+02:00,2025-05-22T03:00:00+02:00,2025-05-21T19:45:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-22T03:00:00+02:00,2025-05-22T04:00:00+02:00,2025-05-21T16:40:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-22T03:00:00+02:00,2025-05-22T04:00:00+02:00,2025-05-21T19:40:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-22T03:00:00+02:00,2025-05-22T04:00:00+02:00,2025-05-21T19:45:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-22T04:00:00+02:00,2025-05-22T05:00:00+02:00,2025-05-21T16:40:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-22T04:00:00+02:00,2025-05-22T05:00:00+02:00,2025-05-21T19:40:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-22T04:00:00+02:00,2025-05-22T05:00:00+02:00,2025-05-21T19:45:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-22T05:00:00+02:00,2025-05-22T06:00:00+02:00,2025-05-21T16:40:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-22T05:00:00+02:00,2025-05-22T06:00:00+02:00,2025-05-21T19:40:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-22T05:00:00+02:00,2025-05-22T06:00:00+02:00,2025-05-21T19:45:00+02:00,0.0,SOLAR,2025-05-24T00:11:00+02:00,0
2025-05-22T06:00:00+02:00,2025-05-22T07:00:00+02:00,2025-05-21T16:40:00+02:00,0.23,SOLAR,2025-05-24T00:11:00+02:00,398
2025-05-22T06:00:00+02:00,2025-05-22T07:00:00+02:00,2025-05-21T19:40:00+02:00,0.23,SOLAR,2025-05-24T00:11:00+02:00,398
2025-05-22T06:00:00+02:00,2025-05-22T07:00:00+02:00,2025-05-21T19:45:00+02:00,0.23,SOLAR,2025-05-24T00:11:00+02:00,398
2025-05-22T07:00:00+02:00,2025-05-22T08:00:00+02:00,2025-05-21T16:40:00+02:00,623.13,SOLAR,2025-05-24T00:11:00+02:00,1367
