start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-02T00:00:00+02:00,2025-09-02T01:00:00+02:00,2025-09-01T16:41:00+02:00,0.0,SOLAR,2025-09-03T00:11:37+02:00,0
2025-09-02T01:00:00+02:00,2025-09-02T02:00:00+02:00,2025-09-01T16:41:00+02:00,0.0,SOLAR,2025-09-03T00:11:37+02:00,0
2025-09-02T02:00:00+02:00,2025-09-02T03:00:00+02:00,2025-09-01T16:41:00+02:00,0.0,SOLAR,2025-09-03T00:12:43+02:00,0
2025-09-02T03:00:00+02:00,2025-09-02T04:00:00+02:00,2025-09-01T16:41:00+02:00,0.0,SOLAR,2025-09-03T00:12:43+02:00,0
2025-09-02T04:00:00+02:00,2025-09-02T05:00:00+02:00,2025-09-01T16:41:00+02:00,0.0,SOLAR,2025-09-03T00:12:43+02:00,0
2025-09-02T05:00:00+02:00,2025-09-02T06:00:00+02:00,2025-09-01T16:41:00+02:00,0.0,SOLAR,2025-09-03T00:12:43+02:00,0
2025-09-02T06:00:00+02:00,2025-09-02T07:00:00+02:00,2025-09-01T16:41:00+02:00,0.0,SOLAR,2025-09-03T00:12:43+02:00,0
2025-09-02T07:00:00+02:00,2025-09-02T08:00:00+02:00,2025-09-01T16:41:00+02:00,0.0,SOLAR,2025-09-03T00:12:43+02:00,553
2025-09-02T08:00:00+02:00,2025-09-02T09:00:00+02:00,2025-09-01T16:41:00+02:00,569.15,SOLAR,2025-09-03T00:12:43+02:00,2493
2025-09-02T09:00:00+02:00,2025-09-02T10:00:00+02:00,2025-09-01T16:41:00+02:00,2741.46,SOLAR,2025-09-03T00:12:43+02:00,5676
2025-09-02T10:00:00+02:00,2025-09-02T11:00:00+02:00,2025-09-01T16:41:00+02:00,5995.87,SOLAR,2025-09-03T00:12:43+02:00,8320
2025-09-02T11:00:00+02:00,2025-09-02T12:00:00+02:00,2025-09-01T16:41:00+02:00,8626.83,SOLAR,2025-09-03T00:12:43+02:00,10050
2025-09-02T12:00:00+02:00,2025-09-02T13:00:00+02:00,2025-09-01T16:41:00+02:00,10590.11,SOLAR,2025-09-03T00:12:43+02:00,11480
2025-09-02T13:00:00+02:00,2025-09-02T14:00:00+02:00,2025-09-01T16:41:00+02:00,11683.47,SOLAR,2025-09-03T00:12:43+02:00,11648
2025-09-02T14:00:00+02:00,2025-09-02T15:00:00+02:00,2025-09-01T16:41:00+02:00,11846.29,SOLAR,2025-09-03T00:12:43+02:00,11516
2025-09-02T15:00:00+02:00,2025-09-02T16:00:00+02:00,2025-09-01T16:41:00+02:00,11169.2,SOLAR,2025-09-03T00:12:43+02:00,10487
2025-09-02T16:00:00+02:00,2025-09-02T17:00:00+02:00,2025-09-01T16:41:00+02:00,9819.5,SOLAR,2025-09-03T00:12:43+02:00,8785
2025-09-02T17:00:00+02:00,2025-09-02T18:00:00+02:00,2025-09-01T16:41:00+02:00,7756.3,SOLAR,2025-09-03T00:12:43+02:00,6682
2025-09-02T18:00:00+02:00,2025-09-02T19:00:00+02:00,2025-09-01T16:41:00+02:00,5524.13,SOLAR,2025-09-03T00:12:43+02:00,3620
2025-09-02T19:00:00+02:00,2025-09-02T20:00:00+02:00,2025-09-01T16:41:00+02:00,3086.87,SOLAR,2025-09-03T00:12:43+02:00,1241
2025-09-02T20:00:00+02:00,2025-09-02T21:00:00+02:00,2025-09-01T16:41:00+02:00,936.18,SOLAR,2025-09-03T00:12:43+02:00,339
2025-09-02T21:00:00+02:00,2025-09-02T22:00:00+02:00,2025-09-01T16:41:00+02:00,87.36,SOLAR,2025-09-03T00:12:43+02:00,0
2025-09-02T22:00:00+02:00,2025-09-02T23:00:00+02:00,2025-09-01T16:41:00+02:00,0.0,SOLAR,2025-09-03T00:12:43+02:00,0
2025-09-02T23:00:00+02:00,2025-09-03T00:00:00+02:00,2025-09-01T16:41:00+02:00,0.0,SOLAR,2025-09-03T00:12:43+02:00,0
2025-09-02T00:00:00+02:00,2025-09-02T01:00:00+02:00,2025-09-01T17:07:00+02:00,1102.25,WIND_OFFSHORE,2025-09-03T00:11:37+02:00,988
2025-09-02T01:00:00+02:00,2025-09-02T02:00:00+02:00,2025-09-01T17:07:00+02:00,1114.5,WIND_OFFSHORE,2025-09-03T00:11:37+02:00,952
2025-09-02T02:00:00+02:00,2025-09-02T03:00:00+02:00,2025-09-01T17:07:00+02:00,1115.75,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,834
2025-09-02T03:00:00+02:00,2025-09-02T04:00:00+02:00,2025-09-01T17:07:00+02:00,1029.75,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1092
2025-09-02T04:00:00+02:00,2025-09-02T05:00:00+02:00,2025-09-01T17:07:00+02:00,1189.0,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1247
2025-09-02T05:00:00+02:00,2025-09-02T06:00:00+02:00,2025-09-01T17:07:00+02:00,1223.0,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1431
2025-09-02T06:00:00+02:00,2025-09-02T07:00:00+02:00,2025-09-01T17:07:00+02:00,1312.25,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1433
2025-09-02T07:00:00+02:00,2025-09-02T08:00:00+02:00,2025-09-01T17:07:00+02:00,1403.25,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1413
2025-09-02T08:00:00+02:00,2025-09-02T09:00:00+02:00,2025-09-01T17:07:00+02:00,1410.25,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1384
2025-09-02T09:00:00+02:00,2025-09-02T10:00:00+02:00,2025-09-01T17:07:00+02:00,1442.0,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1340
2025-09-02T10:00:00+02:00,2025-09-02T11:00:00+02:00,2025-09-01T17:07:00+02:00,1428.5,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1454
2025-09-02T11:00:00+02:00,2025-09-02T12:00:00+02:00,2025-09-01T17:07:00+02:00,1370.25,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1266
2025-09-02T12:00:00+02:00,2025-09-02T13:00:00+02:00,2025-09-01T17:07:00+02:00,1235.25,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,691
2025-09-02T13:00:00+02:00,2025-09-02T14:00:00+02:00,2025-09-01T17:07:00+02:00,1289.25,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,545
2025-09-02T14:00:00+02:00,2025-09-02T15:00:00+02:00,2025-09-01T17:07:00+02:00,1278.75,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,426
2025-09-02T15:00:00+02:00,2025-09-02T16:00:00+02:00,2025-09-01T17:07:00+02:00,1282.5,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,615
2025-09-02T16:00:00+02:00,2025-09-02T17:00:00+02:00,2025-09-01T17:07:00+02:00,1282.75,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,657
2025-09-02T17:00:00+02:00,2025-09-02T18:00:00+02:00,2025-09-01T17:07:00+02:00,1309.0,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,756
2025-09-02T18:00:00+02:00,2025-09-02T19:00:00+02:00,2025-09-01T17:07:00+02:00,1380.75,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,875
2025-09-02T19:00:00+02:00,2025-09-02T20:00:00+02:00,2025-09-01T17:07:00+02:00,1421.5,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1294
2025-09-02T20:00:00+02:00,2025-09-02T21:00:00+02:00,2025-09-01T17:07:00+02:00,1461.5,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1119
2025-09-02T21:00:00+02:00,2025-09-02T22:00:00+02:00,2025-09-01T17:07:00+02:00,1466.0,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1382
2025-09-02T22:00:00+02:00,2025-09-02T23:00:00+02:00,2025-09-01T17:07:00+02:00,1443.25,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1465
2025-09-02T23:00:00+02:00,2025-09-03T00:00:00+02:00,2025-09-01T17:07:00+02:00,1442.0,WIND_OFFSHORE,2025-09-03T00:12:43+02:00,1458
2025-09-02T00:00:00+02:00,2025-09-02T01:00:00+02:00,2025-09-01T17:07:00+02:00,5037.49,WIND_ONSHORE,2025-09-03T00:11:37+02:00,5491
2025-09-02T01:00:00+02:00,2025-09-02T02:00:00+02:00,2025-09-01T17:07:00+02:00,5236.76,WIND_ONSHORE,2025-09-03T00:11:37+02:00,5767
2025-09-02T02:00:00+02:00,2025-09-02T03:00:00+02:00,2025-09-01T17:07:00+02:00,5325.29,WIND_ONSHORE,2025-09-03T00:12:43+02:00,5610
2025-09-02T03:00:00+02:00,2025-09-02T04:00:00+02:00,2025-09-01T17:07:00+02:00,5322.44,WIND_ONSHORE,2025-09-03T00:12:43+02:00,5350
2025-09-02T04:00:00+02:00,2025-09-02T05:00:00+02:00,2025-09-01T17:07:00+02:00,5092.08,WIND_ONSHORE,2025-09-03T00:12:43+02:00,5162
2025-09-02T05:00:00+02:00,2025-09-02T06:00:00+02:00,2025-09-01T17:07:00+02:00,5235.89,WIND_ONSHORE,2025-09-03T00:12:43+02:00,5115
2025-09-02T06:00:00+02:00,2025-09-02T07:00:00+02:00,2025-09-01T17:07:00+02:00,5445.21,WIND_ONSHORE,2025-09-03T00:12:43+02:00,5244
