start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-06-08T00:00:00+02:00,2025-06-08T01:00:00+02:00,2025-06-07T16:40:00+02:00,0.0,SOLAR,2025-06-09T00:11:03+02:00,0
2025-06-08T00:00:00+02:00,2025-06-08T01:00:00+02:00,2025-06-07T19:35:00+02:00,0.0,SOLAR,2025-06-09T00:11:03+02:00,0
2025-06-08T00:00:00+02:00,2025-06-08T01:00:00+02:00,2025-06-07T19:40:00+02:00,0.0,SOLAR,2025-06-09T00:11:03+02:00,0
2025-06-08T01:00:00+02:00,2025-06-08T02:00:00+02:00,2025-06-07T16:40:00+02:00,0.0,SOLAR,2025-06-09T00:11:03+02:00,0
2025-06-08T01:00:00+02:00,2025-06-08T02:00:00+02:00,2025-06-07T19:35:00+02:00,0.0,SOLAR,2025-06-09T00:11:03+02:00,0
2025-06-08T01:00:00+02:00,2025-06-08T02:00:00+02:00,2025-06-07T19:40:00+02:00,0.0,SOLAR,2025-06-09T00:11:03+02:00,0
2025-06-08T02:00:00+02:00,2025-06-08T03:00:00+02:00,2025-06-07T16:40:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-08T02:00:00+02:00,2025-06-08T03:00:00+02:00,2025-06-07T19:35:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-08T02:00:00+02:00,2025-06-08T03:00:00+02:00,2025-06-07T19:40:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-08T03:00:00+02:00,2025-06-08T04:00:00+02:00,2025-06-07T16:40:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-08T03:00:00+02:00,2025-06-08T04:00:00+02:00,2025-06-07T19:35:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-08T03:00:00+02:00,2025-06-08T04:00:00+02:00,2025-06-07T19:40:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-08T04:00:00+02:00,2025-06-08T05:00:00+02:00,2025-06-07T16:40:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-08T04:00:00+02:00,2025-06-08T05:00:00+02:00,2025-06-07T19:35:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-08T04:00:00+02:00,2025-06-08T05:00:00+02:00,2025-06-07T19:40:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-08T05:00:00+02:00,2025-06-08T06:00:00+02:00,2025-06-07T16:40:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-08T05:00:00+02:00,2025-06-08T06:00:00+02:00,2025-06-07T19:35:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-08T05:00:00+02:00,2025-06-08T06:00:00+02:00,2025-06-07T19:40:00+02:00,0.0,SOLAR,2025-06-10T00:11:06+02:00,0
2025-06-08T06:00:00+02:00,2025-06-08T07:00:00+02:00,2025-06-07T16:40:00+02:00,15.01,SOLAR,2025-06-10T00:11:06+02:00,572
2025-06-08T06:00:00+02:00,2025-06-08T07:00:00+02:00,2025-06-07T19:35:00+02:00,13.73,SOLAR,2025-06-10T00:11:06+02:00,572
2025-06-08T06:00:00+02:00,2025-06-08T07:00:00+02:00,2025-06-07T19:40:00+02:00,13.73,SOLAR,2025-06-10T00:11:06+02:00,572
2025-06-08T07:00:00+02:00,2025-06-08T08:00:00+02:00,2025-06-07T16:40:00+02:00,1159.19,SOLAR,2025-06-10T00:11:06+02:00,1875
2025-06-08T07:00:00+02:00,2025-06-08T08:00:00+02:00,2025-06-08T06:35:00+02:00,1039.19,SOLAR,2025-06-10T00:11:06+02:00,1875
2025-06-08T07:00:00+02:00,2025-06-08T08:00:00+02:00,2025-06-08T06:40:00+02:00,1039.19,SOLAR,2025-06-10T00:11:06+02:00,1875
2025-06-08T08:00:00+02:00,2025-06-08T09:00:00+02:00,2025-06-07T16:40:00+02:00,3653.56,SOLAR,2025-06-10T00:11:06+02:00,3824
2025-06-08T08:00:00+02:00,2025-06-08T09:00:00+02:00,2025-06-08T06:35:00+02:00,3453.63,SOLAR,2025-06-10T00:11:06+02:00,3824
2025-06-08T08:00:00+02:00,2025-06-08T09:00:00+02:00,2025-06-08T06:40:00+02:00,3453.63,SOLAR,2025-06-10T00:11:06+02:00,3824
2025-06-08T09:00:00+02:00,2025-06-08T10:00:00+02:00,2025-06-07T16:40:00+02:00,7627.24,SOLAR,2025-06-10T00:11:06+02:00,6775
2025-06-08T09:00:00+02:00,2025-06-08T10:00:00+02:00,2025-06-08T06:35:00+02:00,7379.48,SOLAR,2025-06-10T00:11:06+02:00,6775
2025-06-08T09:00:00+02:00,2025-06-08T10:00:00+02:00,2025-06-08T06:40:00+02:00,7379.48,SOLAR,2025-06-10T00:11:06+02:00,6775
2025-06-08T10:00:00+02:00,2025-06-08T11:00:00+02:00,2025-06-07T16:40:00+02:00,11768.85,SOLAR,2025-06-10T00:11:06+02:00,8368
2025-06-08T10:00:00+02:00,2025-06-08T11:00:00+02:00,2025-06-08T06:35:00+02:00,11575.25,SOLAR,2025-06-10T00:11:06+02:00,8368
2025-06-08T10:00:00+02:00,2025-06-08T11:00:00+02:00,2025-06-08T09:30:00+02:00,10778.83,SOLAR,2025-06-10T00:11:06+02:00,8368
2025-06-08T11:00:00+02:00,2025-06-08T12:00:00+02:00,2025-06-07T16:40:00+02:00,14803.14,SOLAR,2025-06-10T00:11:06+02:00,10026
2025-06-08T11:00:00+02:00,2025-06-08T12:00:00+02:00,2025-06-08T06:35:00+02:00,14740.37,SOLAR,2025-06-10T00:11:06+02:00,10026
2025-06-08T11:00:00+02:00,2025-06-08T12:00:00+02:00,2025-06-08T09:30:00+02:00,14093.76,SOLAR,2025-06-10T00:11:06+02:00,10026
2025-06-08T12:00:00+02:00,2025-06-08T13:00:00+02:00,2025-06-07T16:40:00+02:00,16803.62,SOLAR,2025-06-10T00:11:06+02:00,11307
2025-06-08T12:00:00+02:00,2025-06-08T13:00:00+02:00,2025-06-08T06:35:00+02:00,16816.85,SOLAR,2025-06-10T00:11:06+02:00,11307
2025-06-08T12:00:00+02:00,2025-06-08T13:00:00+02:00,2025-06-08T09:30:00+02:00,16285.46,SOLAR,2025-06-10T00:11:06+02:00,11307
2025-06-08T13:00:00+02:00,2025-06-08T14:00:00+02:00,2025-06-07T16:40:00+02:00,17634.69,SOLAR,2025-06-10T00:11:06+02:00,11946
2025-06-08T13:00:00+02:00,2025-06-08T14:00:00+02:00,2025-06-08T06:35:00+02:00,17719.38,SOLAR,2025-06-10T00:11:06+02:00,11946
2025-06-08T13:00:00+02:00,2025-06-08T14:00:00+02:00,2025-06-08T09:30:00+02:00,17406.79,SOLAR,2025-06-10T00:11:06+02:00,11946
2025-06-08T14:00:00+02:00,2025-06-08T15:00:00+02:00,2025-06-07T16:40:00+02:00,17607.21,SOLAR,2025-06-10T00:11:06+02:00,12143
2025-06-08T14:00:00+02:00,2025-06-08T15:00:00+02:00,2025-06-08T06:35:00+02:00,17612.53,SOLAR,2025-06-10T00:11:06+02:00,12143
2025-06-08T14:00:00+02:00,2025-06-08T15:00:00+02:00,2025-06-08T09:30:00+02:00,17750.66,SOLAR,2025-06-10T00:11:06+02:00,12143
2025-06-08T15:00:00+02:00,2025-06-08T16:00:00+02:00,2025-06-07T16:40:00+02:00,17062.92,SOLAR,2025-06-10T00:11:06+02:00,11988
2025-06-08T15:00:00+02:00,2025-06-08T16:00:00+02:00,2025-06-08T06:35:00+02:00,17278.95,SOLAR,2025-06-10T00:11:06+02:00,11988
2025-06-08T15:00:00+02:00,2025-06-08T16:00:00+02:00,2025-06-08T09:30:00+02:00,17427.82,SOLAR,2025-06-10T00:11:06+02:00,11988
2025-06-08T16:00:00+02:00,2025-06-08T17:00:00+02:00,2025-06-07T16:40:00+02:00,15974.68,SOLAR,2025-06-10T00:11:06+02:00,10628
2025-06-08T16:00:00+02:00,2025-06-08T17:00:00+02:00,2025-06-08T06:35:00+02:00,15772.11,SOLAR,2025-06-10T00:11:06+02:00,10628
2025-06-08T16:00:00+02:00,2025-06-08T17:00:00+02:00,2025-06-08T09:30:00+02:00,15840.95,SOLAR,2025-06-10T00:11:06+02:00,10628
2025-06-08T17:00:00+02:00,2025-06-08T18:00:00+02:00,2025-06-07T16:40:00+02:00,13653.14,SOLAR,2025-06-10T00:11:06+02:00,8332
2025-06-08T17:00:00+02:00,2025-06-08T18:00:00+02:00,2025-06-08T06:35:00+02:00,13565.96,SOLAR,2025-06-10T00:11:06+02:00,8332
2025-06-08T17:00:00+02:00,2025-06-08T18:00:00+02:00,2025-06-08T09:30:00+02:00,13419.78,SOLAR,2025-06-10T00:11:06+02:00,8332
2025-06-08T18:00:00+02:00,2025-06-08T19:00:00+02:00,2025-06-07T16:40:00+02:00,10191.64,SOLAR,2025-06-10T00:11:06+02:00,7794
2025-06-08T18:00:00+02:00,2025-06-08T19:00:00+02:00,2025-06-08T06:35:00+02:00,10184.58,SOLAR,2025-06-10T00:11:06+02:00,7794
2025-06-08T18:00:00+02:00,2025-06-08T19:00:00+02:00,2025-06-08T09:30:00+02:00,10200.96,SOLAR,2025-06-10T00:11:06+02:00,7794
2025-06-08T19:00:00+02:00,2025-06-08T20:00:00+02:00,2025-06-07T16:40:00+02:00,6125.63,SOLAR,2025-06-10T00:11:06+02:00,4582
2025-06-08T19:00:00+02:00,2025-06-08T20:00:00+02:00,2025-06-08T06:35:00+02:00,6188.54,SOLAR,2025-06-10T00:11:06+02:00,4582
2025-06-08T19:00:00+02:00,2025-06-08T20:00:00+02:00,2025-06-08T09:30:00+02:00,6117.1,SOLAR,2025-06-10T00:11:06+02:00,4582
2025-06-08T20:00:00+02:00,2025-06-08T21:00:00+02:00,2025-06-07T16:40:00+02:00,2680.34,SOLAR,2025-06-10T00:11:06+02:00,1696
2025-06-08T20:00:00+02:00,2025-06-08T21:00:00+02:00,2025-06-08T06:35:00+02:00,2706.22,SOLAR,2025-06-10T00:11:06+02:00,1696
2025-06-08T20:00:00+02:00,2025-06-08T21:00:00+02:00,2025-06-08T09:30:00+02:00,2706.95,SOLAR,2025-06-10T00:11:06+02:00,1696
2025-06-08T21:00:00+02:00,2025-06-08T22:00:00+02:00,2025-06-07T16:40:00+02:00,595.67,SOLAR,2025-06-10T00:11:06+02:00,477
2025-06-08T21:00:00+02:00,2025-06-08T22:00:00+02:00,2025-06-08T06:35:00+02:00,595.37,SOLAR,2025-06-10T00:11:06+02:00,477
2025-06-08T21:00:00+02:00,2025-06-08T22:00:00+02:00,2025-06-08T09:30:00+02:00,598.04,SOLAR,2025-06-10T00:11:06+02:00,477
2025-06-08T22:00:00+02:00,2025-06-08T23:00:00+02:00,2025-06-07T16:40:00+02:00,0.05,SOLAR,2025-06-10T00:11:06+02:00,243
2025-06-08T22:00:00+02:00,2025-06-08T23:00:00+02:00,2025-06-08T06:35:00+02:00,0.05,SOLAR,2025-06-10T00:11:06+02:00,243
