start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-02-24T00:00:00+01:00,2026-02-24T01:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-25T00:59:31+01:00,0.0
2026-02-24T01:00:00+01:00,2026-02-24T02:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T02:55:56+01:00,0.0
2026-02-24T02:00:00+01:00,2026-02-24T03:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T03:56:01+01:00,0.0
2026-02-24T03:00:00+01:00,2026-02-24T04:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T04:57:13+01:00,0.0
2026-02-24T04:00:00+01:00,2026-02-24T05:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T05:57:12+01:00,0.0
2026-02-24T05:00:00+01:00,2026-02-24T06:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T06:57:15+01:00,0.0
2026-02-24T06:00:00+01:00,2026-02-24T07:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T07:57:17+01:00,206.0
2026-02-24T07:00:00+01:00,2026-02-24T08:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T08:57:17+01:00,290.0
2026-02-24T08:00:00+01:00,2026-02-24T09:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T09:57:19+01:00,1462.0
2026-02-24T09:00:00+01:00,2026-02-24T10:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T10:57:23+01:00,5082.0
2026-02-24T10:00:00+01:00,2026-02-24T11:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T11:57:26+01:00,9306.0
2026-02-24T11:00:00+01:00,2026-02-24T12:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T12:57:29+01:00,12166.0
2026-02-24T12:00:00+01:00,2026-02-24T13:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T13:57:30+01:00,13880.0
2026-02-24T13:00:00+01:00,2026-02-24T14:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T14:57:37+01:00,14166.0
2026-02-24T14:00:00+01:00,2026-02-24T15:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T15:57:36+01:00,13114.0
2026-02-24T15:00:00+01:00,2026-02-24T16:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T16:57:39+01:00,10923.0
2026-02-24T16:00:00+01:00,2026-02-24T17:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T17:57:40+01:00,7189.0
2026-02-24T17:00:00+01:00,2026-02-24T18:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T18:57:49+01:00,2865.0
2026-02-24T18:00:00+01:00,2026-02-24T19:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T19:57:51+01:00,389.0
2026-02-24T19:00:00+01:00,2026-02-24T20:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T20:57:51+01:00,0.0
2026-02-24T20:00:00+01:00,2026-02-24T21:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T21:57:49+01:00,0.0
2026-02-24T21:00:00+01:00,2026-02-24T22:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T22:57:50+01:00,0.0
2026-02-24T22:00:00+01:00,2026-02-24T23:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-24T23:57:51+01:00,0.0
2026-02-24T23:00:00+01:00,2026-02-25T00:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,2026-02-25T00:59:31+01:00,0.0
2026-02-25T00:00:00+01:00,2026-02-25T01:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,,
2026-02-25T01:00:00+01:00,2026-02-25T02:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,,
2026-02-25T02:00:00+01:00,2026-02-25T03:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,,
2026-02-25T03:00:00+01:00,2026-02-25T04:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,,
2026-02-25T04:00:00+01:00,2026-02-25T05:00:00+01:00,2026-02-23T16:15:00+01:00,0,SOLAR,,
2026-02-25T05:00:00+01:00,2026-02-25T06:00:00+01:00,2026-02-23T16:15:00+01:00,2,SOLAR,,
2026-02-25T06:00:00+01:00,2026-02-25T07:00:00+01:00,2026-02-23T16:15:00+01:00,53,SOLAR,,
2026-02-25T07:00:00+01:00,2026-02-25T08:00:00+01:00,2026-02-23T16:15:00+01:00,162,SOLAR,,
2026-02-25T08:00:00+01:00,2026-02-25T09:00:00+01:00,2026-02-23T16:15:00+01:00,347,SOLAR,,
2026-02-25T09:00:00+01:00,2026-02-25T10:00:00+01:00,2026-02-23T16:15:00+01:00,689,SOLAR,,
2026-02-25T10:00:00+01:00,2026-02-25T11:00:00+01:00,2026-02-23T16:15:00+01:00,1123,SOLAR,,
2026-02-25T11:00:00+01:00,2026-02-25T12:00:00+01:00,2026-02-23T16:15:00+01:00,1894,SOLAR,,
