start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-03-31T00:00:00+02:00,2025-03-31T01:00:00+02:00,2025-03-30T16:50:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,0
2025-03-31T00:00:00+02:00,2025-03-31T01:00:00+02:00,2025-03-30T19:40:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,0
2025-03-31T00:00:00+02:00,2025-03-31T01:00:00+02:00,2025-03-30T19:50:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,0
2025-03-31T01:00:00+02:00,2025-03-31T02:00:00+02:00,2025-03-30T16:50:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,0
2025-03-31T01:00:00+02:00,2025-03-31T02:00:00+02:00,2025-03-30T19:40:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,0
2025-03-31T01:00:00+02:00,2025-03-31T02:00:00+02:00,2025-03-30T19:50:00+02:00,0.0,SOLAR,2025-04-01T00:11:30+02:00,0
2025-03-31T02:00:00+02:00,2025-03-31T03:00:00+02:00,2025-03-30T16:50:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,0
2025-03-31T02:00:00+02:00,2025-03-31T03:00:00+02:00,2025-03-30T19:40:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,0
2025-03-31T02:00:00+02:00,2025-03-31T03:00:00+02:00,2025-03-30T19:50:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,0
2025-03-31T03:00:00+02:00,2025-03-31T04:00:00+02:00,2025-03-30T16:50:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,0
2025-03-31T03:00:00+02:00,2025-03-31T04:00:00+02:00,2025-03-30T19:40:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,0
2025-03-31T03:00:00+02:00,2025-03-31T04:00:00+02:00,2025-03-30T19:50:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,0
2025-03-31T04:00:00+02:00,2025-03-31T05:00:00+02:00,2025-03-30T16:50:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,0
2025-03-31T04:00:00+02:00,2025-03-31T05:00:00+02:00,2025-03-30T19:40:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,0
2025-03-31T04:00:00+02:00,2025-03-31T05:00:00+02:00,2025-03-30T19:50:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,0
2025-03-31T05:00:00+02:00,2025-03-31T06:00:00+02:00,2025-03-30T16:50:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,0
2025-03-31T05:00:00+02:00,2025-03-31T06:00:00+02:00,2025-03-30T19:40:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,0
2025-03-31T05:00:00+02:00,2025-03-31T06:00:00+02:00,2025-03-30T19:50:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,0
2025-03-31T06:00:00+02:00,2025-03-31T07:00:00+02:00,2025-03-30T16:50:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,272
2025-03-31T06:00:00+02:00,2025-03-31T07:00:00+02:00,2025-03-30T19:40:00+02:00,0.0,SOLAR,2025-04-02T00:11:23+02:00,272
