start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-08-22T00:00:00+02:00,2025-08-22T01:00:00+02:00,2025-08-21T16:41:00+02:00,0.0,SOLAR,2025-08-23T00:11:41+02:00,0
2025-08-22T01:00:00+02:00,2025-08-22T02:00:00+02:00,2025-08-21T16:41:00+02:00,0.0,SOLAR,2025-08-23T00:11:41+02:00,0
2025-08-22T02:00:00+02:00,2025-08-22T03:00:00+02:00,2025-08-21T16:41:00+02:00,0.0,SOLAR,2025-08-23T00:12:47+02:00,0
2025-08-22T03:00:00+02:00,2025-08-22T04:00:00+02:00,2025-08-21T16:41:00+02:00,0.0,SOLAR,2025-08-23T00:12:47+02:00,0
2025-08-22T04:00:00+02:00,2025-08-22T05:00:00+02:00,2025-08-21T16:41:00+02:00,0.0,SOLAR,2025-08-23T00:12:47+02:00,0
2025-08-22T05:00:00+02:00,2025-08-22T06:00:00+02:00,2025-08-21T16:41:00+02:00,0.0,SOLAR,2025-08-23T00:12:47+02:00,0
2025-08-22T06:00:00+02:00,2025-08-22T07:00:00+02:00,2025-08-21T16:41:00+02:00,0.0,SOLAR,2025-08-23T00:12:47+02:00,248
2025-08-22T07:00:00+02:00,2025-08-22T08:00:00+02:00,2025-08-21T16:41:00+02:00,17.28,SOLAR,2025-08-23T00:12:47+02:00,761
2025-08-22T08:00:00+02:00,2025-08-22T09:00:00+02:00,2025-08-21T16:41:00+02:00,1093.12,SOLAR,2025-08-23T00:12:47+02:00,3006
2025-08-22T09:00:00+02:00,2025-08-22T10:00:00+02:00,2025-08-21T16:41:00+02:00,4147.44,SOLAR,2025-08-23T00:12:47+02:00,6640
2025-08-22T10:00:00+02:00,2025-08-22T11:00:00+02:00,2025-08-21T16:41:00+02:00,8252.43,SOLAR,2025-08-23T00:12:47+02:00,10356
2025-08-22T11:00:00+02:00,2025-08-22T12:00:00+02:00,2025-08-21T16:41:00+02:00,11889.97,SOLAR,2025-08-23T00:12:47+02:00,13546
2025-08-22T12:00:00+02:00,2025-08-22T13:00:00+02:00,2025-08-21T16:41:00+02:00,14579.98,SOLAR,2025-08-23T00:12:47+02:00,15076
2025-08-22T13:00:00+02:00,2025-08-22T14:00:00+02:00,2025-08-21T16:41:00+02:00,16176.29,SOLAR,2025-08-23T00:12:47+02:00,15059
2025-08-22T14:00:00+02:00,2025-08-22T15:00:00+02:00,2025-08-21T16:41:00+02:00,16824.45,SOLAR,2025-08-23T00:12:47+02:00,14499
2025-08-22T15:00:00+02:00,2025-08-22T16:00:00+02:00,2025-08-21T16:41:00+02:00,16563.6,SOLAR,2025-08-23T00:12:47+02:00,13306
