start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-11-23T00:00:00+01:00,2025-11-23T01:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:11:35+01:00,0
2025-11-23T01:00:00+01:00,2025-11-23T02:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,0
2025-11-23T02:00:00+01:00,2025-11-23T03:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,0
2025-11-23T03:00:00+01:00,2025-11-23T04:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,0
2025-11-23T04:00:00+01:00,2025-11-23T05:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,0
2025-11-23T05:00:00+01:00,2025-11-23T06:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,0
2025-11-23T06:00:00+01:00,2025-11-23T07:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,0
2025-11-23T07:00:00+01:00,2025-11-23T08:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,256
2025-11-23T08:00:00+01:00,2025-11-23T09:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,552
2025-11-23T09:00:00+01:00,2025-11-23T10:00:00+01:00,2025-11-22T16:50:00+01:00,325.18,SOLAR,2025-11-24T01:12:54+01:00,1847
2025-11-23T10:00:00+01:00,2025-11-23T11:00:00+01:00,2025-11-22T16:50:00+01:00,1316.35,SOLAR,2025-11-24T01:12:54+01:00,3452
2025-11-23T11:00:00+01:00,2025-11-23T12:00:00+01:00,2025-11-22T16:50:00+01:00,2714.58,SOLAR,2025-11-24T01:12:54+01:00,4169
2025-11-23T12:00:00+01:00,2025-11-23T13:00:00+01:00,2025-11-22T16:50:00+01:00,3715.04,SOLAR,2025-11-24T01:12:54+01:00,4638
2025-11-23T13:00:00+01:00,2025-11-23T14:00:00+01:00,2025-11-22T16:50:00+01:00,4174.23,SOLAR,2025-11-24T01:12:54+01:00,4579
2025-11-23T14:00:00+01:00,2025-11-23T15:00:00+01:00,2025-11-22T16:50:00+01:00,3989.03,SOLAR,2025-11-24T01:12:54+01:00,3553
2025-11-23T15:00:00+01:00,2025-11-23T16:00:00+01:00,2025-11-22T16:50:00+01:00,3115.25,SOLAR,2025-11-24T01:12:54+01:00,1976
2025-11-23T16:00:00+01:00,2025-11-23T17:00:00+01:00,2025-11-22T16:50:00+01:00,1753.69,SOLAR,2025-11-24T01:12:54+01:00,707
2025-11-23T17:00:00+01:00,2025-11-23T18:00:00+01:00,2025-11-22T16:50:00+01:00,514.45,SOLAR,2025-11-24T01:12:54+01:00,283
2025-11-23T18:00:00+01:00,2025-11-23T19:00:00+01:00,2025-11-22T16:50:00+01:00,41.68,SOLAR,2025-11-24T01:12:54+01:00,250
2025-11-23T19:00:00+01:00,2025-11-23T20:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,0
2025-11-23T20:00:00+01:00,2025-11-23T21:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,0
2025-11-23T21:00:00+01:00,2025-11-23T22:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,0
2025-11-23T22:00:00+01:00,2025-11-23T23:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,0
2025-11-23T23:00:00+01:00,2025-11-24T00:00:00+01:00,2025-11-22T16:50:00+01:00,0.0,SOLAR,2025-11-24T01:12:54+01:00,0
2025-11-23T00:00:00+01:00,2025-11-23T01:00:00+01:00,2025-11-22T16:06:00+01:00,643.0,WIND_OFFSHORE,2025-11-24T01:11:35+01:00,1102
2025-11-23T01:00:00+01:00,2025-11-23T02:00:00+01:00,2025-11-22T16:06:00+01:00,600.0,WIND_OFFSHORE,2025-11-24T01:12:54+01:00,916
2025-11-23T02:00:00+01:00,2025-11-23T03:00:00+01:00,2025-11-22T16:06:00+01:00,602.5,WIND_OFFSHORE,2025-11-24T01:12:54+01:00,925
2025-11-23T03:00:00+01:00,2025-11-23T04:00:00+01:00,2025-11-22T16:06:00+01:00,627.5,WIND_OFFSHORE,2025-11-24T01:12:54+01:00,1007
2025-11-23T04:00:00+01:00,2025-11-23T05:00:00+01:00,2025-11-22T16:06:00+01:00,696.5,WIND_OFFSHORE,2025-11-24T01:12:54+01:00,1133
