start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-01-31T00:00:00+01:00,2026-01-31T01:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:11:34+01:00,0
2026-01-31T01:00:00+01:00,2026-01-31T02:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:12:42+01:00,0
2026-01-31T02:00:00+01:00,2026-01-31T03:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:12:42+01:00,0
2026-01-31T03:00:00+01:00,2026-01-31T04:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:12:42+01:00,0
2026-01-31T04:00:00+01:00,2026-01-31T05:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:12:42+01:00,0
2026-01-31T05:00:00+01:00,2026-01-31T06:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:12:42+01:00,0
2026-01-31T06:00:00+01:00,2026-01-31T07:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:12:42+01:00,0
2026-01-31T07:00:00+01:00,2026-01-31T08:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:12:42+01:00,0
2026-01-31T08:00:00+01:00,2026-01-31T09:00:00+01:00,2026-01-30T17:01:00+01:00,20.42,SOLAR,2026-02-01T01:12:42+01:00,529
2026-01-31T09:00:00+01:00,2026-01-31T10:00:00+01:00,2026-01-30T17:01:00+01:00,514.75,SOLAR,2026-02-01T01:12:42+01:00,1649
2026-01-31T10:00:00+01:00,2026-01-31T11:00:00+01:00,2026-01-30T17:01:00+01:00,2035.43,SOLAR,2026-02-01T01:12:42+01:00,3775
2026-01-31T11:00:00+01:00,2026-01-31T12:00:00+01:00,2026-01-30T17:01:00+01:00,4129.25,SOLAR,2026-02-01T01:12:42+01:00,5477
2026-01-31T12:00:00+01:00,2026-01-31T13:00:00+01:00,2026-01-30T17:01:00+01:00,5673.94,SOLAR,2026-02-01T01:12:42+01:00,6950
2026-01-31T13:00:00+01:00,2026-01-31T14:00:00+01:00,2026-01-30T17:01:00+01:00,6858.84,SOLAR,2026-02-01T01:12:42+01:00,7290
2026-01-31T14:00:00+01:00,2026-01-31T15:00:00+01:00,2026-01-30T17:01:00+01:00,6913.16,SOLAR,2026-02-01T01:12:42+01:00,6264
2026-01-31T15:00:00+01:00,2026-01-31T16:00:00+01:00,2026-01-30T17:01:00+01:00,5563.37,SOLAR,2026-02-01T01:12:42+01:00,4779
2026-01-31T16:00:00+01:00,2026-01-31T17:00:00+01:00,2026-01-30T17:01:00+01:00,3683.56,SOLAR,2026-02-01T01:12:42+01:00,2824
2026-01-31T17:00:00+01:00,2026-01-31T18:00:00+01:00,2026-01-30T17:01:00+01:00,1974.69,SOLAR,2026-02-01T01:12:42+01:00,838
2026-01-31T18:00:00+01:00,2026-01-31T19:00:00+01:00,2026-01-30T17:01:00+01:00,359.07,SOLAR,2026-02-01T01:12:42+01:00,276
2026-01-31T19:00:00+01:00,2026-01-31T20:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:12:42+01:00,0
2026-01-31T20:00:00+01:00,2026-01-31T21:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:12:42+01:00,0
2026-01-31T21:00:00+01:00,2026-01-31T22:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:12:42+01:00,0
2026-01-31T22:00:00+01:00,2026-01-31T23:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:12:42+01:00,0
2026-01-31T23:00:00+01:00,2026-02-01T00:00:00+01:00,2026-01-30T17:01:00+01:00,0.0,SOLAR,2026-02-01T01:12:42+01:00,0
2026-01-31T00:00:00+01:00,2026-01-31T01:00:00+01:00,2026-01-30T16:07:00+01:00,490.5,WIND_OFFSHORE,2026-02-01T01:11:34+01:00,767
2026-01-31T01:00:00+01:00,2026-01-31T02:00:00+01:00,2026-01-30T16:07:00+01:00,417.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,579
2026-01-31T02:00:00+01:00,2026-01-31T03:00:00+01:00,2026-01-30T16:07:00+01:00,373.0,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,532
2026-01-31T03:00:00+01:00,2026-01-31T04:00:00+01:00,2026-01-30T16:07:00+01:00,335.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,475
2026-01-31T04:00:00+01:00,2026-01-31T05:00:00+01:00,2026-01-30T16:07:00+01:00,291.0,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,420
2026-01-31T05:00:00+01:00,2026-01-31T06:00:00+01:00,2026-01-30T16:07:00+01:00,265.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,598
2026-01-31T06:00:00+01:00,2026-01-31T07:00:00+01:00,2026-01-30T16:07:00+01:00,241.0,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,651
2026-01-31T07:00:00+01:00,2026-01-31T08:00:00+01:00,2026-01-30T16:07:00+01:00,216.0,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,802
2026-01-31T08:00:00+01:00,2026-01-31T09:00:00+01:00,2026-01-30T16:07:00+01:00,200.0,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,642
2026-01-31T09:00:00+01:00,2026-01-31T10:00:00+01:00,2026-01-30T16:07:00+01:00,187.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,489
2026-01-31T10:00:00+01:00,2026-01-31T11:00:00+01:00,2026-01-30T16:07:00+01:00,168.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,459
2026-01-31T11:00:00+01:00,2026-01-31T12:00:00+01:00,2026-01-30T16:07:00+01:00,151.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,511
2026-01-31T12:00:00+01:00,2026-01-31T13:00:00+01:00,2026-01-30T16:07:00+01:00,152.0,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,729
2026-01-31T13:00:00+01:00,2026-01-31T14:00:00+01:00,2026-01-30T16:07:00+01:00,163.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,687
2026-01-31T14:00:00+01:00,2026-01-31T15:00:00+01:00,2026-01-30T16:07:00+01:00,174.0,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,365
2026-01-31T15:00:00+01:00,2026-01-31T16:00:00+01:00,2026-01-30T16:07:00+01:00,190.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,438
2026-01-31T16:00:00+01:00,2026-01-31T17:00:00+01:00,2026-01-30T16:07:00+01:00,216.0,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,571
2026-01-31T17:00:00+01:00,2026-01-31T18:00:00+01:00,2026-01-30T16:07:00+01:00,245.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,713
2026-01-31T18:00:00+01:00,2026-01-31T19:00:00+01:00,2026-01-30T16:07:00+01:00,271.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,928
2026-01-31T19:00:00+01:00,2026-01-31T20:00:00+01:00,2026-01-30T16:07:00+01:00,284.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,991
2026-01-31T20:00:00+01:00,2026-01-31T21:00:00+01:00,2026-01-30T16:07:00+01:00,297.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,986
2026-01-31T21:00:00+01:00,2026-01-31T22:00:00+01:00,2026-01-30T16:07:00+01:00,314.0,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,1111
2026-01-31T22:00:00+01:00,2026-01-31T23:00:00+01:00,2026-01-30T16:07:00+01:00,328.5,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,1115
2026-01-31T23:00:00+01:00,2026-02-01T00:00:00+01:00,2026-01-30T16:07:00+01:00,338.0,WIND_OFFSHORE,2026-02-01T01:12:42+01:00,1029
2026-01-31T00:00:00+01:00,2026-01-31T01:00:00+01:00,2026-01-30T16:41:00+01:00,7958.05,WIND_ONSHORE,2026-02-01T01:11:34+01:00,7237
2026-01-31T01:00:00+01:00,2026-01-31T02:00:00+01:00,2026-01-30T16:41:00+01:00,7265.97,WIND_ONSHORE,2026-02-01T01:12:42+01:00,6053
2026-01-31T02:00:00+01:00,2026-01-31T03:00:00+01:00,2026-01-30T16:41:00+01:00,6249.03,WIND_ONSHORE,2026-02-01T01:12:42+01:00,5055
2026-01-31T03:00:00+01:00,2026-01-31T04:00:00+01:00,2026-01-30T16:41:00+01:00,5349.69,WIND_ONSHORE,2026-02-01T01:12:42+01:00,4096
2026-01-31T04:00:00+01:00,2026-01-31T05:00:00+01:00,2026-01-30T16:41:00+01:00,4779.91,WIND_ONSHORE,2026-02-01T01:12:42+01:00,3837
2026-01-31T05:00:00+01:00,2026-01-31T06:00:00+01:00,2026-01-30T16:41:00+01:00,4436.86,WIND_ONSHORE,2026-02-01T01:12:42+01:00,3826
2026-01-31T06:00:00+01:00,2026-01-31T07:00:00+01:00,2026-01-30T16:41:00+01:00,4066.2,WIND_ONSHORE,2026-02-01T01:12:42+01:00,3584
2026-01-31T07:00:00+01:00,2026-01-31T08:00:00+01:00,2026-01-30T16:41:00+01:00,3827.3,WIND_ONSHORE,2026-02-01T01:12:42+01:00,3546
2026-01-31T08:00:00+01:00,2026-01-31T09:00:00+01:00,2026-01-30T16:41:00+01:00,3653.47,WIND_ONSHORE,2026-02-01T01:12:42+01:00,3371
2026-01-31T09:00:00+01:00,2026-01-31T10:00:00+01:00,2026-01-30T16:41:00+01:00,3480.93,WIND_ONSHORE,2026-02-01T01:12:42+01:00,2908
2026-01-31T10:00:00+01:00,2026-01-31T11:00:00+01:00,2026-01-30T16:41:00+01:00,3221.34,WIND_ONSHORE,2026-02-01T01:12:42+01:00,2545
2026-01-31T11:00:00+01:00,2026-01-31T12:00:00+01:00,2026-01-30T16:41:00+01:00,2950.01,WIND_ONSHORE,2026-02-01T01:12:42+01:00,2475
2026-01-31T12:00:00+01:00,2026-01-31T13:00:00+01:00,2026-01-30T16:41:00+01:00,2855.79,WIND_ONSHORE,2026-02-01T01:12:42+01:00,2823
2026-01-31T13:00:00+01:00,2026-01-31T14:00:00+01:00,2026-01-30T16:41:00+01:00,2960.19,WIND_ONSHORE,2026-02-01T01:12:42+01:00,2965
2026-01-31T14:00:00+01:00,2026-01-31T15:00:00+01:00,2026-01-30T16:41:00+01:00,3128.12,WIND_ONSHORE,2026-02-01T01:12:42+01:00,2822
2026-01-31T15:00:00+01:00,2026-01-31T16:00:00+01:00,2026-01-30T16:41:00+01:00,3073.33,WIND_ONSHORE,2026-02-01T01:12:42+01:00,2780
2026-01-31T16:00:00+01:00,2026-01-31T17:00:00+01:00,2026-01-30T16:41:00+01:00,2663.02,WIND_ONSHORE,2026-02-01T01:12:42+01:00,2806
