start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-11-27T00:00:00+01:00,2025-11-27T01:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:11:45+01:00,0
2025-11-27T01:00:00+01:00,2025-11-27T02:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,0
2025-11-27T02:00:00+01:00,2025-11-27T03:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,0
2025-11-27T03:00:00+01:00,2025-11-27T04:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,0
2025-11-27T04:00:00+01:00,2025-11-27T05:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,0
2025-11-27T05:00:00+01:00,2025-11-27T06:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,0
2025-11-27T06:00:00+01:00,2025-11-27T07:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,0
2025-11-27T07:00:00+01:00,2025-11-27T08:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,268
2025-11-27T08:00:00+01:00,2025-11-27T09:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,651
2025-11-27T09:00:00+01:00,2025-11-27T10:00:00+01:00,2025-11-26T16:41:00+01:00,471.63,SOLAR,2025-11-28T01:13:20+01:00,2974
2025-11-27T10:00:00+01:00,2025-11-27T11:00:00+01:00,2025-11-26T16:41:00+01:00,2416.83,SOLAR,2025-11-28T01:13:20+01:00,6459
2025-11-27T11:00:00+01:00,2025-11-27T12:00:00+01:00,2025-11-26T16:41:00+01:00,5164.46,SOLAR,2025-11-28T01:13:20+01:00,8291
2025-11-27T12:00:00+01:00,2025-11-27T13:00:00+01:00,2025-11-26T16:41:00+01:00,7263.13,SOLAR,2025-11-28T01:13:20+01:00,9071
2025-11-27T13:00:00+01:00,2025-11-27T14:00:00+01:00,2025-11-26T16:41:00+01:00,8112.57,SOLAR,2025-11-28T01:13:20+01:00,8963
2025-11-27T14:00:00+01:00,2025-11-27T15:00:00+01:00,2025-11-26T16:41:00+01:00,7652.29,SOLAR,2025-11-28T01:13:20+01:00,7573
2025-11-27T15:00:00+01:00,2025-11-27T16:00:00+01:00,2025-11-26T16:41:00+01:00,5913.59,SOLAR,2025-11-28T01:13:20+01:00,4678
2025-11-27T16:00:00+01:00,2025-11-27T17:00:00+01:00,2025-11-26T16:41:00+01:00,3255.24,SOLAR,2025-11-28T01:13:20+01:00,1609
2025-11-27T17:00:00+01:00,2025-11-27T18:00:00+01:00,2025-11-26T16:41:00+01:00,920.72,SOLAR,2025-11-28T01:13:20+01:00,337
2025-11-27T18:00:00+01:00,2025-11-27T19:00:00+01:00,2025-11-26T16:41:00+01:00,66.84,SOLAR,2025-11-28T01:13:20+01:00,263
2025-11-27T19:00:00+01:00,2025-11-27T20:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,0
2025-11-27T20:00:00+01:00,2025-11-27T21:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,0
2025-11-27T21:00:00+01:00,2025-11-27T22:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,0
2025-11-27T22:00:00+01:00,2025-11-27T23:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,0
2025-11-27T23:00:00+01:00,2025-11-28T00:00:00+01:00,2025-11-26T16:41:00+01:00,0.0,SOLAR,2025-11-28T01:13:20+01:00,0
2025-11-27T00:00:00+01:00,2025-11-27T01:00:00+01:00,2025-11-26T16:07:00+01:00,605.5,WIND_OFFSHORE,2025-11-28T01:11:45+01:00,922
