start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-03-15T04:00:00+01:00,2026-03-15T05:00:00+01:00,2026-03-12T16:15:00+01:00,11358,SOLAR,,
2026-03-15T05:00:00+01:00,2026-03-15T06:00:00+01:00,2026-03-12T16:15:00+01:00,11192,SOLAR,,
2026-03-15T06:00:00+01:00,2026-03-15T07:00:00+01:00,2026-03-12T16:15:00+01:00,10980,SOLAR,,
2026-03-15T07:00:00+01:00,2026-03-15T08:00:00+01:00,2026-03-12T16:15:00+01:00,10665,SOLAR,,
2026-03-15T08:00:00+01:00,2026-03-15T09:00:00+01:00,2026-03-12T16:15:00+01:00,10270,SOLAR,,
2026-03-15T09:00:00+01:00,2026-03-15T10:00:00+01:00,2026-03-12T16:15:00+01:00,9887,SOLAR,,
2026-03-15T10:00:00+01:00,2026-03-15T11:00:00+01:00,2026-03-12T16:15:00+01:00,9466,SOLAR,,
2026-03-15T11:00:00+01:00,2026-03-15T12:00:00+01:00,2026-03-12T16:15:00+01:00,8949,SOLAR,,
2026-03-15T12:00:00+01:00,2026-03-15T13:00:00+01:00,2026-03-12T16:15:00+01:00,8387,SOLAR,,
2026-03-15T13:00:00+01:00,2026-03-15T14:00:00+01:00,2026-03-12T16:15:00+01:00,7862,SOLAR,,
2026-03-15T14:00:00+01:00,2026-03-15T15:00:00+01:00,2026-03-12T16:15:00+01:00,7260,SOLAR,,
2026-03-15T15:00:00+01:00,2026-03-15T16:00:00+01:00,2026-03-12T16:15:00+01:00,6668,SOLAR,,
2026-03-15T16:00:00+01:00,2026-03-15T17:00:00+01:00,2026-03-12T16:15:00+01:00,6072,SOLAR,,
2026-03-15T17:00:00+01:00,2026-03-15T18:00:00+01:00,2026-03-12T16:15:00+01:00,5465,SOLAR,,
2026-03-15T18:00:00+01:00,2026-03-15T19:00:00+01:00,2026-03-12T16:15:00+01:00,4866,SOLAR,,
2026-03-15T19:00:00+01:00,2026-03-15T20:00:00+01:00,2026-03-12T16:15:00+01:00,4262,SOLAR,,
2026-03-15T20:00:00+01:00,2026-03-15T21:00:00+01:00,2026-03-12T16:15:00+01:00,3591,SOLAR,,
2026-03-15T21:00:00+01:00,2026-03-15T22:00:00+01:00,2026-03-12T16:15:00+01:00,2901,SOLAR,,
2026-03-15T22:00:00+01:00,2026-03-15T23:00:00+01:00,2026-03-12T16:15:00+01:00,2301,SOLAR,,
2026-03-15T23:00:00+01:00,2026-03-16T00:00:00+01:00,2026-03-12T16:15:00+01:00,1827,SOLAR,,
2026-03-16T00:00:00+01:00,2026-03-16T01:00:00+01:00,2026-03-12T16:15:00+01:00,1276,SOLAR,,
2026-03-16T01:00:00+01:00,2026-03-16T02:00:00+01:00,2026-03-12T16:15:00+01:00,824,SOLAR,,
2026-03-16T02:00:00+01:00,2026-03-16T03:00:00+01:00,2026-03-12T16:15:00+01:00,359,SOLAR,,
2026-03-16T03:00:00+01:00,2026-03-16T04:00:00+01:00,2026-03-12T16:15:00+01:00,89,SOLAR,,
2026-03-16T04:00:00+01:00,2026-03-16T05:00:00+01:00,2026-03-12T16:15:00+01:00,1,SOLAR,,
2026-03-16T05:00:00+01:00,2026-03-16T06:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T06:00:00+01:00,2026-03-16T07:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T07:00:00+01:00,2026-03-16T08:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T08:00:00+01:00,2026-03-16T09:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T09:00:00+01:00,2026-03-16T10:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T10:00:00+01:00,2026-03-16T11:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T11:00:00+01:00,2026-03-16T12:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T12:00:00+01:00,2026-03-16T13:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T13:00:00+01:00,2026-03-16T14:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T14:00:00+01:00,2026-03-16T15:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T15:00:00+01:00,2026-03-16T16:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T16:00:00+01:00,2026-03-16T17:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T17:00:00+01:00,2026-03-16T18:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T18:00:00+01:00,2026-03-16T19:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T19:00:00+01:00,2026-03-16T20:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T20:00:00+01:00,2026-03-16T21:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T21:00:00+01:00,2026-03-16T22:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T22:00:00+01:00,2026-03-16T23:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-16T23:00:00+01:00,2026-03-17T00:00:00+01:00,2026-03-12T16:15:00+01:00,0,SOLAR,,
2026-03-13T00:00:00+01:00,2026-03-13T01:00:00+01:00,2026-03-12T16:15:00+01:00,1869,WIND_OFFSHORE,2026-03-13T01:59:48+01:00,1797.0
2026-03-13T01:00:00+01:00,2026-03-13T02:00:00+01:00,2026-03-12T16:15:00+01:00,1877,WIND_OFFSHORE,2026-03-13T02:59:53+01:00,1796.0
2026-03-13T02:00:00+01:00,2026-03-13T03:00:00+01:00,2026-03-12T16:15:00+01:00,1884,WIND_OFFSHORE,2026-03-13T03:59:57+01:00,1780.0
2026-03-13T03:00:00+01:00,2026-03-13T04:00:00+01:00,2026-03-12T16:15:00+01:00,1892,WIND_OFFSHORE,2026-03-13T04:57:05+01:00,1627.0
2026-03-13T04:00:00+01:00,2026-03-13T05:00:00+01:00,2026-03-12T16:15:00+01:00,1900,WIND_OFFSHORE,2026-03-13T05:57:07+01:00,1626.0
2026-03-13T05:00:00+01:00,2026-03-13T06:00:00+01:00,2026-03-12T16:15:00+01:00,1903,WIND_OFFSHORE,2026-03-13T06:57:10+01:00,1627.0
2026-03-13T06:00:00+01:00,2026-03-13T07:00:00+01:00,2026-03-12T16:15:00+01:00,1906,WIND_OFFSHORE,2026-03-13T07:57:14+01:00,1663.0
2026-03-13T07:00:00+01:00,2026-03-13T08:00:00+01:00,2026-03-12T16:15:00+01:00,1909,WIND_OFFSHORE,2026-03-13T08:57:15+01:00,1714.0
2026-03-13T08:00:00+01:00,2026-03-13T09:00:00+01:00,2026-03-12T16:15:00+01:00,1912,WIND_OFFSHORE,2026-03-13T09:57:18+01:00,1603.0
2026-03-13T09:00:00+01:00,2026-03-13T10:00:00+01:00,2026-03-12T16:15:00+01:00,1914,WIND_OFFSHORE,2026-03-13T10:57:31+01:00,1484.0
2026-03-13T10:00:00+01:00,2026-03-13T11:00:00+01:00,2026-03-12T16:15:00+01:00,1916,WIND_OFFSHORE,2026-03-13T11:57:33+01:00,1224.0
2026-03-13T11:00:00+01:00,2026-03-13T12:00:00+01:00,2026-03-12T16:15:00+01:00,1918,WIND_OFFSHORE,2026-03-13T12:57:36+01:00,994.0
2026-03-13T12:00:00+01:00,2026-03-13T13:00:00+01:00,2026-03-12T16:15:00+01:00,1920,WIND_OFFSHORE,2026-03-13T13:58:06+01:00,1393.0
2026-03-13T13:00:00+01:00,2026-03-13T14:00:00+01:00,2026-03-12T16:15:00+01:00,1918,WIND_OFFSHORE,2026-03-13T14:58:12+01:00,1199.0
2026-03-13T14:00:00+01:00,2026-03-13T15:00:00+01:00,2026-03-12T16:15:00+01:00,1916,WIND_OFFSHORE,2026-03-13T15:58:13+01:00,1156.0
2026-03-13T15:00:00+01:00,2026-03-13T16:00:00+01:00,2026-03-12T16:15:00+01:00,1914,WIND_OFFSHORE,2026-03-13T16:58:17+01:00,1251.0
2026-03-13T16:00:00+01:00,2026-03-13T17:00:00+01:00,2026-03-12T16:15:00+01:00,1912,WIND_OFFSHORE,2026-03-13T17:58:21+01:00,1288.0
2026-03-13T17:00:00+01:00,2026-03-13T18:00:00+01:00,2026-03-12T16:15:00+01:00,1903,WIND_OFFSHORE,2026-03-13T18:58:24+01:00,1126.0
2026-03-13T18:00:00+01:00,2026-03-13T19:00:00+01:00,2026-03-12T16:15:00+01:00,1894,WIND_OFFSHORE,2026-03-13T19:58:30+01:00,1286.0
2026-03-13T19:00:00+01:00,2026-03-13T20:00:00+01:00,2026-03-12T16:15:00+01:00,1886,WIND_OFFSHORE,2026-03-13T20:58:31+01:00,1064.0
2026-03-13T20:00:00+01:00,2026-03-13T21:00:00+01:00,2026-03-12T16:15:00+01:00,1877,WIND_OFFSHORE,2026-03-13T21:58:36+01:00,1145.0
2026-03-13T21:00:00+01:00,2026-03-13T22:00:00+01:00,2026-03-12T16:15:00+01:00,1870,WIND_OFFSHORE,2026-03-13T22:58:37+01:00,1209.0
2026-03-13T22:00:00+01:00,2026-03-13T23:00:00+01:00,2026-03-12T16:15:00+01:00,1863,WIND_OFFSHORE,2026-03-13T23:58:40+01:00,1319.0
2026-03-13T23:00:00+01:00,2026-03-14T00:00:00+01:00,2026-03-12T16:15:00+01:00,1855,WIND_OFFSHORE,,
2026-03-14T00:00:00+01:00,2026-03-14T01:00:00+01:00,2026-03-12T16:15:00+01:00,1848,WIND_OFFSHORE,,
2026-03-14T01:00:00+01:00,2026-03-14T02:00:00+01:00,2026-03-12T16:15:00+01:00,1790,WIND_OFFSHORE,,
2026-03-14T02:00:00+01:00,2026-03-14T03:00:00+01:00,2026-03-12T16:15:00+01:00,1733,WIND_OFFSHORE,,
2026-03-14T03:00:00+01:00,2026-03-14T04:00:00+01:00,2026-03-12T16:15:00+01:00,1675,WIND_OFFSHORE,,
2026-03-14T04:00:00+01:00,2026-03-14T05:00:00+01:00,2026-03-12T16:15:00+01:00,1617,WIND_OFFSHORE,,
2026-03-14T05:00:00+01:00,2026-03-14T06:00:00+01:00,2026-03-12T16:15:00+01:00,1535,WIND_OFFSHORE,,
2026-03-14T06:00:00+01:00,2026-03-14T07:00:00+01:00,2026-03-12T16:15:00+01:00,1453,WIND_OFFSHORE,,
2026-03-14T07:00:00+01:00,2026-03-14T08:00:00+01:00,2026-03-12T16:15:00+01:00,1371,WIND_OFFSHORE,,
2026-03-14T08:00:00+01:00,2026-03-14T09:00:00+01:00,2026-03-12T16:15:00+01:00,1289,WIND_OFFSHORE,,
2026-03-14T09:00:00+01:00,2026-03-14T10:00:00+01:00,2026-03-12T16:15:00+01:00,1277,WIND_OFFSHORE,,
2026-03-14T10:00:00+01:00,2026-03-14T11:00:00+01:00,2026-03-12T16:15:00+01:00,1264,WIND_OFFSHORE,,
2026-03-14T11:00:00+01:00,2026-03-14T12:00:00+01:00,2026-03-12T16:15:00+01:00,1251,WIND_OFFSHORE,,
2026-03-14T12:00:00+01:00,2026-03-14T13:00:00+01:00,2026-03-12T16:15:00+01:00,1239,WIND_OFFSHORE,,
2026-03-14T13:00:00+01:00,2026-03-14T14:00:00+01:00,2026-03-12T16:15:00+01:00,1194,WIND_OFFSHORE,,
2026-03-14T14:00:00+01:00,2026-03-14T15:00:00+01:00,2026-03-12T16:15:00+01:00,1149,WIND_OFFSHORE,,
2026-03-14T15:00:00+01:00,2026-03-14T16:00:00+01:00,2026-03-12T16:15:00+01:00,1104,WIND_OFFSHORE,,
2026-03-14T16:00:00+01:00,2026-03-14T17:00:00+01:00,2026-03-12T16:15:00+01:00,1059,WIND_OFFSHORE,,
2026-03-14T17:00:00+01:00,2026-03-14T18:00:00+01:00,2026-03-12T16:15:00+01:00,1037,WIND_OFFSHORE,,
2026-03-14T18:00:00+01:00,2026-03-14T19:00:00+01:00,2026-03-12T16:15:00+01:00,1015,WIND_OFFSHORE,,
2026-03-14T19:00:00+01:00,2026-03-14T20:00:00+01:00,2026-03-12T16:15:00+01:00,992,WIND_OFFSHORE,,
2026-03-14T20:00:00+01:00,2026-03-14T21:00:00+01:00,2026-03-12T16:15:00+01:00,970,WIND_OFFSHORE,,
2026-03-14T21:00:00+01:00,2026-03-14T22:00:00+01:00,2026-03-12T16:15:00+01:00,972,WIND_OFFSHORE,,
2026-03-14T22:00:00+01:00,2026-03-14T23:00:00+01:00,2026-03-12T16:15:00+01:00,973,WIND_OFFSHORE,,
2026-03-14T23:00:00+01:00,2026-03-15T00:00:00+01:00,2026-03-12T16:15:00+01:00,975,WIND_OFFSHORE,,
2026-03-15T00:00:00+01:00,2026-03-15T01:00:00+01:00,2026-03-12T16:15:00+01:00,976,WIND_OFFSHORE,,
2026-03-15T01:00:00+01:00,2026-03-15T02:00:00+01:00,2026-03-12T16:15:00+01:00,995,WIND_OFFSHORE,,
2026-03-15T02:00:00+01:00,2026-03-15T03:00:00+01:00,2026-03-12T16:15:00+01:00,1014,WIND_OFFSHORE,,
2026-03-15T03:00:00+01:00,2026-03-15T04:00:00+01:00,2026-03-12T16:15:00+01:00,1032,WIND_OFFSHORE,,
2026-03-15T04:00:00+01:00,2026-03-15T05:00:00+01:00,2026-03-12T16:15:00+01:00,1051,WIND_OFFSHORE,,
2026-03-15T05:00:00+01:00,2026-03-15T06:00:00+01:00,2026-03-12T16:15:00+01:00,1065,WIND_OFFSHORE,,
2026-03-15T06:00:00+01:00,2026-03-15T07:00:00+01:00,2026-03-12T16:15:00+01:00,1079,WIND_OFFSHORE,,
2026-03-15T07:00:00+01:00,2026-03-15T08:00:00+01:00,2026-03-12T16:15:00+01:00,1094,WIND_OFFSHORE,,
2026-03-15T08:00:00+01:00,2026-03-15T09:00:00+01:00,2026-03-12T16:15:00+01:00,1108,WIND_OFFSHORE,,
2026-03-15T09:00:00+01:00,2026-03-15T10:00:00+01:00,2026-03-12T16:15:00+01:00,1124,WIND_OFFSHORE,,
2026-03-15T10:00:00+01:00,2026-03-15T11:00:00+01:00,2026-03-12T16:15:00+01:00,1141,WIND_OFFSHORE,,
2026-03-15T11:00:00+01:00,2026-03-15T12:00:00+01:00,2026-03-12T16:15:00+01:00,1157,WIND_OFFSHORE,,
2026-03-15T12:00:00+01:00,2026-03-15T13:00:00+01:00,2026-03-12T16:15:00+01:00,1174,WIND_OFFSHORE,,
2026-03-15T13:00:00+01:00,2026-03-15T14:00:00+01:00,2026-03-12T16:15:00+01:00,1183,WIND_OFFSHORE,,
2026-03-15T14:00:00+01:00,2026-03-15T15:00:00+01:00,2026-03-12T16:15:00+01:00,1193,WIND_OFFSHORE,,
2026-03-15T15:00:00+01:00,2026-03-15T16:00:00+01:00,2026-03-12T16:15:00+01:00,1203,WIND_OFFSHORE,,
2026-03-15T16:00:00+01:00,2026-03-15T17:00:00+01:00,2026-03-12T16:15:00+01:00,1213,WIND_OFFSHORE,,
2026-03-15T17:00:00+01:00,2026-03-15T18:00:00+01:00,2026-03-12T16:15:00+01:00,1249,WIND_OFFSHORE,,
2026-03-15T18:00:00+01:00,2026-03-15T19:00:00+01:00,2026-03-12T16:15:00+01:00,1286,WIND_OFFSHORE,,
2026-03-15T19:00:00+01:00,2026-03-15T20:00:00+01:00,2026-03-12T16:15:00+01:00,1322,WIND_OFFSHORE,,
2026-03-15T20:00:00+01:00,2026-03-15T21:00:00+01:00,2026-03-12T16:15:00+01:00,1358,WIND_OFFSHORE,,
2026-03-15T21:00:00+01:00,2026-03-15T22:00:00+01:00,2026-03-12T16:15:00+01:00,1345,WIND_OFFSHORE,,
2026-03-15T22:00:00+01:00,2026-03-15T23:00:00+01:00,2026-03-12T16:15:00+01:00,1331,WIND_OFFSHORE,,
2026-03-15T23:00:00+01:00,2026-03-16T00:00:00+01:00,2026-03-12T16:15:00+01:00,1318,WIND_OFFSHORE,,
2026-03-16T00:00:00+01:00,2026-03-16T01:00:00+01:00,2026-03-12T16:15:00+01:00,1304,WIND_OFFSHORE,,
2026-03-16T01:00:00+01:00,2026-03-16T02:00:00+01:00,2026-03-12T16:15:00+01:00,1297,WIND_OFFSHORE,,
2026-03-16T02:00:00+01:00,2026-03-16T03:00:00+01:00,2026-03-12T16:15:00+01:00,1291,WIND_OFFSHORE,,
2026-03-16T03:00:00+01:00,2026-03-16T04:00:00+01:00,2026-03-12T16:15:00+01:00,1284,WIND_OFFSHORE,,
2026-03-16T04:00:00+01:00,2026-03-16T05:00:00+01:00,2026-03-12T16:15:00+01:00,1277,WIND_OFFSHORE,,
2026-03-16T05:00:00+01:00,2026-03-16T06:00:00+01:00,2026-03-12T16:15:00+01:00,1276,WIND_OFFSHORE,,
2026-03-16T06:00:00+01:00,2026-03-16T07:00:00+01:00,2026-03-12T16:15:00+01:00,1274,WIND_OFFSHORE,,
2026-03-16T07:00:00+01:00,2026-03-16T08:00:00+01:00,2026-03-12T16:15:00+01:00,1273,WIND_OFFSHORE,,
2026-03-16T08:00:00+01:00,2026-03-16T09:00:00+01:00,2026-03-12T16:15:00+01:00,1272,WIND_OFFSHORE,,
2026-03-16T09:00:00+01:00,2026-03-16T10:00:00+01:00,2026-03-12T16:15:00+01:00,1293,WIND_OFFSHORE,,
2026-03-16T10:00:00+01:00,2026-03-16T11:00:00+01:00,2026-03-12T16:15:00+01:00,1315,WIND_OFFSHORE,,
2026-03-16T11:00:00+01:00,2026-03-16T12:00:00+01:00,2026-03-12T16:15:00+01:00,1337,WIND_OFFSHORE,,
2026-03-16T12:00:00+01:00,2026-03-16T13:00:00+01:00,2026-03-12T16:15:00+01:00,1358,WIND_OFFSHORE,,
2026-03-16T13:00:00+01:00,2026-03-16T14:00:00+01:00,2026-03-12T16:15:00+01:00,1351,WIND_OFFSHORE,,
2026-03-16T14:00:00+01:00,2026-03-16T15:00:00+01:00,2026-03-12T16:15:00+01:00,1344,WIND_OFFSHORE,,
2026-03-16T15:00:00+01:00,2026-03-16T16:00:00+01:00,2026-03-12T16:15:00+01:00,1337,WIND_OFFSHORE,,
2026-03-16T16:00:00+01:00,2026-03-16T17:00:00+01:00,2026-03-12T16:15:00+01:00,1330,WIND_OFFSHORE,,
2026-03-16T17:00:00+01:00,2026-03-16T18:00:00+01:00,2026-03-12T16:15:00+01:00,1327,WIND_OFFSHORE,,
2026-03-16T18:00:00+01:00,2026-03-16T19:00:00+01:00,2026-03-12T16:15:00+01:00,1324,WIND_OFFSHORE,,
2026-03-16T19:00:00+01:00,2026-03-16T20:00:00+01:00,2026-03-12T16:15:00+01:00,1321,WIND_OFFSHORE,,
2026-03-16T20:00:00+01:00,2026-03-16T21:00:00+01:00,2026-03-12T16:15:00+01:00,1318,WIND_OFFSHORE,,
2026-03-16T21:00:00+01:00,2026-03-16T22:00:00+01:00,2026-03-12T16:15:00+01:00,1295,WIND_OFFSHORE,,
2026-03-16T22:00:00+01:00,2026-03-16T23:00:00+01:00,2026-03-12T16:15:00+01:00,1272,WIND_OFFSHORE,,
2026-03-16T23:00:00+01:00,2026-03-17T00:00:00+01:00,2026-03-12T16:15:00+01:00,1249,WIND_OFFSHORE,,
2026-03-13T00:00:00+01:00,2026-03-13T01:00:00+01:00,2026-03-12T16:15:00+01:00,13061,WIND_ONSHORE,2026-03-13T01:59:48+01:00,14390.0
2026-03-13T01:00:00+01:00,2026-03-13T02:00:00+01:00,2026-03-12T16:15:00+01:00,13183,WIND_ONSHORE,2026-03-13T02:59:53+01:00,14906.0
2026-03-13T02:00:00+01:00,2026-03-13T03:00:00+01:00,2026-03-12T16:15:00+01:00,13305,WIND_ONSHORE,2026-03-13T03:59:57+01:00,15285.0
2026-03-13T03:00:00+01:00,2026-03-13T04:00:00+01:00,2026-03-12T16:15:00+01:00,13428,WIND_ONSHORE,2026-03-13T04:57:05+01:00,15603.0
2026-03-13T04:00:00+01:00,2026-03-13T05:00:00+01:00,2026-03-12T16:15:00+01:00,13550,WIND_ONSHORE,2026-03-13T05:57:07+01:00,15724.0
2026-03-13T05:00:00+01:00,2026-03-13T06:00:00+01:00,2026-03-12T16:15:00+01:00,13671,WIND_ONSHORE,2026-03-13T06:57:10+01:00,15781.0
