start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-05-14T00:00:00+02:00,2025-05-14T01:00:00+02:00,2025-05-13T16:45:00+02:00,0.0,SOLAR,2025-05-15T00:10:57+02:00,0
2025-05-14T00:00:00+02:00,2025-05-14T01:00:00+02:00,2025-05-13T19:50:00+02:00,0.0,SOLAR,2025-05-15T00:10:57+02:00,0
2025-05-14T00:00:00+02:00,2025-05-14T01:00:00+02:00,2025-05-13T19:45:00+02:00,0.0,SOLAR,2025-05-15T00:10:57+02:00,0
2025-05-14T01:00:00+02:00,2025-05-14T02:00:00+02:00,2025-05-13T16:45:00+02:00,0.0,SOLAR,2025-05-15T00:10:57+02:00,0
2025-05-14T01:00:00+02:00,2025-05-14T02:00:00+02:00,2025-05-13T19:50:00+02:00,0.0,SOLAR,2025-05-15T00:10:57+02:00,0
2025-05-14T01:00:00+02:00,2025-05-14T02:00:00+02:00,2025-05-13T19:45:00+02:00,0.0,SOLAR,2025-05-15T00:10:57+02:00,0
2025-05-14T02:00:00+02:00,2025-05-14T03:00:00+02:00,2025-05-13T16:45:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,0
2025-05-14T02:00:00+02:00,2025-05-14T03:00:00+02:00,2025-05-13T19:50:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,0
2025-05-14T02:00:00+02:00,2025-05-14T03:00:00+02:00,2025-05-13T19:45:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,0
2025-05-14T03:00:00+02:00,2025-05-14T04:00:00+02:00,2025-05-13T16:45:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,0
2025-05-14T03:00:00+02:00,2025-05-14T04:00:00+02:00,2025-05-13T19:50:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,0
2025-05-14T03:00:00+02:00,2025-05-14T04:00:00+02:00,2025-05-13T19:45:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,0
2025-05-14T04:00:00+02:00,2025-05-14T05:00:00+02:00,2025-05-13T16:45:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,0
2025-05-14T04:00:00+02:00,2025-05-14T05:00:00+02:00,2025-05-13T19:50:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,0
2025-05-14T04:00:00+02:00,2025-05-14T05:00:00+02:00,2025-05-13T19:45:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,0
2025-05-14T05:00:00+02:00,2025-05-14T06:00:00+02:00,2025-05-13T16:45:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,0
2025-05-14T05:00:00+02:00,2025-05-14T06:00:00+02:00,2025-05-13T19:50:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,0
2025-05-14T05:00:00+02:00,2025-05-14T06:00:00+02:00,2025-05-13T19:45:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,0
2025-05-14T06:00:00+02:00,2025-05-14T07:00:00+02:00,2025-05-13T16:45:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,429
2025-05-14T06:00:00+02:00,2025-05-14T07:00:00+02:00,2025-05-13T19:50:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,429
2025-05-14T06:00:00+02:00,2025-05-14T07:00:00+02:00,2025-05-13T19:45:00+02:00,0.0,SOLAR,2025-05-16T00:10:59+02:00,429
2025-05-14T07:00:00+02:00,2025-05-14T08:00:00+02:00,2025-05-13T16:45:00+02:00,582.77,SOLAR,2025-05-16T00:10:59+02:00,1689
2025-05-14T07:00:00+02:00,2025-05-14T08:00:00+02:00,2025-05-14T06:35:00+02:00,608.1,SOLAR,2025-05-16T00:10:59+02:00,1689
2025-05-14T07:00:00+02:00,2025-05-14T08:00:00+02:00,2025-05-14T06:45:00+02:00,608.1,SOLAR,2025-05-16T00:10:59+02:00,1689
2025-05-14T08:00:00+02:00,2025-05-14T09:00:00+02:00,2025-05-13T16:45:00+02:00,2901.27,SOLAR,2025-05-16T00:10:59+02:00,5094
2025-05-14T08:00:00+02:00,2025-05-14T09:00:00+02:00,2025-05-14T06:35:00+02:00,3096.23,SOLAR,2025-05-16T00:10:59+02:00,5094
2025-05-14T08:00:00+02:00,2025-05-14T09:00:00+02:00,2025-05-14T06:45:00+02:00,3096.23,SOLAR,2025-05-16T00:10:59+02:00,5094
2025-05-14T09:00:00+02:00,2025-05-14T10:00:00+02:00,2025-05-13T16:45:00+02:00,6779.35,SOLAR,2025-05-16T00:10:59+02:00,9420
