start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-07-13T00:00:00+02:00,2026-07-13T01:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-14T00:59:30+02:00,0.0
2026-07-13T01:00:00+02:00,2026-07-13T02:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T02:55:38+02:00,0.0
2026-07-13T02:00:00+02:00,2026-07-13T03:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T03:55:40+02:00,0.0
2026-07-13T03:00:00+02:00,2026-07-13T04:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T04:56:57+02:00,0.0
2026-07-13T04:00:00+02:00,2026-07-13T05:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T05:56:58+02:00,266.0
2026-07-13T05:00:00+02:00,2026-07-13T06:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T06:57:00+02:00,270.0
2026-07-13T06:00:00+02:00,2026-07-13T07:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T07:57:00+02:00,463.0
2026-07-13T07:00:00+02:00,2026-07-13T08:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T08:57:01+02:00,1626.0
2026-07-13T08:00:00+02:00,2026-07-13T09:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T09:57:02+02:00,4120.0
2026-07-13T09:00:00+02:00,2026-07-13T10:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T10:57:03+02:00,7527.0
2026-07-13T10:00:00+02:00,2026-07-13T11:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T11:57:06+02:00,11166.0
2026-07-13T11:00:00+02:00,2026-07-13T12:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T12:57:08+02:00,13841.0
2026-07-13T12:00:00+02:00,2026-07-13T13:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T13:57:10+02:00,15688.0
2026-07-13T13:00:00+02:00,2026-07-13T14:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T14:57:10+02:00,16794.0
2026-07-13T14:00:00+02:00,2026-07-13T15:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T15:57:12+02:00,16398.0
2026-07-13T15:00:00+02:00,2026-07-13T16:00:00+02:00,2026-07-12T16:15:00+02:00,0.0,SOLAR,2026-07-13T16:58:13+02:00,15766.0
