start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-01-29T00:00:00+01:00,2026-01-29T01:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:11:31+01:00,0
2026-01-29T01:00:00+01:00,2026-01-29T02:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:12:57+01:00,0
2026-01-29T02:00:00+01:00,2026-01-29T03:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:12:57+01:00,0
2026-01-29T03:00:00+01:00,2026-01-29T04:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:12:57+01:00,0
2026-01-29T04:00:00+01:00,2026-01-29T05:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:12:57+01:00,0
2026-01-29T05:00:00+01:00,2026-01-29T06:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:12:57+01:00,0
2026-01-29T06:00:00+01:00,2026-01-29T07:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:12:57+01:00,0
2026-01-29T07:00:00+01:00,2026-01-29T08:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:12:57+01:00,0
2026-01-29T08:00:00+01:00,2026-01-29T09:00:00+01:00,2026-01-28T17:01:00+01:00,30.39,SOLAR,2026-01-30T01:12:57+01:00,611
2026-01-29T09:00:00+01:00,2026-01-29T10:00:00+01:00,2026-01-28T17:01:00+01:00,650.55,SOLAR,2026-01-30T01:12:57+01:00,2191
2026-01-29T10:00:00+01:00,2026-01-29T11:00:00+01:00,2026-01-28T17:01:00+01:00,2657.78,SOLAR,2026-01-30T01:12:57+01:00,4663
2026-01-29T11:00:00+01:00,2026-01-29T12:00:00+01:00,2026-01-28T17:01:00+01:00,5093.26,SOLAR,2026-01-30T01:12:57+01:00,6268
2026-01-29T12:00:00+01:00,2026-01-29T13:00:00+01:00,2026-01-28T17:01:00+01:00,6532.84,SOLAR,2026-01-30T01:12:57+01:00,7370
2026-01-29T13:00:00+01:00,2026-01-29T14:00:00+01:00,2026-01-28T17:01:00+01:00,7149.79,SOLAR,2026-01-30T01:12:57+01:00,7514
2026-01-29T14:00:00+01:00,2026-01-29T15:00:00+01:00,2026-01-28T17:01:00+01:00,6916.82,SOLAR,2026-01-30T01:12:57+01:00,6711
2026-01-29T15:00:00+01:00,2026-01-29T16:00:00+01:00,2026-01-28T17:01:00+01:00,5833.96,SOLAR,2026-01-30T01:12:57+01:00,4987
2026-01-29T16:00:00+01:00,2026-01-29T17:00:00+01:00,2026-01-28T17:01:00+01:00,3945.3,SOLAR,2026-01-30T01:12:57+01:00,2725
2026-01-29T17:00:00+01:00,2026-01-29T18:00:00+01:00,2026-01-28T17:01:00+01:00,1972.23,SOLAR,2026-01-30T01:12:57+01:00,737
2026-01-29T18:00:00+01:00,2026-01-29T19:00:00+01:00,2026-01-28T17:01:00+01:00,308.6,SOLAR,2026-01-30T01:12:57+01:00,271
2026-01-29T19:00:00+01:00,2026-01-29T20:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:12:57+01:00,0
2026-01-29T20:00:00+01:00,2026-01-29T21:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:12:57+01:00,0
2026-01-29T21:00:00+01:00,2026-01-29T22:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:12:57+01:00,0
2026-01-29T22:00:00+01:00,2026-01-29T23:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:12:57+01:00,0
2026-01-29T23:00:00+01:00,2026-01-30T00:00:00+01:00,2026-01-28T17:01:00+01:00,0.0,SOLAR,2026-01-30T01:12:57+01:00,0
2026-01-29T00:00:00+01:00,2026-01-29T01:00:00+01:00,2026-01-28T16:07:00+01:00,182.5,WIND_OFFSHORE,2026-01-30T01:11:31+01:00,781
2026-01-29T01:00:00+01:00,2026-01-29T02:00:00+01:00,2026-01-28T16:07:00+01:00,164.0,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,676
2026-01-29T02:00:00+01:00,2026-01-29T03:00:00+01:00,2026-01-28T16:07:00+01:00,148.0,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,448
2026-01-29T03:00:00+01:00,2026-01-29T04:00:00+01:00,2026-01-28T16:07:00+01:00,136.5,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,437
2026-01-29T04:00:00+01:00,2026-01-29T05:00:00+01:00,2026-01-28T16:07:00+01:00,140.5,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,469
2026-01-29T05:00:00+01:00,2026-01-29T06:00:00+01:00,2026-01-28T16:07:00+01:00,149.0,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,479
2026-01-29T06:00:00+01:00,2026-01-29T07:00:00+01:00,2026-01-28T16:07:00+01:00,166.5,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,458
2026-01-29T07:00:00+01:00,2026-01-29T08:00:00+01:00,2026-01-28T16:07:00+01:00,203.0,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,500
2026-01-29T08:00:00+01:00,2026-01-29T09:00:00+01:00,2026-01-28T16:07:00+01:00,246.0,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,550
2026-01-29T09:00:00+01:00,2026-01-29T10:00:00+01:00,2026-01-28T16:07:00+01:00,293.0,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,506
2026-01-29T10:00:00+01:00,2026-01-29T11:00:00+01:00,2026-01-28T16:07:00+01:00,341.5,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,490
2026-01-29T11:00:00+01:00,2026-01-29T12:00:00+01:00,2026-01-28T16:07:00+01:00,371.0,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,468
2026-01-29T12:00:00+01:00,2026-01-29T13:00:00+01:00,2026-01-28T16:07:00+01:00,384.0,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,511
2026-01-29T13:00:00+01:00,2026-01-29T14:00:00+01:00,2026-01-28T16:07:00+01:00,394.5,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,558
2026-01-29T14:00:00+01:00,2026-01-29T15:00:00+01:00,2026-01-28T16:07:00+01:00,424.5,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,725
2026-01-29T15:00:00+01:00,2026-01-29T16:00:00+01:00,2026-01-28T16:07:00+01:00,454.0,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,897
2026-01-29T16:00:00+01:00,2026-01-29T17:00:00+01:00,2026-01-28T16:07:00+01:00,497.0,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,1099
2026-01-29T17:00:00+01:00,2026-01-29T18:00:00+01:00,2026-01-28T16:07:00+01:00,549.5,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,1155
2026-01-29T18:00:00+01:00,2026-01-29T19:00:00+01:00,2026-01-28T16:07:00+01:00,640.5,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,1269
2026-01-29T19:00:00+01:00,2026-01-29T20:00:00+01:00,2026-01-28T16:07:00+01:00,692.0,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,1422
2026-01-29T20:00:00+01:00,2026-01-29T21:00:00+01:00,2026-01-28T16:07:00+01:00,729.5,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,1452
2026-01-29T21:00:00+01:00,2026-01-29T22:00:00+01:00,2026-01-28T16:07:00+01:00,740.5,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,1604
2026-01-29T22:00:00+01:00,2026-01-29T23:00:00+01:00,2026-01-28T16:07:00+01:00,732.5,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,1487
2026-01-29T23:00:00+01:00,2026-01-30T00:00:00+01:00,2026-01-28T16:07:00+01:00,724.5,WIND_OFFSHORE,2026-01-30T01:12:57+01:00,1442
2026-01-29T00:00:00+01:00,2026-01-29T01:00:00+01:00,2026-01-28T16:46:00+01:00,3853.91,WIND_ONSHORE,2026-01-30T01:11:31+01:00,2821
2026-01-29T01:00:00+01:00,2026-01-29T02:00:00+01:00,2026-01-28T16:46:00+01:00,3685.94,WIND_ONSHORE,2026-01-30T01:12:57+01:00,2687
2026-01-29T02:00:00+01:00,2026-01-29T03:00:00+01:00,2026-01-28T16:46:00+01:00,3453.5,WIND_ONSHORE,2026-01-30T01:12:57+01:00,2625
2026-01-29T03:00:00+01:00,2026-01-29T04:00:00+01:00,2026-01-28T16:46:00+01:00,3316.22,WIND_ONSHORE,2026-01-30T01:12:57+01:00,2434
2026-01-29T04:00:00+01:00,2026-01-29T05:00:00+01:00,2026-01-28T16:46:00+01:00,3204.54,WIND_ONSHORE,2026-01-30T01:12:57+01:00,2358
2026-01-29T05:00:00+01:00,2026-01-29T06:00:00+01:00,2026-01-28T16:46:00+01:00,3092.77,WIND_ONSHORE,2026-01-30T01:12:57+01:00,2198
2026-01-29T06:00:00+01:00,2026-01-29T07:00:00+01:00,2026-01-28T16:46:00+01:00,2879.7,WIND_ONSHORE,2026-01-30T01:12:57+01:00,2047
2026-01-29T07:00:00+01:00,2026-01-29T08:00:00+01:00,2026-01-28T16:46:00+01:00,2621.77,WIND_ONSHORE,2026-01-30T01:12:57+01:00,1924
2026-01-29T08:00:00+01:00,2026-01-29T09:00:00+01:00,2026-01-28T16:46:00+01:00,2489.11,WIND_ONSHORE,2026-01-30T01:12:57+01:00,1852
