start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-05-16T00:00:00+02:00,2026-05-16T01:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-17T00:55:49+02:00,0.0
2026-05-16T01:00:00+02:00,2026-05-16T02:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T02:59:38+02:00,0.0
2026-05-16T02:00:00+02:00,2026-05-16T03:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T03:59:38+02:00,0.0
2026-05-16T03:00:00+02:00,2026-05-16T04:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T04:59:39+02:00,0.0
2026-05-16T04:00:00+02:00,2026-05-16T05:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T05:59:42+02:00,0.0
2026-05-16T05:00:00+02:00,2026-05-16T06:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T06:59:42+02:00,223.0
2026-05-16T06:00:00+02:00,2026-05-16T07:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T07:59:44+02:00,381.0
2026-05-16T07:00:00+02:00,2026-05-16T08:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T08:59:45+02:00,1588.0
2026-05-16T08:00:00+02:00,2026-05-16T09:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T09:59:48+02:00,4444.0
2026-05-16T09:00:00+02:00,2026-05-16T10:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T10:59:57+02:00,8260.0
2026-05-16T10:00:00+02:00,2026-05-16T11:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T11:59:57+02:00,11613.0
2026-05-16T11:00:00+02:00,2026-05-16T12:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T12:55:02+02:00,13705.0
2026-05-16T12:00:00+02:00,2026-05-16T13:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T13:55:02+02:00,14145.0
2026-05-16T13:00:00+02:00,2026-05-16T14:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T14:55:10+02:00,11435.0
2026-05-16T14:00:00+02:00,2026-05-16T15:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T15:55:11+02:00,11009.0
2026-05-16T15:00:00+02:00,2026-05-16T16:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T16:57:02+02:00,10542.0
2026-05-16T16:00:00+02:00,2026-05-16T17:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T17:57:00+02:00,9379.0
2026-05-16T17:00:00+02:00,2026-05-16T18:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T18:57:04+02:00,7938.0
2026-05-16T18:00:00+02:00,2026-05-16T19:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T19:57:06+02:00,6387.0
2026-05-16T19:00:00+02:00,2026-05-16T20:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T20:57:09+02:00,3262.0
2026-05-16T20:00:00+02:00,2026-05-16T21:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T21:57:12+02:00,1056.0
2026-05-16T21:00:00+02:00,2026-05-16T22:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T22:57:16+02:00,293.0
2026-05-16T22:00:00+02:00,2026-05-16T23:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-16T23:57:16+02:00,0.0
2026-05-16T23:00:00+02:00,2026-05-17T00:00:00+02:00,2026-05-15T16:15:00+02:00,0.0,SOLAR,2026-05-17T00:55:49+02:00,0.0
2026-05-17T00:00:00+02:00,2026-05-17T01:00:00+02:00,2026-05-15T16:15:00+02:00,3.24,SOLAR,,
2026-05-17T01:00:00+02:00,2026-05-17T02:00:00+02:00,2026-05-15T16:15:00+02:00,31.9,SOLAR,,
2026-05-17T02:00:00+02:00,2026-05-17T03:00:00+02:00,2026-05-15T16:15:00+02:00,114.73,SOLAR,,
2026-05-17T03:00:00+02:00,2026-05-17T04:00:00+02:00,2026-05-15T16:15:00+02:00,361.15,SOLAR,,
2026-05-17T04:00:00+02:00,2026-05-17T05:00:00+02:00,2026-05-15T16:15:00+02:00,694.36,SOLAR,,
2026-05-17T05:00:00+02:00,2026-05-17T06:00:00+02:00,2026-05-15T16:15:00+02:00,1062.45,SOLAR,,
2026-05-17T06:00:00+02:00,2026-05-17T07:00:00+02:00,2026-05-15T16:15:00+02:00,1527.67,SOLAR,,
2026-05-17T07:00:00+02:00,2026-05-17T08:00:00+02:00,2026-05-15T16:15:00+02:00,2190.23,SOLAR,,
2026-05-17T08:00:00+02:00,2026-05-17T09:00:00+02:00,2026-05-15T16:15:00+02:00,2916.7,SOLAR,,
2026-05-17T09:00:00+02:00,2026-05-17T10:00:00+02:00,2026-05-15T16:15:00+02:00,3812.04,SOLAR,,
2026-05-17T10:00:00+02:00,2026-05-17T11:00:00+02:00,2026-05-15T16:15:00+02:00,4663.67,SOLAR,,
2026-05-17T11:00:00+02:00,2026-05-17T12:00:00+02:00,2026-05-15T16:15:00+02:00,5638.64,SOLAR,,
2026-05-17T12:00:00+02:00,2026-05-17T13:00:00+02:00,2026-05-15T16:15:00+02:00,6531.69,SOLAR,,
2026-05-17T13:00:00+02:00,2026-05-17T14:00:00+02:00,2026-05-15T16:15:00+02:00,7563.77,SOLAR,,
2026-05-17T14:00:00+02:00,2026-05-17T15:00:00+02:00,2026-05-15T16:15:00+02:00,8456.27,SOLAR,,
2026-05-17T15:00:00+02:00,2026-05-17T16:00:00+02:00,2026-05-15T16:15:00+02:00,9277.21,SOLAR,,
2026-05-17T16:00:00+02:00,2026-05-17T17:00:00+02:00,2026-05-15T16:15:00+02:00,10061.95,SOLAR,,
2026-05-17T17:00:00+02:00,2026-05-17T18:00:00+02:00,2026-05-15T16:15:00+02:00,10986.39,SOLAR,,
2026-05-17T18:00:00+02:00,2026-05-17T19:00:00+02:00,2026-05-15T16:15:00+02:00,11716.78,SOLAR,,
2026-05-17T19:00:00+02:00,2026-05-17T20:00:00+02:00,2026-05-15T16:15:00+02:00,12214.05,SOLAR,,
2026-05-17T20:00:00+02:00,2026-05-17T21:00:00+02:00,2026-05-15T16:15:00+02:00,12655.5,SOLAR,,
2026-05-17T21:00:00+02:00,2026-05-17T22:00:00+02:00,2026-05-15T16:15:00+02:00,13150.69,SOLAR,,
2026-05-17T22:00:00+02:00,2026-05-17T23:00:00+02:00,2026-05-15T16:15:00+02:00,13602.28,SOLAR,,
2026-05-17T23:00:00+02:00,2026-05-18T00:00:00+02:00,2026-05-15T16:15:00+02:00,13784.05,SOLAR,,
2026-05-18T00:00:00+02:00,2026-05-18T01:00:00+02:00,2026-05-15T16:15:00+02:00,13947.36,SOLAR,,
2026-05-18T01:00:00+02:00,2026-05-18T02:00:00+02:00,2026-05-15T16:15:00+02:00,14204.48,SOLAR,,
2026-05-18T02:00:00+02:00,2026-05-18T03:00:00+02:00,2026-05-15T16:15:00+02:00,14511.38,SOLAR,,
2026-05-18T03:00:00+02:00,2026-05-18T04:00:00+02:00,2026-05-15T16:15:00+02:00,14716.25,SOLAR,,
