start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-05-05T00:00:00+02:00,2025-05-05T01:00:00+02:00,2025-05-04T16:45:00+02:00,0.0,SOLAR,2025-05-06T00:11:03+02:00,0
2025-05-05T00:00:00+02:00,2025-05-05T01:00:00+02:00,2025-05-04T19:50:00+02:00,0.0,SOLAR,2025-05-06T00:11:03+02:00,0
2025-05-05T00:00:00+02:00,2025-05-05T01:00:00+02:00,2025-05-04T19:40:00+02:00,0.0,SOLAR,2025-05-06T00:11:03+02:00,0
2025-05-05T01:00:00+02:00,2025-05-05T02:00:00+02:00,2025-05-04T16:45:00+02:00,0.0,SOLAR,2025-05-06T00:11:03+02:00,0
2025-05-05T01:00:00+02:00,2025-05-05T02:00:00+02:00,2025-05-04T19:50:00+02:00,0.0,SOLAR,2025-05-06T00:11:03+02:00,0
2025-05-05T01:00:00+02:00,2025-05-05T02:00:00+02:00,2025-05-04T19:40:00+02:00,0.0,SOLAR,2025-05-06T00:11:03+02:00,0
2025-05-05T02:00:00+02:00,2025-05-05T03:00:00+02:00,2025-05-04T16:45:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T02:00:00+02:00,2025-05-05T03:00:00+02:00,2025-05-04T19:50:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T02:00:00+02:00,2025-05-05T03:00:00+02:00,2025-05-04T19:40:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T03:00:00+02:00,2025-05-05T04:00:00+02:00,2025-05-04T16:45:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T03:00:00+02:00,2025-05-05T04:00:00+02:00,2025-05-04T19:50:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T03:00:00+02:00,2025-05-05T04:00:00+02:00,2025-05-04T19:40:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T04:00:00+02:00,2025-05-05T05:00:00+02:00,2025-05-04T16:45:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T04:00:00+02:00,2025-05-05T05:00:00+02:00,2025-05-04T19:50:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T04:00:00+02:00,2025-05-05T05:00:00+02:00,2025-05-04T19:40:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T05:00:00+02:00,2025-05-05T06:00:00+02:00,2025-05-04T16:45:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T05:00:00+02:00,2025-05-05T06:00:00+02:00,2025-05-04T19:50:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T05:00:00+02:00,2025-05-05T06:00:00+02:00,2025-05-04T19:40:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T06:00:00+02:00,2025-05-05T07:00:00+02:00,2025-05-04T16:45:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,314
2025-05-05T06:00:00+02:00,2025-05-05T07:00:00+02:00,2025-05-04T19:50:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,314
2025-05-05T06:00:00+02:00,2025-05-05T07:00:00+02:00,2025-05-04T19:40:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,314
2025-05-05T07:00:00+02:00,2025-05-05T08:00:00+02:00,2025-05-04T16:45:00+02:00,221.03,SOLAR,2025-05-07T00:10:53+02:00,986
2025-05-05T07:00:00+02:00,2025-05-05T08:00:00+02:00,2025-05-05T06:50:00+02:00,207.68,SOLAR,2025-05-07T00:10:53+02:00,986
2025-05-05T07:00:00+02:00,2025-05-05T08:00:00+02:00,2025-05-05T06:40:00+02:00,207.68,SOLAR,2025-05-07T00:10:53+02:00,986
2025-05-05T08:00:00+02:00,2025-05-05T09:00:00+02:00,2025-05-04T16:45:00+02:00,1891.5,SOLAR,2025-05-07T00:10:53+02:00,3039
2025-05-05T08:00:00+02:00,2025-05-05T09:00:00+02:00,2025-05-05T06:50:00+02:00,1861.24,SOLAR,2025-05-07T00:10:53+02:00,3039
2025-05-05T08:00:00+02:00,2025-05-05T09:00:00+02:00,2025-05-05T06:40:00+02:00,1861.24,SOLAR,2025-05-07T00:10:53+02:00,3039
2025-05-05T09:00:00+02:00,2025-05-05T10:00:00+02:00,2025-05-04T16:45:00+02:00,4844.06,SOLAR,2025-05-07T00:10:53+02:00,6130
2025-05-05T09:00:00+02:00,2025-05-05T10:00:00+02:00,2025-05-05T06:50:00+02:00,4865.6,SOLAR,2025-05-07T00:10:53+02:00,6130
2025-05-05T09:00:00+02:00,2025-05-05T10:00:00+02:00,2025-05-05T06:40:00+02:00,4865.6,SOLAR,2025-05-07T00:10:53+02:00,6130
2025-05-05T10:00:00+02:00,2025-05-05T11:00:00+02:00,2025-05-04T16:45:00+02:00,8112.1,SOLAR,2025-05-07T00:10:53+02:00,9215
2025-05-05T10:00:00+02:00,2025-05-05T11:00:00+02:00,2025-05-05T06:50:00+02:00,7994.58,SOLAR,2025-05-07T00:10:53+02:00,9215
2025-05-05T10:00:00+02:00,2025-05-05T11:00:00+02:00,2025-05-05T09:40:00+02:00,7140.37,SOLAR,2025-05-07T00:10:53+02:00,9215
2025-05-05T11:00:00+02:00,2025-05-05T12:00:00+02:00,2025-05-04T16:45:00+02:00,10773.19,SOLAR,2025-05-07T00:10:53+02:00,10854
2025-05-05T11:00:00+02:00,2025-05-05T12:00:00+02:00,2025-05-05T06:50:00+02:00,10359.83,SOLAR,2025-05-07T00:10:53+02:00,10854
2025-05-05T11:00:00+02:00,2025-05-05T12:00:00+02:00,2025-05-05T09:40:00+02:00,9641.89,SOLAR,2025-05-07T00:10:53+02:00,10854
2025-05-05T12:00:00+02:00,2025-05-05T13:00:00+02:00,2025-05-04T16:45:00+02:00,12281.52,SOLAR,2025-05-07T00:10:53+02:00,12002
2025-05-05T12:00:00+02:00,2025-05-05T13:00:00+02:00,2025-05-05T06:50:00+02:00,11926.35,SOLAR,2025-05-07T00:10:53+02:00,12002
2025-05-05T12:00:00+02:00,2025-05-05T13:00:00+02:00,2025-05-05T09:40:00+02:00,10982.3,SOLAR,2025-05-07T00:10:53+02:00,12002
2025-05-05T13:00:00+02:00,2025-05-05T14:00:00+02:00,2025-05-04T16:45:00+02:00,12586.32,SOLAR,2025-05-07T00:10:53+02:00,11581
2025-05-05T13:00:00+02:00,2025-05-05T14:00:00+02:00,2025-05-05T06:50:00+02:00,12501.01,SOLAR,2025-05-07T00:10:53+02:00,11581
2025-05-05T13:00:00+02:00,2025-05-05T14:00:00+02:00,2025-05-05T09:40:00+02:00,11807.14,SOLAR,2025-05-07T00:10:53+02:00,11581
2025-05-05T14:00:00+02:00,2025-05-05T15:00:00+02:00,2025-05-04T16:45:00+02:00,12637.21,SOLAR,2025-05-07T00:10:53+02:00,10996
2025-05-05T14:00:00+02:00,2025-05-05T15:00:00+02:00,2025-05-05T06:50:00+02:00,12489.8,SOLAR,2025-05-07T00:10:53+02:00,10996
2025-05-05T14:00:00+02:00,2025-05-05T15:00:00+02:00,2025-05-05T09:40:00+02:00,12147.78,SOLAR,2025-05-07T00:10:53+02:00,10996
2025-05-05T15:00:00+02:00,2025-05-05T16:00:00+02:00,2025-05-04T16:45:00+02:00,12368.47,SOLAR,2025-05-07T00:10:53+02:00,9754
2025-05-05T15:00:00+02:00,2025-05-05T16:00:00+02:00,2025-05-05T06:50:00+02:00,12237.5,SOLAR,2025-05-07T00:10:53+02:00,9754
2025-05-05T15:00:00+02:00,2025-05-05T16:00:00+02:00,2025-05-05T09:40:00+02:00,12133.23,SOLAR,2025-05-07T00:10:53+02:00,9754
2025-05-05T16:00:00+02:00,2025-05-05T17:00:00+02:00,2025-05-04T16:45:00+02:00,11530.7,SOLAR,2025-05-07T00:10:53+02:00,8457
2025-05-05T16:00:00+02:00,2025-05-05T17:00:00+02:00,2025-05-05T06:50:00+02:00,11130.62,SOLAR,2025-05-07T00:10:53+02:00,8457
2025-05-05T16:00:00+02:00,2025-05-05T17:00:00+02:00,2025-05-05T09:40:00+02:00,11247.08,SOLAR,2025-05-07T00:10:53+02:00,8457
2025-05-05T17:00:00+02:00,2025-05-05T18:00:00+02:00,2025-05-04T16:45:00+02:00,9766.51,SOLAR,2025-05-07T00:10:53+02:00,6681
2025-05-05T17:00:00+02:00,2025-05-05T18:00:00+02:00,2025-05-05T06:50:00+02:00,9350.98,SOLAR,2025-05-07T00:10:53+02:00,6681
2025-05-05T17:00:00+02:00,2025-05-05T18:00:00+02:00,2025-05-05T09:40:00+02:00,9442.96,SOLAR,2025-05-07T00:10:53+02:00,6681
2025-05-05T18:00:00+02:00,2025-05-05T19:00:00+02:00,2025-05-04T16:45:00+02:00,7253.61,SOLAR,2025-05-07T00:10:53+02:00,3172
2025-05-05T18:00:00+02:00,2025-05-05T19:00:00+02:00,2025-05-05T06:50:00+02:00,7134.99,SOLAR,2025-05-07T00:10:53+02:00,3172
2025-05-05T18:00:00+02:00,2025-05-05T19:00:00+02:00,2025-05-05T09:40:00+02:00,7071.13,SOLAR,2025-05-07T00:10:53+02:00,3172
2025-05-05T19:00:00+02:00,2025-05-05T20:00:00+02:00,2025-05-04T16:45:00+02:00,4074.8,SOLAR,2025-05-07T00:10:53+02:00,2043
2025-05-05T19:00:00+02:00,2025-05-05T20:00:00+02:00,2025-05-05T06:50:00+02:00,4053.11,SOLAR,2025-05-07T00:10:53+02:00,2043
2025-05-05T19:00:00+02:00,2025-05-05T20:00:00+02:00,2025-05-05T09:40:00+02:00,3992.96,SOLAR,2025-05-07T00:10:53+02:00,2043
2025-05-05T20:00:00+02:00,2025-05-05T21:00:00+02:00,2025-05-04T16:45:00+02:00,1379.84,SOLAR,2025-05-07T00:10:53+02:00,730
2025-05-05T20:00:00+02:00,2025-05-05T21:00:00+02:00,2025-05-05T06:50:00+02:00,1339.89,SOLAR,2025-05-07T00:10:53+02:00,730
2025-05-05T20:00:00+02:00,2025-05-05T21:00:00+02:00,2025-05-05T09:40:00+02:00,1353.84,SOLAR,2025-05-07T00:10:53+02:00,730
2025-05-05T21:00:00+02:00,2025-05-05T22:00:00+02:00,2025-05-04T16:45:00+02:00,38.85,SOLAR,2025-05-07T00:10:53+02:00,255
2025-05-05T21:00:00+02:00,2025-05-05T22:00:00+02:00,2025-05-05T06:50:00+02:00,39.39,SOLAR,2025-05-07T00:10:53+02:00,255
2025-05-05T21:00:00+02:00,2025-05-05T22:00:00+02:00,2025-05-05T09:40:00+02:00,39.46,SOLAR,2025-05-07T00:10:53+02:00,255
2025-05-05T22:00:00+02:00,2025-05-05T23:00:00+02:00,2025-05-04T16:45:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T22:00:00+02:00,2025-05-05T23:00:00+02:00,2025-05-05T06:50:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T22:00:00+02:00,2025-05-05T23:00:00+02:00,2025-05-05T09:40:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T23:00:00+02:00,2025-05-06T00:00:00+02:00,2025-05-04T16:45:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T23:00:00+02:00,2025-05-06T00:00:00+02:00,2025-05-05T06:50:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T23:00:00+02:00,2025-05-06T00:00:00+02:00,2025-05-05T09:40:00+02:00,0.0,SOLAR,2025-05-07T00:10:53+02:00,0
2025-05-05T00:00:00+02:00,2025-05-05T01:00:00+02:00,2025-05-04T17:06:00+02:00,289.5,WIND_OFFSHORE,2025-05-06T00:11:03+02:00,1218
2025-05-05T00:00:00+02:00,2025-05-05T01:00:00+02:00,2025-05-14T10:59:00+02:00,1148.0,WIND_OFFSHORE,2025-05-06T00:11:03+02:00,1218
2025-05-05T00:00:00+02:00,2025-05-05T01:00:00+02:00,2025-05-14T10:57:00+02:00,1148.0,WIND_OFFSHORE,2025-05-06T00:11:03+02:00,1218
2025-05-05T01:00:00+02:00,2025-05-05T02:00:00+02:00,2025-05-04T17:06:00+02:00,352.0,WIND_OFFSHORE,2025-05-06T00:11:03+02:00,1245
2025-05-05T01:00:00+02:00,2025-05-05T02:00:00+02:00,2025-05-14T10:59:00+02:00,1181.75,WIND_OFFSHORE,2025-05-06T00:11:03+02:00,1245
