start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-08-18T00:00:00+02:00,2025-08-18T01:00:00+02:00,2025-08-17T16:41:00+02:00,0.0,SOLAR,2025-08-19T00:11:45+02:00,0
2025-08-18T01:00:00+02:00,2025-08-18T02:00:00+02:00,2025-08-17T16:41:00+02:00,0.0,SOLAR,2025-08-19T00:11:45+02:00,0
2025-08-18T02:00:00+02:00,2025-08-18T03:00:00+02:00,2025-08-17T16:41:00+02:00,0.0,SOLAR,2025-08-19T00:12:48+02:00,0
2025-08-18T03:00:00+02:00,2025-08-18T04:00:00+02:00,2025-08-17T16:41:00+02:00,0.0,SOLAR,2025-08-19T00:12:48+02:00,0
2025-08-18T04:00:00+02:00,2025-08-18T05:00:00+02:00,2025-08-17T16:41:00+02:00,0.0,SOLAR,2025-08-19T00:12:48+02:00,0
2025-08-18T05:00:00+02:00,2025-08-18T06:00:00+02:00,2025-08-17T16:41:00+02:00,0.0,SOLAR,2025-08-19T00:12:48+02:00,0
2025-08-18T06:00:00+02:00,2025-08-18T07:00:00+02:00,2025-08-17T16:41:00+02:00,0.0,SOLAR,2025-08-19T00:12:48+02:00,293
2025-08-18T07:00:00+02:00,2025-08-18T08:00:00+02:00,2025-08-17T16:41:00+02:00,49.01,SOLAR,2025-08-19T00:12:48+02:00,952
2025-08-18T08:00:00+02:00,2025-08-18T09:00:00+02:00,2025-08-17T16:41:00+02:00,1306.1,SOLAR,2025-08-19T00:12:48+02:00,3421
2025-08-18T09:00:00+02:00,2025-08-18T10:00:00+02:00,2025-08-17T16:41:00+02:00,4565.84,SOLAR,2025-08-19T00:12:48+02:00,7090
2025-08-18T10:00:00+02:00,2025-08-18T11:00:00+02:00,2025-08-17T16:41:00+02:00,8826.73,SOLAR,2025-08-19T00:12:48+02:00,10214
2025-08-18T11:00:00+02:00,2025-08-18T12:00:00+02:00,2025-08-17T16:41:00+02:00,12479.73,SOLAR,2025-08-19T00:12:48+02:00,12599
2025-08-18T12:00:00+02:00,2025-08-18T13:00:00+02:00,2025-08-17T16:41:00+02:00,15066.5,SOLAR,2025-08-19T00:12:48+02:00,13941
2025-08-18T13:00:00+02:00,2025-08-18T14:00:00+02:00,2025-08-17T16:41:00+02:00,16666.07,SOLAR,2025-08-19T00:12:48+02:00,14775
2025-08-18T14:00:00+02:00,2025-08-18T15:00:00+02:00,2025-08-17T16:41:00+02:00,17176.85,SOLAR,2025-08-19T00:12:48+02:00,14720
2025-08-18T15:00:00+02:00,2025-08-18T16:00:00+02:00,2025-08-17T16:41:00+02:00,16661.18,SOLAR,2025-08-19T00:12:48+02:00,13722
2025-08-18T16:00:00+02:00,2025-08-18T17:00:00+02:00,2025-08-17T16:41:00+02:00,15283.87,SOLAR,2025-08-19T00:12:48+02:00,11509
2025-08-18T17:00:00+02:00,2025-08-18T18:00:00+02:00,2025-08-17T16:41:00+02:00,12797.33,SOLAR,2025-08-19T00:12:48+02:00,8729
2025-08-18T18:00:00+02:00,2025-08-18T19:00:00+02:00,2025-08-17T16:41:00+02:00,9387.42,SOLAR,2025-08-19T00:12:48+02:00,5261
2025-08-18T19:00:00+02:00,2025-08-18T20:00:00+02:00,2025-08-17T16:41:00+02:00,5373.32,SOLAR,2025-08-19T00:12:48+02:00,2050
2025-08-18T20:00:00+02:00,2025-08-18T21:00:00+02:00,2025-08-17T16:41:00+02:00,1962.27,SOLAR,2025-08-19T00:12:48+02:00,536
2025-08-18T21:00:00+02:00,2025-08-18T22:00:00+02:00,2025-08-17T16:41:00+02:00,325.02,SOLAR,2025-08-19T00:12:48+02:00,248
2025-08-18T22:00:00+02:00,2025-08-18T23:00:00+02:00,2025-08-17T16:41:00+02:00,0.44,SOLAR,2025-08-19T00:12:48+02:00,0
2025-08-18T23:00:00+02:00,2025-08-19T00:00:00+02:00,2025-08-17T16:41:00+02:00,0.0,SOLAR,2025-08-19T00:12:48+02:00,0
2025-08-18T00:00:00+02:00,2025-08-18T01:00:00+02:00,2025-08-17T17:07:00+02:00,1136.75,WIND_OFFSHORE,2025-08-19T00:11:45+02:00,909
2025-08-18T01:00:00+02:00,2025-08-18T02:00:00+02:00,2025-08-17T17:07:00+02:00,1133.5,WIND_OFFSHORE,2025-08-19T00:11:45+02:00,854
2025-08-18T02:00:00+02:00,2025-08-18T03:00:00+02:00,2025-08-17T17:07:00+02:00,1091.5,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,779
2025-08-18T03:00:00+02:00,2025-08-18T04:00:00+02:00,2025-08-17T17:07:00+02:00,1006.25,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,761
2025-08-18T04:00:00+02:00,2025-08-18T05:00:00+02:00,2025-08-17T17:07:00+02:00,925.75,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,763
2025-08-18T05:00:00+02:00,2025-08-18T06:00:00+02:00,2025-08-17T17:07:00+02:00,808.5,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,969
2025-08-18T06:00:00+02:00,2025-08-18T07:00:00+02:00,2025-08-17T17:07:00+02:00,744.25,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,588
2025-08-18T07:00:00+02:00,2025-08-18T08:00:00+02:00,2025-08-17T17:07:00+02:00,692.25,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,388
2025-08-18T08:00:00+02:00,2025-08-18T09:00:00+02:00,2025-08-17T17:07:00+02:00,651.0,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,518
2025-08-18T09:00:00+02:00,2025-08-18T10:00:00+02:00,2025-08-17T17:07:00+02:00,592.5,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,375
2025-08-18T10:00:00+02:00,2025-08-18T11:00:00+02:00,2025-08-17T17:07:00+02:00,484.75,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,226
2025-08-18T11:00:00+02:00,2025-08-18T12:00:00+02:00,2025-08-17T17:07:00+02:00,423.75,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,273
2025-08-18T12:00:00+02:00,2025-08-18T13:00:00+02:00,2025-08-17T17:07:00+02:00,388.25,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,393
2025-08-18T13:00:00+02:00,2025-08-18T14:00:00+02:00,2025-08-17T17:07:00+02:00,380.75,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,480
2025-08-18T14:00:00+02:00,2025-08-18T15:00:00+02:00,2025-08-17T17:07:00+02:00,505.0,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,611
2025-08-18T15:00:00+02:00,2025-08-18T16:00:00+02:00,2025-08-17T17:07:00+02:00,649.25,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,623
2025-08-18T16:00:00+02:00,2025-08-18T17:00:00+02:00,2025-08-17T17:07:00+02:00,812.0,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,661
2025-08-18T17:00:00+02:00,2025-08-18T18:00:00+02:00,2025-08-17T17:07:00+02:00,933.5,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,739
2025-08-18T18:00:00+02:00,2025-08-18T19:00:00+02:00,2025-08-17T17:07:00+02:00,1010.75,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,817
2025-08-18T19:00:00+02:00,2025-08-18T20:00:00+02:00,2025-08-17T17:07:00+02:00,1072.75,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,825
2025-08-18T20:00:00+02:00,2025-08-18T21:00:00+02:00,2025-08-17T17:07:00+02:00,1091.75,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,782
2025-08-18T21:00:00+02:00,2025-08-18T22:00:00+02:00,2025-08-17T17:07:00+02:00,1086.0,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,797
2025-08-18T22:00:00+02:00,2025-08-18T23:00:00+02:00,2025-08-17T17:07:00+02:00,1063.0,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,791
2025-08-18T23:00:00+02:00,2025-08-19T00:00:00+02:00,2025-08-17T17:07:00+02:00,1073.5,WIND_OFFSHORE,2025-08-19T00:12:48+02:00,722
2025-08-18T00:00:00+02:00,2025-08-18T01:00:00+02:00,2025-08-17T17:07:00+02:00,5758.18,WIND_ONSHORE,2025-08-19T00:11:45+02:00,5840
2025-08-18T01:00:00+02:00,2025-08-18T02:00:00+02:00,2025-08-17T17:07:00+02:00,5428.87,WIND_ONSHORE,2025-08-19T00:11:45+02:00,5349
2025-08-18T02:00:00+02:00,2025-08-18T03:00:00+02:00,2025-08-17T17:07:00+02:00,5067.8,WIND_ONSHORE,2025-08-19T00:12:48+02:00,4971
2025-08-18T03:00:00+02:00,2025-08-18T04:00:00+02:00,2025-08-17T17:07:00+02:00,4723.74,WIND_ONSHORE,2025-08-19T00:12:48+02:00,4590
2025-08-18T04:00:00+02:00,2025-08-18T05:00:00+02:00,2025-08-17T17:07:00+02:00,4418.07,WIND_ONSHORE,2025-08-19T00:12:48+02:00,4403
2025-08-18T05:00:00+02:00,2025-08-18T06:00:00+02:00,2025-08-17T17:07:00+02:00,4153.24,WIND_ONSHORE,2025-08-19T00:12:48+02:00,4125
2025-08-18T06:00:00+02:00,2025-08-18T07:00:00+02:00,2025-08-17T17:07:00+02:00,3935.31,WIND_ONSHORE,2025-08-19T00:12:48+02:00,4018
2025-08-18T07:00:00+02:00,2025-08-18T08:00:00+02:00,2025-08-17T17:07:00+02:00,3770.79,WIND_ONSHORE,2025-08-19T00:12:48+02:00,3837
2025-08-18T08:00:00+02:00,2025-08-18T09:00:00+02:00,2025-08-17T17:07:00+02:00,3663.9,WIND_ONSHORE,2025-08-19T00:12:48+02:00,2806
2025-08-18T09:00:00+02:00,2025-08-18T10:00:00+02:00,2025-08-17T17:07:00+02:00,2660.91,WIND_ONSHORE,2025-08-19T00:12:48+02:00,2034
2025-08-18T10:00:00+02:00,2025-08-18T11:00:00+02:00,2025-08-17T17:07:00+02:00,1951.21,WIND_ONSHORE,2025-08-19T00:12:48+02:00,1849
2025-08-18T11:00:00+02:00,2025-08-18T12:00:00+02:00,2025-08-17T17:07:00+02:00,1820.74,WIND_ONSHORE,2025-08-19T00:12:48+02:00,1886
2025-08-18T12:00:00+02:00,2025-08-18T13:00:00+02:00,2025-08-17T17:07:00+02:00,1745.03,WIND_ONSHORE,2025-08-19T00:12:48+02:00,2000
2025-08-18T13:00:00+02:00,2025-08-18T14:00:00+02:00,2025-08-17T17:07:00+02:00,1700.32,WIND_ONSHORE,2025-08-19T00:12:48+02:00,1932
2025-08-18T14:00:00+02:00,2025-08-18T15:00:00+02:00,2025-08-17T17:07:00+02:00,1484.31,WIND_ONSHORE,2025-08-19T00:12:48+02:00,1641
2025-08-18T15:00:00+02:00,2025-08-18T16:00:00+02:00,2025-08-17T17:07:00+02:00,1223.33,WIND_ONSHORE,2025-08-19T00:12:48+02:00,1461
2025-08-18T16:00:00+02:00,2025-08-18T17:00:00+02:00,2025-08-17T17:07:00+02:00,1062.09,WIND_ONSHORE,2025-08-19T00:12:48+02:00,1535
2025-08-18T17:00:00+02:00,2025-08-18T18:00:00+02:00,2025-08-17T17:07:00+02:00,1093.54,WIND_ONSHORE,2025-08-19T00:12:48+02:00,1477
2025-08-18T18:00:00+02:00,2025-08-18T19:00:00+02:00,2025-08-17T17:07:00+02:00,1324.19,WIND_ONSHORE,2025-08-19T00:12:48+02:00,1547
2025-08-18T19:00:00+02:00,2025-08-18T20:00:00+02:00,2025-08-17T17:07:00+02:00,1637.46,WIND_ONSHORE,2025-08-19T00:12:48+02:00,1604
2025-08-18T20:00:00+02:00,2025-08-18T21:00:00+02:00,2025-08-17T17:07:00+02:00,2010.99,WIND_ONSHORE,2025-08-19T00:12:48+02:00,2084
2025-08-18T21:00:00+02:00,2025-08-18T22:00:00+02:00,2025-08-17T17:07:00+02:00,2684.43,WIND_ONSHORE,2025-08-19T00:12:48+02:00,2914
2025-08-18T22:00:00+02:00,2025-08-18T23:00:00+02:00,2025-08-17T17:07:00+02:00,3540.19,WIND_ONSHORE,2025-08-19T00:12:48+02:00,3489
2025-08-18T23:00:00+02:00,2025-08-19T00:00:00+02:00,2025-08-17T17:07:00+02:00,3999.67,WIND_ONSHORE,2025-08-19T00:12:48+02:00,3740
