start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-06-02T00:00:00+02:00,2025-06-02T01:00:00+02:00,2025-06-01T16:45:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-02T00:00:00+02:00,2025-06-02T01:00:00+02:00,2025-06-01T19:35:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-02T00:00:00+02:00,2025-06-02T01:00:00+02:00,2025-06-01T19:40:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-02T01:00:00+02:00,2025-06-02T02:00:00+02:00,2025-06-01T16:45:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-02T01:00:00+02:00,2025-06-02T02:00:00+02:00,2025-06-01T19:35:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-02T01:00:00+02:00,2025-06-02T02:00:00+02:00,2025-06-01T19:40:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-02T02:00:00+02:00,2025-06-02T03:00:00+02:00,2025-06-01T16:45:00+02:00,0.0,SOLAR,2025-06-04T00:11:06+02:00,0
2025-06-02T02:00:00+02:00,2025-06-02T03:00:00+02:00,2025-06-01T19:35:00+02:00,0.0,SOLAR,2025-06-04T00:11:06+02:00,0
2025-06-02T02:00:00+02:00,2025-06-02T03:00:00+02:00,2025-06-01T19:40:00+02:00,0.0,SOLAR,2025-06-04T00:11:06+02:00,0
2025-06-02T03:00:00+02:00,2025-06-02T04:00:00+02:00,2025-06-01T16:45:00+02:00,0.0,SOLAR,2025-06-04T00:11:06+02:00,0
2025-06-02T03:00:00+02:00,2025-06-02T04:00:00+02:00,2025-06-01T19:35:00+02:00,0.0,SOLAR,2025-06-04T00:11:06+02:00,0
2025-06-02T03:00:00+02:00,2025-06-02T04:00:00+02:00,2025-06-01T19:40:00+02:00,0.0,SOLAR,2025-06-04T00:11:06+02:00,0
2025-06-02T04:00:00+02:00,2025-06-02T05:00:00+02:00,2025-06-01T16:45:00+02:00,0.0,SOLAR,2025-06-04T00:11:06+02:00,0
2025-06-02T04:00:00+02:00,2025-06-02T05:00:00+02:00,2025-06-01T19:35:00+02:00,0.0,SOLAR,2025-06-04T00:11:06+02:00,0
2025-06-02T04:00:00+02:00,2025-06-02T05:00:00+02:00,2025-06-01T19:40:00+02:00,0.0,SOLAR,2025-06-04T00:11:06+02:00,0
2025-06-02T05:00:00+02:00,2025-06-02T06:00:00+02:00,2025-06-01T16:45:00+02:00,0.0,SOLAR,2025-06-04T00:11:06+02:00,0
2025-06-02T05:00:00+02:00,2025-06-02T06:00:00+02:00,2025-06-01T19:35:00+02:00,0.0,SOLAR,2025-06-04T00:11:06+02:00,0
2025-06-02T05:00:00+02:00,2025-06-02T06:00:00+02:00,2025-06-01T19:40:00+02:00,0.0,SOLAR,2025-06-04T00:11:06+02:00,0
2025-06-02T06:00:00+02:00,2025-06-02T07:00:00+02:00,2025-06-01T16:45:00+02:00,5.16,SOLAR,2025-06-04T00:11:06+02:00,420
2025-06-02T06:00:00+02:00,2025-06-02T07:00:00+02:00,2025-06-01T19:35:00+02:00,5.75,SOLAR,2025-06-04T00:11:06+02:00,420
2025-06-02T06:00:00+02:00,2025-06-02T07:00:00+02:00,2025-06-01T19:40:00+02:00,5.75,SOLAR,2025-06-04T00:11:06+02:00,420
2025-06-02T07:00:00+02:00,2025-06-02T08:00:00+02:00,2025-06-01T16:45:00+02:00,744.37,SOLAR,2025-06-04T00:11:06+02:00,1203
2025-06-02T07:00:00+02:00,2025-06-02T08:00:00+02:00,2025-06-02T06:35:00+02:00,544.53,SOLAR,2025-06-04T00:11:06+02:00,1203
2025-06-02T07:00:00+02:00,2025-06-02T08:00:00+02:00,2025-06-02T06:45:00+02:00,544.53,SOLAR,2025-06-04T00:11:06+02:00,1203
2025-06-02T08:00:00+02:00,2025-06-02T09:00:00+02:00,2025-06-01T16:45:00+02:00,2378.54,SOLAR,2025-06-04T00:11:06+02:00,2614
2025-06-02T08:00:00+02:00,2025-06-02T09:00:00+02:00,2025-06-02T06:35:00+02:00,1952.04,SOLAR,2025-06-04T00:11:06+02:00,2614
2025-06-02T08:00:00+02:00,2025-06-02T09:00:00+02:00,2025-06-02T06:45:00+02:00,1952.04,SOLAR,2025-06-04T00:11:06+02:00,2614
2025-06-02T09:00:00+02:00,2025-06-02T10:00:00+02:00,2025-06-01T16:45:00+02:00,4939.33,SOLAR,2025-06-04T00:11:06+02:00,4422
2025-06-02T09:00:00+02:00,2025-06-02T10:00:00+02:00,2025-06-02T06:35:00+02:00,4126.31,SOLAR,2025-06-04T00:11:06+02:00,4422
2025-06-02T09:00:00+02:00,2025-06-02T10:00:00+02:00,2025-06-02T06:45:00+02:00,4126.31,SOLAR,2025-06-04T00:11:06+02:00,4422
2025-06-02T10:00:00+02:00,2025-06-02T11:00:00+02:00,2025-06-01T16:45:00+02:00,7292.56,SOLAR,2025-06-04T00:11:06+02:00,6663
2025-06-02T10:00:00+02:00,2025-06-02T11:00:00+02:00,2025-06-02T06:35:00+02:00,6237.03,SOLAR,2025-06-04T00:11:06+02:00,6663
2025-06-02T10:00:00+02:00,2025-06-02T11:00:00+02:00,2025-06-02T09:30:00+02:00,5479.26,SOLAR,2025-06-04T00:11:06+02:00,6663
2025-06-02T11:00:00+02:00,2025-06-02T12:00:00+02:00,2025-06-01T16:45:00+02:00,8785.1,SOLAR,2025-06-04T00:11:06+02:00,8497
2025-06-02T11:00:00+02:00,2025-06-02T12:00:00+02:00,2025-06-02T06:35:00+02:00,7848.85,SOLAR,2025-06-04T00:11:06+02:00,8497
2025-06-02T11:00:00+02:00,2025-06-02T12:00:00+02:00,2025-06-02T09:30:00+02:00,7512.24,SOLAR,2025-06-04T00:11:06+02:00,8497
2025-06-02T12:00:00+02:00,2025-06-02T13:00:00+02:00,2025-06-01T16:45:00+02:00,9815.95,SOLAR,2025-06-04T00:11:06+02:00,9372
2025-06-02T12:00:00+02:00,2025-06-02T13:00:00+02:00,2025-06-02T06:35:00+02:00,9220.86,SOLAR,2025-06-04T00:11:06+02:00,9372
2025-06-02T12:00:00+02:00,2025-06-02T13:00:00+02:00,2025-06-02T09:30:00+02:00,8664.51,SOLAR,2025-06-04T00:11:06+02:00,9372
2025-06-02T13:00:00+02:00,2025-06-02T14:00:00+02:00,2025-06-01T16:45:00+02:00,10442.97,SOLAR,2025-06-04T00:11:06+02:00,9410
2025-06-02T13:00:00+02:00,2025-06-02T14:00:00+02:00,2025-06-02T06:35:00+02:00,9582.22,SOLAR,2025-06-04T00:11:06+02:00,9410
2025-06-02T13:00:00+02:00,2025-06-02T14:00:00+02:00,2025-06-02T09:30:00+02:00,9528.31,SOLAR,2025-06-04T00:11:06+02:00,9410
2025-06-02T14:00:00+02:00,2025-06-02T15:00:00+02:00,2025-06-01T16:45:00+02:00,10644.97,SOLAR,2025-06-04T00:11:06+02:00,9136
2025-06-02T14:00:00+02:00,2025-06-02T15:00:00+02:00,2025-06-02T06:35:00+02:00,9796.95,SOLAR,2025-06-04T00:11:06+02:00,9136
