start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-01-20T00:00:00+01:00,2025-01-20T01:00:00+01:00,2025-01-19T16:40:00+01:00,0.0,SOLAR,2025-01-20T00:35:42+01:00,0
2025-01-20T00:00:00+01:00,2025-01-20T01:00:00+01:00,2025-01-19T19:40:00+01:00,0.0,SOLAR,2025-01-20T00:35:42+01:00,0
2025-01-20T00:00:00+01:00,2025-01-20T01:00:00+01:00,2025-01-19T19:45:00+01:00,0.0,SOLAR,2025-01-20T00:35:42+01:00,0
2025-01-20T01:00:00+01:00,2025-01-20T02:00:00+01:00,2025-01-19T16:40:00+01:00,0.0,SOLAR,2025-01-20T01:35:42+01:00,0
2025-01-20T01:00:00+01:00,2025-01-20T02:00:00+01:00,2025-01-19T19:40:00+01:00,0.0,SOLAR,2025-01-20T01:35:42+01:00,0
2025-01-20T01:00:00+01:00,2025-01-20T02:00:00+01:00,2025-01-19T19:45:00+01:00,0.0,SOLAR,2025-01-20T01:35:42+01:00,0
2025-01-20T02:00:00+01:00,2025-01-20T03:00:00+01:00,2025-01-19T16:40:00+01:00,0.0,SOLAR,2025-01-20T02:35:51+01:00,0
2025-01-20T02:00:00+01:00,2025-01-20T03:00:00+01:00,2025-01-19T19:40:00+01:00,0.0,SOLAR,2025-01-20T02:35:51+01:00,0
2025-01-20T02:00:00+01:00,2025-01-20T03:00:00+01:00,2025-01-19T19:45:00+01:00,0.0,SOLAR,2025-01-20T02:35:51+01:00,0
2025-01-20T03:00:00+01:00,2025-01-20T04:00:00+01:00,2025-01-19T16:40:00+01:00,0.0,SOLAR,2025-01-20T03:35:44+01:00,0
2025-01-20T03:00:00+01:00,2025-01-20T04:00:00+01:00,2025-01-19T19:40:00+01:00,0.0,SOLAR,2025-01-20T03:35:44+01:00,0
2025-01-20T03:00:00+01:00,2025-01-20T04:00:00+01:00,2025-01-19T19:45:00+01:00,0.0,SOLAR,2025-01-20T03:35:44+01:00,0
2025-01-20T04:00:00+01:00,2025-01-20T05:00:00+01:00,2025-01-19T16:40:00+01:00,0.0,SOLAR,2025-01-20T04:35:43+01:00,0
2025-01-20T04:00:00+01:00,2025-01-20T05:00:00+01:00,2025-01-19T19:40:00+01:00,0.0,SOLAR,2025-01-20T04:35:43+01:00,0
2025-01-20T04:00:00+01:00,2025-01-20T05:00:00+01:00,2025-01-19T19:45:00+01:00,0.0,SOLAR,2025-01-20T04:35:43+01:00,0
2025-01-20T05:00:00+01:00,2025-01-20T06:00:00+01:00,2025-01-19T16:40:00+01:00,0.0,SOLAR,2025-01-20T05:35:53+01:00,0
2025-01-20T05:00:00+01:00,2025-01-20T06:00:00+01:00,2025-01-19T19:40:00+01:00,0.0,SOLAR,2025-01-20T05:35:53+01:00,0
2025-01-20T05:00:00+01:00,2025-01-20T06:00:00+01:00,2025-01-19T19:45:00+01:00,0.0,SOLAR,2025-01-20T05:35:53+01:00,0
2025-01-20T06:00:00+01:00,2025-01-20T07:00:00+01:00,2025-01-19T16:40:00+01:00,0.0,SOLAR,2025-01-20T06:35:47+01:00,0
2025-01-20T06:00:00+01:00,2025-01-20T07:00:00+01:00,2025-01-19T19:40:00+01:00,0.0,SOLAR,2025-01-20T06:35:47+01:00,0
2025-01-20T06:00:00+01:00,2025-01-20T07:00:00+01:00,2025-01-19T19:45:00+01:00,0.0,SOLAR,2025-01-20T06:35:47+01:00,0
2025-01-20T07:00:00+01:00,2025-01-20T08:00:00+01:00,2025-01-19T16:40:00+01:00,0.0,SOLAR,2025-01-20T07:35:50+01:00,0
2025-01-20T07:00:00+01:00,2025-01-20T08:00:00+01:00,2025-01-20T06:35:00+01:00,0.0,SOLAR,2025-01-20T07:35:50+01:00,0
2025-01-20T07:00:00+01:00,2025-01-20T08:00:00+01:00,2025-01-20T06:50:00+01:00,0.0,SOLAR,2025-01-20T07:35:50+01:00,0
