start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-12-15T00:00:00+01:00,2025-12-15T01:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:11:32+01:00,0
2025-12-15T01:00:00+01:00,2025-12-15T02:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T02:00:00+01:00,2025-12-15T03:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T03:00:00+01:00,2025-12-15T04:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T04:00:00+01:00,2025-12-15T05:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T05:00:00+01:00,2025-12-15T06:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T06:00:00+01:00,2025-12-15T07:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T07:00:00+01:00,2025-12-15T08:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T08:00:00+01:00,2025-12-15T09:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,361
2025-12-15T09:00:00+01:00,2025-12-15T10:00:00+01:00,2025-12-14T16:45:00+01:00,173.54,SOLAR,2025-12-16T01:12:39+01:00,1354
2025-12-15T10:00:00+01:00,2025-12-15T11:00:00+01:00,2025-12-14T16:45:00+01:00,1360.24,SOLAR,2025-12-16T01:12:39+01:00,3507
2025-12-15T11:00:00+01:00,2025-12-15T12:00:00+01:00,2025-12-14T16:45:00+01:00,3384.92,SOLAR,2025-12-16T01:12:39+01:00,5350
2025-12-15T12:00:00+01:00,2025-12-15T13:00:00+01:00,2025-12-14T16:45:00+01:00,4962.02,SOLAR,2025-12-16T01:12:39+01:00,6536
2025-12-15T13:00:00+01:00,2025-12-15T14:00:00+01:00,2025-12-14T16:45:00+01:00,5343.48,SOLAR,2025-12-16T01:12:39+01:00,6505
2025-12-15T14:00:00+01:00,2025-12-15T15:00:00+01:00,2025-12-14T16:45:00+01:00,5052.43,SOLAR,2025-12-16T01:12:39+01:00,4859
2025-12-15T15:00:00+01:00,2025-12-15T16:00:00+01:00,2025-12-14T16:45:00+01:00,3919.96,SOLAR,2025-12-16T01:12:39+01:00,2678
2025-12-15T16:00:00+01:00,2025-12-15T17:00:00+01:00,2025-12-14T16:45:00+01:00,2013.18,SOLAR,2025-12-16T01:12:39+01:00,901
2025-12-15T17:00:00+01:00,2025-12-15T18:00:00+01:00,2025-12-14T16:45:00+01:00,492.29,SOLAR,2025-12-16T01:12:39+01:00,276
2025-12-15T18:00:00+01:00,2025-12-15T19:00:00+01:00,2025-12-14T16:45:00+01:00,20.2,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T19:00:00+01:00,2025-12-15T20:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T20:00:00+01:00,2025-12-15T21:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T21:00:00+01:00,2025-12-15T22:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T22:00:00+01:00,2025-12-15T23:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T23:00:00+01:00,2025-12-16T00:00:00+01:00,2025-12-14T16:45:00+01:00,0.0,SOLAR,2025-12-16T01:12:39+01:00,0
2025-12-15T00:00:00+01:00,2025-12-15T01:00:00+01:00,2025-12-14T16:06:00+01:00,641.5,WIND_OFFSHORE,2025-12-16T01:11:32+01:00,1135
2025-12-15T01:00:00+01:00,2025-12-15T02:00:00+01:00,2025-12-14T16:06:00+01:00,671.5,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1288
2025-12-15T02:00:00+01:00,2025-12-15T03:00:00+01:00,2025-12-14T16:06:00+01:00,708.5,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1443
2025-12-15T03:00:00+01:00,2025-12-15T04:00:00+01:00,2025-12-14T16:06:00+01:00,732.0,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1562
2025-12-15T04:00:00+01:00,2025-12-15T05:00:00+01:00,2025-12-14T16:06:00+01:00,739.0,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1566
2025-12-15T05:00:00+01:00,2025-12-15T06:00:00+01:00,2025-12-14T16:06:00+01:00,730.5,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1594
2025-12-15T06:00:00+01:00,2025-12-15T07:00:00+01:00,2025-12-14T16:06:00+01:00,716.0,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1516
2025-12-15T07:00:00+01:00,2025-12-15T08:00:00+01:00,2025-12-14T16:06:00+01:00,711.5,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1460
2025-12-15T08:00:00+01:00,2025-12-15T09:00:00+01:00,2025-12-14T16:06:00+01:00,729.0,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1389
2025-12-15T09:00:00+01:00,2025-12-15T10:00:00+01:00,2025-12-14T16:06:00+01:00,748.5,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1388
2025-12-15T10:00:00+01:00,2025-12-15T11:00:00+01:00,2025-12-14T16:06:00+01:00,760.0,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1450
2025-12-15T11:00:00+01:00,2025-12-15T12:00:00+01:00,2025-12-14T16:06:00+01:00,754.5,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1346
2025-12-15T12:00:00+01:00,2025-12-15T13:00:00+01:00,2025-12-14T16:06:00+01:00,733.0,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1344
2025-12-15T13:00:00+01:00,2025-12-15T14:00:00+01:00,2025-12-14T16:06:00+01:00,703.0,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1427
2025-12-15T14:00:00+01:00,2025-12-15T15:00:00+01:00,2025-12-14T16:06:00+01:00,666.0,WIND_OFFSHORE,2025-12-16T01:12:39+01:00,1353
