start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-01T00:00:00+02:00,2025-09-01T01:00:00+02:00,2025-08-31T16:46:00+02:00,0.0,SOLAR,2025-09-02T00:11:36+02:00,0
2025-09-01T01:00:00+02:00,2025-09-01T02:00:00+02:00,2025-08-31T16:46:00+02:00,0.0,SOLAR,2025-09-02T00:11:36+02:00,0
2025-09-01T02:00:00+02:00,2025-09-01T03:00:00+02:00,2025-08-31T16:46:00+02:00,0.0,SOLAR,2025-09-02T00:12:41+02:00,0
2025-09-01T03:00:00+02:00,2025-09-01T04:00:00+02:00,2025-08-31T16:46:00+02:00,0.0,SOLAR,2025-09-02T00:12:41+02:00,0
2025-09-01T04:00:00+02:00,2025-09-01T05:00:00+02:00,2025-08-31T16:46:00+02:00,0.0,SOLAR,2025-09-02T00:12:41+02:00,0
2025-09-01T05:00:00+02:00,2025-09-01T06:00:00+02:00,2025-08-31T16:46:00+02:00,0.0,SOLAR,2025-09-02T00:12:41+02:00,0
2025-09-01T06:00:00+02:00,2025-09-01T07:00:00+02:00,2025-08-31T16:46:00+02:00,0.0,SOLAR,2025-09-02T00:12:41+02:00,0
2025-09-01T07:00:00+02:00,2025-09-01T08:00:00+02:00,2025-08-31T16:46:00+02:00,0.0,SOLAR,2025-09-02T00:12:41+02:00,470
2025-09-01T08:00:00+02:00,2025-09-01T09:00:00+02:00,2025-08-31T16:46:00+02:00,494.51,SOLAR,2025-09-02T00:12:41+02:00,1768
2025-09-01T09:00:00+02:00,2025-09-01T10:00:00+02:00,2025-08-31T16:46:00+02:00,2498.84,SOLAR,2025-09-02T00:12:41+02:00,4231
2025-09-01T10:00:00+02:00,2025-09-01T11:00:00+02:00,2025-08-31T16:46:00+02:00,5545.19,SOLAR,2025-09-02T00:12:41+02:00,6503
2025-09-01T11:00:00+02:00,2025-09-01T12:00:00+02:00,2025-08-31T16:46:00+02:00,8270.92,SOLAR,2025-09-02T00:12:41+02:00,8806
2025-09-01T12:00:00+02:00,2025-09-01T13:00:00+02:00,2025-08-31T16:46:00+02:00,10271.07,SOLAR,2025-09-02T00:12:41+02:00,10184
2025-09-01T13:00:00+02:00,2025-09-01T14:00:00+02:00,2025-08-31T16:46:00+02:00,11552.47,SOLAR,2025-09-02T00:12:41+02:00,10846
2025-09-01T14:00:00+02:00,2025-09-01T15:00:00+02:00,2025-08-31T16:46:00+02:00,12085.68,SOLAR,2025-09-02T00:12:41+02:00,11056
2025-09-01T15:00:00+02:00,2025-09-01T16:00:00+02:00,2025-08-31T16:46:00+02:00,11898.81,SOLAR,2025-09-02T00:12:41+02:00,10245
2025-09-01T16:00:00+02:00,2025-09-01T17:00:00+02:00,2025-08-31T16:46:00+02:00,11308.52,SOLAR,2025-09-02T00:12:41+02:00,9249
2025-09-01T17:00:00+02:00,2025-09-01T18:00:00+02:00,2025-08-31T16:46:00+02:00,9536.2,SOLAR,2025-09-02T00:12:41+02:00,7360
2025-09-01T18:00:00+02:00,2025-09-01T19:00:00+02:00,2025-08-31T16:46:00+02:00,7194.15,SOLAR,2025-09-02T00:12:41+02:00,4734
2025-09-01T19:00:00+02:00,2025-09-01T20:00:00+02:00,2025-08-31T16:46:00+02:00,4153.58,SOLAR,2025-09-02T00:12:41+02:00,1650
2025-09-01T20:00:00+02:00,2025-09-01T21:00:00+02:00,2025-08-31T16:46:00+02:00,1305.19,SOLAR,2025-09-02T00:12:41+02:00,387
2025-09-01T21:00:00+02:00,2025-09-01T22:00:00+02:00,2025-08-31T16:46:00+02:00,143.17,SOLAR,2025-09-02T00:12:41+02:00,0
2025-09-01T22:00:00+02:00,2025-09-01T23:00:00+02:00,2025-08-31T16:46:00+02:00,0.0,SOLAR,2025-09-02T00:12:41+02:00,0
2025-09-01T23:00:00+02:00,2025-09-02T00:00:00+02:00,2025-08-31T16:46:00+02:00,0.0,SOLAR,2025-09-02T00:12:41+02:00,0
