start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-05-07T00:00:00+02:00,2026-05-07T01:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-08T00:55:45+02:00,0.0
2026-05-07T01:00:00+02:00,2026-05-07T02:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T02:59:56+02:00,0.0
2026-05-07T02:00:00+02:00,2026-05-07T03:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T03:59:55+02:00,0.0
2026-05-07T03:00:00+02:00,2026-05-07T04:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T04:55:02+02:00,0.0
2026-05-07T04:00:00+02:00,2026-05-07T05:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T05:55:07+02:00,0.0
2026-05-07T05:00:00+02:00,2026-05-07T06:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T06:55:11+02:00,185.0
2026-05-07T06:00:00+02:00,2026-05-07T07:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T07:55:12+02:00,261.0
2026-05-07T07:00:00+02:00,2026-05-07T08:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T08:57:06+02:00,1227.0
2026-05-07T08:00:00+02:00,2026-05-07T09:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T09:57:07+02:00,4243.0
2026-05-07T09:00:00+02:00,2026-05-07T10:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T10:57:10+02:00,8625.0
2026-05-07T10:00:00+02:00,2026-05-07T11:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T11:57:18+02:00,12489.0
2026-05-07T11:00:00+02:00,2026-05-07T12:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T12:57:22+02:00,15059.0
2026-05-07T12:00:00+02:00,2026-05-07T13:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T13:57:24+02:00,16240.0
2026-05-07T13:00:00+02:00,2026-05-07T14:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T14:57:27+02:00,16431.0
2026-05-07T14:00:00+02:00,2026-05-07T15:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T15:57:28+02:00,15969.0
2026-05-07T15:00:00+02:00,2026-05-07T16:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T16:57:44+02:00,15173.0
2026-05-07T16:00:00+02:00,2026-05-07T17:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T17:57:43+02:00,13456.0
2026-05-07T17:00:00+02:00,2026-05-07T18:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T18:57:44+02:00,10991.0
2026-05-07T18:00:00+02:00,2026-05-07T19:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T19:57:48+02:00,7292.0
2026-05-07T19:00:00+02:00,2026-05-07T20:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T20:57:49+02:00,3560.0
2026-05-07T20:00:00+02:00,2026-05-07T21:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T21:57:50+02:00,991.0
2026-05-07T21:00:00+02:00,2026-05-07T22:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T22:57:51+02:00,233.0
2026-05-07T22:00:00+02:00,2026-05-07T23:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-07T23:57:55+02:00,0.0
2026-05-07T23:00:00+02:00,2026-05-08T00:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,2026-05-08T00:55:45+02:00,0.0
2026-05-08T00:00:00+02:00,2026-05-08T01:00:00+02:00,2026-05-06T16:15:00+02:00,0.0,SOLAR,,
2026-05-08T01:00:00+02:00,2026-05-08T02:00:00+02:00,2026-05-06T16:15:00+02:00,5.57,SOLAR,,
2026-05-08T02:00:00+02:00,2026-05-08T03:00:00+02:00,2026-05-06T16:15:00+02:00,32.64,SOLAR,,
2026-05-08T03:00:00+02:00,2026-05-08T04:00:00+02:00,2026-05-06T16:15:00+02:00,144.34,SOLAR,,
2026-05-08T04:00:00+02:00,2026-05-08T05:00:00+02:00,2026-05-06T16:15:00+02:00,388.11,SOLAR,,
2026-05-08T05:00:00+02:00,2026-05-08T06:00:00+02:00,2026-05-06T16:15:00+02:00,685.28,SOLAR,,
2026-05-08T06:00:00+02:00,2026-05-08T07:00:00+02:00,2026-05-06T16:15:00+02:00,1030.86,SOLAR,,
2026-05-08T07:00:00+02:00,2026-05-08T08:00:00+02:00,2026-05-06T16:15:00+02:00,1646.11,SOLAR,,
2026-05-08T08:00:00+02:00,2026-05-08T09:00:00+02:00,2026-05-06T16:15:00+02:00,2362.76,SOLAR,,
2026-05-08T09:00:00+02:00,2026-05-08T10:00:00+02:00,2026-05-06T16:15:00+02:00,3269.15,SOLAR,,
2026-05-08T10:00:00+02:00,2026-05-08T11:00:00+02:00,2026-05-06T16:15:00+02:00,4078.2,SOLAR,,
2026-05-08T11:00:00+02:00,2026-05-08T12:00:00+02:00,2026-05-06T16:15:00+02:00,5219.38,SOLAR,,
2026-05-08T12:00:00+02:00,2026-05-08T13:00:00+02:00,2026-05-06T16:15:00+02:00,6230.09,SOLAR,,
2026-05-08T13:00:00+02:00,2026-05-08T14:00:00+02:00,2026-05-06T16:15:00+02:00,7362.68,SOLAR,,
2026-05-08T14:00:00+02:00,2026-05-08T15:00:00+02:00,2026-05-06T16:15:00+02:00,8399.94,SOLAR,,
2026-05-08T15:00:00+02:00,2026-05-08T16:00:00+02:00,2026-05-06T16:15:00+02:00,9337.22,SOLAR,,
2026-05-08T16:00:00+02:00,2026-05-08T17:00:00+02:00,2026-05-06T16:15:00+02:00,10226.45,SOLAR,,
2026-05-08T17:00:00+02:00,2026-05-08T18:00:00+02:00,2026-05-06T16:15:00+02:00,11228.39,SOLAR,,
2026-05-08T18:00:00+02:00,2026-05-08T19:00:00+02:00,2026-05-06T16:15:00+02:00,12032.32,SOLAR,,
2026-05-08T19:00:00+02:00,2026-05-08T20:00:00+02:00,2026-05-06T16:15:00+02:00,12556.55,SOLAR,,
2026-05-08T20:00:00+02:00,2026-05-08T21:00:00+02:00,2026-05-06T16:15:00+02:00,13004.38,SOLAR,,
2026-05-08T21:00:00+02:00,2026-05-08T22:00:00+02:00,2026-05-06T16:15:00+02:00,13550.85,SOLAR,,
