start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-04-16T00:00:00+02:00,2026-04-16T01:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-17T00:56:29+02:00,0.0
2026-04-16T01:00:00+02:00,2026-04-16T02:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T02:56:05+02:00,0.0
2026-04-16T02:00:00+02:00,2026-04-16T03:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T03:56:07+02:00,0.0
2026-04-16T03:00:00+02:00,2026-04-16T04:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T04:57:11+02:00,0.0
2026-04-16T04:00:00+02:00,2026-04-16T05:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T05:57:12+02:00,0.0
2026-04-16T05:00:00+02:00,2026-04-16T06:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T06:57:16+02:00,196.0
2026-04-16T06:00:00+02:00,2026-04-16T07:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T07:57:19+02:00,205.0
2026-04-16T07:00:00+02:00,2026-04-16T08:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T08:57:21+02:00,581.0
2026-04-16T08:00:00+02:00,2026-04-16T09:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T09:57:21+02:00,2801.0
2026-04-16T09:00:00+02:00,2026-04-16T10:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T10:57:25+02:00,7163.0
2026-04-16T10:00:00+02:00,2026-04-16T11:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T11:57:26+02:00,11478.0
2026-04-16T11:00:00+02:00,2026-04-16T12:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T12:57:29+02:00,15017.0
2026-04-16T12:00:00+02:00,2026-04-16T13:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T13:58:30+02:00,17076.0
2026-04-16T13:00:00+02:00,2026-04-16T14:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T14:58:30+02:00,18023.0
2026-04-16T14:00:00+02:00,2026-04-16T15:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T15:58:40+02:00,18088.0
2026-04-16T15:00:00+02:00,2026-04-16T16:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T16:58:41+02:00,16953.0
2026-04-16T16:00:00+02:00,2026-04-16T17:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T17:58:45+02:00,14838.0
2026-04-16T17:00:00+02:00,2026-04-16T18:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T18:58:46+02:00,11845.0
2026-04-16T18:00:00+02:00,2026-04-16T19:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T19:53:48+02:00,7506.0
2026-04-16T19:00:00+02:00,2026-04-16T20:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T20:59:48+02:00,2923.0
2026-04-16T20:00:00+02:00,2026-04-16T21:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T21:59:50+02:00,518.0
2026-04-16T21:00:00+02:00,2026-04-16T22:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T22:59:50+02:00,0.0
2026-04-16T22:00:00+02:00,2026-04-16T23:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-16T23:54:51+02:00,0.0
2026-04-16T23:00:00+02:00,2026-04-17T00:00:00+02:00,2026-04-15T16:15:00+02:00,0,SOLAR,2026-04-17T00:56:29+02:00,0.0
