start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-10-20T00:00:00+02:00,2025-10-20T01:00:00+02:00,2025-10-19T16:45:00+02:00,0.0,SOLAR,2025-10-21T00:11:34+02:00,0
2025-10-20T01:00:00+02:00,2025-10-20T02:00:00+02:00,2025-10-19T16:45:00+02:00,0.0,SOLAR,2025-10-21T00:11:34+02:00,0
2025-10-20T02:00:00+02:00,2025-10-20T03:00:00+02:00,2025-10-19T16:45:00+02:00,0.0,SOLAR,2025-10-21T00:12:42+02:00,0
2025-10-20T03:00:00+02:00,2025-10-20T04:00:00+02:00,2025-10-19T16:45:00+02:00,0.0,SOLAR,2025-10-21T00:12:42+02:00,0
2025-10-20T04:00:00+02:00,2025-10-20T05:00:00+02:00,2025-10-19T16:45:00+02:00,0.0,SOLAR,2025-10-21T00:12:42+02:00,0
2025-10-20T05:00:00+02:00,2025-10-20T06:00:00+02:00,2025-10-19T16:45:00+02:00,0.0,SOLAR,2025-10-21T00:12:42+02:00,0
2025-10-20T06:00:00+02:00,2025-10-20T07:00:00+02:00,2025-10-19T16:45:00+02:00,0.0,SOLAR,2025-10-21T00:12:42+02:00,0
2025-10-20T07:00:00+02:00,2025-10-20T08:00:00+02:00,2025-10-19T16:45:00+02:00,0.0,SOLAR,2025-10-21T00:12:42+02:00,285
2025-10-20T08:00:00+02:00,2025-10-20T09:00:00+02:00,2025-10-19T16:45:00+02:00,0.0,SOLAR,2025-10-21T00:12:42+02:00,349
2025-10-20T09:00:00+02:00,2025-10-20T10:00:00+02:00,2025-10-19T16:45:00+02:00,134.11,SOLAR,2025-10-21T00:12:42+02:00,1270
2025-10-20T10:00:00+02:00,2025-10-20T11:00:00+02:00,2025-10-19T16:45:00+02:00,1317.03,SOLAR,2025-10-21T00:12:42+02:00,3471
2025-10-20T11:00:00+02:00,2025-10-20T12:00:00+02:00,2025-10-19T16:45:00+02:00,3411.84,SOLAR,2025-10-21T00:12:42+02:00,5105
2025-10-20T12:00:00+02:00,2025-10-20T13:00:00+02:00,2025-10-19T16:45:00+02:00,5303.59,SOLAR,2025-10-21T00:12:42+02:00,6522
2025-10-20T13:00:00+02:00,2025-10-20T14:00:00+02:00,2025-10-19T16:45:00+02:00,6533.56,SOLAR,2025-10-21T00:12:42+02:00,7886
2025-10-20T14:00:00+02:00,2025-10-20T15:00:00+02:00,2025-10-19T16:45:00+02:00,7154.17,SOLAR,2025-10-21T00:12:42+02:00,7655
2025-10-20T15:00:00+02:00,2025-10-20T16:00:00+02:00,2025-10-19T16:45:00+02:00,7327.42,SOLAR,2025-10-21T00:12:42+02:00,6892
2025-10-20T16:00:00+02:00,2025-10-20T17:00:00+02:00,2025-10-19T16:45:00+02:00,6742.19,SOLAR,2025-10-21T00:12:42+02:00,5224
2025-10-20T17:00:00+02:00,2025-10-20T18:00:00+02:00,2025-10-19T16:45:00+02:00,5086.19,SOLAR,2025-10-21T00:12:42+02:00,2881
2025-10-20T18:00:00+02:00,2025-10-20T19:00:00+02:00,2025-10-19T16:45:00+02:00,2704.29,SOLAR,2025-10-21T00:12:42+02:00,934
2025-10-20T19:00:00+02:00,2025-10-20T20:00:00+02:00,2025-10-19T16:45:00+02:00,691.0,SOLAR,2025-10-21T00:12:42+02:00,278
2025-10-20T20:00:00+02:00,2025-10-20T21:00:00+02:00,2025-10-19T16:45:00+02:00,22.61,SOLAR,2025-10-21T00:12:42+02:00,0
2025-10-20T21:00:00+02:00,2025-10-20T22:00:00+02:00,2025-10-19T16:45:00+02:00,0.0,SOLAR,2025-10-21T00:12:42+02:00,0
2025-10-20T22:00:00+02:00,2025-10-20T23:00:00+02:00,2025-10-19T16:45:00+02:00,0.0,SOLAR,2025-10-21T00:12:42+02:00,0
2025-10-20T23:00:00+02:00,2025-10-21T00:00:00+02:00,2025-10-19T16:45:00+02:00,0.0,SOLAR,2025-10-21T00:12:42+02:00,0
2025-10-20T00:00:00+02:00,2025-10-20T01:00:00+02:00,2025-10-19T17:06:00+02:00,1231.5,WIND_OFFSHORE,2025-10-21T00:11:34+02:00,1508
2025-10-20T01:00:00+02:00,2025-10-20T02:00:00+02:00,2025-10-19T17:06:00+02:00,1252.75,WIND_OFFSHORE,2025-10-21T00:11:34+02:00,1460
2025-10-20T02:00:00+02:00,2025-10-20T03:00:00+02:00,2025-10-19T17:06:00+02:00,1296.5,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1607
2025-10-20T03:00:00+02:00,2025-10-20T04:00:00+02:00,2025-10-19T17:06:00+02:00,1351.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1598
2025-10-20T04:00:00+02:00,2025-10-20T05:00:00+02:00,2025-10-19T17:06:00+02:00,1396.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1657
2025-10-20T05:00:00+02:00,2025-10-20T06:00:00+02:00,2025-10-19T17:06:00+02:00,1424.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1637
2025-10-20T06:00:00+02:00,2025-10-20T07:00:00+02:00,2025-10-19T17:06:00+02:00,1437.5,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1594
2025-10-20T07:00:00+02:00,2025-10-20T08:00:00+02:00,2025-10-19T17:06:00+02:00,1435.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1687
2025-10-20T08:00:00+02:00,2025-10-20T09:00:00+02:00,2025-10-19T17:06:00+02:00,1423.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1720
2025-10-20T09:00:00+02:00,2025-10-20T10:00:00+02:00,2025-10-19T17:06:00+02:00,1414.5,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1771
2025-10-20T10:00:00+02:00,2025-10-20T11:00:00+02:00,2025-10-19T17:06:00+02:00,1392.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1799
2025-10-20T11:00:00+02:00,2025-10-20T12:00:00+02:00,2025-10-19T17:06:00+02:00,1384.5,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1796
2025-10-20T12:00:00+02:00,2025-10-20T13:00:00+02:00,2025-10-19T17:06:00+02:00,1375.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1785
2025-10-20T13:00:00+02:00,2025-10-20T14:00:00+02:00,2025-10-19T17:06:00+02:00,1368.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1769
2025-10-20T14:00:00+02:00,2025-10-20T15:00:00+02:00,2025-10-19T17:06:00+02:00,1365.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,963
2025-10-20T15:00:00+02:00,2025-10-20T16:00:00+02:00,2025-10-19T17:06:00+02:00,1355.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,850
2025-10-20T16:00:00+02:00,2025-10-20T17:00:00+02:00,2025-10-19T17:06:00+02:00,1359.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1069
2025-10-20T17:00:00+02:00,2025-10-20T18:00:00+02:00,2025-10-19T17:06:00+02:00,1361.5,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1304
2025-10-20T18:00:00+02:00,2025-10-20T19:00:00+02:00,2025-10-19T17:06:00+02:00,1375.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1799
2025-10-20T19:00:00+02:00,2025-10-20T20:00:00+02:00,2025-10-19T17:06:00+02:00,1418.5,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1794
2025-10-20T20:00:00+02:00,2025-10-20T21:00:00+02:00,2025-10-19T17:06:00+02:00,1436.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1790
2025-10-20T21:00:00+02:00,2025-10-20T22:00:00+02:00,2025-10-19T17:06:00+02:00,1437.0,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1777
2025-10-20T22:00:00+02:00,2025-10-20T23:00:00+02:00,2025-10-19T17:06:00+02:00,1432.25,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1753
2025-10-20T23:00:00+02:00,2025-10-21T00:00:00+02:00,2025-10-19T17:06:00+02:00,1420.5,WIND_OFFSHORE,2025-10-21T00:12:42+02:00,1699
2025-10-20T00:00:00+02:00,2025-10-20T01:00:00+02:00,2025-10-19T17:07:00+02:00,13266.07,WIND_ONSHORE,2025-10-21T00:11:34+02:00,11208
2025-10-20T01:00:00+02:00,2025-10-20T02:00:00+02:00,2025-10-19T17:07:00+02:00,12954.1,WIND_ONSHORE,2025-10-21T00:11:34+02:00,10973
2025-10-20T02:00:00+02:00,2025-10-20T03:00:00+02:00,2025-10-19T17:07:00+02:00,12502.66,WIND_ONSHORE,2025-10-21T00:12:42+02:00,10300
2025-10-20T03:00:00+02:00,2025-10-20T04:00:00+02:00,2025-10-19T17:07:00+02:00,11767.02,WIND_ONSHORE,2025-10-21T00:12:42+02:00,9605
2025-10-20T04:00:00+02:00,2025-10-20T05:00:00+02:00,2025-10-19T17:07:00+02:00,11064.13,WIND_ONSHORE,2025-10-21T00:12:42+02:00,9292
2025-10-20T05:00:00+02:00,2025-10-20T06:00:00+02:00,2025-10-19T17:07:00+02:00,10497.87,WIND_ONSHORE,2025-10-21T00:12:42+02:00,9087
2025-10-20T06:00:00+02:00,2025-10-20T07:00:00+02:00,2025-10-19T17:07:00+02:00,10223.56,WIND_ONSHORE,2025-10-21T00:12:42+02:00,8929
2025-10-20T07:00:00+02:00,2025-10-20T08:00:00+02:00,2025-10-19T17:07:00+02:00,10156.92,WIND_ONSHORE,2025-10-21T00:12:42+02:00,9404
2025-10-20T08:00:00+02:00,2025-10-20T09:00:00+02:00,2025-10-19T17:07:00+02:00,10401.41,WIND_ONSHORE,2025-10-21T00:12:42+02:00,9632
2025-10-20T09:00:00+02:00,2025-10-20T10:00:00+02:00,2025-10-19T17:07:00+02:00,10865.02,WIND_ONSHORE,2025-10-21T00:12:42+02:00,9858
2025-10-20T10:00:00+02:00,2025-10-20T11:00:00+02:00,2025-10-19T17:07:00+02:00,11312.98,WIND_ONSHORE,2025-10-21T00:12:42+02:00,10597
2025-10-20T11:00:00+02:00,2025-10-20T12:00:00+02:00,2025-10-19T17:07:00+02:00,12575.18,WIND_ONSHORE,2025-10-21T00:12:42+02:00,11946
2025-10-20T12:00:00+02:00,2025-10-20T13:00:00+02:00,2025-10-19T17:07:00+02:00,13980.41,WIND_ONSHORE,2025-10-21T00:12:42+02:00,12558
2025-10-20T13:00:00+02:00,2025-10-20T14:00:00+02:00,2025-10-19T17:07:00+02:00,14632.98,WIND_ONSHORE,2025-10-21T00:12:42+02:00,13542
2025-10-20T14:00:00+02:00,2025-10-20T15:00:00+02:00,2025-10-19T17:07:00+02:00,15096.06,WIND_ONSHORE,2025-10-21T00:12:42+02:00,14274
2025-10-20T15:00:00+02:00,2025-10-20T16:00:00+02:00,2025-10-19T17:07:00+02:00,15558.66,WIND_ONSHORE,2025-10-21T00:12:42+02:00,14017
2025-10-20T16:00:00+02:00,2025-10-20T17:00:00+02:00,2025-10-19T17:07:00+02:00,15526.29,WIND_ONSHORE,2025-10-21T00:12:42+02:00,13790
2025-10-20T17:00:00+02:00,2025-10-20T18:00:00+02:00,2025-10-19T17:07:00+02:00,15783.39,WIND_ONSHORE,2025-10-21T00:12:42+02:00,14080
2025-10-20T18:00:00+02:00,2025-10-20T19:00:00+02:00,2025-10-19T17:07:00+02:00,16506.21,WIND_ONSHORE,2025-10-21T00:12:42+02:00,14161
2025-10-20T19:00:00+02:00,2025-10-20T20:00:00+02:00,2025-10-19T17:07:00+02:00,16779.03,WIND_ONSHORE,2025-10-21T00:12:42+02:00,13869
2025-10-20T20:00:00+02:00,2025-10-20T21:00:00+02:00,2025-10-19T17:07:00+02:00,16698.46,WIND_ONSHORE,2025-10-21T00:12:42+02:00,13945
2025-10-20T21:00:00+02:00,2025-10-20T22:00:00+02:00,2025-10-19T17:07:00+02:00,16582.43,WIND_ONSHORE,2025-10-21T00:12:42+02:00,14335
2025-10-20T22:00:00+02:00,2025-10-20T23:00:00+02:00,2025-10-19T17:07:00+02:00,16377.52,WIND_ONSHORE,2025-10-21T00:12:42+02:00,14147
2025-10-20T23:00:00+02:00,2025-10-21T00:00:00+02:00,2025-10-19T17:07:00+02:00,16064.7,WIND_ONSHORE,2025-10-21T00:12:42+02:00,14101
