start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-10-22T00:00:00+02:00,2025-10-22T01:00:00+02:00,2025-10-21T17:07:00+02:00,5924.4,WIND_ONSHORE,2025-10-23T00:11:22+02:00,3843
2025-10-22T01:00:00+02:00,2025-10-22T02:00:00+02:00,2025-10-21T17:07:00+02:00,5393.1,WIND_ONSHORE,2025-10-23T00:11:22+02:00,3404
2025-10-22T02:00:00+02:00,2025-10-22T03:00:00+02:00,2025-10-21T17:07:00+02:00,4881.36,WIND_ONSHORE,2025-10-23T00:12:41+02:00,2922
2025-10-22T03:00:00+02:00,2025-10-22T04:00:00+02:00,2025-10-21T17:07:00+02:00,4408.97,WIND_ONSHORE,2025-10-23T00:12:41+02:00,2938
2025-10-22T04:00:00+02:00,2025-10-22T05:00:00+02:00,2025-10-21T17:07:00+02:00,3980.09,WIND_ONSHORE,2025-10-23T00:12:41+02:00,3411
2025-10-22T05:00:00+02:00,2025-10-22T06:00:00+02:00,2025-10-21T17:07:00+02:00,3703.6,WIND_ONSHORE,2025-10-23T00:12:41+02:00,3682
2025-10-22T06:00:00+02:00,2025-10-22T07:00:00+02:00,2025-10-21T17:07:00+02:00,3320.1,WIND_ONSHORE,2025-10-23T00:12:41+02:00,3943
2025-10-22T07:00:00+02:00,2025-10-22T08:00:00+02:00,2025-10-21T17:07:00+02:00,2923.91,WIND_ONSHORE,2025-10-23T00:12:41+02:00,3864
2025-10-22T08:00:00+02:00,2025-10-22T09:00:00+02:00,2025-10-21T17:07:00+02:00,2716.23,WIND_ONSHORE,2025-10-23T00:12:41+02:00,3567
2025-10-22T09:00:00+02:00,2025-10-22T10:00:00+02:00,2025-10-21T17:07:00+02:00,2539.12,WIND_ONSHORE,2025-10-23T00:12:41+02:00,3264
2025-10-22T10:00:00+02:00,2025-10-22T11:00:00+02:00,2025-10-21T17:07:00+02:00,2243.17,WIND_ONSHORE,2025-10-23T00:12:41+02:00,3098
2025-10-22T11:00:00+02:00,2025-10-22T12:00:00+02:00,2025-10-21T17:07:00+02:00,2079.42,WIND_ONSHORE,2025-10-23T00:12:41+02:00,3177
2025-10-22T12:00:00+02:00,2025-10-22T13:00:00+02:00,2025-10-21T17:07:00+02:00,2235.53,WIND_ONSHORE,2025-10-23T00:12:41+02:00,3099
2025-10-22T13:00:00+02:00,2025-10-22T14:00:00+02:00,2025-10-21T17:07:00+02:00,2590.86,WIND_ONSHORE,2025-10-23T00:12:41+02:00,3254
2025-10-22T14:00:00+02:00,2025-10-22T15:00:00+02:00,2025-10-21T17:07:00+02:00,3090.73,WIND_ONSHORE,2025-10-23T00:12:41+02:00,3602
2025-10-22T15:00:00+02:00,2025-10-22T16:00:00+02:00,2025-10-21T17:07:00+02:00,3550.86,WIND_ONSHORE,2025-10-23T00:12:41+02:00,3753
2025-10-22T16:00:00+02:00,2025-10-22T17:00:00+02:00,2025-10-21T17:07:00+02:00,3993.89,WIND_ONSHORE,2025-10-23T00:12:41+02:00,4040
2025-10-22T17:00:00+02:00,2025-10-22T18:00:00+02:00,2025-10-21T17:07:00+02:00,4282.32,WIND_ONSHORE,2025-10-23T00:12:41+02:00,4848
2025-10-22T18:00:00+02:00,2025-10-22T19:00:00+02:00,2025-10-21T17:07:00+02:00,4572.81,WIND_ONSHORE,2025-10-23T00:12:41+02:00,5817
2025-10-22T19:00:00+02:00,2025-10-22T20:00:00+02:00,2025-10-21T17:07:00+02:00,5456.92,WIND_ONSHORE,2025-10-23T00:12:41+02:00,7007
2025-10-22T20:00:00+02:00,2025-10-22T21:00:00+02:00,2025-10-21T17:07:00+02:00,6790.91,WIND_ONSHORE,2025-10-23T00:12:41+02:00,8668
2025-10-22T21:00:00+02:00,2025-10-22T22:00:00+02:00,2025-10-21T17:07:00+02:00,8306.66,WIND_ONSHORE,2025-10-23T00:12:41+02:00,10828
2025-10-22T22:00:00+02:00,2025-10-22T23:00:00+02:00,2025-10-21T17:07:00+02:00,10211.44,WIND_ONSHORE,2025-10-23T00:12:41+02:00,12992
2025-10-22T23:00:00+02:00,2025-10-23T00:00:00+02:00,2025-10-21T17:07:00+02:00,12381.47,WIND_ONSHORE,2025-10-23T00:12:41+02:00,14988
