start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-04-21T00:00:00+02:00,2025-04-21T01:00:00+02:00,2025-04-20T16:50:00+02:00,0.0,SOLAR,2025-04-22T00:10:51+02:00,0
2025-04-21T00:00:00+02:00,2025-04-21T01:00:00+02:00,2025-04-20T19:40:00+02:00,0.0,SOLAR,2025-04-22T00:10:51+02:00,0
2025-04-21T00:00:00+02:00,2025-04-21T01:00:00+02:00,2025-04-20T19:45:00+02:00,0.0,SOLAR,2025-04-22T00:10:51+02:00,0
2025-04-21T01:00:00+02:00,2025-04-21T02:00:00+02:00,2025-04-20T16:50:00+02:00,0.0,SOLAR,2025-04-22T00:10:51+02:00,0
2025-04-21T01:00:00+02:00,2025-04-21T02:00:00+02:00,2025-04-20T19:40:00+02:00,0.0,SOLAR,2025-04-22T00:10:51+02:00,0
2025-04-21T01:00:00+02:00,2025-04-21T02:00:00+02:00,2025-04-20T19:45:00+02:00,0.0,SOLAR,2025-04-22T00:10:51+02:00,0
2025-04-21T02:00:00+02:00,2025-04-21T03:00:00+02:00,2025-04-20T16:50:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,0
2025-04-21T02:00:00+02:00,2025-04-21T03:00:00+02:00,2025-04-20T19:40:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,0
2025-04-21T02:00:00+02:00,2025-04-21T03:00:00+02:00,2025-04-20T19:45:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,0
2025-04-21T03:00:00+02:00,2025-04-21T04:00:00+02:00,2025-04-20T16:50:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,0
2025-04-21T03:00:00+02:00,2025-04-21T04:00:00+02:00,2025-04-20T19:40:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,0
2025-04-21T03:00:00+02:00,2025-04-21T04:00:00+02:00,2025-04-20T19:45:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,0
2025-04-21T04:00:00+02:00,2025-04-21T05:00:00+02:00,2025-04-20T16:50:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,0
2025-04-21T04:00:00+02:00,2025-04-21T05:00:00+02:00,2025-04-20T19:40:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,0
2025-04-21T04:00:00+02:00,2025-04-21T05:00:00+02:00,2025-04-20T19:45:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,0
2025-04-21T05:00:00+02:00,2025-04-21T06:00:00+02:00,2025-04-20T16:50:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,0
2025-04-21T05:00:00+02:00,2025-04-21T06:00:00+02:00,2025-04-20T19:40:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,0
2025-04-21T05:00:00+02:00,2025-04-21T06:00:00+02:00,2025-04-20T19:45:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,0
2025-04-21T06:00:00+02:00,2025-04-21T07:00:00+02:00,2025-04-20T16:50:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,247
2025-04-21T06:00:00+02:00,2025-04-21T07:00:00+02:00,2025-04-20T19:40:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,247
2025-04-21T06:00:00+02:00,2025-04-21T07:00:00+02:00,2025-04-20T19:45:00+02:00,0.0,SOLAR,2025-04-23T00:10:52+02:00,247
2025-04-21T07:00:00+02:00,2025-04-21T08:00:00+02:00,2025-04-20T16:50:00+02:00,22.27,SOLAR,2025-04-23T00:10:52+02:00,627
2025-04-21T07:00:00+02:00,2025-04-21T08:00:00+02:00,2025-04-21T06:50:00+02:00,18.78,SOLAR,2025-04-23T00:10:52+02:00,627
2025-04-21T07:00:00+02:00,2025-04-21T08:00:00+02:00,2025-04-21T06:40:00+02:00,18.78,SOLAR,2025-04-23T00:10:52+02:00,627
2025-04-21T08:00:00+02:00,2025-04-21T09:00:00+02:00,2025-04-20T16:50:00+02:00,1271.51,SOLAR,2025-04-23T00:10:52+02:00,2335
2025-04-21T08:00:00+02:00,2025-04-21T09:00:00+02:00,2025-04-21T06:50:00+02:00,1173.98,SOLAR,2025-04-23T00:10:52+02:00,2335
2025-04-21T08:00:00+02:00,2025-04-21T09:00:00+02:00,2025-04-21T06:40:00+02:00,1173.98,SOLAR,2025-04-23T00:10:52+02:00,2335
2025-04-21T09:00:00+02:00,2025-04-21T10:00:00+02:00,2025-04-20T16:50:00+02:00,4083.89,SOLAR,2025-04-23T00:10:52+02:00,4868
2025-04-21T09:00:00+02:00,2025-04-21T10:00:00+02:00,2025-04-21T06:50:00+02:00,3687.56,SOLAR,2025-04-23T00:10:52+02:00,4868
2025-04-21T09:00:00+02:00,2025-04-21T10:00:00+02:00,2025-04-21T06:40:00+02:00,3687.56,SOLAR,2025-04-23T00:10:52+02:00,4868
2025-04-21T10:00:00+02:00,2025-04-21T11:00:00+02:00,2025-04-20T16:50:00+02:00,7258.94,SOLAR,2025-04-23T00:10:52+02:00,7183
2025-04-21T10:00:00+02:00,2025-04-21T11:00:00+02:00,2025-04-21T06:50:00+02:00,6677.52,SOLAR,2025-04-23T00:10:52+02:00,7183
2025-04-21T10:00:00+02:00,2025-04-21T11:00:00+02:00,2025-04-21T09:40:00+02:00,6639.2,SOLAR,2025-04-23T00:10:52+02:00,7183
2025-04-21T11:00:00+02:00,2025-04-21T12:00:00+02:00,2025-04-20T16:50:00+02:00,9683.02,SOLAR,2025-04-23T00:10:52+02:00,8729
2025-04-21T11:00:00+02:00,2025-04-21T12:00:00+02:00,2025-04-21T06:50:00+02:00,8779.13,SOLAR,2025-04-23T00:10:52+02:00,8729
2025-04-21T11:00:00+02:00,2025-04-21T12:00:00+02:00,2025-04-21T09:40:00+02:00,9018.41,SOLAR,2025-04-23T00:10:52+02:00,8729
2025-04-21T12:00:00+02:00,2025-04-21T13:00:00+02:00,2025-04-20T16:50:00+02:00,10627.22,SOLAR,2025-04-23T00:10:52+02:00,9797
2025-04-21T12:00:00+02:00,2025-04-21T13:00:00+02:00,2025-04-21T06:50:00+02:00,9862.84,SOLAR,2025-04-23T00:10:52+02:00,9797
2025-04-21T12:00:00+02:00,2025-04-21T13:00:00+02:00,2025-04-21T09:40:00+02:00,10060.19,SOLAR,2025-04-23T00:10:52+02:00,9797
2025-04-21T13:00:00+02:00,2025-04-21T14:00:00+02:00,2025-04-20T16:50:00+02:00,11247.28,SOLAR,2025-04-23T00:10:52+02:00,10168
2025-04-21T13:00:00+02:00,2025-04-21T14:00:00+02:00,2025-04-21T06:50:00+02:00,10073.19,SOLAR,2025-04-23T00:10:52+02:00,10168
2025-04-21T13:00:00+02:00,2025-04-21T14:00:00+02:00,2025-04-21T09:40:00+02:00,10547.26,SOLAR,2025-04-23T00:10:52+02:00,10168
2025-04-21T14:00:00+02:00,2025-04-21T15:00:00+02:00,2025-04-20T16:50:00+02:00,10000.87,SOLAR,2025-04-23T00:10:52+02:00,10566
2025-04-21T14:00:00+02:00,2025-04-21T15:00:00+02:00,2025-04-21T06:50:00+02:00,9404.83,SOLAR,2025-04-23T00:10:52+02:00,10566
2025-04-21T14:00:00+02:00,2025-04-21T15:00:00+02:00,2025-04-21T09:40:00+02:00,10109.64,SOLAR,2025-04-23T00:10:52+02:00,10566
2025-04-21T15:00:00+02:00,2025-04-21T16:00:00+02:00,2025-04-20T16:50:00+02:00,10544.77,SOLAR,2025-04-23T00:10:52+02:00,9919
2025-04-21T15:00:00+02:00,2025-04-21T16:00:00+02:00,2025-04-21T06:50:00+02:00,9776.73,SOLAR,2025-04-23T00:10:52+02:00,9919
2025-04-21T15:00:00+02:00,2025-04-21T16:00:00+02:00,2025-04-21T09:40:00+02:00,9711.97,SOLAR,2025-04-23T00:10:52+02:00,9919
