start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-05-30T00:00:00+02:00,2025-05-30T01:00:00+02:00,2025-05-29T16:45:00+02:00,0.0,SOLAR,2025-05-31T00:11:00+02:00,0
2025-05-30T00:00:00+02:00,2025-05-30T01:00:00+02:00,2025-05-29T19:35:00+02:00,0.0,SOLAR,2025-05-31T00:11:00+02:00,0
2025-05-30T00:00:00+02:00,2025-05-30T01:00:00+02:00,2025-05-29T19:45:00+02:00,0.0,SOLAR,2025-05-31T00:11:00+02:00,0
2025-05-30T01:00:00+02:00,2025-05-30T02:00:00+02:00,2025-05-29T16:45:00+02:00,0.0,SOLAR,2025-05-31T00:11:00+02:00,0
2025-05-30T01:00:00+02:00,2025-05-30T02:00:00+02:00,2025-05-29T19:35:00+02:00,0.0,SOLAR,2025-05-31T00:11:00+02:00,0
2025-05-30T01:00:00+02:00,2025-05-30T02:00:00+02:00,2025-05-29T19:45:00+02:00,0.0,SOLAR,2025-05-31T00:11:00+02:00,0
2025-05-30T02:00:00+02:00,2025-05-30T03:00:00+02:00,2025-05-29T16:45:00+02:00,0.0,SOLAR,2025-06-01T00:11:02+02:00,0
2025-05-30T02:00:00+02:00,2025-05-30T03:00:00+02:00,2025-05-29T19:35:00+02:00,0.0,SOLAR,2025-06-01T00:11:02+02:00,0
2025-05-30T02:00:00+02:00,2025-05-30T03:00:00+02:00,2025-05-29T19:45:00+02:00,0.0,SOLAR,2025-06-01T00:11:02+02:00,0
2025-05-30T03:00:00+02:00,2025-05-30T04:00:00+02:00,2025-05-29T16:45:00+02:00,0.0,SOLAR,2025-06-01T00:11:02+02:00,0
2025-05-30T03:00:00+02:00,2025-05-30T04:00:00+02:00,2025-05-29T19:35:00+02:00,0.0,SOLAR,2025-06-01T00:11:02+02:00,0
2025-05-30T03:00:00+02:00,2025-05-30T04:00:00+02:00,2025-05-29T19:45:00+02:00,0.0,SOLAR,2025-06-01T00:11:02+02:00,0
2025-05-30T04:00:00+02:00,2025-05-30T05:00:00+02:00,2025-05-29T16:45:00+02:00,0.0,SOLAR,2025-06-01T00:11:02+02:00,0
2025-05-30T04:00:00+02:00,2025-05-30T05:00:00+02:00,2025-05-29T19:35:00+02:00,0.0,SOLAR,2025-06-01T00:11:02+02:00,0
2025-05-30T04:00:00+02:00,2025-05-30T05:00:00+02:00,2025-05-29T19:45:00+02:00,0.0,SOLAR,2025-06-01T00:11:02+02:00,0
2025-05-30T05:00:00+02:00,2025-05-30T06:00:00+02:00,2025-05-29T16:45:00+02:00,0.0,SOLAR,2025-06-01T00:11:02+02:00,0
2025-05-30T05:00:00+02:00,2025-05-30T06:00:00+02:00,2025-05-29T19:35:00+02:00,0.0,SOLAR,2025-06-01T00:11:02+02:00,0
