start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-18T00:00:00+02:00,2025-09-18T01:00:00+02:00,2025-09-17T16:41:00+02:00,0.0,SOLAR,2025-09-19T00:11:36+02:00,0
2025-09-18T01:00:00+02:00,2025-09-18T02:00:00+02:00,2025-09-17T16:41:00+02:00,0.0,SOLAR,2025-09-19T00:11:36+02:00,0
2025-09-18T02:00:00+02:00,2025-09-18T03:00:00+02:00,2025-09-17T16:41:00+02:00,0.0,SOLAR,2025-09-19T00:12:41+02:00,0
2025-09-18T03:00:00+02:00,2025-09-18T04:00:00+02:00,2025-09-17T16:41:00+02:00,0.0,SOLAR,2025-09-19T00:12:41+02:00,0
2025-09-18T04:00:00+02:00,2025-09-18T05:00:00+02:00,2025-09-17T16:41:00+02:00,0.0,SOLAR,2025-09-19T00:12:41+02:00,0
2025-09-18T05:00:00+02:00,2025-09-18T06:00:00+02:00,2025-09-17T16:41:00+02:00,0.0,SOLAR,2025-09-19T00:12:41+02:00,0
2025-09-18T06:00:00+02:00,2025-09-18T07:00:00+02:00,2025-09-17T16:41:00+02:00,0.0,SOLAR,2025-09-19T00:12:41+02:00,0
2025-09-18T07:00:00+02:00,2025-09-18T08:00:00+02:00,2025-09-17T16:41:00+02:00,0.0,SOLAR,2025-09-19T00:12:41+02:00,334
2025-09-18T08:00:00+02:00,2025-09-18T09:00:00+02:00,2025-09-17T16:41:00+02:00,167.46,SOLAR,2025-09-19T00:12:41+02:00,1951
2025-09-18T09:00:00+02:00,2025-09-18T10:00:00+02:00,2025-09-17T16:41:00+02:00,2302.19,SOLAR,2025-09-19T00:12:41+02:00,6319
2025-09-18T10:00:00+02:00,2025-09-18T11:00:00+02:00,2025-09-17T16:41:00+02:00,6804.38,SOLAR,2025-09-19T00:12:41+02:00,11075
2025-09-18T11:00:00+02:00,2025-09-18T12:00:00+02:00,2025-09-17T16:41:00+02:00,11540.02,SOLAR,2025-09-19T00:12:41+02:00,14570
