start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-01-15T00:00:00+01:00,2025-01-15T01:00:00+01:00,2025-01-14T16:40:00+01:00,0.0,SOLAR,2025-01-15T00:35:47+01:00,0
2025-01-15T00:00:00+01:00,2025-01-15T01:00:00+01:00,2025-01-14T19:45:00+01:00,0.0,SOLAR,2025-01-15T00:35:47+01:00,0
2025-01-15T00:00:00+01:00,2025-01-15T01:00:00+01:00,2025-01-14T19:40:00+01:00,0.0,SOLAR,2025-01-15T00:35:47+01:00,0
2025-01-15T01:00:00+01:00,2025-01-15T02:00:00+01:00,2025-01-14T16:40:00+01:00,0.0,SOLAR,2025-01-15T01:35:45+01:00,0
2025-01-15T01:00:00+01:00,2025-01-15T02:00:00+01:00,2025-01-14T19:45:00+01:00,0.0,SOLAR,2025-01-15T01:35:45+01:00,0
2025-01-15T01:00:00+01:00,2025-01-15T02:00:00+01:00,2025-01-14T19:40:00+01:00,0.0,SOLAR,2025-01-15T01:35:45+01:00,0
2025-01-15T02:00:00+01:00,2025-01-15T03:00:00+01:00,2025-01-14T16:40:00+01:00,0.0,SOLAR,2025-01-15T02:35:43+01:00,0
2025-01-15T02:00:00+01:00,2025-01-15T03:00:00+01:00,2025-01-14T19:45:00+01:00,0.0,SOLAR,2025-01-15T02:35:43+01:00,0
2025-01-15T02:00:00+01:00,2025-01-15T03:00:00+01:00,2025-01-14T19:40:00+01:00,0.0,SOLAR,2025-01-15T02:35:43+01:00,0
2025-01-15T03:00:00+01:00,2025-01-15T04:00:00+01:00,2025-01-14T16:40:00+01:00,0.0,SOLAR,2025-01-15T03:35:46+01:00,0
2025-01-15T03:00:00+01:00,2025-01-15T04:00:00+01:00,2025-01-14T19:45:00+01:00,0.0,SOLAR,2025-01-15T03:35:46+01:00,0
2025-01-15T03:00:00+01:00,2025-01-15T04:00:00+01:00,2025-01-14T19:40:00+01:00,0.0,SOLAR,2025-01-15T03:35:46+01:00,0
2025-01-15T04:00:00+01:00,2025-01-15T05:00:00+01:00,2025-01-14T16:40:00+01:00,0.0,SOLAR,2025-01-15T04:35:45+01:00,0
2025-01-15T04:00:00+01:00,2025-01-15T05:00:00+01:00,2025-01-14T19:45:00+01:00,0.0,SOLAR,2025-01-15T04:35:45+01:00,0
2025-01-15T04:00:00+01:00,2025-01-15T05:00:00+01:00,2025-01-14T19:40:00+01:00,0.0,SOLAR,2025-01-15T04:35:45+01:00,0
2025-01-15T05:00:00+01:00,2025-01-15T06:00:00+01:00,2025-01-14T16:40:00+01:00,0.0,SOLAR,2025-01-15T05:35:54+01:00,0
2025-01-15T05:00:00+01:00,2025-01-15T06:00:00+01:00,2025-01-14T19:45:00+01:00,0.0,SOLAR,2025-01-15T05:35:54+01:00,0
2025-01-15T05:00:00+01:00,2025-01-15T06:00:00+01:00,2025-01-14T19:40:00+01:00,0.0,SOLAR,2025-01-15T05:35:54+01:00,0
2025-01-15T06:00:00+01:00,2025-01-15T07:00:00+01:00,2025-01-14T16:40:00+01:00,0.0,SOLAR,2025-01-15T06:35:47+01:00,0
2025-01-15T06:00:00+01:00,2025-01-15T07:00:00+01:00,2025-01-14T19:45:00+01:00,0.0,SOLAR,2025-01-15T06:35:47+01:00,0
2025-01-15T06:00:00+01:00,2025-01-15T07:00:00+01:00,2025-01-14T19:40:00+01:00,0.0,SOLAR,2025-01-15T06:35:47+01:00,0
2025-01-15T07:00:00+01:00,2025-01-15T08:00:00+01:00,2025-01-14T16:40:00+01:00,0.0,SOLAR,2025-01-15T07:35:47+01:00,0
2025-01-15T07:00:00+01:00,2025-01-15T08:00:00+01:00,2025-01-15T06:45:00+01:00,0.0,SOLAR,2025-01-15T07:35:47+01:00,0
2025-01-15T07:00:00+01:00,2025-01-15T08:00:00+01:00,2025-01-15T06:40:00+01:00,0.0,SOLAR,2025-01-15T07:35:47+01:00,0
2025-01-15T08:00:00+01:00,2025-01-15T09:00:00+01:00,2025-01-14T16:40:00+01:00,0.0,SOLAR,2025-01-15T08:35:51+01:00,566
2025-01-15T08:00:00+01:00,2025-01-15T09:00:00+01:00,2025-01-15T06:45:00+01:00,0.0,SOLAR,2025-01-15T08:35:51+01:00,566
2025-01-15T08:00:00+01:00,2025-01-15T09:00:00+01:00,2025-01-15T06:40:00+01:00,0.0,SOLAR,2025-01-15T08:35:51+01:00,566
2025-01-15T09:00:00+01:00,2025-01-15T10:00:00+01:00,2025-01-14T16:40:00+01:00,771.8,SOLAR,2025-01-15T09:35:46+01:00,2313
2025-01-15T09:00:00+01:00,2025-01-15T10:00:00+01:00,2025-01-15T06:45:00+01:00,800.32,SOLAR,2025-01-15T09:35:46+01:00,2313
2025-01-15T09:00:00+01:00,2025-01-15T10:00:00+01:00,2025-01-15T06:40:00+01:00,800.32,SOLAR,2025-01-15T09:35:46+01:00,2313
2025-01-15T10:00:00+01:00,2025-01-15T11:00:00+01:00,2025-01-14T16:40:00+01:00,3720.84,SOLAR,2025-01-15T10:35:52+01:00,5416
2025-01-15T10:00:00+01:00,2025-01-15T11:00:00+01:00,2025-01-15T06:45:00+01:00,3817.27,SOLAR,2025-01-15T10:35:52+01:00,5416
2025-01-15T10:00:00+01:00,2025-01-15T11:00:00+01:00,2025-01-15T09:40:00+01:00,4127.95,SOLAR,2025-01-15T10:35:52+01:00,5416
2025-01-15T11:00:00+01:00,2025-01-15T12:00:00+01:00,2025-01-14T16:40:00+01:00,6588.37,SOLAR,2025-01-15T11:35:47+01:00,7393
2025-01-15T11:00:00+01:00,2025-01-15T12:00:00+01:00,2025-01-15T06:45:00+01:00,6772.77,SOLAR,2025-01-15T11:35:47+01:00,7393
2025-01-15T11:00:00+01:00,2025-01-15T12:00:00+01:00,2025-01-15T09:40:00+01:00,7181.09,SOLAR,2025-01-15T11:35:47+01:00,7393
