start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-10T00:00:00+02:00,2025-09-10T01:00:00+02:00,2025-09-09T16:41:00+02:00,0.0,SOLAR,2025-09-11T00:11:33+02:00,0
2025-09-10T01:00:00+02:00,2025-09-10T02:00:00+02:00,2025-09-09T16:41:00+02:00,0.0,SOLAR,2025-09-11T00:11:33+02:00,0
2025-09-10T02:00:00+02:00,2025-09-10T03:00:00+02:00,2025-09-09T16:41:00+02:00,0.0,SOLAR,2025-09-11T00:12:38+02:00,0
2025-09-10T03:00:00+02:00,2025-09-10T04:00:00+02:00,2025-09-09T16:41:00+02:00,0.0,SOLAR,2025-09-11T00:12:38+02:00,0
2025-09-10T04:00:00+02:00,2025-09-10T05:00:00+02:00,2025-09-09T16:41:00+02:00,0.0,SOLAR,2025-09-11T00:12:38+02:00,0
2025-09-10T05:00:00+02:00,2025-09-10T06:00:00+02:00,2025-09-09T16:41:00+02:00,0.0,SOLAR,2025-09-11T00:12:38+02:00,0
2025-09-10T06:00:00+02:00,2025-09-10T07:00:00+02:00,2025-09-09T16:41:00+02:00,0.0,SOLAR,2025-09-11T00:12:38+02:00,0
2025-09-10T07:00:00+02:00,2025-09-10T08:00:00+02:00,2025-09-09T16:41:00+02:00,0.0,SOLAR,2025-09-11T00:12:38+02:00,411
2025-09-10T08:00:00+02:00,2025-09-10T09:00:00+02:00,2025-09-09T16:41:00+02:00,307.59,SOLAR,2025-09-11T00:12:38+02:00,1973
2025-09-10T09:00:00+02:00,2025-09-10T10:00:00+02:00,2025-09-09T16:41:00+02:00,2208.1,SOLAR,2025-09-11T00:12:38+02:00,5298
2025-09-10T10:00:00+02:00,2025-09-10T11:00:00+02:00,2025-09-09T16:41:00+02:00,5434.44,SOLAR,2025-09-11T00:12:38+02:00,8420
2025-09-10T11:00:00+02:00,2025-09-10T12:00:00+02:00,2025-09-09T16:41:00+02:00,8259.51,SOLAR,2025-09-11T00:12:38+02:00,10526
2025-09-10T12:00:00+02:00,2025-09-10T13:00:00+02:00,2025-09-09T16:41:00+02:00,10288.92,SOLAR,2025-09-11T00:12:38+02:00,11201
2025-09-10T13:00:00+02:00,2025-09-10T14:00:00+02:00,2025-09-09T16:41:00+02:00,10004.63,SOLAR,2025-09-11T00:12:38+02:00,8684
2025-09-10T14:00:00+02:00,2025-09-10T15:00:00+02:00,2025-09-09T16:41:00+02:00,8736.6,SOLAR,2025-09-11T00:12:38+02:00,8516
2025-09-10T15:00:00+02:00,2025-09-10T16:00:00+02:00,2025-09-09T16:41:00+02:00,8269.31,SOLAR,2025-09-11T00:12:38+02:00,7575
2025-09-10T16:00:00+02:00,2025-09-10T17:00:00+02:00,2025-09-09T16:41:00+02:00,7244.18,SOLAR,2025-09-11T00:12:38+02:00,6087
2025-09-10T17:00:00+02:00,2025-09-10T18:00:00+02:00,2025-09-09T16:41:00+02:00,5715.62,SOLAR,2025-09-11T00:12:38+02:00,5403
2025-09-10T18:00:00+02:00,2025-09-10T19:00:00+02:00,2025-09-09T16:41:00+02:00,5064.52,SOLAR,2025-09-11T00:12:38+02:00,3048
2025-09-10T19:00:00+02:00,2025-09-10T20:00:00+02:00,2025-09-09T16:41:00+02:00,2938.93,SOLAR,2025-09-11T00:12:38+02:00,1039
2025-09-10T20:00:00+02:00,2025-09-10T21:00:00+02:00,2025-09-09T16:41:00+02:00,757.27,SOLAR,2025-09-11T00:12:38+02:00,295
2025-09-10T21:00:00+02:00,2025-09-10T22:00:00+02:00,2025-09-09T16:41:00+02:00,38.32,SOLAR,2025-09-11T00:12:38+02:00,0
2025-09-10T22:00:00+02:00,2025-09-10T23:00:00+02:00,2025-09-09T16:41:00+02:00,0.0,SOLAR,2025-09-11T00:12:38+02:00,0
2025-09-10T23:00:00+02:00,2025-09-11T00:00:00+02:00,2025-09-09T16:41:00+02:00,0.0,SOLAR,2025-09-11T00:12:38+02:00,0
2025-09-10T00:00:00+02:00,2025-09-10T01:00:00+02:00,2025-09-09T17:07:00+02:00,1014.5,WIND_OFFSHORE,2025-09-11T00:11:33+02:00,1259
2025-09-10T01:00:00+02:00,2025-09-10T02:00:00+02:00,2025-09-09T17:07:00+02:00,905.75,WIND_OFFSHORE,2025-09-11T00:11:33+02:00,1093
2025-09-10T02:00:00+02:00,2025-09-10T03:00:00+02:00,2025-09-09T17:07:00+02:00,737.5,WIND_OFFSHORE,2025-09-11T00:12:38+02:00,517
