start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-03-22T00:00:00+01:00,2026-03-22T01:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-23T00:59:29+01:00,0.0
2026-03-22T01:00:00+01:00,2026-03-22T02:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T02:59:54+01:00,0.0
2026-03-22T02:00:00+01:00,2026-03-22T03:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T03:59:57+01:00,0.0
2026-03-22T03:00:00+01:00,2026-03-22T04:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T05:00:02+01:00,0.0
2026-03-22T04:00:00+01:00,2026-03-22T05:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T05:55:06+01:00,0.0
2026-03-22T05:00:00+01:00,2026-03-22T06:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T06:55:09+01:00,0.0
2026-03-22T06:00:00+01:00,2026-03-22T07:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T07:55:11+01:00,244.0
2026-03-22T07:00:00+01:00,2026-03-22T08:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T08:57:00+01:00,999.0
2026-03-22T08:00:00+01:00,2026-03-22T09:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T09:57:01+01:00,4163.0
2026-03-22T09:00:00+01:00,2026-03-22T10:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T10:57:05+01:00,7657.0
2026-03-22T10:00:00+01:00,2026-03-22T11:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T11:57:09+01:00,8233.0
2026-03-22T11:00:00+01:00,2026-03-22T12:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T12:57:17+01:00,9610.0
2026-03-22T12:00:00+01:00,2026-03-22T13:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T13:57:17+01:00,10126.0
2026-03-22T13:00:00+01:00,2026-03-22T14:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T14:57:19+01:00,9819.0
2026-03-22T14:00:00+01:00,2026-03-22T15:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T15:57:23+01:00,8900.0
2026-03-22T15:00:00+01:00,2026-03-22T16:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T16:57:24+01:00,9423.0
2026-03-22T16:00:00+01:00,2026-03-22T17:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T17:57:30+01:00,7077.0
2026-03-22T17:00:00+01:00,2026-03-22T18:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T18:57:30+01:00,3918.0
2026-03-22T18:00:00+01:00,2026-03-22T19:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T19:57:33+01:00,1195.0
2026-03-22T19:00:00+01:00,2026-03-22T20:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T20:57:34+01:00,236.0
2026-03-22T20:00:00+01:00,2026-03-22T21:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T21:57:37+01:00,0.0
2026-03-22T21:00:00+01:00,2026-03-22T22:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T22:57:39+01:00,0.0
2026-03-22T22:00:00+01:00,2026-03-22T23:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-22T23:57:39+01:00,0.0
2026-03-22T23:00:00+01:00,2026-03-23T00:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,2026-03-23T00:59:29+01:00,0.0
2026-03-23T00:00:00+01:00,2026-03-23T01:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-23T01:00:00+01:00,2026-03-23T02:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-23T02:00:00+01:00,2026-03-23T03:00:00+01:00,2026-03-21T16:15:00+01:00,2,SOLAR,,
2026-03-23T03:00:00+01:00,2026-03-23T04:00:00+01:00,2026-03-21T16:15:00+01:00,66,SOLAR,,
2026-03-23T04:00:00+01:00,2026-03-23T05:00:00+01:00,2026-03-21T16:15:00+01:00,215,SOLAR,,
2026-03-23T05:00:00+01:00,2026-03-23T06:00:00+01:00,2026-03-21T16:15:00+01:00,444,SOLAR,,
2026-03-23T06:00:00+01:00,2026-03-23T07:00:00+01:00,2026-03-21T16:15:00+01:00,726,SOLAR,,
2026-03-23T07:00:00+01:00,2026-03-23T08:00:00+01:00,2026-03-21T16:15:00+01:00,1453,SOLAR,,
2026-03-23T08:00:00+01:00,2026-03-23T09:00:00+01:00,2026-03-21T16:15:00+01:00,2232,SOLAR,,
2026-03-23T09:00:00+01:00,2026-03-23T10:00:00+01:00,2026-03-21T16:15:00+01:00,3394,SOLAR,,
2026-03-23T10:00:00+01:00,2026-03-23T11:00:00+01:00,2026-03-21T16:15:00+01:00,4272,SOLAR,,
2026-03-23T11:00:00+01:00,2026-03-23T12:00:00+01:00,2026-03-21T16:15:00+01:00,5238,SOLAR,,
2026-03-23T12:00:00+01:00,2026-03-23T13:00:00+01:00,2026-03-21T16:15:00+01:00,6223,SOLAR,,
2026-03-23T13:00:00+01:00,2026-03-23T14:00:00+01:00,2026-03-21T16:15:00+01:00,7564,SOLAR,,
2026-03-23T14:00:00+01:00,2026-03-23T15:00:00+01:00,2026-03-21T16:15:00+01:00,8438,SOLAR,,
2026-03-23T15:00:00+01:00,2026-03-23T16:00:00+01:00,2026-03-21T16:15:00+01:00,9296,SOLAR,,
2026-03-23T16:00:00+01:00,2026-03-23T17:00:00+01:00,2026-03-21T16:15:00+01:00,7768,SOLAR,,
2026-03-23T17:00:00+01:00,2026-03-23T18:00:00+01:00,2026-03-21T16:15:00+01:00,8523,SOLAR,,
2026-03-23T18:00:00+01:00,2026-03-23T19:00:00+01:00,2026-03-21T16:15:00+01:00,9116,SOLAR,,
2026-03-23T19:00:00+01:00,2026-03-23T20:00:00+01:00,2026-03-21T16:15:00+01:00,9551,SOLAR,,
2026-03-23T20:00:00+01:00,2026-03-23T21:00:00+01:00,2026-03-21T16:15:00+01:00,10009,SOLAR,,
2026-03-23T21:00:00+01:00,2026-03-23T22:00:00+01:00,2026-03-21T16:15:00+01:00,10320,SOLAR,,
2026-03-23T22:00:00+01:00,2026-03-23T23:00:00+01:00,2026-03-21T16:15:00+01:00,10632,SOLAR,,
2026-03-23T23:00:00+01:00,2026-03-24T00:00:00+01:00,2026-03-21T16:15:00+01:00,10729,SOLAR,,
2026-03-24T00:00:00+01:00,2026-03-24T01:00:00+01:00,2026-03-21T16:15:00+01:00,10914,SOLAR,,
2026-03-24T01:00:00+01:00,2026-03-24T02:00:00+01:00,2026-03-21T16:15:00+01:00,10987,SOLAR,,
2026-03-24T02:00:00+01:00,2026-03-24T03:00:00+01:00,2026-03-21T16:15:00+01:00,11082,SOLAR,,
2026-03-24T03:00:00+01:00,2026-03-24T04:00:00+01:00,2026-03-21T16:15:00+01:00,10995,SOLAR,,
2026-03-24T04:00:00+01:00,2026-03-24T05:00:00+01:00,2026-03-21T16:15:00+01:00,10951,SOLAR,,
2026-03-24T05:00:00+01:00,2026-03-24T06:00:00+01:00,2026-03-21T16:15:00+01:00,10824,SOLAR,,
2026-03-24T06:00:00+01:00,2026-03-24T07:00:00+01:00,2026-03-21T16:15:00+01:00,10701,SOLAR,,
2026-03-24T07:00:00+01:00,2026-03-24T08:00:00+01:00,2026-03-21T16:15:00+01:00,10423,SOLAR,,
2026-03-24T08:00:00+01:00,2026-03-24T09:00:00+01:00,2026-03-21T16:15:00+01:00,10108,SOLAR,,
2026-03-24T09:00:00+01:00,2026-03-24T10:00:00+01:00,2026-03-21T16:15:00+01:00,9763,SOLAR,,
2026-03-24T10:00:00+01:00,2026-03-24T11:00:00+01:00,2026-03-21T16:15:00+01:00,9447,SOLAR,,
2026-03-24T11:00:00+01:00,2026-03-24T12:00:00+01:00,2026-03-21T16:15:00+01:00,9026,SOLAR,,
2026-03-24T12:00:00+01:00,2026-03-24T13:00:00+01:00,2026-03-21T16:15:00+01:00,8599,SOLAR,,
2026-03-24T13:00:00+01:00,2026-03-24T14:00:00+01:00,2026-03-21T16:15:00+01:00,10564,SOLAR,,
2026-03-24T14:00:00+01:00,2026-03-24T15:00:00+01:00,2026-03-21T16:15:00+01:00,9946,SOLAR,,
2026-03-24T15:00:00+01:00,2026-03-24T16:00:00+01:00,2026-03-21T16:15:00+01:00,9284,SOLAR,,
2026-03-24T16:00:00+01:00,2026-03-24T17:00:00+01:00,2026-03-21T16:15:00+01:00,8594,SOLAR,,
2026-03-24T17:00:00+01:00,2026-03-24T18:00:00+01:00,2026-03-21T16:15:00+01:00,7823,SOLAR,,
2026-03-24T18:00:00+01:00,2026-03-24T19:00:00+01:00,2026-03-21T16:15:00+01:00,7117,SOLAR,,
2026-03-24T19:00:00+01:00,2026-03-24T20:00:00+01:00,2026-03-21T16:15:00+01:00,6405,SOLAR,,
2026-03-24T20:00:00+01:00,2026-03-24T21:00:00+01:00,2026-03-21T16:15:00+01:00,5616,SOLAR,,
2026-03-24T21:00:00+01:00,2026-03-24T22:00:00+01:00,2026-03-21T16:15:00+01:00,4617,SOLAR,,
2026-03-24T22:00:00+01:00,2026-03-24T23:00:00+01:00,2026-03-21T16:15:00+01:00,3850,SOLAR,,
2026-03-24T23:00:00+01:00,2026-03-25T00:00:00+01:00,2026-03-21T16:15:00+01:00,3151,SOLAR,,
2026-03-25T00:00:00+01:00,2026-03-25T01:00:00+01:00,2026-03-21T16:15:00+01:00,2266,SOLAR,,
2026-03-25T01:00:00+01:00,2026-03-25T02:00:00+01:00,2026-03-21T16:15:00+01:00,1579,SOLAR,,
2026-03-25T02:00:00+01:00,2026-03-25T03:00:00+01:00,2026-03-21T16:15:00+01:00,952,SOLAR,,
2026-03-25T03:00:00+01:00,2026-03-25T04:00:00+01:00,2026-03-21T16:15:00+01:00,532,SOLAR,,
2026-03-25T04:00:00+01:00,2026-03-25T05:00:00+01:00,2026-03-21T16:15:00+01:00,145,SOLAR,,
2026-03-25T05:00:00+01:00,2026-03-25T06:00:00+01:00,2026-03-21T16:15:00+01:00,3,SOLAR,,
2026-03-25T06:00:00+01:00,2026-03-25T07:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T07:00:00+01:00,2026-03-25T08:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T08:00:00+01:00,2026-03-25T09:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T09:00:00+01:00,2026-03-25T10:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T10:00:00+01:00,2026-03-25T11:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T11:00:00+01:00,2026-03-25T12:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T12:00:00+01:00,2026-03-25T13:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T13:00:00+01:00,2026-03-25T14:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T14:00:00+01:00,2026-03-25T15:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T15:00:00+01:00,2026-03-25T16:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T16:00:00+01:00,2026-03-25T17:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T17:00:00+01:00,2026-03-25T18:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T18:00:00+01:00,2026-03-25T19:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T19:00:00+01:00,2026-03-25T20:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T20:00:00+01:00,2026-03-25T21:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T21:00:00+01:00,2026-03-25T22:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T22:00:00+01:00,2026-03-25T23:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-25T23:00:00+01:00,2026-03-26T00:00:00+01:00,2026-03-21T16:15:00+01:00,0,SOLAR,,
2026-03-22T00:00:00+01:00,2026-03-22T01:00:00+01:00,2026-03-21T16:15:00+01:00,761,WIND_OFFSHORE,,
2026-03-22T01:00:00+01:00,2026-03-22T02:00:00+01:00,2026-03-21T16:15:00+01:00,717,WIND_OFFSHORE,2026-03-22T02:59:54+01:00,550.0
2026-03-22T02:00:00+01:00,2026-03-22T03:00:00+01:00,2026-03-21T16:15:00+01:00,673,WIND_OFFSHORE,2026-03-22T03:59:57+01:00,428.0
2026-03-22T03:00:00+01:00,2026-03-22T04:00:00+01:00,2026-03-21T16:15:00+01:00,630,WIND_OFFSHORE,2026-03-22T05:00:02+01:00,324.0
2026-03-22T04:00:00+01:00,2026-03-22T05:00:00+01:00,2026-03-21T16:15:00+01:00,586,WIND_OFFSHORE,2026-03-22T05:55:06+01:00,296.0
2026-03-22T05:00:00+01:00,2026-03-22T06:00:00+01:00,2026-03-21T16:15:00+01:00,562,WIND_OFFSHORE,2026-03-22T06:55:09+01:00,230.0
2026-03-22T06:00:00+01:00,2026-03-22T07:00:00+01:00,2026-03-21T16:15:00+01:00,538,WIND_OFFSHORE,2026-03-22T07:55:11+01:00,292.0
2026-03-22T07:00:00+01:00,2026-03-22T08:00:00+01:00,2026-03-21T16:15:00+01:00,514,WIND_OFFSHORE,2026-03-22T08:57:00+01:00,443.0
2026-03-22T08:00:00+01:00,2026-03-22T09:00:00+01:00,2026-03-21T16:15:00+01:00,490,WIND_OFFSHORE,2026-03-22T09:57:01+01:00,403.0
2026-03-22T09:00:00+01:00,2026-03-22T10:00:00+01:00,2026-03-21T16:15:00+01:00,481,WIND_OFFSHORE,2026-03-22T10:57:05+01:00,363.0
2026-03-22T10:00:00+01:00,2026-03-22T11:00:00+01:00,2026-03-21T16:15:00+01:00,472,WIND_OFFSHORE,2026-03-22T11:57:09+01:00,123.0
2026-03-22T11:00:00+01:00,2026-03-22T12:00:00+01:00,2026-03-21T16:15:00+01:00,463,WIND_OFFSHORE,2026-03-22T12:57:17+01:00,126.0
2026-03-22T12:00:00+01:00,2026-03-22T13:00:00+01:00,2026-03-21T16:15:00+01:00,454,WIND_OFFSHORE,2026-03-22T13:57:17+01:00,110.0
2026-03-22T13:00:00+01:00,2026-03-22T14:00:00+01:00,2026-03-21T16:15:00+01:00,437,WIND_OFFSHORE,2026-03-22T14:57:19+01:00,105.0
2026-03-22T14:00:00+01:00,2026-03-22T15:00:00+01:00,2026-03-21T16:15:00+01:00,420,WIND_OFFSHORE,2026-03-22T15:57:23+01:00,127.0
2026-03-22T15:00:00+01:00,2026-03-22T16:00:00+01:00,2026-03-21T16:15:00+01:00,403,WIND_OFFSHORE,2026-03-22T16:57:24+01:00,153.0
2026-03-22T16:00:00+01:00,2026-03-22T17:00:00+01:00,2026-03-21T16:15:00+01:00,386,WIND_OFFSHORE,2026-03-22T17:57:30+01:00,173.0
2026-03-22T17:00:00+01:00,2026-03-22T18:00:00+01:00,2026-03-21T16:15:00+01:00,367,WIND_OFFSHORE,2026-03-22T18:57:30+01:00,151.0
2026-03-22T18:00:00+01:00,2026-03-22T19:00:00+01:00,2026-03-21T16:15:00+01:00,348,WIND_OFFSHORE,2026-03-22T19:57:33+01:00,123.0
2026-03-22T19:00:00+01:00,2026-03-22T20:00:00+01:00,2026-03-21T16:15:00+01:00,329,WIND_OFFSHORE,2026-03-22T20:57:34+01:00,157.0
2026-03-22T20:00:00+01:00,2026-03-22T21:00:00+01:00,2026-03-21T16:15:00+01:00,310,WIND_OFFSHORE,2026-03-22T21:57:37+01:00,274.0
2026-03-22T21:00:00+01:00,2026-03-22T22:00:00+01:00,2026-03-21T16:15:00+01:00,305,WIND_OFFSHORE,2026-03-22T22:57:39+01:00,356.0
2026-03-22T22:00:00+01:00,2026-03-22T23:00:00+01:00,2026-03-21T16:15:00+01:00,300,WIND_OFFSHORE,2026-03-22T23:57:39+01:00,450.0
2026-03-22T23:00:00+01:00,2026-03-23T00:00:00+01:00,2026-03-21T16:15:00+01:00,296,WIND_OFFSHORE,2026-03-23T00:59:29+01:00,325.0
2026-03-23T00:00:00+01:00,2026-03-23T01:00:00+01:00,2026-03-21T16:15:00+01:00,291,WIND_OFFSHORE,,
2026-03-23T01:00:00+01:00,2026-03-23T02:00:00+01:00,2026-03-21T16:15:00+01:00,298,WIND_OFFSHORE,,
2026-03-23T02:00:00+01:00,2026-03-23T03:00:00+01:00,2026-03-21T16:15:00+01:00,306,WIND_OFFSHORE,,
2026-03-23T03:00:00+01:00,2026-03-23T04:00:00+01:00,2026-03-21T16:15:00+01:00,314,WIND_OFFSHORE,,
2026-03-23T04:00:00+01:00,2026-03-23T05:00:00+01:00,2026-03-21T16:15:00+01:00,321,WIND_OFFSHORE,,
2026-03-23T05:00:00+01:00,2026-03-23T06:00:00+01:00,2026-03-21T16:15:00+01:00,333,WIND_OFFSHORE,,
2026-03-23T06:00:00+01:00,2026-03-23T07:00:00+01:00,2026-03-21T16:15:00+01:00,344,WIND_OFFSHORE,,
2026-03-23T07:00:00+01:00,2026-03-23T08:00:00+01:00,2026-03-21T16:15:00+01:00,356,WIND_OFFSHORE,,
2026-03-23T08:00:00+01:00,2026-03-23T09:00:00+01:00,2026-03-21T16:15:00+01:00,367,WIND_OFFSHORE,,
2026-03-23T09:00:00+01:00,2026-03-23T10:00:00+01:00,2026-03-21T16:15:00+01:00,373,WIND_OFFSHORE,,
2026-03-23T10:00:00+01:00,2026-03-23T11:00:00+01:00,2026-03-21T16:15:00+01:00,378,WIND_OFFSHORE,,
2026-03-23T11:00:00+01:00,2026-03-23T12:00:00+01:00,2026-03-21T16:15:00+01:00,383,WIND_OFFSHORE,,
2026-03-23T12:00:00+01:00,2026-03-23T13:00:00+01:00,2026-03-21T16:15:00+01:00,389,WIND_OFFSHORE,,
2026-03-23T13:00:00+01:00,2026-03-23T14:00:00+01:00,2026-03-21T16:15:00+01:00,375,WIND_OFFSHORE,,
2026-03-23T14:00:00+01:00,2026-03-23T15:00:00+01:00,2026-03-21T16:15:00+01:00,362,WIND_OFFSHORE,,
2026-03-23T15:00:00+01:00,2026-03-23T16:00:00+01:00,2026-03-21T16:15:00+01:00,349,WIND_OFFSHORE,,
2026-03-23T16:00:00+01:00,2026-03-23T17:00:00+01:00,2026-03-21T16:15:00+01:00,335,WIND_OFFSHORE,,
2026-03-23T17:00:00+01:00,2026-03-23T18:00:00+01:00,2026-03-21T16:15:00+01:00,307,WIND_OFFSHORE,,
2026-03-23T18:00:00+01:00,2026-03-23T19:00:00+01:00,2026-03-21T16:15:00+01:00,278,WIND_OFFSHORE,,
2026-03-23T19:00:00+01:00,2026-03-23T20:00:00+01:00,2026-03-21T16:15:00+01:00,250,WIND_OFFSHORE,,
2026-03-23T20:00:00+01:00,2026-03-23T21:00:00+01:00,2026-03-21T16:15:00+01:00,221,WIND_OFFSHORE,,
