start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-05-24T00:00:00+02:00,2025-05-24T01:00:00+02:00,2025-05-23T16:40:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-24T00:00:00+02:00,2025-05-24T01:00:00+02:00,2025-05-23T19:35:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-24T00:00:00+02:00,2025-05-24T01:00:00+02:00,2025-05-23T19:45:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-24T01:00:00+02:00,2025-05-24T02:00:00+02:00,2025-05-23T16:40:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-24T01:00:00+02:00,2025-05-24T02:00:00+02:00,2025-05-23T19:35:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-24T01:00:00+02:00,2025-05-24T02:00:00+02:00,2025-05-23T19:45:00+02:00,0.0,SOLAR,2025-05-25T00:10:58+02:00,0
2025-05-24T02:00:00+02:00,2025-05-24T03:00:00+02:00,2025-05-23T16:40:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T02:00:00+02:00,2025-05-24T03:00:00+02:00,2025-05-23T19:35:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T02:00:00+02:00,2025-05-24T03:00:00+02:00,2025-05-23T19:45:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T03:00:00+02:00,2025-05-24T04:00:00+02:00,2025-05-23T16:40:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T03:00:00+02:00,2025-05-24T04:00:00+02:00,2025-05-23T19:35:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T03:00:00+02:00,2025-05-24T04:00:00+02:00,2025-05-23T19:45:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T04:00:00+02:00,2025-05-24T05:00:00+02:00,2025-05-23T16:40:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T04:00:00+02:00,2025-05-24T05:00:00+02:00,2025-05-23T19:35:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T04:00:00+02:00,2025-05-24T05:00:00+02:00,2025-05-23T19:45:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T05:00:00+02:00,2025-05-24T06:00:00+02:00,2025-05-23T16:40:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T05:00:00+02:00,2025-05-24T06:00:00+02:00,2025-05-23T19:35:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T05:00:00+02:00,2025-05-24T06:00:00+02:00,2025-05-23T19:45:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T06:00:00+02:00,2025-05-24T07:00:00+02:00,2025-05-23T16:40:00+02:00,1.2,SOLAR,2025-05-26T00:10:59+02:00,483
2025-05-24T06:00:00+02:00,2025-05-24T07:00:00+02:00,2025-05-23T19:35:00+02:00,1.15,SOLAR,2025-05-26T00:10:59+02:00,483
2025-05-24T06:00:00+02:00,2025-05-24T07:00:00+02:00,2025-05-23T19:45:00+02:00,1.15,SOLAR,2025-05-26T00:10:59+02:00,483
2025-05-24T07:00:00+02:00,2025-05-24T08:00:00+02:00,2025-05-23T16:40:00+02:00,822.19,SOLAR,2025-05-26T00:10:59+02:00,1748
2025-05-24T07:00:00+02:00,2025-05-24T08:00:00+02:00,2025-05-24T06:30:00+02:00,805.61,SOLAR,2025-05-26T00:10:59+02:00,1748
2025-05-24T07:00:00+02:00,2025-05-24T08:00:00+02:00,2025-05-24T06:40:00+02:00,805.61,SOLAR,2025-05-26T00:10:59+02:00,1748
2025-05-24T08:00:00+02:00,2025-05-24T09:00:00+02:00,2025-05-23T16:40:00+02:00,3038.41,SOLAR,2025-05-26T00:10:59+02:00,4855
2025-05-24T08:00:00+02:00,2025-05-24T09:00:00+02:00,2025-05-24T06:30:00+02:00,3043.02,SOLAR,2025-05-26T00:10:59+02:00,4855
2025-05-24T08:00:00+02:00,2025-05-24T09:00:00+02:00,2025-05-24T06:40:00+02:00,3043.02,SOLAR,2025-05-26T00:10:59+02:00,4855
2025-05-24T09:00:00+02:00,2025-05-24T10:00:00+02:00,2025-05-23T16:40:00+02:00,6658.67,SOLAR,2025-05-26T00:10:59+02:00,8493
2025-05-24T09:00:00+02:00,2025-05-24T10:00:00+02:00,2025-05-24T06:30:00+02:00,6543.12,SOLAR,2025-05-26T00:10:59+02:00,8493
2025-05-24T09:00:00+02:00,2025-05-24T10:00:00+02:00,2025-05-24T06:40:00+02:00,6543.12,SOLAR,2025-05-26T00:10:59+02:00,8493
2025-05-24T10:00:00+02:00,2025-05-24T11:00:00+02:00,2025-05-23T16:40:00+02:00,10381.51,SOLAR,2025-05-26T00:10:59+02:00,11168
2025-05-24T10:00:00+02:00,2025-05-24T11:00:00+02:00,2025-05-24T06:30:00+02:00,9899.62,SOLAR,2025-05-26T00:10:59+02:00,11168
2025-05-24T10:00:00+02:00,2025-05-24T11:00:00+02:00,2025-05-24T09:35:00+02:00,10160.99,SOLAR,2025-05-26T00:10:59+02:00,11168
2025-05-24T11:00:00+02:00,2025-05-24T12:00:00+02:00,2025-05-23T16:40:00+02:00,12976.26,SOLAR,2025-05-26T00:10:59+02:00,13168
2025-05-24T11:00:00+02:00,2025-05-24T12:00:00+02:00,2025-05-24T06:30:00+02:00,12363.7,SOLAR,2025-05-26T00:10:59+02:00,13168
2025-05-24T11:00:00+02:00,2025-05-24T12:00:00+02:00,2025-05-24T09:35:00+02:00,12566.24,SOLAR,2025-05-26T00:10:59+02:00,13168
2025-05-24T12:00:00+02:00,2025-05-24T13:00:00+02:00,2025-05-23T16:40:00+02:00,14406.53,SOLAR,2025-05-26T00:10:59+02:00,10154
2025-05-24T12:00:00+02:00,2025-05-24T13:00:00+02:00,2025-05-24T06:30:00+02:00,13787.18,SOLAR,2025-05-26T00:10:59+02:00,10154
2025-05-24T12:00:00+02:00,2025-05-24T13:00:00+02:00,2025-05-24T09:35:00+02:00,13871.35,SOLAR,2025-05-26T00:10:59+02:00,10154
2025-05-24T13:00:00+02:00,2025-05-24T14:00:00+02:00,2025-05-23T16:40:00+02:00,14622.97,SOLAR,2025-05-26T00:10:59+02:00,9944
2025-05-24T13:00:00+02:00,2025-05-24T14:00:00+02:00,2025-05-24T06:30:00+02:00,14293.43,SOLAR,2025-05-26T00:10:59+02:00,9944
2025-05-24T13:00:00+02:00,2025-05-24T14:00:00+02:00,2025-05-24T09:35:00+02:00,14330.7,SOLAR,2025-05-26T00:10:59+02:00,9944
2025-05-24T14:00:00+02:00,2025-05-24T15:00:00+02:00,2025-05-23T16:40:00+02:00,14277.01,SOLAR,2025-05-26T00:10:59+02:00,9282
2025-05-24T14:00:00+02:00,2025-05-24T15:00:00+02:00,2025-05-24T06:30:00+02:00,14031.2,SOLAR,2025-05-26T00:10:59+02:00,9282
2025-05-24T14:00:00+02:00,2025-05-24T15:00:00+02:00,2025-05-24T09:35:00+02:00,14113.92,SOLAR,2025-05-26T00:10:59+02:00,9282
2025-05-24T15:00:00+02:00,2025-05-24T16:00:00+02:00,2025-05-23T16:40:00+02:00,13486.66,SOLAR,2025-05-26T00:10:59+02:00,11971
2025-05-24T15:00:00+02:00,2025-05-24T16:00:00+02:00,2025-05-24T06:30:00+02:00,13116.07,SOLAR,2025-05-26T00:10:59+02:00,11971
2025-05-24T15:00:00+02:00,2025-05-24T16:00:00+02:00,2025-05-24T09:35:00+02:00,13112.58,SOLAR,2025-05-26T00:10:59+02:00,11971
2025-05-24T16:00:00+02:00,2025-05-24T17:00:00+02:00,2025-05-23T16:40:00+02:00,12199.44,SOLAR,2025-05-26T00:10:59+02:00,11453
2025-05-24T16:00:00+02:00,2025-05-24T17:00:00+02:00,2025-05-24T06:30:00+02:00,11547.04,SOLAR,2025-05-26T00:10:59+02:00,11453
2025-05-24T16:00:00+02:00,2025-05-24T17:00:00+02:00,2025-05-24T09:35:00+02:00,11389.32,SOLAR,2025-05-26T00:10:59+02:00,11453
2025-05-24T17:00:00+02:00,2025-05-24T18:00:00+02:00,2025-05-23T16:40:00+02:00,10017.15,SOLAR,2025-05-26T00:10:59+02:00,9134
2025-05-24T17:00:00+02:00,2025-05-24T18:00:00+02:00,2025-05-24T06:30:00+02:00,9423.41,SOLAR,2025-05-26T00:10:59+02:00,9134
2025-05-24T17:00:00+02:00,2025-05-24T18:00:00+02:00,2025-05-24T09:35:00+02:00,9246.75,SOLAR,2025-05-26T00:10:59+02:00,9134
2025-05-24T18:00:00+02:00,2025-05-24T19:00:00+02:00,2025-05-23T16:40:00+02:00,7703.07,SOLAR,2025-05-26T00:10:59+02:00,6199
2025-05-24T18:00:00+02:00,2025-05-24T19:00:00+02:00,2025-05-24T06:30:00+02:00,7258.68,SOLAR,2025-05-26T00:10:59+02:00,6199
2025-05-24T18:00:00+02:00,2025-05-24T19:00:00+02:00,2025-05-24T09:35:00+02:00,7176.82,SOLAR,2025-05-26T00:10:59+02:00,6199
2025-05-24T19:00:00+02:00,2025-05-24T20:00:00+02:00,2025-05-23T16:40:00+02:00,4579.3,SOLAR,2025-05-26T00:10:59+02:00,3154
2025-05-24T19:00:00+02:00,2025-05-24T20:00:00+02:00,2025-05-24T06:30:00+02:00,4263.95,SOLAR,2025-05-26T00:10:59+02:00,3154
2025-05-24T19:00:00+02:00,2025-05-24T20:00:00+02:00,2025-05-24T09:35:00+02:00,4220.33,SOLAR,2025-05-26T00:10:59+02:00,3154
2025-05-24T20:00:00+02:00,2025-05-24T21:00:00+02:00,2025-05-23T16:40:00+02:00,1863.33,SOLAR,2025-05-26T00:10:59+02:00,1099
2025-05-24T20:00:00+02:00,2025-05-24T21:00:00+02:00,2025-05-24T06:30:00+02:00,1709.07,SOLAR,2025-05-26T00:10:59+02:00,1099
2025-05-24T20:00:00+02:00,2025-05-24T21:00:00+02:00,2025-05-24T09:35:00+02:00,1652.97,SOLAR,2025-05-26T00:10:59+02:00,1099
2025-05-24T21:00:00+02:00,2025-05-24T22:00:00+02:00,2025-05-23T16:40:00+02:00,266.59,SOLAR,2025-05-26T00:10:59+02:00,327
2025-05-24T21:00:00+02:00,2025-05-24T22:00:00+02:00,2025-05-24T06:30:00+02:00,244.48,SOLAR,2025-05-26T00:10:59+02:00,327
2025-05-24T21:00:00+02:00,2025-05-24T22:00:00+02:00,2025-05-24T09:35:00+02:00,238.57,SOLAR,2025-05-26T00:10:59+02:00,327
2025-05-24T22:00:00+02:00,2025-05-24T23:00:00+02:00,2025-05-23T16:40:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T22:00:00+02:00,2025-05-24T23:00:00+02:00,2025-05-24T06:30:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T22:00:00+02:00,2025-05-24T23:00:00+02:00,2025-05-24T09:35:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T23:00:00+02:00,2025-05-25T00:00:00+02:00,2025-05-23T16:40:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T23:00:00+02:00,2025-05-25T00:00:00+02:00,2025-05-24T06:30:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T23:00:00+02:00,2025-05-25T00:00:00+02:00,2025-05-24T09:35:00+02:00,0.0,SOLAR,2025-05-26T00:10:59+02:00,0
2025-05-24T00:00:00+02:00,2025-05-24T01:00:00+02:00,2025-05-23T17:06:00+02:00,315.75,WIND_OFFSHORE,2025-05-25T00:10:58+02:00,245
2025-05-24T00:00:00+02:00,2025-05-24T01:00:00+02:00,2025-05-23T17:07:00+02:00,315.75,WIND_OFFSHORE,2025-05-25T00:10:58+02:00,245
2025-05-24T00:00:00+02:00,2025-05-24T01:00:00+02:00,2025-05-23T17:05:00+02:00,315.75,WIND_OFFSHORE,2025-05-25T00:10:58+02:00,245
2025-05-24T01:00:00+02:00,2025-05-24T02:00:00+02:00,2025-05-23T17:06:00+02:00,380.5,WIND_OFFSHORE,2025-05-25T00:10:58+02:00,351
2025-05-24T01:00:00+02:00,2025-05-24T02:00:00+02:00,2025-05-23T17:07:00+02:00,380.5,WIND_OFFSHORE,2025-05-25T00:10:58+02:00,351
2025-05-24T01:00:00+02:00,2025-05-24T02:00:00+02:00,2025-05-23T17:05:00+02:00,380.5,WIND_OFFSHORE,2025-05-25T00:10:58+02:00,351
2025-05-24T02:00:00+02:00,2025-05-24T03:00:00+02:00,2025-05-23T17:06:00+02:00,448.0,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,425
2025-05-24T02:00:00+02:00,2025-05-24T03:00:00+02:00,2025-05-23T17:07:00+02:00,448.0,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,425
2025-05-24T02:00:00+02:00,2025-05-24T03:00:00+02:00,2025-05-23T17:05:00+02:00,448.0,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,425
2025-05-24T03:00:00+02:00,2025-05-24T04:00:00+02:00,2025-05-23T17:06:00+02:00,479.0,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,442
2025-05-24T03:00:00+02:00,2025-05-24T04:00:00+02:00,2025-05-23T17:07:00+02:00,479.0,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,442
2025-05-24T03:00:00+02:00,2025-05-24T04:00:00+02:00,2025-05-23T17:05:00+02:00,479.0,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,442
2025-05-24T04:00:00+02:00,2025-05-24T05:00:00+02:00,2025-05-23T17:06:00+02:00,462.5,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,468
2025-05-24T04:00:00+02:00,2025-05-24T05:00:00+02:00,2025-05-23T17:07:00+02:00,462.5,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,468
2025-05-24T04:00:00+02:00,2025-05-24T05:00:00+02:00,2025-05-23T17:05:00+02:00,462.5,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,468
2025-05-24T05:00:00+02:00,2025-05-24T06:00:00+02:00,2025-05-23T17:06:00+02:00,449.75,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,463
2025-05-24T05:00:00+02:00,2025-05-24T06:00:00+02:00,2025-05-23T17:07:00+02:00,449.75,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,463
2025-05-24T05:00:00+02:00,2025-05-24T06:00:00+02:00,2025-05-23T17:05:00+02:00,449.75,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,463
2025-05-24T06:00:00+02:00,2025-05-24T07:00:00+02:00,2025-05-23T17:06:00+02:00,474.25,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,464
2025-05-24T06:00:00+02:00,2025-05-24T07:00:00+02:00,2025-05-23T17:07:00+02:00,474.25,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,464
2025-05-24T06:00:00+02:00,2025-05-24T07:00:00+02:00,2025-05-23T17:05:00+02:00,474.25,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,464
2025-05-24T07:00:00+02:00,2025-05-24T08:00:00+02:00,2025-05-23T17:06:00+02:00,521.5,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,531
2025-05-24T07:00:00+02:00,2025-05-24T08:00:00+02:00,2025-05-23T17:07:00+02:00,521.5,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,531
2025-05-24T07:00:00+02:00,2025-05-24T08:00:00+02:00,2025-05-23T17:05:00+02:00,521.5,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,531
2025-05-24T08:00:00+02:00,2025-05-24T09:00:00+02:00,2025-05-23T17:06:00+02:00,576.75,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,676
2025-05-24T08:00:00+02:00,2025-05-24T09:00:00+02:00,2025-05-24T08:06:00+02:00,562.5,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,676
2025-05-24T08:00:00+02:00,2025-05-24T09:00:00+02:00,2025-05-24T08:05:00+02:00,562.5,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,676
2025-05-24T09:00:00+02:00,2025-05-24T10:00:00+02:00,2025-05-23T17:06:00+02:00,601.5,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,726
2025-05-24T09:00:00+02:00,2025-05-24T10:00:00+02:00,2025-05-24T08:06:00+02:00,595.5,WIND_OFFSHORE,2025-05-26T00:10:59+02:00,726
