start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-10-27T00:00:00+01:00,2025-10-27T01:00:00+01:00,2025-10-26T17:00:00+01:00,0.0,SOLAR,2025-10-28T01:11:27+01:00,0
2025-10-27T01:00:00+01:00,2025-10-27T02:00:00+01:00,2025-10-26T17:00:00+01:00,0.0,SOLAR,2025-10-28T01:12:40+01:00,0
2025-10-27T02:00:00+01:00,2025-10-27T03:00:00+01:00,2025-10-26T17:00:00+01:00,0.0,SOLAR,2025-10-28T01:12:40+01:00,0
2025-10-27T03:00:00+01:00,2025-10-27T04:00:00+01:00,2025-10-26T17:00:00+01:00,0.0,SOLAR,2025-10-28T01:12:40+01:00,0
2025-10-27T04:00:00+01:00,2025-10-27T05:00:00+01:00,2025-10-26T17:00:00+01:00,0.0,SOLAR,2025-10-28T01:12:40+01:00,0
2025-10-27T05:00:00+01:00,2025-10-27T06:00:00+01:00,2025-10-26T17:00:00+01:00,0.0,SOLAR,2025-10-28T01:12:40+01:00,0
2025-10-27T06:00:00+01:00,2025-10-27T07:00:00+01:00,2025-10-26T17:00:00+01:00,0.0,SOLAR,2025-10-28T01:12:40+01:00,0
2025-10-27T07:00:00+01:00,2025-10-27T08:00:00+01:00,2025-10-26T17:00:00+01:00,0.0,SOLAR,2025-10-28T01:12:40+01:00,323
2025-10-27T08:00:00+01:00,2025-10-27T09:00:00+01:00,2025-10-26T17:00:00+01:00,86.2,SOLAR,2025-10-28T01:12:40+01:00,1431
2025-10-27T09:00:00+01:00,2025-10-27T10:00:00+01:00,2025-10-26T17:00:00+01:00,1269.96,SOLAR,2025-10-28T01:12:40+01:00,3652
2025-10-27T10:00:00+01:00,2025-10-27T11:00:00+01:00,2025-10-26T17:00:00+01:00,3473.91,SOLAR,2025-10-28T01:12:40+01:00,5284
2025-10-27T11:00:00+01:00,2025-10-27T12:00:00+01:00,2025-10-26T17:00:00+01:00,5443.4,SOLAR,2025-10-28T01:12:40+01:00,6658
2025-10-27T12:00:00+01:00,2025-10-27T13:00:00+01:00,2025-10-26T17:00:00+01:00,6659.18,SOLAR,2025-10-28T01:12:40+01:00,7590
2025-10-27T13:00:00+01:00,2025-10-27T14:00:00+01:00,2025-10-26T17:00:00+01:00,6831.15,SOLAR,2025-10-28T01:12:40+01:00,7946
2025-10-27T14:00:00+01:00,2025-10-27T15:00:00+01:00,2025-10-26T17:00:00+01:00,6713.63,SOLAR,2025-10-28T01:12:40+01:00,7020
2025-10-27T15:00:00+01:00,2025-10-27T16:00:00+01:00,2025-10-26T17:00:00+01:00,5956.28,SOLAR,2025-10-28T01:12:40+01:00,5299
2025-10-27T16:00:00+01:00,2025-10-27T17:00:00+01:00,2025-10-26T17:00:00+01:00,4162.93,SOLAR,2025-10-28T01:12:40+01:00,2627
2025-10-27T17:00:00+01:00,2025-10-27T18:00:00+01:00,2025-10-26T17:00:00+01:00,1997.36,SOLAR,2025-10-28T01:12:40+01:00,706
2025-10-27T18:00:00+01:00,2025-10-27T19:00:00+01:00,2025-10-26T17:00:00+01:00,444.67,SOLAR,2025-10-28T01:12:40+01:00,244
2025-10-27T19:00:00+01:00,2025-10-27T20:00:00+01:00,2025-10-26T17:00:00+01:00,0.98,SOLAR,2025-10-28T01:12:40+01:00,0
2025-10-27T20:00:00+01:00,2025-10-27T21:00:00+01:00,2025-10-26T17:00:00+01:00,0.0,SOLAR,2025-10-28T01:12:40+01:00,0
2025-10-27T21:00:00+01:00,2025-10-27T22:00:00+01:00,2025-10-26T17:00:00+01:00,0.0,SOLAR,2025-10-28T01:12:40+01:00,0
2025-10-27T22:00:00+01:00,2025-10-27T23:00:00+01:00,2025-10-26T17:00:00+01:00,0.0,SOLAR,2025-10-28T01:12:40+01:00,0
2025-10-27T23:00:00+01:00,2025-10-28T00:00:00+01:00,2025-10-26T17:00:00+01:00,0.0,SOLAR,2025-10-28T01:12:40+01:00,0
2025-10-27T00:00:00+01:00,2025-10-27T01:00:00+01:00,2025-10-26T16:06:00+01:00,963.75,WIND_OFFSHORE,2025-10-28T01:11:27+01:00,1817
2025-10-27T01:00:00+01:00,2025-10-27T02:00:00+01:00,2025-10-26T16:06:00+01:00,966.5,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1812
2025-10-27T02:00:00+01:00,2025-10-27T03:00:00+01:00,2025-10-26T16:06:00+01:00,962.0,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1738
2025-10-27T03:00:00+01:00,2025-10-27T04:00:00+01:00,2025-10-26T16:06:00+01:00,957.0,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1739
2025-10-27T04:00:00+01:00,2025-10-27T05:00:00+01:00,2025-10-26T16:06:00+01:00,955.5,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1799
2025-10-27T05:00:00+01:00,2025-10-27T06:00:00+01:00,2025-10-26T16:06:00+01:00,953.0,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1800
2025-10-27T06:00:00+01:00,2025-10-27T07:00:00+01:00,2025-10-26T16:06:00+01:00,944.0,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1788
2025-10-27T07:00:00+01:00,2025-10-27T08:00:00+01:00,2025-10-26T16:06:00+01:00,928.5,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1796
2025-10-27T08:00:00+01:00,2025-10-27T09:00:00+01:00,2025-10-26T16:06:00+01:00,918.5,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1782
2025-10-27T09:00:00+01:00,2025-10-27T10:00:00+01:00,2025-10-26T16:06:00+01:00,892.5,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1784
2025-10-27T10:00:00+01:00,2025-10-27T11:00:00+01:00,2025-10-26T16:06:00+01:00,883.25,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1787
2025-10-27T11:00:00+01:00,2025-10-27T12:00:00+01:00,2025-10-26T16:06:00+01:00,874.75,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1786
2025-10-27T12:00:00+01:00,2025-10-27T13:00:00+01:00,2025-10-26T16:06:00+01:00,870.5,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1776
2025-10-27T13:00:00+01:00,2025-10-27T14:00:00+01:00,2025-10-26T16:06:00+01:00,875.5,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1774
2025-10-27T14:00:00+01:00,2025-10-27T15:00:00+01:00,2025-10-26T16:06:00+01:00,859.5,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1760
2025-10-27T15:00:00+01:00,2025-10-27T16:00:00+01:00,2025-10-26T16:06:00+01:00,854.75,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1716
2025-10-27T16:00:00+01:00,2025-10-27T17:00:00+01:00,2025-10-26T16:06:00+01:00,854.75,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1659
2025-10-27T17:00:00+01:00,2025-10-27T18:00:00+01:00,2025-10-26T16:06:00+01:00,832.5,WIND_OFFSHORE,2025-10-28T01:12:40+01:00,1566
