start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-12-21T00:00:00+01:00,2025-12-21T01:00:00+01:00,2025-12-20T16:41:00+01:00,0.0,SOLAR,2025-12-22T01:11:33+01:00,0
2025-12-21T01:00:00+01:00,2025-12-21T02:00:00+01:00,2025-12-20T16:41:00+01:00,0.0,SOLAR,2025-12-22T01:12:45+01:00,0
2025-12-21T02:00:00+01:00,2025-12-21T03:00:00+01:00,2025-12-20T16:41:00+01:00,0.0,SOLAR,2025-12-22T01:12:45+01:00,0
2025-12-21T03:00:00+01:00,2025-12-21T04:00:00+01:00,2025-12-20T16:41:00+01:00,0.0,SOLAR,2025-12-22T01:12:45+01:00,0
2025-12-21T04:00:00+01:00,2025-12-21T05:00:00+01:00,2025-12-20T16:41:00+01:00,0.0,SOLAR,2025-12-22T01:12:45+01:00,0
2025-12-21T05:00:00+01:00,2025-12-21T06:00:00+01:00,2025-12-20T16:41:00+01:00,0.0,SOLAR,2025-12-22T01:12:45+01:00,0
2025-12-21T06:00:00+01:00,2025-12-21T07:00:00+01:00,2025-12-20T16:41:00+01:00,0.0,SOLAR,2025-12-22T01:12:45+01:00,0
2025-12-21T07:00:00+01:00,2025-12-21T08:00:00+01:00,2025-12-20T16:41:00+01:00,0.0,SOLAR,2025-12-22T01:12:45+01:00,0
2025-12-21T08:00:00+01:00,2025-12-21T09:00:00+01:00,2025-12-20T16:41:00+01:00,0.0,SOLAR,2025-12-22T01:12:45+01:00,317
2025-12-21T09:00:00+01:00,2025-12-21T10:00:00+01:00,2025-12-20T16:41:00+01:00,107.04,SOLAR,2025-12-22T01:12:45+01:00,1074
2025-12-21T10:00:00+01:00,2025-12-21T11:00:00+01:00,2025-12-20T16:41:00+01:00,849.1,SOLAR,2025-12-22T01:12:45+01:00,2644
2025-12-21T11:00:00+01:00,2025-12-21T12:00:00+01:00,2025-12-20T16:41:00+01:00,2131.65,SOLAR,2025-12-22T01:12:45+01:00,3741
2025-12-21T12:00:00+01:00,2025-12-21T13:00:00+01:00,2025-12-20T16:41:00+01:00,3164.77,SOLAR,2025-12-22T01:12:45+01:00,3987
2025-12-21T13:00:00+01:00,2025-12-21T14:00:00+01:00,2025-12-20T16:41:00+01:00,3527.94,SOLAR,2025-12-22T01:12:45+01:00,3630
2025-12-21T14:00:00+01:00,2025-12-21T15:00:00+01:00,2025-12-20T16:41:00+01:00,3404.94,SOLAR,2025-12-22T01:12:45+01:00,2848
2025-12-21T15:00:00+01:00,2025-12-21T16:00:00+01:00,2025-12-20T16:41:00+01:00,2622.73,SOLAR,2025-12-22T01:12:45+01:00,1752
2025-12-21T16:00:00+01:00,2025-12-21T17:00:00+01:00,2025-12-20T16:41:00+01:00,1394.89,SOLAR,2025-12-22T01:12:45+01:00,633
2025-12-21T17:00:00+01:00,2025-12-21T18:00:00+01:00,2025-12-20T16:41:00+01:00,363.8,SOLAR,2025-12-22T01:12:45+01:00,246
2025-12-21T18:00:00+01:00,2025-12-21T19:00:00+01:00,2025-12-20T16:41:00+01:00,14.52,SOLAR,2025-12-22T01:12:45+01:00,0
2025-12-21T19:00:00+01:00,2025-12-21T20:00:00+01:00,2025-12-20T16:41:00+01:00,0.0,SOLAR,2025-12-22T01:12:45+01:00,0
2025-12-21T20:00:00+01:00,2025-12-21T21:00:00+01:00,2025-12-20T16:41:00+01:00,0.0,SOLAR,2025-12-22T01:12:45+01:00,0
