start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-09T00:00:00+02:00,2025-09-09T01:00:00+02:00,2025-09-08T16:41:00+02:00,0.0,SOLAR,2025-09-10T00:11:38+02:00,0
2025-09-09T01:00:00+02:00,2025-09-09T02:00:00+02:00,2025-09-08T16:41:00+02:00,0.0,SOLAR,2025-09-10T00:11:38+02:00,0
2025-09-09T02:00:00+02:00,2025-09-09T03:00:00+02:00,2025-09-08T16:41:00+02:00,0.0,SOLAR,2025-09-10T00:12:43+02:00,0
2025-09-09T03:00:00+02:00,2025-09-09T04:00:00+02:00,2025-09-08T16:41:00+02:00,0.0,SOLAR,2025-09-10T00:12:43+02:00,0
2025-09-09T04:00:00+02:00,2025-09-09T05:00:00+02:00,2025-09-08T16:41:00+02:00,0.0,SOLAR,2025-09-10T00:12:43+02:00,0
2025-09-09T05:00:00+02:00,2025-09-09T06:00:00+02:00,2025-09-08T16:41:00+02:00,0.0,SOLAR,2025-09-10T00:12:43+02:00,0
2025-09-09T06:00:00+02:00,2025-09-09T07:00:00+02:00,2025-09-08T16:41:00+02:00,0.0,SOLAR,2025-09-10T00:12:43+02:00,0
2025-09-09T07:00:00+02:00,2025-09-09T08:00:00+02:00,2025-09-08T16:41:00+02:00,0.0,SOLAR,2025-09-10T00:12:43+02:00,381
2025-09-09T08:00:00+02:00,2025-09-09T09:00:00+02:00,2025-09-08T16:41:00+02:00,304.52,SOLAR,2025-09-10T00:12:43+02:00,1639
2025-09-09T09:00:00+02:00,2025-09-09T10:00:00+02:00,2025-09-08T16:41:00+02:00,2209.57,SOLAR,2025-09-10T00:12:43+02:00,4868
2025-09-09T10:00:00+02:00,2025-09-09T11:00:00+02:00,2025-09-08T16:41:00+02:00,5566.37,SOLAR,2025-09-10T00:12:43+02:00,8311
2025-09-09T11:00:00+02:00,2025-09-09T12:00:00+02:00,2025-09-08T16:41:00+02:00,8772.72,SOLAR,2025-09-10T00:12:43+02:00,11528
2025-09-09T12:00:00+02:00,2025-09-09T13:00:00+02:00,2025-09-08T16:41:00+02:00,11389.1,SOLAR,2025-09-10T00:12:43+02:00,13157
2025-09-09T13:00:00+02:00,2025-09-09T14:00:00+02:00,2025-09-08T16:41:00+02:00,13250.75,SOLAR,2025-09-10T00:12:43+02:00,13936
2025-09-09T14:00:00+02:00,2025-09-09T15:00:00+02:00,2025-09-08T16:41:00+02:00,14002.43,SOLAR,2025-09-10T00:12:43+02:00,13200
2025-09-09T15:00:00+02:00,2025-09-09T16:00:00+02:00,2025-09-08T16:41:00+02:00,13533.66,SOLAR,2025-09-10T00:12:43+02:00,11950
2025-09-09T16:00:00+02:00,2025-09-09T17:00:00+02:00,2025-09-08T16:41:00+02:00,12149.83,SOLAR,2025-09-10T00:12:43+02:00,10087
2025-09-09T17:00:00+02:00,2025-09-09T18:00:00+02:00,2025-09-08T16:41:00+02:00,9813.25,SOLAR,2025-09-10T00:12:43+02:00,7006
2025-09-09T18:00:00+02:00,2025-09-09T19:00:00+02:00,2025-09-08T16:41:00+02:00,6851.64,SOLAR,2025-09-10T00:12:43+02:00,3733
2025-09-09T19:00:00+02:00,2025-09-09T20:00:00+02:00,2025-09-08T16:41:00+02:00,3436.39,SOLAR,2025-09-10T00:12:43+02:00,1143
2025-09-09T20:00:00+02:00,2025-09-09T21:00:00+02:00,2025-09-08T16:41:00+02:00,850.26,SOLAR,2025-09-10T00:12:43+02:00,293
2025-09-09T21:00:00+02:00,2025-09-09T22:00:00+02:00,2025-09-08T16:41:00+02:00,41.49,SOLAR,2025-09-10T00:12:43+02:00,0
2025-09-09T22:00:00+02:00,2025-09-09T23:00:00+02:00,2025-09-08T16:41:00+02:00,0.0,SOLAR,2025-09-10T00:12:43+02:00,0
2025-09-09T23:00:00+02:00,2025-09-10T00:00:00+02:00,2025-09-08T16:41:00+02:00,0.0,SOLAR,2025-09-10T00:12:43+02:00,0
2025-09-09T00:00:00+02:00,2025-09-09T01:00:00+02:00,2025-09-08T17:07:00+02:00,51.25,WIND_OFFSHORE,2025-09-10T00:11:38+02:00,81
2025-09-09T01:00:00+02:00,2025-09-09T02:00:00+02:00,2025-09-08T17:07:00+02:00,54.25,WIND_OFFSHORE,2025-09-10T00:11:38+02:00,67
2025-09-09T02:00:00+02:00,2025-09-09T03:00:00+02:00,2025-09-08T17:07:00+02:00,58.5,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,82
2025-09-09T03:00:00+02:00,2025-09-09T04:00:00+02:00,2025-09-08T17:07:00+02:00,72.5,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,88
2025-09-09T04:00:00+02:00,2025-09-09T05:00:00+02:00,2025-09-08T17:07:00+02:00,74.75,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,74
2025-09-09T05:00:00+02:00,2025-09-09T06:00:00+02:00,2025-09-08T17:07:00+02:00,82.25,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,92
2025-09-09T06:00:00+02:00,2025-09-09T07:00:00+02:00,2025-09-08T17:07:00+02:00,102.5,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,80
2025-09-09T07:00:00+02:00,2025-09-09T08:00:00+02:00,2025-09-08T17:07:00+02:00,131.5,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,56
2025-09-09T08:00:00+02:00,2025-09-09T09:00:00+02:00,2025-09-08T17:07:00+02:00,154.75,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,77
2025-09-09T09:00:00+02:00,2025-09-09T10:00:00+02:00,2025-09-08T17:07:00+02:00,176.25,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,137
2025-09-09T10:00:00+02:00,2025-09-09T11:00:00+02:00,2025-09-08T17:07:00+02:00,218.5,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,161
2025-09-09T11:00:00+02:00,2025-09-09T12:00:00+02:00,2025-09-08T17:07:00+02:00,260.0,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,241
2025-09-09T12:00:00+02:00,2025-09-09T13:00:00+02:00,2025-09-08T17:07:00+02:00,315.5,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,277
2025-09-09T13:00:00+02:00,2025-09-09T14:00:00+02:00,2025-09-08T17:07:00+02:00,361.5,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,352
2025-09-09T14:00:00+02:00,2025-09-09T15:00:00+02:00,2025-09-08T17:07:00+02:00,396.0,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,279
2025-09-09T15:00:00+02:00,2025-09-09T16:00:00+02:00,2025-09-08T17:07:00+02:00,427.25,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,404
2025-09-09T16:00:00+02:00,2025-09-09T17:00:00+02:00,2025-09-08T17:07:00+02:00,469.75,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,508
2025-09-09T17:00:00+02:00,2025-09-09T18:00:00+02:00,2025-09-08T17:07:00+02:00,534.75,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,599
2025-09-09T18:00:00+02:00,2025-09-09T19:00:00+02:00,2025-09-08T17:07:00+02:00,568.25,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,709
2025-09-09T19:00:00+02:00,2025-09-09T20:00:00+02:00,2025-09-08T17:07:00+02:00,650.5,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,821
2025-09-09T20:00:00+02:00,2025-09-09T21:00:00+02:00,2025-09-08T17:07:00+02:00,747.75,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,955
2025-09-09T21:00:00+02:00,2025-09-09T22:00:00+02:00,2025-09-08T17:07:00+02:00,845.25,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,989
2025-09-09T22:00:00+02:00,2025-09-09T23:00:00+02:00,2025-09-08T17:07:00+02:00,900.0,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,1201
2025-09-09T23:00:00+02:00,2025-09-10T00:00:00+02:00,2025-09-08T17:07:00+02:00,855.0,WIND_OFFSHORE,2025-09-10T00:12:43+02:00,1203
2025-09-09T00:00:00+02:00,2025-09-09T01:00:00+02:00,2025-09-08T17:07:00+02:00,3094.39,WIND_ONSHORE,2025-09-10T00:11:38+02:00,2513
2025-09-09T01:00:00+02:00,2025-09-09T02:00:00+02:00,2025-09-08T17:07:00+02:00,3113.53,WIND_ONSHORE,2025-09-10T00:11:38+02:00,2418
