start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-02-06T00:00:00+01:00,2026-02-06T01:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:11:39+01:00,0
2026-02-06T01:00:00+01:00,2026-02-06T02:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:12:45+01:00,0
2026-02-06T02:00:00+01:00,2026-02-06T03:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:12:45+01:00,0
2026-02-06T03:00:00+01:00,2026-02-06T04:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:12:45+01:00,0
2026-02-06T04:00:00+01:00,2026-02-06T05:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:12:45+01:00,0
2026-02-06T05:00:00+01:00,2026-02-06T06:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:12:45+01:00,0
2026-02-06T06:00:00+01:00,2026-02-06T07:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:12:45+01:00,0
2026-02-06T07:00:00+01:00,2026-02-06T08:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:12:45+01:00,274
2026-02-06T08:00:00+01:00,2026-02-06T09:00:00+01:00,2026-02-05T17:01:00+01:00,75.21,SOLAR,2026-02-07T01:12:45+01:00,762
2026-02-06T09:00:00+01:00,2026-02-06T10:00:00+01:00,2026-02-05T17:01:00+01:00,904.96,SOLAR,2026-02-07T01:12:45+01:00,2646
2026-02-06T10:00:00+01:00,2026-02-06T11:00:00+01:00,2026-02-05T17:01:00+01:00,3540.8,SOLAR,2026-02-07T01:12:45+01:00,5526
2026-02-06T11:00:00+01:00,2026-02-06T12:00:00+01:00,2026-02-05T17:01:00+01:00,6574.34,SOLAR,2026-02-07T01:12:45+01:00,7886
2026-02-06T12:00:00+01:00,2026-02-06T13:00:00+01:00,2026-02-05T17:01:00+01:00,8521.94,SOLAR,2026-02-07T01:12:45+01:00,9180
2026-02-06T13:00:00+01:00,2026-02-06T14:00:00+01:00,2026-02-05T17:01:00+01:00,9398.21,SOLAR,2026-02-07T01:12:45+01:00,9533
2026-02-06T14:00:00+01:00,2026-02-06T15:00:00+01:00,2026-02-05T17:01:00+01:00,9302.15,SOLAR,2026-02-07T01:12:45+01:00,9096
2026-02-06T15:00:00+01:00,2026-02-06T16:00:00+01:00,2026-02-05T17:01:00+01:00,8108.55,SOLAR,2026-02-07T01:12:45+01:00,7269
2026-02-06T16:00:00+01:00,2026-02-06T17:00:00+01:00,2026-02-05T17:01:00+01:00,5714.16,SOLAR,2026-02-07T01:12:45+01:00,4509
2026-02-06T17:00:00+01:00,2026-02-06T18:00:00+01:00,2026-02-05T17:01:00+01:00,2927.32,SOLAR,2026-02-07T01:12:45+01:00,1285
2026-02-06T18:00:00+01:00,2026-02-06T19:00:00+01:00,2026-02-05T17:01:00+01:00,600.8,SOLAR,2026-02-07T01:12:45+01:00,216
2026-02-06T19:00:00+01:00,2026-02-06T20:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:12:45+01:00,0
2026-02-06T20:00:00+01:00,2026-02-06T21:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:12:45+01:00,0
2026-02-06T21:00:00+01:00,2026-02-06T22:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:12:45+01:00,0
2026-02-06T22:00:00+01:00,2026-02-06T23:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:12:45+01:00,0
2026-02-06T23:00:00+01:00,2026-02-07T00:00:00+01:00,2026-02-05T17:01:00+01:00,0.0,SOLAR,2026-02-07T01:12:45+01:00,0
2026-02-06T00:00:00+01:00,2026-02-06T01:00:00+01:00,2026-02-05T16:07:00+01:00,617.5,WIND_OFFSHORE,2026-02-07T01:11:39+01:00,1137
2026-02-06T01:00:00+01:00,2026-02-06T02:00:00+01:00,2026-02-05T16:07:00+01:00,590.5,WIND_OFFSHORE,2026-02-07T01:12:45+01:00,1144
2026-02-06T02:00:00+01:00,2026-02-06T03:00:00+01:00,2026-02-05T16:07:00+01:00,563.0,WIND_OFFSHORE,2026-02-07T01:12:45+01:00,1052
2026-02-06T03:00:00+01:00,2026-02-06T04:00:00+01:00,2026-02-05T16:07:00+01:00,555.0,WIND_OFFSHORE,2026-02-07T01:12:45+01:00,1058
