start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-04-24T00:00:00+02:00,2025-04-24T01:00:00+02:00,2025-04-23T16:40:00+02:00,0.0,SOLAR,2025-04-25T00:10:52+02:00,0
2025-04-24T00:00:00+02:00,2025-04-24T01:00:00+02:00,2025-04-23T19:50:00+02:00,0.0,SOLAR,2025-04-25T00:10:52+02:00,0
2025-04-24T00:00:00+02:00,2025-04-24T01:00:00+02:00,2025-04-23T19:45:00+02:00,0.0,SOLAR,2025-04-25T00:10:52+02:00,0
2025-04-24T01:00:00+02:00,2025-04-24T02:00:00+02:00,2025-04-23T16:40:00+02:00,0.0,SOLAR,2025-04-25T00:10:52+02:00,0
2025-04-24T01:00:00+02:00,2025-04-24T02:00:00+02:00,2025-04-23T19:50:00+02:00,0.0,SOLAR,2025-04-25T00:10:52+02:00,0
2025-04-24T01:00:00+02:00,2025-04-24T02:00:00+02:00,2025-04-23T19:45:00+02:00,0.0,SOLAR,2025-04-25T00:10:52+02:00,0
2025-04-24T02:00:00+02:00,2025-04-24T03:00:00+02:00,2025-04-23T16:40:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-24T02:00:00+02:00,2025-04-24T03:00:00+02:00,2025-04-23T19:50:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-24T02:00:00+02:00,2025-04-24T03:00:00+02:00,2025-04-23T19:45:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-24T03:00:00+02:00,2025-04-24T04:00:00+02:00,2025-04-23T16:40:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-24T03:00:00+02:00,2025-04-24T04:00:00+02:00,2025-04-23T19:50:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-24T03:00:00+02:00,2025-04-24T04:00:00+02:00,2025-04-23T19:45:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-24T04:00:00+02:00,2025-04-24T05:00:00+02:00,2025-04-23T16:40:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-24T04:00:00+02:00,2025-04-24T05:00:00+02:00,2025-04-23T19:50:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-24T04:00:00+02:00,2025-04-24T05:00:00+02:00,2025-04-23T19:45:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-24T05:00:00+02:00,2025-04-24T06:00:00+02:00,2025-04-23T16:40:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-24T05:00:00+02:00,2025-04-24T06:00:00+02:00,2025-04-23T19:50:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-24T05:00:00+02:00,2025-04-24T06:00:00+02:00,2025-04-23T19:45:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,0
2025-04-24T06:00:00+02:00,2025-04-24T07:00:00+02:00,2025-04-23T16:40:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,259
2025-04-24T06:00:00+02:00,2025-04-24T07:00:00+02:00,2025-04-23T19:50:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,259
2025-04-24T06:00:00+02:00,2025-04-24T07:00:00+02:00,2025-04-23T19:45:00+02:00,0.0,SOLAR,2025-04-26T00:10:52+02:00,259
2025-04-24T07:00:00+02:00,2025-04-24T08:00:00+02:00,2025-04-23T16:40:00+02:00,54.2,SOLAR,2025-04-26T00:10:52+02:00,750
2025-04-24T07:00:00+02:00,2025-04-24T08:00:00+02:00,2025-04-24T06:40:00+02:00,44.15,SOLAR,2025-04-26T00:10:52+02:00,750
2025-04-24T07:00:00+02:00,2025-04-24T08:00:00+02:00,2025-04-24T06:50:00+02:00,44.15,SOLAR,2025-04-26T00:10:52+02:00,750
2025-04-24T08:00:00+02:00,2025-04-24T09:00:00+02:00,2025-04-23T16:40:00+02:00,1592.22,SOLAR,2025-04-26T00:10:52+02:00,2639
2025-04-24T08:00:00+02:00,2025-04-24T09:00:00+02:00,2025-04-24T06:40:00+02:00,1398.73,SOLAR,2025-04-26T00:10:52+02:00,2639
2025-04-24T08:00:00+02:00,2025-04-24T09:00:00+02:00,2025-04-24T06:50:00+02:00,1398.73,SOLAR,2025-04-26T00:10:52+02:00,2639
2025-04-24T09:00:00+02:00,2025-04-24T10:00:00+02:00,2025-04-23T16:40:00+02:00,4859.02,SOLAR,2025-04-26T00:10:52+02:00,5400
2025-04-24T09:00:00+02:00,2025-04-24T10:00:00+02:00,2025-04-24T06:40:00+02:00,4264.32,SOLAR,2025-04-26T00:10:52+02:00,5400
2025-04-24T09:00:00+02:00,2025-04-24T10:00:00+02:00,2025-04-24T06:50:00+02:00,4264.32,SOLAR,2025-04-26T00:10:52+02:00,5400
2025-04-24T10:00:00+02:00,2025-04-24T11:00:00+02:00,2025-04-23T16:40:00+02:00,8304.17,SOLAR,2025-04-26T00:10:52+02:00,7627
2025-04-24T10:00:00+02:00,2025-04-24T11:00:00+02:00,2025-04-24T06:40:00+02:00,7315.21,SOLAR,2025-04-26T00:10:52+02:00,7627
2025-04-24T10:00:00+02:00,2025-04-24T11:00:00+02:00,2025-04-24T09:40:00+02:00,7902.42,SOLAR,2025-04-26T00:10:52+02:00,7627
2025-04-24T11:00:00+02:00,2025-04-24T12:00:00+02:00,2025-04-23T16:40:00+02:00,10998.97,SOLAR,2025-04-26T00:10:52+02:00,9336
2025-04-24T11:00:00+02:00,2025-04-24T12:00:00+02:00,2025-04-24T06:40:00+02:00,9787.61,SOLAR,2025-04-26T00:10:52+02:00,9336
2025-04-24T11:00:00+02:00,2025-04-24T12:00:00+02:00,2025-04-24T09:40:00+02:00,10687.22,SOLAR,2025-04-26T00:10:52+02:00,9336
2025-04-24T12:00:00+02:00,2025-04-24T13:00:00+02:00,2025-04-23T16:40:00+02:00,12890.02,SOLAR,2025-04-26T00:10:52+02:00,10324
2025-04-24T12:00:00+02:00,2025-04-24T13:00:00+02:00,2025-04-24T06:40:00+02:00,11476.75,SOLAR,2025-04-26T00:10:52+02:00,10324
2025-04-24T12:00:00+02:00,2025-04-24T13:00:00+02:00,2025-04-24T09:40:00+02:00,12186.91,SOLAR,2025-04-26T00:10:52+02:00,10324
2025-04-24T13:00:00+02:00,2025-04-24T14:00:00+02:00,2025-04-23T16:40:00+02:00,13853.52,SOLAR,2025-04-26T00:10:52+02:00,10702
2025-04-24T13:00:00+02:00,2025-04-24T14:00:00+02:00,2025-04-24T06:40:00+02:00,12303.06,SOLAR,2025-04-26T00:10:52+02:00,10702
2025-04-24T13:00:00+02:00,2025-04-24T14:00:00+02:00,2025-04-24T09:40:00+02:00,13014.98,SOLAR,2025-04-26T00:10:52+02:00,10702
2025-04-24T14:00:00+02:00,2025-04-24T15:00:00+02:00,2025-04-23T16:40:00+02:00,13964.79,SOLAR,2025-04-26T00:10:52+02:00,10830
2025-04-24T14:00:00+02:00,2025-04-24T15:00:00+02:00,2025-04-24T06:40:00+02:00,12619.79,SOLAR,2025-04-26T00:10:52+02:00,10830
2025-04-24T14:00:00+02:00,2025-04-24T15:00:00+02:00,2025-04-24T09:40:00+02:00,13354.39,SOLAR,2025-04-26T00:10:52+02:00,10830
2025-04-24T15:00:00+02:00,2025-04-24T16:00:00+02:00,2025-04-23T16:40:00+02:00,13974.12,SOLAR,2025-04-26T00:10:52+02:00,10473
