start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-10-21T00:00:00+02:00,2025-10-21T01:00:00+02:00,2025-10-20T16:46:00+02:00,0.0,SOLAR,2025-10-22T00:11:33+02:00,0
2025-10-21T01:00:00+02:00,2025-10-21T02:00:00+02:00,2025-10-20T16:46:00+02:00,0.0,SOLAR,2025-10-22T00:11:33+02:00,0
2025-10-21T02:00:00+02:00,2025-10-21T03:00:00+02:00,2025-10-20T16:46:00+02:00,0.0,SOLAR,2025-10-22T00:12:44+02:00,0
2025-10-21T03:00:00+02:00,2025-10-21T04:00:00+02:00,2025-10-20T16:46:00+02:00,0.0,SOLAR,2025-10-22T00:12:44+02:00,0
2025-10-21T04:00:00+02:00,2025-10-21T05:00:00+02:00,2025-10-20T16:46:00+02:00,0.0,SOLAR,2025-10-22T00:12:44+02:00,0
2025-10-21T05:00:00+02:00,2025-10-21T06:00:00+02:00,2025-10-20T16:46:00+02:00,0.0,SOLAR,2025-10-22T00:12:44+02:00,0
2025-10-21T06:00:00+02:00,2025-10-21T07:00:00+02:00,2025-10-20T16:46:00+02:00,0.0,SOLAR,2025-10-22T00:12:44+02:00,0
2025-10-21T07:00:00+02:00,2025-10-21T08:00:00+02:00,2025-10-20T16:46:00+02:00,0.0,SOLAR,2025-10-22T00:12:44+02:00,254
2025-10-21T08:00:00+02:00,2025-10-21T09:00:00+02:00,2025-10-20T16:46:00+02:00,0.0,SOLAR,2025-10-22T00:12:44+02:00,387
2025-10-21T09:00:00+02:00,2025-10-21T10:00:00+02:00,2025-10-20T16:46:00+02:00,126.3,SOLAR,2025-10-22T00:12:44+02:00,1525
2025-10-21T10:00:00+02:00,2025-10-21T11:00:00+02:00,2025-10-20T16:46:00+02:00,1200.69,SOLAR,2025-10-22T00:12:44+02:00,3326
2025-10-21T11:00:00+02:00,2025-10-21T12:00:00+02:00,2025-10-20T16:46:00+02:00,2821.54,SOLAR,2025-10-22T00:12:44+02:00,4800
2025-10-21T12:00:00+02:00,2025-10-21T13:00:00+02:00,2025-10-20T16:46:00+02:00,4276.75,SOLAR,2025-10-22T00:12:44+02:00,5898
2025-10-21T13:00:00+02:00,2025-10-21T14:00:00+02:00,2025-10-20T16:46:00+02:00,5215.17,SOLAR,2025-10-22T00:12:44+02:00,6421
2025-10-21T14:00:00+02:00,2025-10-21T15:00:00+02:00,2025-10-20T16:46:00+02:00,5561.3,SOLAR,2025-10-22T00:12:44+02:00,6105
2025-10-21T15:00:00+02:00,2025-10-21T16:00:00+02:00,2025-10-20T16:46:00+02:00,5399.17,SOLAR,2025-10-22T00:12:44+02:00,5437
2025-10-21T16:00:00+02:00,2025-10-21T17:00:00+02:00,2025-10-20T16:46:00+02:00,4702.48,SOLAR,2025-10-22T00:12:44+02:00,4390
2025-10-21T17:00:00+02:00,2025-10-21T18:00:00+02:00,2025-10-20T16:46:00+02:00,3540.08,SOLAR,2025-10-22T00:12:44+02:00,2398
2025-10-21T18:00:00+02:00,2025-10-21T19:00:00+02:00,2025-10-20T16:46:00+02:00,1905.25,SOLAR,2025-10-22T00:12:44+02:00,787
2025-10-21T19:00:00+02:00,2025-10-21T20:00:00+02:00,2025-10-20T16:46:00+02:00,479.75,SOLAR,2025-10-22T00:12:44+02:00,263
2025-10-21T20:00:00+02:00,2025-10-21T21:00:00+02:00,2025-10-20T16:46:00+02:00,13.34,SOLAR,2025-10-22T00:12:44+02:00,0
2025-10-21T21:00:00+02:00,2025-10-21T22:00:00+02:00,2025-10-20T16:46:00+02:00,0.0,SOLAR,2025-10-22T00:12:44+02:00,0
2025-10-21T22:00:00+02:00,2025-10-21T23:00:00+02:00,2025-10-20T16:46:00+02:00,0.0,SOLAR,2025-10-22T00:12:44+02:00,0
2025-10-21T23:00:00+02:00,2025-10-22T00:00:00+02:00,2025-10-20T16:46:00+02:00,0.0,SOLAR,2025-10-22T00:12:44+02:00,0
2025-10-21T00:00:00+02:00,2025-10-21T01:00:00+02:00,2025-10-20T17:06:00+02:00,1382.0,WIND_OFFSHORE,2025-10-22T00:11:33+02:00,1678
2025-10-21T01:00:00+02:00,2025-10-21T02:00:00+02:00,2025-10-20T17:06:00+02:00,1357.5,WIND_OFFSHORE,2025-10-22T00:11:33+02:00,1652
2025-10-21T02:00:00+02:00,2025-10-21T03:00:00+02:00,2025-10-20T17:06:00+02:00,1319.25,WIND_OFFSHORE,2025-10-22T00:12:44+02:00,1583
2025-10-21T03:00:00+02:00,2025-10-21T04:00:00+02:00,2025-10-20T17:06:00+02:00,1234.5,WIND_OFFSHORE,2025-10-22T00:12:44+02:00,1072
2025-10-21T04:00:00+02:00,2025-10-21T05:00:00+02:00,2025-10-20T17:06:00+02:00,1155.25,WIND_OFFSHORE,2025-10-22T00:12:44+02:00,693
2025-10-21T05:00:00+02:00,2025-10-21T06:00:00+02:00,2025-10-20T17:06:00+02:00,1093.75,WIND_OFFSHORE,2025-10-22T00:12:44+02:00,810
2025-10-21T06:00:00+02:00,2025-10-21T07:00:00+02:00,2025-10-20T17:06:00+02:00,1056.75,WIND_OFFSHORE,2025-10-22T00:12:44+02:00,820
2025-10-21T07:00:00+02:00,2025-10-21T08:00:00+02:00,2025-10-20T17:06:00+02:00,1022.25,WIND_OFFSHORE,2025-10-22T00:12:44+02:00,817
