start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-05-02T00:00:00+02:00,2025-05-02T01:00:00+02:00,2025-05-01T16:45:00+02:00,0.0,SOLAR,2025-05-03T00:10:49+02:00,0
2025-05-02T00:00:00+02:00,2025-05-02T01:00:00+02:00,2025-05-01T19:40:00+02:00,0.0,SOLAR,2025-05-03T00:10:49+02:00,0
2025-05-02T00:00:00+02:00,2025-05-02T01:00:00+02:00,2025-05-01T19:50:00+02:00,0.0,SOLAR,2025-05-03T00:10:49+02:00,0
2025-05-02T01:00:00+02:00,2025-05-02T02:00:00+02:00,2025-05-01T16:45:00+02:00,0.0,SOLAR,2025-05-03T00:10:49+02:00,0
2025-05-02T01:00:00+02:00,2025-05-02T02:00:00+02:00,2025-05-01T19:40:00+02:00,0.0,SOLAR,2025-05-03T00:10:49+02:00,0
2025-05-02T01:00:00+02:00,2025-05-02T02:00:00+02:00,2025-05-01T19:50:00+02:00,0.0,SOLAR,2025-05-03T00:10:49+02:00,0
2025-05-02T02:00:00+02:00,2025-05-02T03:00:00+02:00,2025-05-01T16:45:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
2025-05-02T02:00:00+02:00,2025-05-02T03:00:00+02:00,2025-05-01T19:40:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
2025-05-02T02:00:00+02:00,2025-05-02T03:00:00+02:00,2025-05-01T19:50:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
2025-05-02T03:00:00+02:00,2025-05-02T04:00:00+02:00,2025-05-01T16:45:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
2025-05-02T03:00:00+02:00,2025-05-02T04:00:00+02:00,2025-05-01T19:40:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
2025-05-02T03:00:00+02:00,2025-05-02T04:00:00+02:00,2025-05-01T19:50:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
2025-05-02T04:00:00+02:00,2025-05-02T05:00:00+02:00,2025-05-01T16:45:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
