start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-15T00:00:00+02:00,2025-09-15T01:00:00+02:00,2025-09-14T16:46:00+02:00,0.0,SOLAR,2025-09-16T00:11:31+02:00,0
2025-09-15T01:00:00+02:00,2025-09-15T02:00:00+02:00,2025-09-14T16:46:00+02:00,0.0,SOLAR,2025-09-16T00:11:31+02:00,0
2025-09-15T02:00:00+02:00,2025-09-15T03:00:00+02:00,2025-09-14T16:46:00+02:00,0.0,SOLAR,2025-09-16T00:12:42+02:00,0
2025-09-15T03:00:00+02:00,2025-09-15T04:00:00+02:00,2025-09-14T16:46:00+02:00,0.0,SOLAR,2025-09-16T00:12:42+02:00,0
2025-09-15T04:00:00+02:00,2025-09-15T05:00:00+02:00,2025-09-14T16:46:00+02:00,0.0,SOLAR,2025-09-16T00:12:42+02:00,0
2025-09-15T05:00:00+02:00,2025-09-15T06:00:00+02:00,2025-09-14T16:46:00+02:00,0.0,SOLAR,2025-09-16T00:12:42+02:00,0
2025-09-15T06:00:00+02:00,2025-09-15T07:00:00+02:00,2025-09-14T16:46:00+02:00,0.0,SOLAR,2025-09-16T00:12:42+02:00,0
2025-09-15T07:00:00+02:00,2025-09-15T08:00:00+02:00,2025-09-14T16:46:00+02:00,0.0,SOLAR,2025-09-16T00:12:42+02:00,374
2025-09-15T08:00:00+02:00,2025-09-15T09:00:00+02:00,2025-09-14T16:46:00+02:00,201.66,SOLAR,2025-09-16T00:12:42+02:00,1631
2025-09-15T09:00:00+02:00,2025-09-15T10:00:00+02:00,2025-09-14T16:46:00+02:00,2076.92,SOLAR,2025-09-16T00:12:42+02:00,4923
2025-09-15T10:00:00+02:00,2025-09-15T11:00:00+02:00,2025-09-14T16:46:00+02:00,5593.29,SOLAR,2025-09-16T00:12:42+02:00,8045
2025-09-15T11:00:00+02:00,2025-09-15T12:00:00+02:00,2025-09-14T16:46:00+02:00,8750.04,SOLAR,2025-09-16T00:12:42+02:00,7892
2025-09-15T12:00:00+02:00,2025-09-15T13:00:00+02:00,2025-09-14T16:46:00+02:00,10898.12,SOLAR,2025-09-16T00:12:42+02:00,8781
2025-09-15T13:00:00+02:00,2025-09-15T14:00:00+02:00,2025-09-14T16:46:00+02:00,12263.39,SOLAR,2025-09-16T00:12:42+02:00,8914
2025-09-15T14:00:00+02:00,2025-09-15T15:00:00+02:00,2025-09-14T16:46:00+02:00,12453.48,SOLAR,2025-09-16T00:12:42+02:00,8738
2025-09-15T15:00:00+02:00,2025-09-15T16:00:00+02:00,2025-09-14T16:46:00+02:00,12035.11,SOLAR,2025-09-16T00:12:42+02:00,8211
2025-09-15T16:00:00+02:00,2025-09-15T17:00:00+02:00,2025-09-14T16:46:00+02:00,10970.61,SOLAR,2025-09-16T00:12:42+02:00,9002
2025-09-15T17:00:00+02:00,2025-09-15T18:00:00+02:00,2025-09-14T16:46:00+02:00,9116.5,SOLAR,2025-09-16T00:12:42+02:00,6912
2025-09-15T18:00:00+02:00,2025-09-15T19:00:00+02:00,2025-09-14T16:46:00+02:00,6485.75,SOLAR,2025-09-16T00:12:42+02:00,3573
2025-09-15T19:00:00+02:00,2025-09-15T20:00:00+02:00,2025-09-14T16:46:00+02:00,3154.83,SOLAR,2025-09-16T00:12:42+02:00,989
2025-09-15T20:00:00+02:00,2025-09-15T21:00:00+02:00,2025-09-14T16:46:00+02:00,704.46,SOLAR,2025-09-16T00:12:42+02:00,265
2025-09-15T21:00:00+02:00,2025-09-15T22:00:00+02:00,2025-09-14T16:46:00+02:00,13.52,SOLAR,2025-09-16T00:12:42+02:00,0
2025-09-15T22:00:00+02:00,2025-09-15T23:00:00+02:00,2025-09-14T16:46:00+02:00,0.0,SOLAR,2025-09-16T00:12:42+02:00,0
2025-09-15T23:00:00+02:00,2025-09-16T00:00:00+02:00,2025-09-14T16:46:00+02:00,0.0,SOLAR,2025-09-16T00:12:42+02:00,0
2025-09-15T00:00:00+02:00,2025-09-15T01:00:00+02:00,2025-09-14T17:07:00+02:00,1372.5,WIND_OFFSHORE,2025-09-16T00:11:31+02:00,1685
2025-09-15T01:00:00+02:00,2025-09-15T02:00:00+02:00,2025-09-14T17:07:00+02:00,1362.5,WIND_OFFSHORE,2025-09-16T00:11:31+02:00,1671
2025-09-15T02:00:00+02:00,2025-09-15T03:00:00+02:00,2025-09-14T17:07:00+02:00,1355.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1642
2025-09-15T03:00:00+02:00,2025-09-15T04:00:00+02:00,2025-09-14T17:07:00+02:00,1355.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1681
2025-09-15T04:00:00+02:00,2025-09-15T05:00:00+02:00,2025-09-14T17:07:00+02:00,1351.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1670
2025-09-15T05:00:00+02:00,2025-09-15T06:00:00+02:00,2025-09-14T17:07:00+02:00,1345.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1615
2025-09-15T06:00:00+02:00,2025-09-15T07:00:00+02:00,2025-09-14T17:07:00+02:00,1335.5,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1221
2025-09-15T07:00:00+02:00,2025-09-15T08:00:00+02:00,2025-09-14T17:07:00+02:00,1312.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1617
2025-09-15T08:00:00+02:00,2025-09-15T09:00:00+02:00,2025-09-14T17:07:00+02:00,1290.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1664
2025-09-15T09:00:00+02:00,2025-09-15T10:00:00+02:00,2025-09-14T17:07:00+02:00,1281.5,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1660
2025-09-15T10:00:00+02:00,2025-09-15T11:00:00+02:00,2025-09-14T17:07:00+02:00,1258.5,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1650
2025-09-15T11:00:00+02:00,2025-09-15T12:00:00+02:00,2025-09-14T17:07:00+02:00,1247.5,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1651
2025-09-15T12:00:00+02:00,2025-09-15T13:00:00+02:00,2025-09-14T17:07:00+02:00,1242.5,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1622
2025-09-15T13:00:00+02:00,2025-09-15T14:00:00+02:00,2025-09-14T17:07:00+02:00,1247.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1650
2025-09-15T14:00:00+02:00,2025-09-15T15:00:00+02:00,2025-09-14T17:07:00+02:00,1256.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1634
2025-09-15T15:00:00+02:00,2025-09-15T16:00:00+02:00,2025-09-14T17:07:00+02:00,1259.5,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1633
2025-09-15T16:00:00+02:00,2025-09-15T17:00:00+02:00,2025-09-14T17:07:00+02:00,1263.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1643
2025-09-15T17:00:00+02:00,2025-09-15T18:00:00+02:00,2025-09-14T17:07:00+02:00,1243.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1629
2025-09-15T18:00:00+02:00,2025-09-15T19:00:00+02:00,2025-09-14T17:07:00+02:00,1122.5,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1605
2025-09-15T19:00:00+02:00,2025-09-15T20:00:00+02:00,2025-09-14T17:07:00+02:00,1108.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1593
2025-09-15T20:00:00+02:00,2025-09-15T21:00:00+02:00,2025-09-14T17:07:00+02:00,1090.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1548
2025-09-15T21:00:00+02:00,2025-09-15T22:00:00+02:00,2025-09-14T17:07:00+02:00,1071.0,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1488
2025-09-15T22:00:00+02:00,2025-09-15T23:00:00+02:00,2025-09-14T17:07:00+02:00,1057.5,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1440
2025-09-15T23:00:00+02:00,2025-09-16T00:00:00+02:00,2025-09-14T17:07:00+02:00,1038.5,WIND_OFFSHORE,2025-09-16T00:12:42+02:00,1379
2025-09-15T00:00:00+02:00,2025-09-15T01:00:00+02:00,2025-09-14T17:07:00+02:00,15050.56,WIND_ONSHORE,2025-09-16T00:11:31+02:00,12550
2025-09-15T01:00:00+02:00,2025-09-15T02:00:00+02:00,2025-09-14T17:07:00+02:00,15412.77,WIND_ONSHORE,2025-09-16T00:11:31+02:00,7156
2025-09-15T02:00:00+02:00,2025-09-15T03:00:00+02:00,2025-09-14T17:07:00+02:00,15486.59,WIND_ONSHORE,2025-09-16T00:12:42+02:00,7112
2025-09-15T03:00:00+02:00,2025-09-15T04:00:00+02:00,2025-09-14T17:07:00+02:00,15489.73,WIND_ONSHORE,2025-09-16T00:12:42+02:00,7016
2025-09-15T04:00:00+02:00,2025-09-15T05:00:00+02:00,2025-09-14T17:07:00+02:00,15360.1,WIND_ONSHORE,2025-09-16T00:12:42+02:00,6979
2025-09-15T05:00:00+02:00,2025-09-15T06:00:00+02:00,2025-09-14T17:07:00+02:00,14882.19,WIND_ONSHORE,2025-09-16T00:12:42+02:00,6929
2025-09-15T06:00:00+02:00,2025-09-15T07:00:00+02:00,2025-09-14T17:07:00+02:00,14320.47,WIND_ONSHORE,2025-09-16T00:12:42+02:00,11534
2025-09-15T07:00:00+02:00,2025-09-15T08:00:00+02:00,2025-09-14T17:07:00+02:00,13915.56,WIND_ONSHORE,2025-09-16T00:12:42+02:00,12126
2025-09-15T08:00:00+02:00,2025-09-15T09:00:00+02:00,2025-09-14T17:07:00+02:00,13404.74,WIND_ONSHORE,2025-09-16T00:12:42+02:00,11550
2025-09-15T09:00:00+02:00,2025-09-15T10:00:00+02:00,2025-09-14T17:07:00+02:00,12563.54,WIND_ONSHORE,2025-09-16T00:12:42+02:00,10980
2025-09-15T10:00:00+02:00,2025-09-15T11:00:00+02:00,2025-09-14T17:07:00+02:00,12054.31,WIND_ONSHORE,2025-09-16T00:12:42+02:00,10732
2025-09-15T11:00:00+02:00,2025-09-15T12:00:00+02:00,2025-09-14T17:07:00+02:00,12846.84,WIND_ONSHORE,2025-09-16T00:12:42+02:00,6274
2025-09-15T12:00:00+02:00,2025-09-15T13:00:00+02:00,2025-09-14T17:07:00+02:00,13657.32,WIND_ONSHORE,2025-09-16T00:12:42+02:00,6582
2025-09-15T13:00:00+02:00,2025-09-15T14:00:00+02:00,2025-09-14T17:07:00+02:00,14383.01,WIND_ONSHORE,2025-09-16T00:12:42+02:00,6768
2025-09-15T14:00:00+02:00,2025-09-15T15:00:00+02:00,2025-09-14T17:07:00+02:00,15199.79,WIND_ONSHORE,2025-09-16T00:12:42+02:00,7078
