start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-04-21T23:00:00+02:00,2026-04-22T00:00:00+02:00,2026-04-19T16:15:00+02:00,16940,SOLAR,,
2026-04-22T00:00:00+02:00,2026-04-22T01:00:00+02:00,2026-04-19T16:15:00+02:00,17465,SOLAR,,
2026-04-22T01:00:00+02:00,2026-04-22T02:00:00+02:00,2026-04-19T16:15:00+02:00,17945,SOLAR,,
2026-04-22T02:00:00+02:00,2026-04-22T03:00:00+02:00,2026-04-19T16:15:00+02:00,18367,SOLAR,,
2026-04-22T03:00:00+02:00,2026-04-22T04:00:00+02:00,2026-04-19T16:15:00+02:00,18513,SOLAR,,
2026-04-22T04:00:00+02:00,2026-04-22T05:00:00+02:00,2026-04-19T16:15:00+02:00,18711,SOLAR,,
2026-04-22T05:00:00+02:00,2026-04-22T06:00:00+02:00,2026-04-19T16:15:00+02:00,18817,SOLAR,,
2026-04-22T06:00:00+02:00,2026-04-22T07:00:00+02:00,2026-04-19T16:15:00+02:00,18954,SOLAR,,
2026-04-22T07:00:00+02:00,2026-04-22T08:00:00+02:00,2026-04-19T16:15:00+02:00,18907,SOLAR,,
2026-04-22T08:00:00+02:00,2026-04-22T09:00:00+02:00,2026-04-19T16:15:00+02:00,18889,SOLAR,,
2026-04-22T09:00:00+02:00,2026-04-22T10:00:00+02:00,2026-04-19T16:15:00+02:00,18797,SOLAR,,
2026-04-22T10:00:00+02:00,2026-04-22T11:00:00+02:00,2026-04-19T16:15:00+02:00,18701,SOLAR,,
2026-04-22T11:00:00+02:00,2026-04-22T12:00:00+02:00,2026-04-19T16:15:00+02:00,18482,SOLAR,,
2026-04-22T12:00:00+02:00,2026-04-22T13:00:00+02:00,2026-04-19T16:15:00+02:00,18217,SOLAR,,
2026-04-22T13:00:00+02:00,2026-04-22T14:00:00+02:00,2026-04-19T16:15:00+02:00,17872,SOLAR,,
2026-04-22T14:00:00+02:00,2026-04-22T15:00:00+02:00,2026-04-19T16:15:00+02:00,17468,SOLAR,,
2026-04-22T15:00:00+02:00,2026-04-22T16:00:00+02:00,2026-04-19T16:15:00+02:00,16851,SOLAR,,
2026-04-22T16:00:00+02:00,2026-04-22T17:00:00+02:00,2026-04-19T16:15:00+02:00,16221,SOLAR,,
2026-04-22T17:00:00+02:00,2026-04-22T18:00:00+02:00,2026-04-19T16:15:00+02:00,15600,SOLAR,,
2026-04-22T18:00:00+02:00,2026-04-22T19:00:00+02:00,2026-04-19T16:15:00+02:00,14912,SOLAR,,
2026-04-22T19:00:00+02:00,2026-04-22T20:00:00+02:00,2026-04-19T16:15:00+02:00,14144,SOLAR,,
2026-04-22T20:00:00+02:00,2026-04-22T21:00:00+02:00,2026-04-19T16:15:00+02:00,13343,SOLAR,,
2026-04-22T21:00:00+02:00,2026-04-22T22:00:00+02:00,2026-04-19T16:15:00+02:00,12437,SOLAR,,
2026-04-22T22:00:00+02:00,2026-04-22T23:00:00+02:00,2026-04-19T16:15:00+02:00,11498,SOLAR,,
2026-04-22T23:00:00+02:00,2026-04-23T00:00:00+02:00,2026-04-19T16:15:00+02:00,10566,SOLAR,,
2026-04-23T00:00:00+02:00,2026-04-23T01:00:00+02:00,2026-04-19T16:15:00+02:00,9510,SOLAR,,
2026-04-23T01:00:00+02:00,2026-04-23T02:00:00+02:00,2026-04-19T16:15:00+02:00,8285,SOLAR,,
2026-04-23T02:00:00+02:00,2026-04-23T03:00:00+02:00,2026-04-19T16:15:00+02:00,7148,SOLAR,,
2026-04-23T03:00:00+02:00,2026-04-23T04:00:00+02:00,2026-04-19T16:15:00+02:00,6180,SOLAR,,
2026-04-23T04:00:00+02:00,2026-04-23T05:00:00+02:00,2026-04-19T16:15:00+02:00,4858,SOLAR,,
2026-04-23T05:00:00+02:00,2026-04-23T06:00:00+02:00,2026-04-19T16:15:00+02:00,3896,SOLAR,,
2026-04-23T06:00:00+02:00,2026-04-23T07:00:00+02:00,2026-04-19T16:15:00+02:00,2798,SOLAR,,
2026-04-23T07:00:00+02:00,2026-04-23T08:00:00+02:00,2026-04-19T16:15:00+02:00,2124,SOLAR,,
2026-04-23T08:00:00+02:00,2026-04-23T09:00:00+02:00,2026-04-19T16:15:00+02:00,1365,SOLAR,,
2026-04-23T09:00:00+02:00,2026-04-23T10:00:00+02:00,2026-04-19T16:15:00+02:00,837,SOLAR,,
2026-04-23T10:00:00+02:00,2026-04-23T11:00:00+02:00,2026-04-19T16:15:00+02:00,378,SOLAR,,
2026-04-23T11:00:00+02:00,2026-04-23T12:00:00+02:00,2026-04-19T16:15:00+02:00,142,SOLAR,,
2026-04-23T12:00:00+02:00,2026-04-23T13:00:00+02:00,2026-04-19T16:15:00+02:00,10,SOLAR,,
2026-04-23T13:00:00+02:00,2026-04-23T14:00:00+02:00,2026-04-19T16:15:00+02:00,0,SOLAR,,
2026-04-23T14:00:00+02:00,2026-04-23T15:00:00+02:00,2026-04-19T16:15:00+02:00,0,SOLAR,,
2026-04-23T15:00:00+02:00,2026-04-23T16:00:00+02:00,2026-04-19T16:15:00+02:00,0,SOLAR,,
2026-04-23T16:00:00+02:00,2026-04-23T17:00:00+02:00,2026-04-19T16:15:00+02:00,0,SOLAR,,
2026-04-23T17:00:00+02:00,2026-04-23T18:00:00+02:00,2026-04-19T16:15:00+02:00,0,SOLAR,,
2026-04-23T18:00:00+02:00,2026-04-23T19:00:00+02:00,2026-04-19T16:15:00+02:00,0,SOLAR,,
2026-04-23T19:00:00+02:00,2026-04-23T20:00:00+02:00,2026-04-19T16:15:00+02:00,0,SOLAR,,
2026-04-23T20:00:00+02:00,2026-04-23T21:00:00+02:00,2026-04-19T16:15:00+02:00,0,SOLAR,,
2026-04-23T21:00:00+02:00,2026-04-23T22:00:00+02:00,2026-04-19T16:15:00+02:00,0,SOLAR,,
2026-04-23T22:00:00+02:00,2026-04-23T23:00:00+02:00,2026-04-19T16:15:00+02:00,0,SOLAR,,
2026-04-23T23:00:00+02:00,2026-04-24T00:00:00+02:00,2026-04-19T16:15:00+02:00,0,SOLAR,,
2026-04-20T00:00:00+02:00,2026-04-20T01:00:00+02:00,2026-04-19T16:15:00+02:00,754,WIND_OFFSHORE,,
2026-04-20T01:00:00+02:00,2026-04-20T02:00:00+02:00,2026-04-19T16:15:00+02:00,800,WIND_OFFSHORE,2026-04-20T02:58:40+02:00,1117.0
2026-04-20T02:00:00+02:00,2026-04-20T03:00:00+02:00,2026-04-19T16:15:00+02:00,846,WIND_OFFSHORE,2026-04-20T03:58:39+02:00,1057.0
2026-04-20T03:00:00+02:00,2026-04-20T04:00:00+02:00,2026-04-19T16:15:00+02:00,893,WIND_OFFSHORE,2026-04-20T04:58:40+02:00,1040.0
2026-04-20T04:00:00+02:00,2026-04-20T05:00:00+02:00,2026-04-19T16:15:00+02:00,939,WIND_OFFSHORE,2026-04-20T05:58:42+02:00,1020.0
2026-04-20T05:00:00+02:00,2026-04-20T06:00:00+02:00,2026-04-19T16:15:00+02:00,940,WIND_OFFSHORE,2026-04-20T06:58:44+02:00,992.0
2026-04-20T06:00:00+02:00,2026-04-20T07:00:00+02:00,2026-04-19T16:15:00+02:00,941,WIND_OFFSHORE,2026-04-20T07:58:46+02:00,884.0
2026-04-20T07:00:00+02:00,2026-04-20T08:00:00+02:00,2026-04-19T16:15:00+02:00,942,WIND_OFFSHORE,2026-04-20T08:58:47+02:00,967.0
2026-04-20T08:00:00+02:00,2026-04-20T09:00:00+02:00,2026-04-19T16:15:00+02:00,943,WIND_OFFSHORE,2026-04-20T09:58:46+02:00,1042.0
2026-04-20T09:00:00+02:00,2026-04-20T10:00:00+02:00,2026-04-19T16:15:00+02:00,923,WIND_OFFSHORE,2026-04-20T10:58:48+02:00,1037.0
2026-04-20T10:00:00+02:00,2026-04-20T11:00:00+02:00,2026-04-19T16:15:00+02:00,902,WIND_OFFSHORE,2026-04-20T11:58:48+02:00,1034.0
2026-04-20T11:00:00+02:00,2026-04-20T12:00:00+02:00,2026-04-19T16:15:00+02:00,881,WIND_OFFSHORE,2026-04-20T12:58:50+02:00,919.0
2026-04-20T12:00:00+02:00,2026-04-20T13:00:00+02:00,2026-04-19T16:15:00+02:00,860,WIND_OFFSHORE,2026-04-20T13:58:52+02:00,828.0
2026-04-20T13:00:00+02:00,2026-04-20T14:00:00+02:00,2026-04-19T16:15:00+02:00,853,WIND_OFFSHORE,2026-04-20T14:58:54+02:00,651.0
2026-04-20T14:00:00+02:00,2026-04-20T15:00:00+02:00,2026-04-19T16:15:00+02:00,845,WIND_OFFSHORE,2026-04-20T15:58:55+02:00,770.0
2026-04-20T15:00:00+02:00,2026-04-20T16:00:00+02:00,2026-04-19T16:15:00+02:00,838,WIND_OFFSHORE,2026-04-20T16:58:58+02:00,906.0
2026-04-20T16:00:00+02:00,2026-04-20T17:00:00+02:00,2026-04-19T16:15:00+02:00,831,WIND_OFFSHORE,2026-04-20T17:59:04+02:00,773.0
2026-04-20T17:00:00+02:00,2026-04-20T18:00:00+02:00,2026-04-19T16:15:00+02:00,827,WIND_OFFSHORE,2026-04-20T18:59:12+02:00,676.0
2026-04-20T18:00:00+02:00,2026-04-20T19:00:00+02:00,2026-04-19T16:15:00+02:00,823,WIND_OFFSHORE,2026-04-20T19:59:14+02:00,931.0
2026-04-20T19:00:00+02:00,2026-04-20T20:00:00+02:00,2026-04-19T16:15:00+02:00,819,WIND_OFFSHORE,2026-04-20T20:59:15+02:00,1443.0
2026-04-20T20:00:00+02:00,2026-04-20T21:00:00+02:00,2026-04-19T16:15:00+02:00,815,WIND_OFFSHORE,2026-04-20T21:59:18+02:00,1527.0
2026-04-20T21:00:00+02:00,2026-04-20T22:00:00+02:00,2026-04-19T16:15:00+02:00,835,WIND_OFFSHORE,2026-04-20T22:59:20+02:00,1661.0
2026-04-20T22:00:00+02:00,2026-04-20T23:00:00+02:00,2026-04-19T16:15:00+02:00,855,WIND_OFFSHORE,2026-04-20T23:54:22+02:00,1742.0
2026-04-20T23:00:00+02:00,2026-04-21T00:00:00+02:00,2026-04-19T16:15:00+02:00,875,WIND_OFFSHORE,2026-04-21T00:55:39+02:00,1734.0
2026-04-21T00:00:00+02:00,2026-04-21T01:00:00+02:00,2026-04-19T16:15:00+02:00,895,WIND_OFFSHORE,,
2026-04-21T01:00:00+02:00,2026-04-21T02:00:00+02:00,2026-04-19T16:15:00+02:00,896,WIND_OFFSHORE,,
2026-04-21T02:00:00+02:00,2026-04-21T03:00:00+02:00,2026-04-19T16:15:00+02:00,897,WIND_OFFSHORE,,
2026-04-21T03:00:00+02:00,2026-04-21T04:00:00+02:00,2026-04-19T16:15:00+02:00,898,WIND_OFFSHORE,,
2026-04-21T04:00:00+02:00,2026-04-21T05:00:00+02:00,2026-04-19T16:15:00+02:00,899,WIND_OFFSHORE,,
2026-04-21T05:00:00+02:00,2026-04-21T06:00:00+02:00,2026-04-19T16:15:00+02:00,890,WIND_OFFSHORE,,
2026-04-21T06:00:00+02:00,2026-04-21T07:00:00+02:00,2026-04-19T16:15:00+02:00,881,WIND_OFFSHORE,,
2026-04-21T07:00:00+02:00,2026-04-21T08:00:00+02:00,2026-04-19T16:15:00+02:00,871,WIND_OFFSHORE,,
2026-04-21T08:00:00+02:00,2026-04-21T09:00:00+02:00,2026-04-19T16:15:00+02:00,862,WIND_OFFSHORE,,
2026-04-21T09:00:00+02:00,2026-04-21T10:00:00+02:00,2026-04-19T16:15:00+02:00,863,WIND_OFFSHORE,,
2026-04-21T10:00:00+02:00,2026-04-21T11:00:00+02:00,2026-04-19T16:15:00+02:00,864,WIND_OFFSHORE,,
2026-04-21T11:00:00+02:00,2026-04-21T12:00:00+02:00,2026-04-19T16:15:00+02:00,865,WIND_OFFSHORE,,
2026-04-21T12:00:00+02:00,2026-04-21T13:00:00+02:00,2026-04-19T16:15:00+02:00,866,WIND_OFFSHORE,,
2026-04-21T13:00:00+02:00,2026-04-21T14:00:00+02:00,2026-04-19T16:15:00+02:00,876,WIND_OFFSHORE,,
2026-04-21T14:00:00+02:00,2026-04-21T15:00:00+02:00,2026-04-19T16:15:00+02:00,887,WIND_OFFSHORE,,
2026-04-21T15:00:00+02:00,2026-04-21T16:00:00+02:00,2026-04-19T16:15:00+02:00,897,WIND_OFFSHORE,,
2026-04-21T16:00:00+02:00,2026-04-21T17:00:00+02:00,2026-04-19T16:15:00+02:00,908,WIND_OFFSHORE,,
2026-04-21T17:00:00+02:00,2026-04-21T18:00:00+02:00,2026-04-19T16:15:00+02:00,908,WIND_OFFSHORE,,
2026-04-21T18:00:00+02:00,2026-04-21T19:00:00+02:00,2026-04-19T16:15:00+02:00,908,WIND_OFFSHORE,,
2026-04-21T19:00:00+02:00,2026-04-21T20:00:00+02:00,2026-04-19T16:15:00+02:00,908,WIND_OFFSHORE,,
2026-04-21T20:00:00+02:00,2026-04-21T21:00:00+02:00,2026-04-19T16:15:00+02:00,907,WIND_OFFSHORE,,
2026-04-21T21:00:00+02:00,2026-04-21T22:00:00+02:00,2026-04-19T16:15:00+02:00,896,WIND_OFFSHORE,,
2026-04-21T22:00:00+02:00,2026-04-21T23:00:00+02:00,2026-04-19T16:15:00+02:00,885,WIND_OFFSHORE,,
2026-04-21T23:00:00+02:00,2026-04-22T00:00:00+02:00,2026-04-19T16:15:00+02:00,874,WIND_OFFSHORE,,
2026-04-22T00:00:00+02:00,2026-04-22T01:00:00+02:00,2026-04-19T16:15:00+02:00,862,WIND_OFFSHORE,,
2026-04-22T01:00:00+02:00,2026-04-22T02:00:00+02:00,2026-04-19T16:15:00+02:00,844,WIND_OFFSHORE,,
2026-04-22T02:00:00+02:00,2026-04-22T03:00:00+02:00,2026-04-19T16:15:00+02:00,825,WIND_OFFSHORE,,
2026-04-22T03:00:00+02:00,2026-04-22T04:00:00+02:00,2026-04-19T16:15:00+02:00,807,WIND_OFFSHORE,,
2026-04-22T04:00:00+02:00,2026-04-22T05:00:00+02:00,2026-04-19T16:15:00+02:00,788,WIND_OFFSHORE,,
2026-04-22T05:00:00+02:00,2026-04-22T06:00:00+02:00,2026-04-19T16:15:00+02:00,796,WIND_OFFSHORE,,
2026-04-22T06:00:00+02:00,2026-04-22T07:00:00+02:00,2026-04-19T16:15:00+02:00,804,WIND_OFFSHORE,,
2026-04-22T07:00:00+02:00,2026-04-22T08:00:00+02:00,2026-04-19T16:15:00+02:00,811,WIND_OFFSHORE,,
2026-04-22T08:00:00+02:00,2026-04-22T09:00:00+02:00,2026-04-19T16:15:00+02:00,819,WIND_OFFSHORE,,
2026-04-22T09:00:00+02:00,2026-04-22T10:00:00+02:00,2026-04-19T16:15:00+02:00,820,WIND_OFFSHORE,,
2026-04-22T10:00:00+02:00,2026-04-22T11:00:00+02:00,2026-04-19T16:15:00+02:00,821,WIND_OFFSHORE,,
2026-04-22T11:00:00+02:00,2026-04-22T12:00:00+02:00,2026-04-19T16:15:00+02:00,822,WIND_OFFSHORE,,
2026-04-22T12:00:00+02:00,2026-04-22T13:00:00+02:00,2026-04-19T16:15:00+02:00,823,WIND_OFFSHORE,,
2026-04-22T13:00:00+02:00,2026-04-22T14:00:00+02:00,2026-04-19T16:15:00+02:00,831,WIND_OFFSHORE,,
2026-04-22T14:00:00+02:00,2026-04-22T15:00:00+02:00,2026-04-19T16:15:00+02:00,840,WIND_OFFSHORE,,
2026-04-22T15:00:00+02:00,2026-04-22T16:00:00+02:00,2026-04-19T16:15:00+02:00,848,WIND_OFFSHORE,,
2026-04-22T16:00:00+02:00,2026-04-22T17:00:00+02:00,2026-04-19T16:15:00+02:00,857,WIND_OFFSHORE,,
2026-04-22T17:00:00+02:00,2026-04-22T18:00:00+02:00,2026-04-19T16:15:00+02:00,908,WIND_OFFSHORE,,
2026-04-22T18:00:00+02:00,2026-04-22T19:00:00+02:00,2026-04-19T16:15:00+02:00,960,WIND_OFFSHORE,,
2026-04-22T19:00:00+02:00,2026-04-22T20:00:00+02:00,2026-04-19T16:15:00+02:00,1011,WIND_OFFSHORE,,
2026-04-22T20:00:00+02:00,2026-04-22T21:00:00+02:00,2026-04-19T16:15:00+02:00,1062,WIND_OFFSHORE,,
2026-04-22T21:00:00+02:00,2026-04-22T22:00:00+02:00,2026-04-19T16:15:00+02:00,1100,WIND_OFFSHORE,,
2026-04-22T22:00:00+02:00,2026-04-22T23:00:00+02:00,2026-04-19T16:15:00+02:00,1138,WIND_OFFSHORE,,
2026-04-22T23:00:00+02:00,2026-04-23T00:00:00+02:00,2026-04-19T16:15:00+02:00,1176,WIND_OFFSHORE,,
2026-04-23T00:00:00+02:00,2026-04-23T01:00:00+02:00,2026-04-19T16:15:00+02:00,1214,WIND_OFFSHORE,,
2026-04-23T01:00:00+02:00,2026-04-23T02:00:00+02:00,2026-04-19T16:15:00+02:00,1236,WIND_OFFSHORE,,
2026-04-23T02:00:00+02:00,2026-04-23T03:00:00+02:00,2026-04-19T16:15:00+02:00,1259,WIND_OFFSHORE,,
2026-04-23T03:00:00+02:00,2026-04-23T04:00:00+02:00,2026-04-19T16:15:00+02:00,1281,WIND_OFFSHORE,,
2026-04-23T04:00:00+02:00,2026-04-23T05:00:00+02:00,2026-04-19T16:15:00+02:00,1303,WIND_OFFSHORE,,
2026-04-23T05:00:00+02:00,2026-04-23T06:00:00+02:00,2026-04-19T16:15:00+02:00,1319,WIND_OFFSHORE,,
2026-04-23T06:00:00+02:00,2026-04-23T07:00:00+02:00,2026-04-19T16:15:00+02:00,1335,WIND_OFFSHORE,,
2026-04-23T07:00:00+02:00,2026-04-23T08:00:00+02:00,2026-04-19T16:15:00+02:00,1351,WIND_OFFSHORE,,
2026-04-23T08:00:00+02:00,2026-04-23T09:00:00+02:00,2026-04-19T16:15:00+02:00,1367,WIND_OFFSHORE,,
2026-04-23T09:00:00+02:00,2026-04-23T10:00:00+02:00,2026-04-19T16:15:00+02:00,1372,WIND_OFFSHORE,,
2026-04-23T10:00:00+02:00,2026-04-23T11:00:00+02:00,2026-04-19T16:15:00+02:00,1378,WIND_OFFSHORE,,
2026-04-23T11:00:00+02:00,2026-04-23T12:00:00+02:00,2026-04-19T16:15:00+02:00,1384,WIND_OFFSHORE,,
2026-04-23T12:00:00+02:00,2026-04-23T13:00:00+02:00,2026-04-19T16:15:00+02:00,1390,WIND_OFFSHORE,,
2026-04-23T13:00:00+02:00,2026-04-23T14:00:00+02:00,2026-04-19T16:15:00+02:00,1406,WIND_OFFSHORE,,
2026-04-23T14:00:00+02:00,2026-04-23T15:00:00+02:00,2026-04-19T16:15:00+02:00,1421,WIND_OFFSHORE,,
2026-04-23T15:00:00+02:00,2026-04-23T16:00:00+02:00,2026-04-19T16:15:00+02:00,1437,WIND_OFFSHORE,,
2026-04-23T16:00:00+02:00,2026-04-23T17:00:00+02:00,2026-04-19T16:15:00+02:00,1453,WIND_OFFSHORE,,
2026-04-23T17:00:00+02:00,2026-04-23T18:00:00+02:00,2026-04-19T16:15:00+02:00,1465,WIND_OFFSHORE,,
2026-04-23T18:00:00+02:00,2026-04-23T19:00:00+02:00,2026-04-19T16:15:00+02:00,1477,WIND_OFFSHORE,,
2026-04-23T19:00:00+02:00,2026-04-23T20:00:00+02:00,2026-04-19T16:15:00+02:00,1489,WIND_OFFSHORE,,
2026-04-23T20:00:00+02:00,2026-04-23T21:00:00+02:00,2026-04-19T16:15:00+02:00,1501,WIND_OFFSHORE,,
2026-04-23T21:00:00+02:00,2026-04-23T22:00:00+02:00,2026-04-19T16:15:00+02:00,1483,WIND_OFFSHORE,,
2026-04-23T22:00:00+02:00,2026-04-23T23:00:00+02:00,2026-04-19T16:15:00+02:00,1465,WIND_OFFSHORE,,
2026-04-23T23:00:00+02:00,2026-04-24T00:00:00+02:00,2026-04-19T16:15:00+02:00,1447,WIND_OFFSHORE,,
2026-04-20T00:00:00+02:00,2026-04-20T01:00:00+02:00,2026-04-19T16:15:00+02:00,5486,WIND_ONSHORE,,
2026-04-20T01:00:00+02:00,2026-04-20T02:00:00+02:00,2026-04-19T16:15:00+02:00,5442,WIND_ONSHORE,2026-04-20T02:58:40+02:00,5998.0
2026-04-20T02:00:00+02:00,2026-04-20T03:00:00+02:00,2026-04-19T16:15:00+02:00,5399,WIND_ONSHORE,2026-04-20T03:58:39+02:00,5568.0
2026-04-20T03:00:00+02:00,2026-04-20T04:00:00+02:00,2026-04-19T16:15:00+02:00,5356,WIND_ONSHORE,2026-04-20T04:58:40+02:00,5090.0
2026-04-20T04:00:00+02:00,2026-04-20T05:00:00+02:00,2026-04-19T16:15:00+02:00,5313,WIND_ONSHORE,2026-04-20T05:58:42+02:00,4889.0
2026-04-20T05:00:00+02:00,2026-04-20T06:00:00+02:00,2026-04-19T16:15:00+02:00,5245,WIND_ONSHORE,2026-04-20T06:58:44+02:00,4828.0
2026-04-20T06:00:00+02:00,2026-04-20T07:00:00+02:00,2026-04-19T16:15:00+02:00,5177,WIND_ONSHORE,2026-04-20T07:58:46+02:00,4887.0
