start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-03-10T00:00:00+01:00,2026-03-10T01:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-11T00:59:39+01:00,0.0
2026-03-10T01:00:00+01:00,2026-03-10T02:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-10T02:59:49+01:00,0.0
2026-03-10T02:00:00+01:00,2026-03-10T03:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-10T03:59:51+01:00,0.0
2026-03-10T03:00:00+01:00,2026-03-10T04:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-10T04:55:29+01:00,0.0
2026-03-10T04:00:00+01:00,2026-03-10T05:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-10T05:55:51+01:00,0.0
2026-03-10T05:00:00+01:00,2026-03-10T06:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-10T06:55:52+01:00,0.0
2026-03-10T06:00:00+01:00,2026-03-10T07:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-10T07:55:52+01:00,219.0
2026-03-10T07:00:00+01:00,2026-03-10T08:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-10T08:56:59+01:00,458.0
2026-03-10T08:00:00+01:00,2026-03-10T09:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-10T09:57:08+01:00,2066.0
2026-03-10T09:00:00+01:00,2026-03-10T10:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-10T10:57:11+01:00,5015.0
2026-03-10T10:00:00+01:00,2026-03-10T11:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-10T11:57:14+01:00,8058.0
2026-03-10T11:00:00+01:00,2026-03-10T12:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-10T12:57:16+01:00,10046.0
2026-03-10T12:00:00+01:00,2026-03-10T13:00:00+01:00,2026-03-09T16:15:00+01:00,0,SOLAR,2026-03-10T13:57:18+01:00,11255.0
