start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-12-23T00:00:00+01:00,2025-12-23T01:00:00+01:00,2025-12-22T16:31:00+01:00,0.0,SOLAR,2025-12-24T01:11:26+01:00,0
2025-12-23T01:00:00+01:00,2025-12-23T02:00:00+01:00,2025-12-22T16:31:00+01:00,0.0,SOLAR,2025-12-24T01:12:49+01:00,0
2025-12-23T02:00:00+01:00,2025-12-23T03:00:00+01:00,2025-12-22T16:31:00+01:00,0.0,SOLAR,2025-12-24T01:12:49+01:00,0
2025-12-23T03:00:00+01:00,2025-12-23T04:00:00+01:00,2025-12-22T16:31:00+01:00,0.0,SOLAR,2025-12-24T01:12:49+01:00,0
2025-12-23T04:00:00+01:00,2025-12-23T05:00:00+01:00,2025-12-22T16:31:00+01:00,0.0,SOLAR,2025-12-24T01:12:49+01:00,0
2025-12-23T05:00:00+01:00,2025-12-23T06:00:00+01:00,2025-12-22T16:31:00+01:00,0.0,SOLAR,2025-12-24T01:12:49+01:00,0
2025-12-23T06:00:00+01:00,2025-12-23T07:00:00+01:00,2025-12-22T16:31:00+01:00,0.0,SOLAR,2025-12-24T01:12:49+01:00,0
2025-12-23T07:00:00+01:00,2025-12-23T08:00:00+01:00,2025-12-22T16:31:00+01:00,0.0,SOLAR,2025-12-24T01:12:49+01:00,0
2025-12-23T08:00:00+01:00,2025-12-23T09:00:00+01:00,2025-12-22T16:31:00+01:00,0.0,SOLAR,2025-12-24T01:12:49+01:00,304
2025-12-23T09:00:00+01:00,2025-12-23T10:00:00+01:00,2025-12-22T16:31:00+01:00,113.94,SOLAR,2025-12-24T01:12:49+01:00,965
2025-12-23T10:00:00+01:00,2025-12-23T11:00:00+01:00,2025-12-22T16:31:00+01:00,941.9,SOLAR,2025-12-24T01:12:49+01:00,2456
2025-12-23T11:00:00+01:00,2025-12-23T12:00:00+01:00,2025-12-22T16:31:00+01:00,2486.58,SOLAR,2025-12-24T01:12:49+01:00,3700
2025-12-23T12:00:00+01:00,2025-12-23T13:00:00+01:00,2025-12-22T16:31:00+01:00,3673.29,SOLAR,2025-12-24T01:12:49+01:00,3642
