start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-05-15T00:00:00+02:00,2026-05-15T01:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-16T00:59:36+02:00,0.0
2026-05-15T01:00:00+02:00,2026-05-15T02:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T02:56:03+02:00,0.0
2026-05-15T02:00:00+02:00,2026-05-15T03:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T03:56:05+02:00,0.0
2026-05-15T03:00:00+02:00,2026-05-15T04:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T04:57:03+02:00,0.0
2026-05-15T04:00:00+02:00,2026-05-15T05:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T05:57:01+02:00,0.0
2026-05-15T05:00:00+02:00,2026-05-15T06:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T06:57:01+02:00,211.0
2026-05-15T06:00:00+02:00,2026-05-15T07:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T07:57:03+02:00,358.0
2026-05-15T07:00:00+02:00,2026-05-15T08:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T08:57:05+02:00,1517.0
2026-05-15T08:00:00+02:00,2026-05-15T09:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T09:57:07+02:00,4226.0
2026-05-15T09:00:00+02:00,2026-05-15T10:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T10:57:07+02:00,7947.0
2026-05-15T10:00:00+02:00,2026-05-15T11:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T11:57:10+02:00,11271.0
2026-05-15T11:00:00+02:00,2026-05-15T12:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T12:57:10+02:00,13238.0
2026-05-15T12:00:00+02:00,2026-05-15T13:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T13:57:19+02:00,14247.0
2026-05-15T13:00:00+02:00,2026-05-15T14:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T14:57:20+02:00,14932.0
2026-05-15T14:00:00+02:00,2026-05-15T15:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T15:57:25+02:00,15206.0
2026-05-15T15:00:00+02:00,2026-05-15T16:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T16:57:27+02:00,14233.0
2026-05-15T16:00:00+02:00,2026-05-15T17:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T17:57:28+02:00,11824.0
2026-05-15T17:00:00+02:00,2026-05-15T18:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T18:57:30+02:00,10449.0
2026-05-15T18:00:00+02:00,2026-05-15T19:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T19:57:30+02:00,7801.0
2026-05-15T19:00:00+02:00,2026-05-15T20:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T20:57:32+02:00,4028.0
2026-05-15T20:00:00+02:00,2026-05-15T21:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T21:57:34+02:00,1276.0
2026-05-15T21:00:00+02:00,2026-05-15T22:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T22:57:35+02:00,305.0
2026-05-15T22:00:00+02:00,2026-05-15T23:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-15T23:57:34+02:00,0.0
2026-05-15T23:00:00+02:00,2026-05-16T00:00:00+02:00,2026-05-14T16:15:00+02:00,0.0,SOLAR,2026-05-16T00:59:36+02:00,0.0
2026-05-16T00:00:00+02:00,2026-05-16T01:00:00+02:00,2026-05-14T16:15:00+02:00,2.39,SOLAR,,
2026-05-16T01:00:00+02:00,2026-05-16T02:00:00+02:00,2026-05-14T16:15:00+02:00,25.16,SOLAR,,
2026-05-16T02:00:00+02:00,2026-05-16T03:00:00+02:00,2026-05-14T16:15:00+02:00,97.14,SOLAR,,
2026-05-16T03:00:00+02:00,2026-05-16T04:00:00+02:00,2026-05-14T16:15:00+02:00,295.97,SOLAR,,
2026-05-16T04:00:00+02:00,2026-05-16T05:00:00+02:00,2026-05-14T16:15:00+02:00,581.63,SOLAR,,
2026-05-16T05:00:00+02:00,2026-05-16T06:00:00+02:00,2026-05-14T16:15:00+02:00,918.56,SOLAR,,
2026-05-16T06:00:00+02:00,2026-05-16T07:00:00+02:00,2026-05-14T16:15:00+02:00,1318.1,SOLAR,,
2026-05-16T07:00:00+02:00,2026-05-16T08:00:00+02:00,2026-05-14T16:15:00+02:00,1910.0,SOLAR,,
2026-05-16T08:00:00+02:00,2026-05-16T09:00:00+02:00,2026-05-14T16:15:00+02:00,2590.4,SOLAR,,
2026-05-16T09:00:00+02:00,2026-05-16T10:00:00+02:00,2026-05-14T16:15:00+02:00,3409.34,SOLAR,,
