start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-01-06T00:00:00+01:00,2026-01-06T01:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:11:52+01:00,0
2026-01-06T01:00:00+01:00,2026-01-06T02:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,0
2026-01-06T02:00:00+01:00,2026-01-06T03:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,0
2026-01-06T03:00:00+01:00,2026-01-06T04:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,0
2026-01-06T04:00:00+01:00,2026-01-06T05:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,0
2026-01-06T05:00:00+01:00,2026-01-06T06:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,0
2026-01-06T06:00:00+01:00,2026-01-06T07:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,0
2026-01-06T07:00:00+01:00,2026-01-06T08:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,0
2026-01-06T08:00:00+01:00,2026-01-06T09:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,430
2026-01-06T09:00:00+01:00,2026-01-06T10:00:00+01:00,2026-01-05T16:41:00+01:00,471.21,SOLAR,2026-01-07T01:13:10+01:00,1804
2026-01-06T10:00:00+01:00,2026-01-06T11:00:00+01:00,2026-01-05T16:41:00+01:00,2555.43,SOLAR,2026-01-07T01:13:10+01:00,4081
2026-01-06T11:00:00+01:00,2026-01-06T12:00:00+01:00,2026-01-05T16:41:00+01:00,5760.76,SOLAR,2026-01-07T01:13:10+01:00,6181
2026-01-06T12:00:00+01:00,2026-01-06T13:00:00+01:00,2026-01-05T16:41:00+01:00,7970.94,SOLAR,2026-01-07T01:13:10+01:00,7426
2026-01-06T13:00:00+01:00,2026-01-06T14:00:00+01:00,2026-01-05T16:41:00+01:00,8986.7,SOLAR,2026-01-07T01:13:10+01:00,7575
2026-01-06T14:00:00+01:00,2026-01-06T15:00:00+01:00,2026-01-05T16:41:00+01:00,8702.51,SOLAR,2026-01-07T01:13:10+01:00,6792
2026-01-06T15:00:00+01:00,2026-01-06T16:00:00+01:00,2026-01-05T16:41:00+01:00,6901.4,SOLAR,2026-01-07T01:13:10+01:00,4766
2026-01-06T16:00:00+01:00,2026-01-06T17:00:00+01:00,2026-01-05T16:41:00+01:00,4098.68,SOLAR,2026-01-07T01:13:10+01:00,2069
2026-01-06T17:00:00+01:00,2026-01-06T18:00:00+01:00,2026-01-05T16:41:00+01:00,1576.66,SOLAR,2026-01-07T01:13:10+01:00,396
2026-01-06T18:00:00+01:00,2026-01-06T19:00:00+01:00,2026-01-05T16:41:00+01:00,74.72,SOLAR,2026-01-07T01:13:10+01:00,234
2026-01-06T19:00:00+01:00,2026-01-06T20:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,0
2026-01-06T20:00:00+01:00,2026-01-06T21:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,0
2026-01-06T21:00:00+01:00,2026-01-06T22:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,0
2026-01-06T22:00:00+01:00,2026-01-06T23:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,0
2026-01-06T23:00:00+01:00,2026-01-07T00:00:00+01:00,2026-01-05T16:41:00+01:00,0.0,SOLAR,2026-01-07T01:13:10+01:00,0
2026-01-06T00:00:00+01:00,2026-01-06T01:00:00+01:00,2026-01-05T16:06:00+01:00,489.5,WIND_OFFSHORE,2026-01-07T01:11:52+01:00,1124
2026-01-06T01:00:00+01:00,2026-01-06T02:00:00+01:00,2026-01-05T16:06:00+01:00,437.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,986
2026-01-06T02:00:00+01:00,2026-01-06T03:00:00+01:00,2026-01-05T16:06:00+01:00,364.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,878
2026-01-06T03:00:00+01:00,2026-01-06T04:00:00+01:00,2026-01-05T16:06:00+01:00,289.5,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,825
2026-01-06T04:00:00+01:00,2026-01-06T05:00:00+01:00,2026-01-05T16:06:00+01:00,228.5,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,683
2026-01-06T05:00:00+01:00,2026-01-06T06:00:00+01:00,2026-01-05T16:06:00+01:00,183.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,486
2026-01-06T06:00:00+01:00,2026-01-06T07:00:00+01:00,2026-01-05T16:06:00+01:00,143.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,313
2026-01-06T07:00:00+01:00,2026-01-06T08:00:00+01:00,2026-01-05T16:06:00+01:00,115.5,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,233
2026-01-06T08:00:00+01:00,2026-01-06T09:00:00+01:00,2026-01-05T16:06:00+01:00,96.5,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,192
2026-01-06T09:00:00+01:00,2026-01-06T10:00:00+01:00,2026-01-05T16:06:00+01:00,83.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,144
2026-01-06T10:00:00+01:00,2026-01-06T11:00:00+01:00,2026-01-05T16:06:00+01:00,72.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,75
2026-01-06T11:00:00+01:00,2026-01-06T12:00:00+01:00,2026-01-05T16:06:00+01:00,73.5,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,97
2026-01-06T12:00:00+01:00,2026-01-06T13:00:00+01:00,2026-01-05T16:06:00+01:00,91.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,169
2026-01-06T13:00:00+01:00,2026-01-06T14:00:00+01:00,2026-01-05T16:06:00+01:00,114.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,269
2026-01-06T14:00:00+01:00,2026-01-06T15:00:00+01:00,2026-01-05T16:06:00+01:00,135.5,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,285
2026-01-06T15:00:00+01:00,2026-01-06T16:00:00+01:00,2026-01-05T16:06:00+01:00,174.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,230
2026-01-06T16:00:00+01:00,2026-01-06T17:00:00+01:00,2026-01-05T16:06:00+01:00,216.5,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,251
2026-01-06T17:00:00+01:00,2026-01-06T18:00:00+01:00,2026-01-05T16:06:00+01:00,265.5,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,303
2026-01-06T18:00:00+01:00,2026-01-06T19:00:00+01:00,2026-01-05T16:06:00+01:00,342.5,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,383
2026-01-06T19:00:00+01:00,2026-01-06T20:00:00+01:00,2026-01-05T16:06:00+01:00,429.5,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,682
2026-01-06T20:00:00+01:00,2026-01-06T21:00:00+01:00,2026-01-05T16:06:00+01:00,514.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,868
2026-01-06T21:00:00+01:00,2026-01-06T22:00:00+01:00,2026-01-05T16:06:00+01:00,583.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,976
2026-01-06T22:00:00+01:00,2026-01-06T23:00:00+01:00,2026-01-05T16:06:00+01:00,645.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,1152
2026-01-06T23:00:00+01:00,2026-01-07T00:00:00+01:00,2026-01-05T16:06:00+01:00,706.0,WIND_OFFSHORE,2026-01-07T01:13:10+01:00,1349
2026-01-06T00:00:00+01:00,2026-01-06T01:00:00+01:00,2026-01-05T16:46:00+01:00,5037.79,WIND_ONSHORE,2026-01-07T01:11:52+01:00,3873
2026-01-06T01:00:00+01:00,2026-01-06T02:00:00+01:00,2026-01-05T16:46:00+01:00,5235.25,WIND_ONSHORE,2026-01-07T01:13:10+01:00,4027
2026-01-06T02:00:00+01:00,2026-01-06T03:00:00+01:00,2026-01-05T16:46:00+01:00,5386.99,WIND_ONSHORE,2026-01-07T01:13:10+01:00,4157
2026-01-06T03:00:00+01:00,2026-01-06T04:00:00+01:00,2026-01-05T16:46:00+01:00,5259.43,WIND_ONSHORE,2026-01-07T01:13:10+01:00,4104
2026-01-06T04:00:00+01:00,2026-01-06T05:00:00+01:00,2026-01-05T16:46:00+01:00,4917.09,WIND_ONSHORE,2026-01-07T01:13:10+01:00,3724
2026-01-06T05:00:00+01:00,2026-01-06T06:00:00+01:00,2026-01-05T16:46:00+01:00,4668.65,WIND_ONSHORE,2026-01-07T01:13:10+01:00,3400
2026-01-06T06:00:00+01:00,2026-01-06T07:00:00+01:00,2026-01-05T16:46:00+01:00,4472.2,WIND_ONSHORE,2026-01-07T01:13:10+01:00,3147
2026-01-06T07:00:00+01:00,2026-01-06T08:00:00+01:00,2026-01-05T16:46:00+01:00,4206.44,WIND_ONSHORE,2026-01-07T01:13:10+01:00,2908
2026-01-06T08:00:00+01:00,2026-01-06T09:00:00+01:00,2026-01-05T16:46:00+01:00,3879.54,WIND_ONSHORE,2026-01-07T01:13:10+01:00,2479
2026-01-06T09:00:00+01:00,2026-01-06T10:00:00+01:00,2026-01-05T16:46:00+01:00,3441.62,WIND_ONSHORE,2026-01-07T01:13:10+01:00,2160
2026-01-06T10:00:00+01:00,2026-01-06T11:00:00+01:00,2026-01-05T16:46:00+01:00,3004.52,WIND_ONSHORE,2026-01-07T01:13:10+01:00,1889
2026-01-06T11:00:00+01:00,2026-01-06T12:00:00+01:00,2026-01-05T16:46:00+01:00,2610.57,WIND_ONSHORE,2026-01-07T01:13:10+01:00,1833
2026-01-06T12:00:00+01:00,2026-01-06T13:00:00+01:00,2026-01-05T16:46:00+01:00,2377.92,WIND_ONSHORE,2026-01-07T01:13:10+01:00,1887
2026-01-06T13:00:00+01:00,2026-01-06T14:00:00+01:00,2026-01-05T16:46:00+01:00,2491.45,WIND_ONSHORE,2026-01-07T01:13:10+01:00,1983
2026-01-06T14:00:00+01:00,2026-01-06T15:00:00+01:00,2026-01-05T16:46:00+01:00,2831.0,WIND_ONSHORE,2026-01-07T01:13:10+01:00,2153
