start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-06-14T11:00:00+02:00,2026-06-14T12:00:00+02:00,2026-06-10T16:15:00+02:00,1301.51,SOLAR,,
2026-06-14T12:00:00+02:00,2026-06-14T13:00:00+02:00,2026-06-10T16:15:00+02:00,865.45,SOLAR,,
2026-06-14T13:00:00+02:00,2026-06-14T14:00:00+02:00,2026-06-10T16:15:00+02:00,494.37,SOLAR,,
2026-06-14T14:00:00+02:00,2026-06-14T15:00:00+02:00,2026-06-10T16:15:00+02:00,223.46,SOLAR,,
2026-06-14T15:00:00+02:00,2026-06-14T16:00:00+02:00,2026-06-10T16:15:00+02:00,74.94,SOLAR,,
2026-06-14T16:00:00+02:00,2026-06-14T17:00:00+02:00,2026-06-10T16:15:00+02:00,11.17,SOLAR,,
2026-06-14T17:00:00+02:00,2026-06-14T18:00:00+02:00,2026-06-10T16:15:00+02:00,0.0,SOLAR,,
2026-06-14T18:00:00+02:00,2026-06-14T19:00:00+02:00,2026-06-10T16:15:00+02:00,0.0,SOLAR,,
2026-06-14T19:00:00+02:00,2026-06-14T20:00:00+02:00,2026-06-10T16:15:00+02:00,0.0,SOLAR,,
2026-06-14T20:00:00+02:00,2026-06-14T21:00:00+02:00,2026-06-10T16:15:00+02:00,0.0,SOLAR,,
2026-06-14T21:00:00+02:00,2026-06-14T22:00:00+02:00,2026-06-10T16:15:00+02:00,0.0,SOLAR,,
2026-06-14T22:00:00+02:00,2026-06-14T23:00:00+02:00,2026-06-10T16:15:00+02:00,0.0,SOLAR,,
2026-06-14T23:00:00+02:00,2026-06-15T00:00:00+02:00,2026-06-10T16:15:00+02:00,0.0,SOLAR,,
2026-06-11T00:00:00+02:00,2026-06-11T01:00:00+02:00,2026-06-10T16:15:00+02:00,743.05,WIND_OFFSHORE,,
2026-06-11T01:00:00+02:00,2026-06-11T02:00:00+02:00,2026-06-10T16:15:00+02:00,721.93,WIND_OFFSHORE,2026-06-11T02:57:08+02:00,899.0
2026-06-11T02:00:00+02:00,2026-06-11T03:00:00+02:00,2026-06-10T16:15:00+02:00,700.83,WIND_OFFSHORE,2026-06-11T03:57:08+02:00,742.0
2026-06-11T03:00:00+02:00,2026-06-11T04:00:00+02:00,2026-06-10T16:15:00+02:00,679.18,WIND_OFFSHORE,2026-06-11T04:57:14+02:00,537.0
2026-06-11T04:00:00+02:00,2026-06-11T05:00:00+02:00,2026-06-10T16:15:00+02:00,657.56,WIND_OFFSHORE,2026-06-11T05:57:20+02:00,441.0
2026-06-11T05:00:00+02:00,2026-06-11T06:00:00+02:00,2026-06-10T16:15:00+02:00,645.71,WIND_OFFSHORE,2026-06-11T06:57:21+02:00,351.0
2026-06-11T06:00:00+02:00,2026-06-11T07:00:00+02:00,2026-06-10T16:15:00+02:00,633.84,WIND_OFFSHORE,2026-06-11T07:57:26+02:00,300.0
2026-06-11T07:00:00+02:00,2026-06-11T08:00:00+02:00,2026-06-10T16:15:00+02:00,621.79,WIND_OFFSHORE,2026-06-11T08:57:26+02:00,309.0
2026-06-11T08:00:00+02:00,2026-06-11T09:00:00+02:00,2026-06-10T16:15:00+02:00,609.75,WIND_OFFSHORE,2026-06-11T09:57:28+02:00,402.0
2026-06-11T09:00:00+02:00,2026-06-11T10:00:00+02:00,2026-06-10T16:15:00+02:00,589.06,WIND_OFFSHORE,2026-06-11T10:57:33+02:00,422.0
2026-06-11T10:00:00+02:00,2026-06-11T11:00:00+02:00,2026-06-10T16:15:00+02:00,568.37,WIND_OFFSHORE,2026-06-11T11:57:34+02:00,371.0
2026-06-11T11:00:00+02:00,2026-06-11T12:00:00+02:00,2026-06-10T16:15:00+02:00,547.7,WIND_OFFSHORE,2026-06-11T12:57:34+02:00,446.0
2026-06-11T12:00:00+02:00,2026-06-11T13:00:00+02:00,2026-06-10T16:15:00+02:00,527.02,WIND_OFFSHORE,2026-06-11T13:57:35+02:00,487.0
2026-06-11T13:00:00+02:00,2026-06-11T14:00:00+02:00,2026-06-10T16:15:00+02:00,519.17,WIND_OFFSHORE,2026-06-11T14:57:37+02:00,550.0
2026-06-11T14:00:00+02:00,2026-06-11T15:00:00+02:00,2026-06-10T16:15:00+02:00,511.31,WIND_OFFSHORE,2026-06-11T15:57:41+02:00,770.0
2026-06-11T15:00:00+02:00,2026-06-11T16:00:00+02:00,2026-06-10T16:15:00+02:00,503.46,WIND_OFFSHORE,2026-06-11T16:57:42+02:00,938.0
2026-06-11T16:00:00+02:00,2026-06-11T17:00:00+02:00,2026-06-10T16:15:00+02:00,495.62,WIND_OFFSHORE,2026-06-11T17:57:46+02:00,1104.0
2026-06-11T17:00:00+02:00,2026-06-11T18:00:00+02:00,2026-06-10T16:15:00+02:00,475.34,WIND_OFFSHORE,2026-06-11T18:57:47+02:00,1138.0
2026-06-11T18:00:00+02:00,2026-06-11T19:00:00+02:00,2026-06-10T16:15:00+02:00,455.05,WIND_OFFSHORE,2026-06-11T19:57:49+02:00,1207.0
2026-06-11T19:00:00+02:00,2026-06-11T20:00:00+02:00,2026-06-10T16:15:00+02:00,434.76,WIND_OFFSHORE,2026-06-11T20:58:27+02:00,1300.0
2026-06-11T20:00:00+02:00,2026-06-11T21:00:00+02:00,2026-06-10T16:15:00+02:00,414.46,WIND_OFFSHORE,2026-06-11T21:58:29+02:00,1283.0
2026-06-11T21:00:00+02:00,2026-06-11T22:00:00+02:00,2026-06-10T16:15:00+02:00,399.57,WIND_OFFSHORE,2026-06-11T22:58:33+02:00,1186.0
2026-06-11T22:00:00+02:00,2026-06-11T23:00:00+02:00,2026-06-10T16:15:00+02:00,384.69,WIND_OFFSHORE,2026-06-11T23:58:34+02:00,1090.0
2026-06-11T23:00:00+02:00,2026-06-12T00:00:00+02:00,2026-06-10T16:15:00+02:00,369.66,WIND_OFFSHORE,2026-06-12T00:59:55+02:00,1064.0
2026-06-12T00:00:00+02:00,2026-06-12T01:00:00+02:00,2026-06-10T16:15:00+02:00,354.64,WIND_OFFSHORE,,
2026-06-12T01:00:00+02:00,2026-06-12T02:00:00+02:00,2026-06-10T16:15:00+02:00,342.61,WIND_OFFSHORE,,
2026-06-12T02:00:00+02:00,2026-06-12T03:00:00+02:00,2026-06-10T16:15:00+02:00,330.58,WIND_OFFSHORE,,
2026-06-12T03:00:00+02:00,2026-06-12T04:00:00+02:00,2026-06-10T16:15:00+02:00,318.39,WIND_OFFSHORE,,
2026-06-12T04:00:00+02:00,2026-06-12T05:00:00+02:00,2026-06-10T16:15:00+02:00,306.19,WIND_OFFSHORE,,
2026-06-12T05:00:00+02:00,2026-06-12T06:00:00+02:00,2026-06-10T16:15:00+02:00,299.56,WIND_OFFSHORE,,
2026-06-12T06:00:00+02:00,2026-06-12T07:00:00+02:00,2026-06-10T16:15:00+02:00,292.91,WIND_OFFSHORE,,
2026-06-12T07:00:00+02:00,2026-06-12T08:00:00+02:00,2026-06-10T16:15:00+02:00,286.15,WIND_OFFSHORE,,
2026-06-12T08:00:00+02:00,2026-06-12T09:00:00+02:00,2026-06-10T16:15:00+02:00,279.37,WIND_OFFSHORE,,
2026-06-12T09:00:00+02:00,2026-06-12T10:00:00+02:00,2026-06-10T16:15:00+02:00,281.87,WIND_OFFSHORE,,
2026-06-12T10:00:00+02:00,2026-06-12T11:00:00+02:00,2026-06-10T16:15:00+02:00,284.37,WIND_OFFSHORE,,
2026-06-12T11:00:00+02:00,2026-06-12T12:00:00+02:00,2026-06-10T16:15:00+02:00,286.8,WIND_OFFSHORE,,
2026-06-12T12:00:00+02:00,2026-06-12T13:00:00+02:00,2026-06-10T16:15:00+02:00,289.2,WIND_OFFSHORE,,
2026-06-12T13:00:00+02:00,2026-06-12T14:00:00+02:00,2026-06-10T16:15:00+02:00,292.62,WIND_OFFSHORE,,
2026-06-12T14:00:00+02:00,2026-06-12T15:00:00+02:00,2026-06-10T16:15:00+02:00,296.04,WIND_OFFSHORE,,
2026-06-12T15:00:00+02:00,2026-06-12T16:00:00+02:00,2026-06-10T16:15:00+02:00,299.42,WIND_OFFSHORE,,
2026-06-12T16:00:00+02:00,2026-06-12T17:00:00+02:00,2026-06-10T16:15:00+02:00,302.79,WIND_OFFSHORE,,
2026-06-12T17:00:00+02:00,2026-06-12T18:00:00+02:00,2026-06-10T16:15:00+02:00,315.36,WIND_OFFSHORE,,
2026-06-12T18:00:00+02:00,2026-06-12T19:00:00+02:00,2026-06-10T16:15:00+02:00,327.94,WIND_OFFSHORE,,
2026-06-12T19:00:00+02:00,2026-06-12T20:00:00+02:00,2026-06-10T16:15:00+02:00,340.48,WIND_OFFSHORE,,
2026-06-12T20:00:00+02:00,2026-06-12T21:00:00+02:00,2026-06-10T16:15:00+02:00,353.03,WIND_OFFSHORE,,
2026-06-12T21:00:00+02:00,2026-06-12T22:00:00+02:00,2026-06-10T16:15:00+02:00,369.46,WIND_OFFSHORE,,
2026-06-12T22:00:00+02:00,2026-06-12T23:00:00+02:00,2026-06-10T16:15:00+02:00,385.89,WIND_OFFSHORE,,
2026-06-12T23:00:00+02:00,2026-06-13T00:00:00+02:00,2026-06-10T16:15:00+02:00,402.3,WIND_OFFSHORE,,
2026-06-13T00:00:00+02:00,2026-06-13T01:00:00+02:00,2026-06-10T16:15:00+02:00,418.71,WIND_OFFSHORE,,
2026-06-13T01:00:00+02:00,2026-06-13T02:00:00+02:00,2026-06-10T16:15:00+02:00,404.31,WIND_OFFSHORE,,
2026-06-13T02:00:00+02:00,2026-06-13T03:00:00+02:00,2026-06-10T16:15:00+02:00,389.91,WIND_OFFSHORE,,
2026-06-13T03:00:00+02:00,2026-06-13T04:00:00+02:00,2026-06-10T16:15:00+02:00,375.52,WIND_OFFSHORE,,
2026-06-13T04:00:00+02:00,2026-06-13T05:00:00+02:00,2026-06-10T16:15:00+02:00,361.11,WIND_OFFSHORE,,
2026-06-13T05:00:00+02:00,2026-06-13T06:00:00+02:00,2026-06-10T16:15:00+02:00,372.77,WIND_OFFSHORE,,
2026-06-13T06:00:00+02:00,2026-06-13T07:00:00+02:00,2026-06-10T16:15:00+02:00,384.43,WIND_OFFSHORE,,
2026-06-13T07:00:00+02:00,2026-06-13T08:00:00+02:00,2026-06-10T16:15:00+02:00,396.06,WIND_OFFSHORE,,
2026-06-13T08:00:00+02:00,2026-06-13T09:00:00+02:00,2026-06-10T16:15:00+02:00,407.68,WIND_OFFSHORE,,
2026-06-13T09:00:00+02:00,2026-06-13T10:00:00+02:00,2026-06-10T16:15:00+02:00,413.83,WIND_OFFSHORE,,
2026-06-13T10:00:00+02:00,2026-06-13T11:00:00+02:00,2026-06-10T16:15:00+02:00,419.97,WIND_OFFSHORE,,
2026-06-13T11:00:00+02:00,2026-06-13T12:00:00+02:00,2026-06-10T16:15:00+02:00,426.1,WIND_OFFSHORE,,
2026-06-13T12:00:00+02:00,2026-06-13T13:00:00+02:00,2026-06-10T16:15:00+02:00,432.24,WIND_OFFSHORE,,
2026-06-13T13:00:00+02:00,2026-06-13T14:00:00+02:00,2026-06-10T16:15:00+02:00,470.12,WIND_OFFSHORE,,
2026-06-13T14:00:00+02:00,2026-06-13T15:00:00+02:00,2026-06-10T16:15:00+02:00,507.97,WIND_OFFSHORE,,
2026-06-13T15:00:00+02:00,2026-06-13T16:00:00+02:00,2026-06-10T16:15:00+02:00,545.92,WIND_OFFSHORE,,
2026-06-13T16:00:00+02:00,2026-06-13T17:00:00+02:00,2026-06-10T16:15:00+02:00,583.86,WIND_OFFSHORE,,
2026-06-13T17:00:00+02:00,2026-06-13T18:00:00+02:00,2026-06-10T16:15:00+02:00,612.9,WIND_OFFSHORE,,
2026-06-13T18:00:00+02:00,2026-06-13T19:00:00+02:00,2026-06-10T16:15:00+02:00,641.93,WIND_OFFSHORE,,
2026-06-13T19:00:00+02:00,2026-06-13T20:00:00+02:00,2026-06-10T16:15:00+02:00,671.05,WIND_OFFSHORE,,
2026-06-13T20:00:00+02:00,2026-06-13T21:00:00+02:00,2026-06-10T16:15:00+02:00,700.18,WIND_OFFSHORE,,
2026-06-13T21:00:00+02:00,2026-06-13T22:00:00+02:00,2026-06-10T16:15:00+02:00,732.5,WIND_OFFSHORE,,
2026-06-13T22:00:00+02:00,2026-06-13T23:00:00+02:00,2026-06-10T16:15:00+02:00,764.84,WIND_OFFSHORE,,
2026-06-13T23:00:00+02:00,2026-06-14T00:00:00+02:00,2026-06-10T16:15:00+02:00,797.27,WIND_OFFSHORE,,
2026-06-14T00:00:00+02:00,2026-06-14T01:00:00+02:00,2026-06-10T16:15:00+02:00,829.7,WIND_OFFSHORE,,
2026-06-14T01:00:00+02:00,2026-06-14T02:00:00+02:00,2026-06-10T16:15:00+02:00,833.23,WIND_OFFSHORE,,
2026-06-14T02:00:00+02:00,2026-06-14T03:00:00+02:00,2026-06-10T16:15:00+02:00,836.76,WIND_OFFSHORE,,
2026-06-14T03:00:00+02:00,2026-06-14T04:00:00+02:00,2026-06-10T16:15:00+02:00,840.36,WIND_OFFSHORE,,
2026-06-14T04:00:00+02:00,2026-06-14T05:00:00+02:00,2026-06-10T16:15:00+02:00,843.97,WIND_OFFSHORE,,
2026-06-14T05:00:00+02:00,2026-06-14T06:00:00+02:00,2026-06-10T16:15:00+02:00,850.21,WIND_OFFSHORE,,
2026-06-14T06:00:00+02:00,2026-06-14T07:00:00+02:00,2026-06-10T16:15:00+02:00,856.47,WIND_OFFSHORE,,
2026-06-14T07:00:00+02:00,2026-06-14T08:00:00+02:00,2026-06-10T16:15:00+02:00,862.81,WIND_OFFSHORE,,
2026-06-14T08:00:00+02:00,2026-06-14T09:00:00+02:00,2026-06-10T16:15:00+02:00,869.15,WIND_OFFSHORE,,
2026-06-14T09:00:00+02:00,2026-06-14T10:00:00+02:00,2026-06-10T16:15:00+02:00,863.97,WIND_OFFSHORE,,
2026-06-14T10:00:00+02:00,2026-06-14T11:00:00+02:00,2026-06-10T16:15:00+02:00,858.81,WIND_OFFSHORE,,
2026-06-14T11:00:00+02:00,2026-06-14T12:00:00+02:00,2026-06-10T16:15:00+02:00,853.58,WIND_OFFSHORE,,
2026-06-14T12:00:00+02:00,2026-06-14T13:00:00+02:00,2026-06-10T16:15:00+02:00,848.35,WIND_OFFSHORE,,
2026-06-14T13:00:00+02:00,2026-06-14T14:00:00+02:00,2026-06-10T16:15:00+02:00,853.5,WIND_OFFSHORE,,
2026-06-14T14:00:00+02:00,2026-06-14T15:00:00+02:00,2026-06-10T16:15:00+02:00,858.67,WIND_OFFSHORE,,
2026-06-14T15:00:00+02:00,2026-06-14T16:00:00+02:00,2026-06-10T16:15:00+02:00,863.78,WIND_OFFSHORE,,
2026-06-14T16:00:00+02:00,2026-06-14T17:00:00+02:00,2026-06-10T16:15:00+02:00,868.87,WIND_OFFSHORE,,
2026-06-14T17:00:00+02:00,2026-06-14T18:00:00+02:00,2026-06-10T16:15:00+02:00,867.74,WIND_OFFSHORE,,
2026-06-14T18:00:00+02:00,2026-06-14T19:00:00+02:00,2026-06-10T16:15:00+02:00,866.59,WIND_OFFSHORE,,
2026-06-14T19:00:00+02:00,2026-06-14T20:00:00+02:00,2026-06-10T16:15:00+02:00,865.33,WIND_OFFSHORE,,
2026-06-14T20:00:00+02:00,2026-06-14T21:00:00+02:00,2026-06-10T16:15:00+02:00,864.06,WIND_OFFSHORE,,
2026-06-14T21:00:00+02:00,2026-06-14T22:00:00+02:00,2026-06-10T16:15:00+02:00,859.86,WIND_OFFSHORE,,
2026-06-14T22:00:00+02:00,2026-06-14T23:00:00+02:00,2026-06-10T16:15:00+02:00,855.66,WIND_OFFSHORE,,
2026-06-14T23:00:00+02:00,2026-06-15T00:00:00+02:00,2026-06-10T16:15:00+02:00,851.39,WIND_OFFSHORE,,
2026-06-11T00:00:00+02:00,2026-06-11T01:00:00+02:00,2026-06-10T16:15:00+02:00,4296.59,WIND_ONSHORE,,
2026-06-11T01:00:00+02:00,2026-06-11T02:00:00+02:00,2026-06-10T16:15:00+02:00,4236.12,WIND_ONSHORE,2026-06-11T02:57:08+02:00,4111.0
2026-06-11T02:00:00+02:00,2026-06-11T03:00:00+02:00,2026-06-10T16:15:00+02:00,4175.73,WIND_ONSHORE,2026-06-11T03:57:08+02:00,4094.0
