start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-03-18T00:00:00+01:00,2025-03-18T01:00:00+01:00,2025-03-17T16:50:00+01:00,0.0,SOLAR,2025-03-19T01:11:19+01:00,0
2025-03-18T00:00:00+01:00,2025-03-18T01:00:00+01:00,2025-03-17T19:50:00+01:00,0.0,SOLAR,2025-03-19T01:11:19+01:00,0
2025-03-18T00:00:00+01:00,2025-03-18T01:00:00+01:00,2025-03-17T19:40:00+01:00,0.0,SOLAR,2025-03-19T01:11:19+01:00,0
2025-03-18T01:00:00+01:00,2025-03-18T02:00:00+01:00,2025-03-17T16:50:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T01:00:00+01:00,2025-03-18T02:00:00+01:00,2025-03-17T19:50:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T01:00:00+01:00,2025-03-18T02:00:00+01:00,2025-03-17T19:40:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T02:00:00+01:00,2025-03-18T03:00:00+01:00,2025-03-17T16:50:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T02:00:00+01:00,2025-03-18T03:00:00+01:00,2025-03-17T19:50:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T02:00:00+01:00,2025-03-18T03:00:00+01:00,2025-03-17T19:40:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T03:00:00+01:00,2025-03-18T04:00:00+01:00,2025-03-17T16:50:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T03:00:00+01:00,2025-03-18T04:00:00+01:00,2025-03-17T19:50:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T03:00:00+01:00,2025-03-18T04:00:00+01:00,2025-03-17T19:40:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T04:00:00+01:00,2025-03-18T05:00:00+01:00,2025-03-17T16:50:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T04:00:00+01:00,2025-03-18T05:00:00+01:00,2025-03-17T19:50:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T04:00:00+01:00,2025-03-18T05:00:00+01:00,2025-03-17T19:40:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T05:00:00+01:00,2025-03-18T06:00:00+01:00,2025-03-17T16:50:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T05:00:00+01:00,2025-03-18T06:00:00+01:00,2025-03-17T19:50:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T05:00:00+01:00,2025-03-18T06:00:00+01:00,2025-03-17T19:40:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T06:00:00+01:00,2025-03-18T07:00:00+01:00,2025-03-17T16:50:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T06:00:00+01:00,2025-03-18T07:00:00+01:00,2025-03-17T19:50:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T06:00:00+01:00,2025-03-18T07:00:00+01:00,2025-03-17T19:40:00+01:00,0.0,SOLAR,2025-03-20T01:11:24+01:00,0
2025-03-18T07:00:00+01:00,2025-03-18T08:00:00+01:00,2025-03-17T16:50:00+01:00,87.77,SOLAR,2025-03-20T01:11:24+01:00,1316
2025-03-18T07:00:00+01:00,2025-03-18T08:00:00+01:00,2025-03-18T06:50:00+01:00,89.84,SOLAR,2025-03-20T01:11:24+01:00,1316
2025-03-18T07:00:00+01:00,2025-03-18T08:00:00+01:00,2025-03-18T06:45:00+01:00,89.84,SOLAR,2025-03-20T01:11:24+01:00,1316
2025-03-18T08:00:00+01:00,2025-03-18T09:00:00+01:00,2025-03-17T16:50:00+01:00,2568.71,SOLAR,2025-03-20T01:11:24+01:00,5349
2025-03-18T08:00:00+01:00,2025-03-18T09:00:00+01:00,2025-03-18T06:50:00+01:00,2715.79,SOLAR,2025-03-20T01:11:24+01:00,5349
2025-03-18T08:00:00+01:00,2025-03-18T09:00:00+01:00,2025-03-18T06:45:00+01:00,2715.79,SOLAR,2025-03-20T01:11:24+01:00,5349
2025-03-18T09:00:00+01:00,2025-03-18T10:00:00+01:00,2025-03-17T16:50:00+01:00,7335.51,SOLAR,2025-03-20T01:11:24+01:00,10329
