start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-11-04T00:00:00+01:00,2025-11-04T01:00:00+01:00,2025-11-03T16:46:00+01:00,0.0,SOLAR,2025-11-05T01:11:29+01:00,0
2025-11-04T01:00:00+01:00,2025-11-04T02:00:00+01:00,2025-11-03T16:46:00+01:00,0.0,SOLAR,2025-11-05T01:12:53+01:00,0
2025-11-04T02:00:00+01:00,2025-11-04T03:00:00+01:00,2025-11-03T16:46:00+01:00,0.0,SOLAR,2025-11-05T01:12:53+01:00,0
2025-11-04T03:00:00+01:00,2025-11-04T04:00:00+01:00,2025-11-03T16:46:00+01:00,0.0,SOLAR,2025-11-05T01:12:53+01:00,0
2025-11-04T04:00:00+01:00,2025-11-04T05:00:00+01:00,2025-11-03T16:46:00+01:00,0.0,SOLAR,2025-11-05T01:12:53+01:00,0
2025-11-04T05:00:00+01:00,2025-11-04T06:00:00+01:00,2025-11-03T16:46:00+01:00,0.0,SOLAR,2025-11-05T01:12:53+01:00,0
2025-11-04T06:00:00+01:00,2025-11-04T07:00:00+01:00,2025-11-03T16:46:00+01:00,0.0,SOLAR,2025-11-05T01:12:53+01:00,0
2025-11-04T07:00:00+01:00,2025-11-04T08:00:00+01:00,2025-11-03T16:46:00+01:00,0.0,SOLAR,2025-11-05T01:12:53+01:00,309
2025-11-04T08:00:00+01:00,2025-11-04T09:00:00+01:00,2025-11-03T16:46:00+01:00,33.12,SOLAR,2025-11-05T01:12:53+01:00,1735
2025-11-04T09:00:00+01:00,2025-11-04T10:00:00+01:00,2025-11-03T16:46:00+01:00,1328.42,SOLAR,2025-11-05T01:12:53+01:00,5572
2025-11-04T10:00:00+01:00,2025-11-04T11:00:00+01:00,2025-11-03T16:46:00+01:00,4540.44,SOLAR,2025-11-05T01:12:53+01:00,9433
2025-11-04T11:00:00+01:00,2025-11-04T12:00:00+01:00,2025-11-03T16:46:00+01:00,8073.48,SOLAR,2025-11-05T01:12:53+01:00,11452
2025-11-04T12:00:00+01:00,2025-11-04T13:00:00+01:00,2025-11-03T16:46:00+01:00,10569.32,SOLAR,2025-11-05T01:12:53+01:00,12050
2025-11-04T13:00:00+01:00,2025-11-04T14:00:00+01:00,2025-11-03T16:46:00+01:00,11621.0,SOLAR,2025-11-05T01:12:53+01:00,11856
2025-11-04T14:00:00+01:00,2025-11-04T15:00:00+01:00,2025-11-03T16:46:00+01:00,11106.18,SOLAR,2025-11-05T01:12:53+01:00,9820
2025-11-04T15:00:00+01:00,2025-11-04T16:00:00+01:00,2025-11-03T16:46:00+01:00,9056.16,SOLAR,2025-11-05T01:12:53+01:00,6924
2025-11-04T16:00:00+01:00,2025-11-04T17:00:00+01:00,2025-11-03T16:46:00+01:00,5797.22,SOLAR,2025-11-05T01:12:53+01:00,2981
2025-11-04T17:00:00+01:00,2025-11-04T18:00:00+01:00,2025-11-03T16:46:00+01:00,2284.44,SOLAR,2025-11-05T01:12:53+01:00,613
2025-11-04T18:00:00+01:00,2025-11-04T19:00:00+01:00,2025-11-03T16:46:00+01:00,373.89,SOLAR,2025-11-05T01:12:53+01:00,268
