start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-03-02T00:00:00+01:00,2026-03-02T01:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-03T00:59:24+01:00,0.0
2026-03-02T01:00:00+01:00,2026-03-02T02:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T02:55:03+01:00,0.0
2026-03-02T02:00:00+01:00,2026-03-02T03:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T03:55:07+01:00,0.0
2026-03-02T03:00:00+01:00,2026-03-02T04:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T04:56:58+01:00,0.0
2026-03-02T04:00:00+01:00,2026-03-02T05:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T05:56:58+01:00,0.0
2026-03-02T05:00:00+01:00,2026-03-02T06:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T06:56:59+01:00,0.0
2026-03-02T06:00:00+01:00,2026-03-02T07:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T07:57:01+01:00,213.0
2026-03-02T07:00:00+01:00,2026-03-02T08:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T08:57:03+01:00,369.0
2026-03-02T08:00:00+01:00,2026-03-02T09:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T09:57:10+01:00,2147.0
2026-03-02T09:00:00+01:00,2026-03-02T10:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T10:57:10+01:00,6230.0
2026-03-02T10:00:00+01:00,2026-03-02T11:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T11:57:15+01:00,10872.0
2026-03-02T11:00:00+01:00,2026-03-02T12:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T12:57:20+01:00,13533.0
2026-03-02T12:00:00+01:00,2026-03-02T13:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T13:57:20+01:00,15011.0
2026-03-02T13:00:00+01:00,2026-03-02T14:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T14:57:24+01:00,15020.0
2026-03-02T14:00:00+01:00,2026-03-02T15:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T15:57:27+01:00,13740.0
2026-03-02T15:00:00+01:00,2026-03-02T16:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T16:57:29+01:00,11397.0
2026-03-02T16:00:00+01:00,2026-03-02T17:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T17:57:31+01:00,7673.0
2026-03-02T17:00:00+01:00,2026-03-02T18:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T18:57:34+01:00,3427.0
2026-03-02T18:00:00+01:00,2026-03-02T19:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T19:57:38+01:00,539.0
2026-03-02T19:00:00+01:00,2026-03-02T20:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T20:57:40+01:00,209.0
2026-03-02T20:00:00+01:00,2026-03-02T21:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T21:57:41+01:00,0.0
2026-03-02T21:00:00+01:00,2026-03-02T22:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T22:57:41+01:00,0.0
2026-03-02T22:00:00+01:00,2026-03-02T23:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-02T23:57:44+01:00,0.0
2026-03-02T23:00:00+01:00,2026-03-03T00:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,2026-03-03T00:59:24+01:00,0.0
2026-03-03T00:00:00+01:00,2026-03-03T01:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-03T01:00:00+01:00,2026-03-03T02:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-03T02:00:00+01:00,2026-03-03T03:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-03T03:00:00+01:00,2026-03-03T04:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-03T04:00:00+01:00,2026-03-03T05:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-03T05:00:00+01:00,2026-03-03T06:00:00+01:00,2026-03-01T16:15:00+01:00,38,SOLAR,,
2026-03-03T06:00:00+01:00,2026-03-03T07:00:00+01:00,2026-03-01T16:15:00+01:00,109,SOLAR,,
2026-03-03T07:00:00+01:00,2026-03-03T08:00:00+01:00,2026-03-01T16:15:00+01:00,301,SOLAR,,
2026-03-03T08:00:00+01:00,2026-03-03T09:00:00+01:00,2026-03-01T16:15:00+01:00,633,SOLAR,,
2026-03-03T09:00:00+01:00,2026-03-03T10:00:00+01:00,2026-03-01T16:15:00+01:00,1226,SOLAR,,
2026-03-03T10:00:00+01:00,2026-03-03T11:00:00+01:00,2026-03-01T16:15:00+01:00,1835,SOLAR,,
2026-03-03T11:00:00+01:00,2026-03-03T12:00:00+01:00,2026-03-01T16:15:00+01:00,2763,SOLAR,,
2026-03-03T12:00:00+01:00,2026-03-03T13:00:00+01:00,2026-03-01T16:15:00+01:00,3717,SOLAR,,
2026-03-03T13:00:00+01:00,2026-03-03T14:00:00+01:00,2026-03-01T16:15:00+01:00,4908,SOLAR,,
2026-03-03T14:00:00+01:00,2026-03-03T15:00:00+01:00,2026-03-01T16:15:00+01:00,5857,SOLAR,,
2026-03-03T15:00:00+01:00,2026-03-03T16:00:00+01:00,2026-03-01T16:15:00+01:00,6788,SOLAR,,
2026-03-03T16:00:00+01:00,2026-03-03T17:00:00+01:00,2026-03-01T16:15:00+01:00,7765,SOLAR,,
2026-03-03T17:00:00+01:00,2026-03-03T18:00:00+01:00,2026-03-01T16:15:00+01:00,8840,SOLAR,,
2026-03-03T18:00:00+01:00,2026-03-03T19:00:00+01:00,2026-03-01T16:15:00+01:00,9769,SOLAR,,
2026-03-03T19:00:00+01:00,2026-03-03T20:00:00+01:00,2026-03-01T16:15:00+01:00,10427,SOLAR,,
2026-03-03T20:00:00+01:00,2026-03-03T21:00:00+01:00,2026-03-01T16:15:00+01:00,11169,SOLAR,,
2026-03-03T21:00:00+01:00,2026-03-03T22:00:00+01:00,2026-03-01T16:15:00+01:00,11869,SOLAR,,
2026-03-03T22:00:00+01:00,2026-03-03T23:00:00+01:00,2026-03-01T16:15:00+01:00,12565,SOLAR,,
2026-03-03T23:00:00+01:00,2026-03-04T00:00:00+01:00,2026-03-01T16:15:00+01:00,12931,SOLAR,,
2026-03-04T00:00:00+01:00,2026-03-04T01:00:00+01:00,2026-03-01T16:15:00+01:00,13413,SOLAR,,
2026-03-04T01:00:00+01:00,2026-03-04T02:00:00+01:00,2026-03-01T16:15:00+01:00,13718,SOLAR,,
2026-03-04T02:00:00+01:00,2026-03-04T03:00:00+01:00,2026-03-01T16:15:00+01:00,14059,SOLAR,,
2026-03-04T03:00:00+01:00,2026-03-04T04:00:00+01:00,2026-03-01T16:15:00+01:00,14078,SOLAR,,
2026-03-04T04:00:00+01:00,2026-03-04T05:00:00+01:00,2026-03-01T16:15:00+01:00,14138,SOLAR,,
2026-03-04T05:00:00+01:00,2026-03-04T06:00:00+01:00,2026-03-01T16:15:00+01:00,14126,SOLAR,,
2026-03-04T06:00:00+01:00,2026-03-04T07:00:00+01:00,2026-03-01T16:15:00+01:00,14103,SOLAR,,
2026-03-04T07:00:00+01:00,2026-03-04T08:00:00+01:00,2026-03-01T16:15:00+01:00,13849,SOLAR,,
2026-03-04T08:00:00+01:00,2026-03-04T09:00:00+01:00,2026-03-01T16:15:00+01:00,13555,SOLAR,,
2026-03-04T09:00:00+01:00,2026-03-04T10:00:00+01:00,2026-03-01T16:15:00+01:00,13252,SOLAR,,
2026-03-04T10:00:00+01:00,2026-03-04T11:00:00+01:00,2026-03-01T16:15:00+01:00,12900,SOLAR,,
2026-03-04T11:00:00+01:00,2026-03-04T12:00:00+01:00,2026-03-01T16:15:00+01:00,12291,SOLAR,,
2026-03-04T12:00:00+01:00,2026-03-04T13:00:00+01:00,2026-03-01T16:15:00+01:00,11651,SOLAR,,
2026-03-04T13:00:00+01:00,2026-03-04T14:00:00+01:00,2026-03-01T16:15:00+01:00,10994,SOLAR,,
2026-03-04T14:00:00+01:00,2026-03-04T15:00:00+01:00,2026-03-01T16:15:00+01:00,10319,SOLAR,,
2026-03-04T15:00:00+01:00,2026-03-04T16:00:00+01:00,2026-03-01T16:15:00+01:00,9537,SOLAR,,
2026-03-04T16:00:00+01:00,2026-03-04T17:00:00+01:00,2026-03-01T16:15:00+01:00,8744,SOLAR,,
2026-03-04T17:00:00+01:00,2026-03-04T18:00:00+01:00,2026-03-01T16:15:00+01:00,7733,SOLAR,,
2026-03-04T18:00:00+01:00,2026-03-04T19:00:00+01:00,2026-03-01T16:15:00+01:00,6868,SOLAR,,
2026-03-04T19:00:00+01:00,2026-03-04T20:00:00+01:00,2026-03-01T16:15:00+01:00,5906,SOLAR,,
2026-03-04T20:00:00+01:00,2026-03-04T21:00:00+01:00,2026-03-01T16:15:00+01:00,4832,SOLAR,,
2026-03-04T21:00:00+01:00,2026-03-04T22:00:00+01:00,2026-03-01T16:15:00+01:00,3707,SOLAR,,
2026-03-04T22:00:00+01:00,2026-03-04T23:00:00+01:00,2026-03-01T16:15:00+01:00,2769,SOLAR,,
2026-03-04T23:00:00+01:00,2026-03-05T00:00:00+01:00,2026-03-01T16:15:00+01:00,2022,SOLAR,,
2026-03-05T00:00:00+01:00,2026-03-05T01:00:00+01:00,2026-03-01T16:15:00+01:00,1224,SOLAR,,
2026-03-05T01:00:00+01:00,2026-03-05T02:00:00+01:00,2026-03-01T16:15:00+01:00,526,SOLAR,,
2026-03-05T02:00:00+01:00,2026-03-05T03:00:00+01:00,2026-03-01T16:15:00+01:00,92,SOLAR,,
2026-03-05T03:00:00+01:00,2026-03-05T04:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T04:00:00+01:00,2026-03-05T05:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T05:00:00+01:00,2026-03-05T06:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T06:00:00+01:00,2026-03-05T07:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T07:00:00+01:00,2026-03-05T08:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T08:00:00+01:00,2026-03-05T09:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T09:00:00+01:00,2026-03-05T10:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T10:00:00+01:00,2026-03-05T11:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T11:00:00+01:00,2026-03-05T12:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T12:00:00+01:00,2026-03-05T13:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T13:00:00+01:00,2026-03-05T14:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T14:00:00+01:00,2026-03-05T15:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T15:00:00+01:00,2026-03-05T16:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T16:00:00+01:00,2026-03-05T17:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T17:00:00+01:00,2026-03-05T18:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T18:00:00+01:00,2026-03-05T19:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T19:00:00+01:00,2026-03-05T20:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T20:00:00+01:00,2026-03-05T21:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T21:00:00+01:00,2026-03-05T22:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T22:00:00+01:00,2026-03-05T23:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-05T23:00:00+01:00,2026-03-06T00:00:00+01:00,2026-03-01T16:15:00+01:00,0,SOLAR,,
2026-03-02T00:00:00+01:00,2026-03-02T01:00:00+01:00,2026-03-01T16:15:00+01:00,1373,WIND_OFFSHORE,,
2026-03-02T01:00:00+01:00,2026-03-02T02:00:00+01:00,2026-03-01T16:15:00+01:00,1382,WIND_OFFSHORE,2026-03-02T02:55:03+01:00,1554.0
2026-03-02T02:00:00+01:00,2026-03-02T03:00:00+01:00,2026-03-01T16:15:00+01:00,1390,WIND_OFFSHORE,2026-03-02T03:55:07+01:00,1554.0
2026-03-02T03:00:00+01:00,2026-03-02T04:00:00+01:00,2026-03-01T16:15:00+01:00,1399,WIND_OFFSHORE,2026-03-02T04:56:58+01:00,1520.0
2026-03-02T04:00:00+01:00,2026-03-02T05:00:00+01:00,2026-03-01T16:15:00+01:00,1408,WIND_OFFSHORE,2026-03-02T05:56:58+01:00,1480.0
2026-03-02T05:00:00+01:00,2026-03-02T06:00:00+01:00,2026-03-01T16:15:00+01:00,1413,WIND_OFFSHORE,2026-03-02T06:56:59+01:00,1428.0
2026-03-02T06:00:00+01:00,2026-03-02T07:00:00+01:00,2026-03-01T16:15:00+01:00,1417,WIND_OFFSHORE,2026-03-02T07:57:01+01:00,1443.0
2026-03-02T07:00:00+01:00,2026-03-02T08:00:00+01:00,2026-03-01T16:15:00+01:00,1422,WIND_OFFSHORE,2026-03-02T08:57:03+01:00,1443.0
2026-03-02T08:00:00+01:00,2026-03-02T09:00:00+01:00,2026-03-01T16:15:00+01:00,1427,WIND_OFFSHORE,2026-03-02T09:57:10+01:00,1435.0
2026-03-02T09:00:00+01:00,2026-03-02T10:00:00+01:00,2026-03-01T16:15:00+01:00,1425,WIND_OFFSHORE,2026-03-02T10:57:10+01:00,1434.0
2026-03-02T10:00:00+01:00,2026-03-02T11:00:00+01:00,2026-03-01T16:15:00+01:00,1423,WIND_OFFSHORE,2026-03-02T11:57:15+01:00,1323.0
2026-03-02T11:00:00+01:00,2026-03-02T12:00:00+01:00,2026-03-01T16:15:00+01:00,1420,WIND_OFFSHORE,2026-03-02T12:57:20+01:00,1155.0
2026-03-02T12:00:00+01:00,2026-03-02T13:00:00+01:00,2026-03-01T16:15:00+01:00,1418,WIND_OFFSHORE,2026-03-02T13:57:20+01:00,896.0
2026-03-02T13:00:00+01:00,2026-03-02T14:00:00+01:00,2026-03-01T16:15:00+01:00,1410,WIND_OFFSHORE,2026-03-02T14:57:24+01:00,617.0
2026-03-02T14:00:00+01:00,2026-03-02T15:00:00+01:00,2026-03-01T16:15:00+01:00,1401,WIND_OFFSHORE,2026-03-02T15:57:27+01:00,707.0
2026-03-02T15:00:00+01:00,2026-03-02T16:00:00+01:00,2026-03-01T16:15:00+01:00,1393,WIND_OFFSHORE,2026-03-02T16:57:29+01:00,511.0
2026-03-02T16:00:00+01:00,2026-03-02T17:00:00+01:00,2026-03-01T16:15:00+01:00,1384,WIND_OFFSHORE,2026-03-02T17:57:31+01:00,572.0
2026-03-02T17:00:00+01:00,2026-03-02T18:00:00+01:00,2026-03-01T16:15:00+01:00,1395,WIND_OFFSHORE,2026-03-02T18:57:34+01:00,519.0
2026-03-02T18:00:00+01:00,2026-03-02T19:00:00+01:00,2026-03-01T16:15:00+01:00,1406,WIND_OFFSHORE,2026-03-02T19:57:38+01:00,361.0
2026-03-02T19:00:00+01:00,2026-03-02T20:00:00+01:00,2026-03-01T16:15:00+01:00,1418,WIND_OFFSHORE,2026-03-02T20:57:40+01:00,287.0
2026-03-02T20:00:00+01:00,2026-03-02T21:00:00+01:00,2026-03-01T16:15:00+01:00,1429,WIND_OFFSHORE,2026-03-02T21:57:41+01:00,285.0
2026-03-02T21:00:00+01:00,2026-03-02T22:00:00+01:00,2026-03-01T16:15:00+01:00,1450,WIND_OFFSHORE,2026-03-02T22:57:41+01:00,273.0
2026-03-02T22:00:00+01:00,2026-03-02T23:00:00+01:00,2026-03-01T16:15:00+01:00,1471,WIND_OFFSHORE,2026-03-02T23:57:44+01:00,404.0
2026-03-02T23:00:00+01:00,2026-03-03T00:00:00+01:00,2026-03-01T16:15:00+01:00,1492,WIND_OFFSHORE,2026-03-03T00:59:24+01:00,363.0
2026-03-03T00:00:00+01:00,2026-03-03T01:00:00+01:00,2026-03-01T16:15:00+01:00,1513,WIND_OFFSHORE,,
2026-03-03T01:00:00+01:00,2026-03-03T02:00:00+01:00,2026-03-01T16:15:00+01:00,1521,WIND_OFFSHORE,,
2026-03-03T02:00:00+01:00,2026-03-03T03:00:00+01:00,2026-03-01T16:15:00+01:00,1529,WIND_OFFSHORE,,
2026-03-03T03:00:00+01:00,2026-03-03T04:00:00+01:00,2026-03-01T16:15:00+01:00,1536,WIND_OFFSHORE,,
2026-03-03T04:00:00+01:00,2026-03-03T05:00:00+01:00,2026-03-01T16:15:00+01:00,1544,WIND_OFFSHORE,,
2026-03-03T05:00:00+01:00,2026-03-03T06:00:00+01:00,2026-03-01T16:15:00+01:00,1551,WIND_OFFSHORE,,
2026-03-03T06:00:00+01:00,2026-03-03T07:00:00+01:00,2026-03-01T16:15:00+01:00,1557,WIND_OFFSHORE,,
2026-03-03T07:00:00+01:00,2026-03-03T08:00:00+01:00,2026-03-01T16:15:00+01:00,1564,WIND_OFFSHORE,,
2026-03-03T08:00:00+01:00,2026-03-03T09:00:00+01:00,2026-03-01T16:15:00+01:00,1570,WIND_OFFSHORE,,
2026-03-03T09:00:00+01:00,2026-03-03T10:00:00+01:00,2026-03-01T16:15:00+01:00,1574,WIND_OFFSHORE,,
2026-03-03T10:00:00+01:00,2026-03-03T11:00:00+01:00,2026-03-01T16:15:00+01:00,1577,WIND_OFFSHORE,,
2026-03-03T11:00:00+01:00,2026-03-03T12:00:00+01:00,2026-03-01T16:15:00+01:00,1580,WIND_OFFSHORE,,
