start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-06-10T00:00:00+02:00,2026-06-10T01:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-11T00:57:01+02:00,0.0
2026-06-10T01:00:00+02:00,2026-06-10T02:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T02:56:47+02:00,0.0
2026-06-10T02:00:00+02:00,2026-06-10T03:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T03:56:49+02:00,0.0
2026-06-10T03:00:00+02:00,2026-06-10T04:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T04:57:06+02:00,0.0
2026-06-10T04:00:00+02:00,2026-06-10T05:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T05:57:09+02:00,0.0
2026-06-10T05:00:00+02:00,2026-06-10T06:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T06:57:12+02:00,232.0
2026-06-10T06:00:00+02:00,2026-06-10T07:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T07:57:14+02:00,515.0
2026-06-10T07:00:00+02:00,2026-06-10T08:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T08:57:16+02:00,1977.0
2026-06-10T08:00:00+02:00,2026-06-10T09:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T09:57:17+02:00,4758.0
2026-06-10T09:00:00+02:00,2026-06-10T10:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T10:57:20+02:00,8416.0
2026-06-10T10:00:00+02:00,2026-06-10T11:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T11:57:20+02:00,10739.0
2026-06-10T11:00:00+02:00,2026-06-10T12:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T12:57:21+02:00,10377.0
2026-06-10T12:00:00+02:00,2026-06-10T13:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T13:57:23+02:00,11160.0
2026-06-10T13:00:00+02:00,2026-06-10T14:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T14:57:23+02:00,11406.0
2026-06-10T14:00:00+02:00,2026-06-10T15:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T15:57:23+02:00,11598.0
2026-06-10T15:00:00+02:00,2026-06-10T16:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T16:57:25+02:00,10827.0
2026-06-10T16:00:00+02:00,2026-06-10T17:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T17:57:26+02:00,9135.0
2026-06-10T17:00:00+02:00,2026-06-10T18:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T18:57:27+02:00,8353.0
2026-06-10T18:00:00+02:00,2026-06-10T19:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T19:57:30+02:00,7736.0
2026-06-10T19:00:00+02:00,2026-06-10T20:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T20:57:36+02:00,4643.0
2026-06-10T20:00:00+02:00,2026-06-10T21:00:00+02:00,2026-06-09T16:15:00+02:00,0.0,SOLAR,2026-06-10T21:57:38+02:00,1867.0
