start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-03-26T00:00:00+01:00,2025-03-26T01:00:00+01:00,2025-03-25T16:50:00+01:00,0.0,SOLAR,2025-03-27T01:11:19+01:00,0
2025-03-26T00:00:00+01:00,2025-03-26T01:00:00+01:00,2025-03-25T19:40:00+01:00,0.0,SOLAR,2025-03-27T01:11:19+01:00,0
2025-03-26T00:00:00+01:00,2025-03-26T01:00:00+01:00,2025-03-25T19:50:00+01:00,0.0,SOLAR,2025-03-27T01:11:19+01:00,0
2025-03-26T01:00:00+01:00,2025-03-26T02:00:00+01:00,2025-03-25T16:50:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,0
2025-03-26T01:00:00+01:00,2025-03-26T02:00:00+01:00,2025-03-25T19:40:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,0
2025-03-26T01:00:00+01:00,2025-03-26T02:00:00+01:00,2025-03-25T19:50:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,0
2025-03-26T02:00:00+01:00,2025-03-26T03:00:00+01:00,2025-03-25T16:50:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,0
2025-03-26T02:00:00+01:00,2025-03-26T03:00:00+01:00,2025-03-25T19:40:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,0
2025-03-26T02:00:00+01:00,2025-03-26T03:00:00+01:00,2025-03-25T19:50:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,0
2025-03-26T03:00:00+01:00,2025-03-26T04:00:00+01:00,2025-03-25T16:50:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,0
2025-03-26T03:00:00+01:00,2025-03-26T04:00:00+01:00,2025-03-25T19:40:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,0
2025-03-26T03:00:00+01:00,2025-03-26T04:00:00+01:00,2025-03-25T19:50:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,0
2025-03-26T04:00:00+01:00,2025-03-26T05:00:00+01:00,2025-03-25T16:50:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,0
2025-03-26T04:00:00+01:00,2025-03-26T05:00:00+01:00,2025-03-25T19:40:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,0
2025-03-26T04:00:00+01:00,2025-03-26T05:00:00+01:00,2025-03-25T19:50:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,0
2025-03-26T05:00:00+01:00,2025-03-26T06:00:00+01:00,2025-03-25T16:50:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,255
2025-03-26T05:00:00+01:00,2025-03-26T06:00:00+01:00,2025-03-25T19:40:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,255
2025-03-26T05:00:00+01:00,2025-03-26T06:00:00+01:00,2025-03-25T19:50:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,255
2025-03-26T06:00:00+01:00,2025-03-26T07:00:00+01:00,2025-03-25T16:50:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,331
2025-03-26T06:00:00+01:00,2025-03-26T07:00:00+01:00,2025-03-25T19:40:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,331
2025-03-26T06:00:00+01:00,2025-03-26T07:00:00+01:00,2025-03-25T19:50:00+01:00,0.0,SOLAR,2025-03-28T01:11:28+01:00,331
2025-03-26T07:00:00+01:00,2025-03-26T08:00:00+01:00,2025-03-25T16:50:00+01:00,248.97,SOLAR,2025-03-28T01:11:28+01:00,1205
2025-03-26T07:00:00+01:00,2025-03-26T08:00:00+01:00,2025-03-26T06:45:00+01:00,235.89,SOLAR,2025-03-28T01:11:28+01:00,1205
2025-03-26T07:00:00+01:00,2025-03-26T08:00:00+01:00,2025-03-26T06:50:00+01:00,235.89,SOLAR,2025-03-28T01:11:28+01:00,1205
2025-03-26T08:00:00+01:00,2025-03-26T09:00:00+01:00,2025-03-25T16:50:00+01:00,2608.97,SOLAR,2025-03-28T01:11:28+01:00,3664
2025-03-26T08:00:00+01:00,2025-03-26T09:00:00+01:00,2025-03-26T06:45:00+01:00,2343.89,SOLAR,2025-03-28T01:11:28+01:00,3664
2025-03-26T08:00:00+01:00,2025-03-26T09:00:00+01:00,2025-03-26T06:50:00+01:00,2343.89,SOLAR,2025-03-28T01:11:28+01:00,3664
2025-03-26T09:00:00+01:00,2025-03-26T10:00:00+01:00,2025-03-25T16:50:00+01:00,6000.53,SOLAR,2025-03-28T01:11:28+01:00,6386
2025-03-26T09:00:00+01:00,2025-03-26T10:00:00+01:00,2025-03-26T06:45:00+01:00,5430.6,SOLAR,2025-03-28T01:11:28+01:00,6386
2025-03-26T09:00:00+01:00,2025-03-26T10:00:00+01:00,2025-03-26T06:50:00+01:00,5430.6,SOLAR,2025-03-28T01:11:28+01:00,6386
2025-03-26T10:00:00+01:00,2025-03-26T11:00:00+01:00,2025-03-25T16:50:00+01:00,8783.64,SOLAR,2025-03-28T01:11:28+01:00,8382
2025-03-26T10:00:00+01:00,2025-03-26T11:00:00+01:00,2025-03-26T06:45:00+01:00,7755.49,SOLAR,2025-03-28T01:11:28+01:00,8382
2025-03-26T10:00:00+01:00,2025-03-26T11:00:00+01:00,2025-03-26T09:40:00+01:00,7644.56,SOLAR,2025-03-28T01:11:28+01:00,8382
2025-03-26T11:00:00+01:00,2025-03-26T12:00:00+01:00,2025-03-25T16:50:00+01:00,10188.73,SOLAR,2025-03-28T01:11:28+01:00,9557
2025-03-26T11:00:00+01:00,2025-03-26T12:00:00+01:00,2025-03-26T06:45:00+01:00,9318.17,SOLAR,2025-03-28T01:11:28+01:00,9557
2025-03-26T11:00:00+01:00,2025-03-26T12:00:00+01:00,2025-03-26T09:40:00+01:00,8766.37,SOLAR,2025-03-28T01:11:28+01:00,9557
2025-03-26T12:00:00+01:00,2025-03-26T13:00:00+01:00,2025-03-25T16:50:00+01:00,10889.05,SOLAR,2025-03-28T01:11:28+01:00,9651
2025-03-26T12:00:00+01:00,2025-03-26T13:00:00+01:00,2025-03-26T06:45:00+01:00,9869.52,SOLAR,2025-03-28T01:11:28+01:00,9651
