start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-01-19T00:00:00+01:00,2025-01-19T01:00:00+01:00,2025-01-18T16:45:00+01:00,0.0,SOLAR,2025-01-19T00:35:43+01:00,0
2025-01-19T00:00:00+01:00,2025-01-19T01:00:00+01:00,2025-01-18T19:50:00+01:00,0.0,SOLAR,2025-01-19T00:35:43+01:00,0
2025-01-19T00:00:00+01:00,2025-01-19T01:00:00+01:00,2025-01-18T19:45:00+01:00,0.0,SOLAR,2025-01-19T00:35:43+01:00,0
2025-01-19T01:00:00+01:00,2025-01-19T02:00:00+01:00,2025-01-18T16:45:00+01:00,0.0,SOLAR,2025-01-19T01:35:43+01:00,0
2025-01-19T01:00:00+01:00,2025-01-19T02:00:00+01:00,2025-01-18T19:50:00+01:00,0.0,SOLAR,2025-01-19T01:35:43+01:00,0
2025-01-19T01:00:00+01:00,2025-01-19T02:00:00+01:00,2025-01-18T19:45:00+01:00,0.0,SOLAR,2025-01-19T01:35:43+01:00,0
2025-01-19T02:00:00+01:00,2025-01-19T03:00:00+01:00,2025-01-18T16:45:00+01:00,0.0,SOLAR,2025-01-19T02:35:44+01:00,0
2025-01-19T02:00:00+01:00,2025-01-19T03:00:00+01:00,2025-01-18T19:50:00+01:00,0.0,SOLAR,2025-01-19T02:35:44+01:00,0
2025-01-19T02:00:00+01:00,2025-01-19T03:00:00+01:00,2025-01-18T19:45:00+01:00,0.0,SOLAR,2025-01-19T02:35:44+01:00,0
2025-01-19T03:00:00+01:00,2025-01-19T04:00:00+01:00,2025-01-18T16:45:00+01:00,0.0,SOLAR,2025-01-19T03:35:46+01:00,0
2025-01-19T03:00:00+01:00,2025-01-19T04:00:00+01:00,2025-01-18T19:50:00+01:00,0.0,SOLAR,2025-01-19T03:35:46+01:00,0
2025-01-19T03:00:00+01:00,2025-01-19T04:00:00+01:00,2025-01-18T19:45:00+01:00,0.0,SOLAR,2025-01-19T03:35:46+01:00,0
2025-01-19T04:00:00+01:00,2025-01-19T05:00:00+01:00,2025-01-18T16:45:00+01:00,0.0,SOLAR,2025-01-19T04:35:42+01:00,0
2025-01-19T04:00:00+01:00,2025-01-19T05:00:00+01:00,2025-01-18T19:50:00+01:00,0.0,SOLAR,2025-01-19T04:35:42+01:00,0
2025-01-19T04:00:00+01:00,2025-01-19T05:00:00+01:00,2025-01-18T19:45:00+01:00,0.0,SOLAR,2025-01-19T04:35:42+01:00,0
2025-01-19T05:00:00+01:00,2025-01-19T06:00:00+01:00,2025-01-18T16:45:00+01:00,0.0,SOLAR,2025-01-19T05:35:58+01:00,0
2025-01-19T05:00:00+01:00,2025-01-19T06:00:00+01:00,2025-01-18T19:50:00+01:00,0.0,SOLAR,2025-01-19T05:35:58+01:00,0
