start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-06-01T00:00:00+02:00,2025-06-01T01:00:00+02:00,2025-05-31T16:45:00+02:00,0.0,SOLAR,2025-06-02T00:11:03+02:00,0
2025-06-01T00:00:00+02:00,2025-06-01T01:00:00+02:00,2025-05-31T19:30:00+02:00,0.0,SOLAR,2025-06-02T00:11:03+02:00,0
2025-06-01T00:00:00+02:00,2025-06-01T01:00:00+02:00,2025-05-31T19:45:00+02:00,0.0,SOLAR,2025-06-02T00:11:03+02:00,0
2025-06-01T01:00:00+02:00,2025-06-01T02:00:00+02:00,2025-05-31T16:45:00+02:00,0.0,SOLAR,2025-06-02T00:11:03+02:00,0
2025-06-01T01:00:00+02:00,2025-06-01T02:00:00+02:00,2025-05-31T19:30:00+02:00,0.0,SOLAR,2025-06-02T00:11:03+02:00,0
2025-06-01T01:00:00+02:00,2025-06-01T02:00:00+02:00,2025-05-31T19:45:00+02:00,0.0,SOLAR,2025-06-02T00:11:03+02:00,0
2025-06-01T02:00:00+02:00,2025-06-01T03:00:00+02:00,2025-05-31T16:45:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-01T02:00:00+02:00,2025-06-01T03:00:00+02:00,2025-05-31T19:30:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-01T02:00:00+02:00,2025-06-01T03:00:00+02:00,2025-05-31T19:45:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-01T03:00:00+02:00,2025-06-01T04:00:00+02:00,2025-05-31T16:45:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-01T03:00:00+02:00,2025-06-01T04:00:00+02:00,2025-05-31T19:30:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-01T03:00:00+02:00,2025-06-01T04:00:00+02:00,2025-05-31T19:45:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-01T04:00:00+02:00,2025-06-01T05:00:00+02:00,2025-05-31T16:45:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-01T04:00:00+02:00,2025-06-01T05:00:00+02:00,2025-05-31T19:30:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-01T04:00:00+02:00,2025-06-01T05:00:00+02:00,2025-05-31T19:45:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-01T05:00:00+02:00,2025-06-01T06:00:00+02:00,2025-05-31T16:45:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-01T05:00:00+02:00,2025-06-01T06:00:00+02:00,2025-05-31T19:30:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-01T05:00:00+02:00,2025-06-01T06:00:00+02:00,2025-05-31T19:45:00+02:00,0.0,SOLAR,2025-06-03T00:11:05+02:00,0
2025-06-01T06:00:00+02:00,2025-06-01T07:00:00+02:00,2025-05-31T16:45:00+02:00,5.57,SOLAR,2025-06-03T00:11:05+02:00,506
2025-06-01T06:00:00+02:00,2025-06-01T07:00:00+02:00,2025-05-31T19:30:00+02:00,5.29,SOLAR,2025-06-03T00:11:05+02:00,506
2025-06-01T06:00:00+02:00,2025-06-01T07:00:00+02:00,2025-05-31T19:45:00+02:00,5.29,SOLAR,2025-06-03T00:11:05+02:00,506
2025-06-01T07:00:00+02:00,2025-06-01T08:00:00+02:00,2025-05-31T16:45:00+02:00,863.77,SOLAR,2025-06-03T00:11:05+02:00,1562
2025-06-01T07:00:00+02:00,2025-06-01T08:00:00+02:00,2025-06-01T06:45:00+02:00,784.82,SOLAR,2025-06-03T00:11:05+02:00,1562
2025-06-01T07:00:00+02:00,2025-06-01T08:00:00+02:00,2025-06-01T06:35:00+02:00,784.82,SOLAR,2025-06-03T00:11:05+02:00,1562
2025-06-01T08:00:00+02:00,2025-06-01T09:00:00+02:00,2025-05-31T16:45:00+02:00,2656.9,SOLAR,2025-06-03T00:11:05+02:00,3661
2025-06-01T08:00:00+02:00,2025-06-01T09:00:00+02:00,2025-06-01T06:45:00+02:00,2518.58,SOLAR,2025-06-03T00:11:05+02:00,3661
2025-06-01T08:00:00+02:00,2025-06-01T09:00:00+02:00,2025-06-01T06:35:00+02:00,2518.58,SOLAR,2025-06-03T00:11:05+02:00,3661
2025-06-01T09:00:00+02:00,2025-06-01T10:00:00+02:00,2025-05-31T16:45:00+02:00,5427.88,SOLAR,2025-06-03T00:11:05+02:00,4324
2025-06-01T09:00:00+02:00,2025-06-01T10:00:00+02:00,2025-06-01T06:45:00+02:00,5033.28,SOLAR,2025-06-03T00:11:05+02:00,4324
2025-06-01T09:00:00+02:00,2025-06-01T10:00:00+02:00,2025-06-01T06:35:00+02:00,5033.28,SOLAR,2025-06-03T00:11:05+02:00,4324
2025-06-01T10:00:00+02:00,2025-06-01T11:00:00+02:00,2025-05-31T16:45:00+02:00,7943.08,SOLAR,2025-06-03T00:11:05+02:00,5940
2025-06-01T10:00:00+02:00,2025-06-01T11:00:00+02:00,2025-06-01T06:45:00+02:00,7342.35,SOLAR,2025-06-03T00:11:05+02:00,5940
2025-06-01T10:00:00+02:00,2025-06-01T11:00:00+02:00,2025-06-01T09:40:00+02:00,7092.58,SOLAR,2025-06-03T00:11:05+02:00,5940
2025-06-01T11:00:00+02:00,2025-06-01T12:00:00+02:00,2025-05-31T16:45:00+02:00,9996.69,SOLAR,2025-06-03T00:11:05+02:00,7444
