start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-08-24T00:00:00+02:00,2025-08-24T01:00:00+02:00,2025-08-23T16:31:00+02:00,0.0,SOLAR,2025-08-25T00:11:39+02:00,0
2025-08-24T01:00:00+02:00,2025-08-24T02:00:00+02:00,2025-08-23T16:31:00+02:00,0.0,SOLAR,2025-08-25T00:11:39+02:00,0
2025-08-24T02:00:00+02:00,2025-08-24T03:00:00+02:00,2025-08-23T16:31:00+02:00,0.0,SOLAR,2025-08-25T00:12:40+02:00,0
2025-08-24T03:00:00+02:00,2025-08-24T04:00:00+02:00,2025-08-23T16:31:00+02:00,0.0,SOLAR,2025-08-25T00:12:40+02:00,0
2025-08-24T04:00:00+02:00,2025-08-24T05:00:00+02:00,2025-08-23T16:31:00+02:00,0.0,SOLAR,2025-08-25T00:12:40+02:00,0
2025-08-24T05:00:00+02:00,2025-08-24T06:00:00+02:00,2025-08-23T16:31:00+02:00,0.0,SOLAR,2025-08-25T00:12:40+02:00,0
2025-08-24T06:00:00+02:00,2025-08-24T07:00:00+02:00,2025-08-23T16:31:00+02:00,0.0,SOLAR,2025-08-25T00:12:40+02:00,242
2025-08-24T07:00:00+02:00,2025-08-24T08:00:00+02:00,2025-08-23T16:31:00+02:00,10.13,SOLAR,2025-08-25T00:12:40+02:00,826
2025-08-24T08:00:00+02:00,2025-08-24T09:00:00+02:00,2025-08-23T16:31:00+02:00,1115.77,SOLAR,2025-08-25T00:12:40+02:00,3679
2025-08-24T09:00:00+02:00,2025-08-24T10:00:00+02:00,2025-08-23T16:31:00+02:00,4492.66,SOLAR,2025-08-25T00:12:40+02:00,8070
2025-08-24T10:00:00+02:00,2025-08-24T11:00:00+02:00,2025-08-23T16:31:00+02:00,8233.34,SOLAR,2025-08-25T00:12:40+02:00,9812
2025-08-24T11:00:00+02:00,2025-08-24T12:00:00+02:00,2025-08-23T16:31:00+02:00,10102.51,SOLAR,2025-08-25T00:12:40+02:00,12095
2025-08-24T12:00:00+02:00,2025-08-24T13:00:00+02:00,2025-08-23T16:31:00+02:00,12407.1,SOLAR,2025-08-25T00:12:40+02:00,13371
2025-08-24T13:00:00+02:00,2025-08-24T14:00:00+02:00,2025-08-23T16:31:00+02:00,13704.7,SOLAR,2025-08-25T00:12:40+02:00,13871
2025-08-24T14:00:00+02:00,2025-08-24T15:00:00+02:00,2025-08-23T16:31:00+02:00,14136.33,SOLAR,2025-08-25T00:12:40+02:00,13705
2025-08-24T15:00:00+02:00,2025-08-24T16:00:00+02:00,2025-08-23T16:31:00+02:00,13807.18,SOLAR,2025-08-25T00:12:40+02:00,12825
2025-08-24T16:00:00+02:00,2025-08-24T17:00:00+02:00,2025-08-23T16:31:00+02:00,12702.11,SOLAR,2025-08-25T00:12:40+02:00,14410
2025-08-24T17:00:00+02:00,2025-08-24T18:00:00+02:00,2025-08-23T16:31:00+02:00,14073.45,SOLAR,2025-08-25T00:12:40+02:00,11822
2025-08-24T18:00:00+02:00,2025-08-24T19:00:00+02:00,2025-08-23T16:31:00+02:00,10557.5,SOLAR,2025-08-25T00:12:40+02:00,7118
2025-08-24T19:00:00+02:00,2025-08-24T20:00:00+02:00,2025-08-23T16:31:00+02:00,5927.91,SOLAR,2025-08-25T00:12:40+02:00,2624
2025-08-24T20:00:00+02:00,2025-08-24T21:00:00+02:00,2025-08-23T16:31:00+02:00,2047.43,SOLAR,2025-08-25T00:12:40+02:00,558
2025-08-24T21:00:00+02:00,2025-08-24T22:00:00+02:00,2025-08-23T16:31:00+02:00,299.33,SOLAR,2025-08-25T00:12:40+02:00,244
2025-08-24T22:00:00+02:00,2025-08-24T23:00:00+02:00,2025-08-23T16:31:00+02:00,0.0,SOLAR,2025-08-25T00:12:40+02:00,0
2025-08-24T23:00:00+02:00,2025-08-25T00:00:00+02:00,2025-08-23T16:31:00+02:00,0.0,SOLAR,2025-08-25T00:12:40+02:00,0
2025-08-24T00:00:00+02:00,2025-08-24T01:00:00+02:00,2025-08-23T17:06:00+02:00,338.25,WIND_OFFSHORE,2025-08-25T00:11:39+02:00,453
2025-08-24T01:00:00+02:00,2025-08-24T02:00:00+02:00,2025-08-23T17:06:00+02:00,351.0,WIND_OFFSHORE,2025-08-25T00:11:39+02:00,507
2025-08-24T02:00:00+02:00,2025-08-24T03:00:00+02:00,2025-08-23T17:06:00+02:00,335.75,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,477
2025-08-24T03:00:00+02:00,2025-08-24T04:00:00+02:00,2025-08-23T17:06:00+02:00,302.25,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,434
2025-08-24T04:00:00+02:00,2025-08-24T05:00:00+02:00,2025-08-23T17:06:00+02:00,276.0,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,416
2025-08-24T05:00:00+02:00,2025-08-24T06:00:00+02:00,2025-08-23T17:06:00+02:00,246.25,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,345
2025-08-24T06:00:00+02:00,2025-08-24T07:00:00+02:00,2025-08-23T17:06:00+02:00,218.0,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,326
2025-08-24T07:00:00+02:00,2025-08-24T08:00:00+02:00,2025-08-23T17:06:00+02:00,193.0,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,314
2025-08-24T08:00:00+02:00,2025-08-24T09:00:00+02:00,2025-08-23T17:06:00+02:00,173.25,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,306
2025-08-24T09:00:00+02:00,2025-08-24T10:00:00+02:00,2025-08-23T17:06:00+02:00,150.75,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,252
2025-08-24T10:00:00+02:00,2025-08-24T11:00:00+02:00,2025-08-23T17:06:00+02:00,128.5,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,207
2025-08-24T11:00:00+02:00,2025-08-24T12:00:00+02:00,2025-08-23T17:06:00+02:00,111.5,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,215
2025-08-24T12:00:00+02:00,2025-08-24T13:00:00+02:00,2025-08-23T17:06:00+02:00,74.25,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,134
2025-08-24T13:00:00+02:00,2025-08-24T14:00:00+02:00,2025-08-23T17:06:00+02:00,71.0,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,121
2025-08-24T14:00:00+02:00,2025-08-24T15:00:00+02:00,2025-08-23T17:06:00+02:00,66.75,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,96
2025-08-24T15:00:00+02:00,2025-08-24T16:00:00+02:00,2025-08-23T17:06:00+02:00,140.75,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,258
2025-08-24T16:00:00+02:00,2025-08-24T17:00:00+02:00,2025-08-23T17:06:00+02:00,176.0,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,277
2025-08-24T17:00:00+02:00,2025-08-24T18:00:00+02:00,2025-08-23T17:06:00+02:00,225.25,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,254
2025-08-24T18:00:00+02:00,2025-08-24T19:00:00+02:00,2025-08-23T17:06:00+02:00,282.5,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,340
2025-08-24T19:00:00+02:00,2025-08-24T20:00:00+02:00,2025-08-23T17:06:00+02:00,296.5,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,544
2025-08-24T20:00:00+02:00,2025-08-24T21:00:00+02:00,2025-08-23T17:06:00+02:00,435.75,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,654
2025-08-24T21:00:00+02:00,2025-08-24T22:00:00+02:00,2025-08-23T17:06:00+02:00,543.5,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,783
2025-08-24T22:00:00+02:00,2025-08-24T23:00:00+02:00,2025-08-23T17:06:00+02:00,692.0,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,920
2025-08-24T23:00:00+02:00,2025-08-25T00:00:00+02:00,2025-08-23T17:06:00+02:00,700.0,WIND_OFFSHORE,2025-08-25T00:12:40+02:00,978
2025-08-24T00:00:00+02:00,2025-08-24T01:00:00+02:00,2025-08-23T17:06:00+02:00,3328.66,WIND_ONSHORE,2025-08-25T00:11:39+02:00,3476
2025-08-24T01:00:00+02:00,2025-08-24T02:00:00+02:00,2025-08-23T17:06:00+02:00,3259.42,WIND_ONSHORE,2025-08-25T00:11:39+02:00,3175
2025-08-24T02:00:00+02:00,2025-08-24T03:00:00+02:00,2025-08-23T17:06:00+02:00,3179.0,WIND_ONSHORE,2025-08-25T00:12:40+02:00,3062
2025-08-24T03:00:00+02:00,2025-08-24T04:00:00+02:00,2025-08-23T17:06:00+02:00,3012.88,WIND_ONSHORE,2025-08-25T00:12:40+02:00,2782
2025-08-24T04:00:00+02:00,2025-08-24T05:00:00+02:00,2025-08-23T17:06:00+02:00,2755.15,WIND_ONSHORE,2025-08-25T00:12:40+02:00,2584
2025-08-24T05:00:00+02:00,2025-08-24T06:00:00+02:00,2025-08-23T17:06:00+02:00,2511.72,WIND_ONSHORE,2025-08-25T00:12:40+02:00,2518
2025-08-24T06:00:00+02:00,2025-08-24T07:00:00+02:00,2025-08-23T17:06:00+02:00,2338.11,WIND_ONSHORE,2025-08-25T00:12:40+02:00,2500
2025-08-24T07:00:00+02:00,2025-08-24T08:00:00+02:00,2025-08-23T17:06:00+02:00,2295.95,WIND_ONSHORE,2025-08-25T00:12:40+02:00,2536
2025-08-24T08:00:00+02:00,2025-08-24T09:00:00+02:00,2025-08-23T17:06:00+02:00,2289.45,WIND_ONSHORE,2025-08-25T00:12:40+02:00,2315
2025-08-24T09:00:00+02:00,2025-08-24T10:00:00+02:00,2025-08-23T17:06:00+02:00,2333.86,WIND_ONSHORE,2025-08-25T00:12:40+02:00,1462
2025-08-24T10:00:00+02:00,2025-08-24T11:00:00+02:00,2025-08-23T17:06:00+02:00,1503.02,WIND_ONSHORE,2025-08-25T00:12:40+02:00,896
2025-08-24T11:00:00+02:00,2025-08-24T12:00:00+02:00,2025-08-23T17:06:00+02:00,890.82,WIND_ONSHORE,2025-08-25T00:12:40+02:00,1020
2025-08-24T12:00:00+02:00,2025-08-24T13:00:00+02:00,2025-08-23T17:06:00+02:00,1016.31,WIND_ONSHORE,2025-08-25T00:12:40+02:00,1042
2025-08-24T13:00:00+02:00,2025-08-24T14:00:00+02:00,2025-08-23T17:06:00+02:00,1050.54,WIND_ONSHORE,2025-08-25T00:12:40+02:00,1057
2025-08-24T14:00:00+02:00,2025-08-24T15:00:00+02:00,2025-08-23T17:06:00+02:00,1008.84,WIND_ONSHORE,2025-08-25T00:12:40+02:00,1003
2025-08-24T15:00:00+02:00,2025-08-24T16:00:00+02:00,2025-08-23T17:06:00+02:00,901.58,WIND_ONSHORE,2025-08-25T00:12:40+02:00,925
2025-08-24T16:00:00+02:00,2025-08-24T17:00:00+02:00,2025-08-23T17:06:00+02:00,870.03,WIND_ONSHORE,2025-08-25T00:12:40+02:00,1332
2025-08-24T17:00:00+02:00,2025-08-24T18:00:00+02:00,2025-08-23T17:06:00+02:00,1272.93,WIND_ONSHORE,2025-08-25T00:12:40+02:00,1399
2025-08-24T18:00:00+02:00,2025-08-24T19:00:00+02:00,2025-08-23T17:06:00+02:00,1300.14,WIND_ONSHORE,2025-08-25T00:12:40+02:00,1418
2025-08-24T19:00:00+02:00,2025-08-24T20:00:00+02:00,2025-08-23T17:06:00+02:00,1393.17,WIND_ONSHORE,2025-08-25T00:12:40+02:00,1522
2025-08-24T20:00:00+02:00,2025-08-24T21:00:00+02:00,2025-08-23T17:06:00+02:00,1508.07,WIND_ONSHORE,2025-08-25T00:12:40+02:00,1839
2025-08-24T21:00:00+02:00,2025-08-24T22:00:00+02:00,2025-08-23T17:06:00+02:00,2039.77,WIND_ONSHORE,2025-08-25T00:12:40+02:00,2546
2025-08-24T22:00:00+02:00,2025-08-24T23:00:00+02:00,2025-08-23T17:06:00+02:00,2712.11,WIND_ONSHORE,2025-08-25T00:12:40+02:00,3234
2025-08-24T23:00:00+02:00,2025-08-25T00:00:00+02:00,2025-08-23T17:06:00+02:00,3319.61,WIND_ONSHORE,2025-08-25T00:12:40+02:00,3585
