start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-11-26T00:00:00+01:00,2025-11-26T01:00:00+01:00,2025-11-25T16:46:00+01:00,0.0,SOLAR,2025-11-27T01:11:45+01:00,0
2025-11-26T01:00:00+01:00,2025-11-26T02:00:00+01:00,2025-11-25T16:46:00+01:00,0.0,SOLAR,2025-11-27T01:13:24+01:00,0
2025-11-26T02:00:00+01:00,2025-11-26T03:00:00+01:00,2025-11-25T16:46:00+01:00,0.0,SOLAR,2025-11-27T01:13:24+01:00,0
2025-11-26T03:00:00+01:00,2025-11-26T04:00:00+01:00,2025-11-25T16:46:00+01:00,0.0,SOLAR,2025-11-27T01:13:24+01:00,0
2025-11-26T04:00:00+01:00,2025-11-26T05:00:00+01:00,2025-11-25T16:46:00+01:00,0.0,SOLAR,2025-11-27T01:13:24+01:00,0
2025-11-26T05:00:00+01:00,2025-11-26T06:00:00+01:00,2025-11-25T16:46:00+01:00,0.0,SOLAR,2025-11-27T01:13:24+01:00,0
2025-11-26T06:00:00+01:00,2025-11-26T07:00:00+01:00,2025-11-25T16:46:00+01:00,0.0,SOLAR,2025-11-27T01:13:24+01:00,0
2025-11-26T07:00:00+01:00,2025-11-26T08:00:00+01:00,2025-11-25T16:46:00+01:00,0.0,SOLAR,2025-11-27T01:13:24+01:00,265
2025-11-26T08:00:00+01:00,2025-11-26T09:00:00+01:00,2025-11-25T16:46:00+01:00,0.0,SOLAR,2025-11-27T01:13:24+01:00,605
2025-11-26T09:00:00+01:00,2025-11-26T10:00:00+01:00,2025-11-25T16:46:00+01:00,448.26,SOLAR,2025-11-27T01:13:24+01:00,2647
2025-11-26T10:00:00+01:00,2025-11-26T11:00:00+01:00,2025-11-25T16:46:00+01:00,2410.63,SOLAR,2025-11-27T01:13:24+01:00,5693
2025-11-26T11:00:00+01:00,2025-11-26T12:00:00+01:00,2025-11-25T16:46:00+01:00,5219.32,SOLAR,2025-11-27T01:13:24+01:00,7673
