start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-04-30T00:00:00+02:00,2026-04-30T01:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-05-01T00:55:11+02:00,0.0
2026-04-30T01:00:00+02:00,2026-04-30T02:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T02:59:31+02:00,0.0
2026-04-30T02:00:00+02:00,2026-04-30T03:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T03:59:34+02:00,0.0
2026-04-30T03:00:00+02:00,2026-04-30T04:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T04:59:35+02:00,0.0
2026-04-30T04:00:00+02:00,2026-04-30T05:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T05:59:40+02:00,0.0
2026-04-30T05:00:00+02:00,2026-04-30T06:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T06:59:41+02:00,217.0
2026-04-30T06:00:00+02:00,2026-04-30T07:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T07:59:45+02:00,272.0
2026-04-30T07:00:00+02:00,2026-04-30T08:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T08:59:46+02:00,1057.0
2026-04-30T08:00:00+02:00,2026-04-30T09:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T09:59:48+02:00,3813.0
2026-04-30T09:00:00+02:00,2026-04-30T10:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T10:59:49+02:00,7263.0
2026-04-30T10:00:00+02:00,2026-04-30T11:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T11:59:50+02:00,10324.0
2026-04-30T11:00:00+02:00,2026-04-30T12:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T12:59:52+02:00,9754.0
2026-04-30T12:00:00+02:00,2026-04-30T13:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T13:59:57+02:00,11047.0
2026-04-30T13:00:00+02:00,2026-04-30T14:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T14:55:03+02:00,11417.0
2026-04-30T14:00:00+02:00,2026-04-30T15:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T15:55:21+02:00,11098.0
2026-04-30T15:00:00+02:00,2026-04-30T16:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T16:56:56+02:00,10052.0
2026-04-30T16:00:00+02:00,2026-04-30T17:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T17:56:55+02:00,8661.0
2026-04-30T17:00:00+02:00,2026-04-30T18:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T18:56:57+02:00,8539.0
2026-04-30T18:00:00+02:00,2026-04-30T19:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T19:56:57+02:00,5664.0
2026-04-30T19:00:00+02:00,2026-04-30T20:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T20:57:31+02:00,2658.0
2026-04-30T20:00:00+02:00,2026-04-30T21:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T21:57:30+02:00,800.0
2026-04-30T21:00:00+02:00,2026-04-30T22:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T22:57:31+02:00,0.0
2026-04-30T22:00:00+02:00,2026-04-30T23:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-04-30T23:57:33+02:00,0.0
2026-04-30T23:00:00+02:00,2026-05-01T00:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,2026-05-01T00:55:11+02:00,0.0
2026-05-01T00:00:00+02:00,2026-05-01T01:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,,
2026-05-01T01:00:00+02:00,2026-05-01T02:00:00+02:00,2026-04-29T16:15:00+02:00,0.0,SOLAR,,
2026-05-01T02:00:00+02:00,2026-05-01T03:00:00+02:00,2026-04-29T16:15:00+02:00,13.73,SOLAR,,
2026-05-01T03:00:00+02:00,2026-05-01T04:00:00+02:00,2026-04-29T16:15:00+02:00,117.53,SOLAR,,
2026-05-01T04:00:00+02:00,2026-05-01T05:00:00+02:00,2026-04-29T16:15:00+02:00,355.88,SOLAR,,
2026-05-01T05:00:00+02:00,2026-05-01T06:00:00+02:00,2026-04-29T16:15:00+02:00,602.82,SOLAR,,
2026-05-01T06:00:00+02:00,2026-05-01T07:00:00+02:00,2026-04-29T16:15:00+02:00,883.91,SOLAR,,
2026-05-01T07:00:00+02:00,2026-05-01T08:00:00+02:00,2026-04-29T16:15:00+02:00,1443.41,SOLAR,,
2026-05-01T08:00:00+02:00,2026-05-01T09:00:00+02:00,2026-04-29T16:15:00+02:00,2138.85,SOLAR,,
2026-05-01T09:00:00+02:00,2026-05-01T10:00:00+02:00,2026-04-29T16:15:00+02:00,3050.16,SOLAR,,
2026-05-01T10:00:00+02:00,2026-05-01T11:00:00+02:00,2026-04-29T16:15:00+02:00,3887.46,SOLAR,,
2026-05-01T11:00:00+02:00,2026-05-01T12:00:00+02:00,2026-04-29T16:15:00+02:00,5000.08,SOLAR,,
2026-05-01T12:00:00+02:00,2026-05-01T13:00:00+02:00,2026-04-29T16:15:00+02:00,6047.5,SOLAR,,
2026-05-01T13:00:00+02:00,2026-05-01T14:00:00+02:00,2026-04-29T16:15:00+02:00,7173.32,SOLAR,,
2026-05-01T14:00:00+02:00,2026-05-01T15:00:00+02:00,2026-04-29T16:15:00+02:00,8225.13,SOLAR,,
2026-05-01T15:00:00+02:00,2026-05-01T16:00:00+02:00,2026-04-29T16:15:00+02:00,9216.57,SOLAR,,
2026-05-01T16:00:00+02:00,2026-05-01T17:00:00+02:00,2026-04-29T16:15:00+02:00,10200.69,SOLAR,,
2026-05-01T17:00:00+02:00,2026-05-01T18:00:00+02:00,2026-04-29T16:15:00+02:00,11251.55,SOLAR,,
2026-05-01T18:00:00+02:00,2026-05-01T19:00:00+02:00,2026-04-29T16:15:00+02:00,12185.92,SOLAR,,
2026-05-01T19:00:00+02:00,2026-05-01T20:00:00+02:00,2026-04-29T16:15:00+02:00,12892.77,SOLAR,,
2026-05-01T20:00:00+02:00,2026-05-01T21:00:00+02:00,2026-04-29T16:15:00+02:00,10606.88,SOLAR,,
2026-05-01T21:00:00+02:00,2026-05-01T22:00:00+02:00,2026-04-29T16:15:00+02:00,11232.98,SOLAR,,
2026-05-01T22:00:00+02:00,2026-05-01T23:00:00+02:00,2026-04-29T16:15:00+02:00,11798.56,SOLAR,,
2026-05-01T23:00:00+02:00,2026-05-02T00:00:00+02:00,2026-04-29T16:15:00+02:00,12106.29,SOLAR,,
2026-05-02T00:00:00+02:00,2026-05-02T01:00:00+02:00,2026-04-29T16:15:00+02:00,12443.5,SOLAR,,
2026-05-02T01:00:00+02:00,2026-05-02T02:00:00+02:00,2026-04-29T16:15:00+02:00,12686.78,SOLAR,,
2026-05-02T02:00:00+02:00,2026-05-02T03:00:00+02:00,2026-04-29T16:15:00+02:00,12919.02,SOLAR,,
2026-05-02T03:00:00+02:00,2026-05-02T04:00:00+02:00,2026-04-29T16:15:00+02:00,13077.72,SOLAR,,
2026-05-02T04:00:00+02:00,2026-05-02T05:00:00+02:00,2026-04-29T16:15:00+02:00,13237.79,SOLAR,,
2026-05-02T05:00:00+02:00,2026-05-02T06:00:00+02:00,2026-04-29T16:15:00+02:00,13310.17,SOLAR,,
2026-05-02T06:00:00+02:00,2026-05-02T07:00:00+02:00,2026-04-29T16:15:00+02:00,13427.17,SOLAR,,
2026-05-02T07:00:00+02:00,2026-05-02T08:00:00+02:00,2026-04-29T16:15:00+02:00,13376.35,SOLAR,,
2026-05-02T08:00:00+02:00,2026-05-02T09:00:00+02:00,2026-04-29T16:15:00+02:00,13333.11,SOLAR,,
2026-05-02T09:00:00+02:00,2026-05-02T10:00:00+02:00,2026-04-29T16:15:00+02:00,13251.75,SOLAR,,
2026-05-02T10:00:00+02:00,2026-05-02T11:00:00+02:00,2026-04-29T16:15:00+02:00,13119.63,SOLAR,,
2026-05-02T11:00:00+02:00,2026-05-02T12:00:00+02:00,2026-04-29T16:15:00+02:00,12859.81,SOLAR,,
2026-05-02T12:00:00+02:00,2026-05-02T13:00:00+02:00,2026-04-29T16:15:00+02:00,12597.78,SOLAR,,
2026-05-02T13:00:00+02:00,2026-05-02T14:00:00+02:00,2026-04-29T16:15:00+02:00,12332.14,SOLAR,,
2026-05-02T14:00:00+02:00,2026-05-02T15:00:00+02:00,2026-04-29T16:15:00+02:00,12011.35,SOLAR,,
2026-05-02T15:00:00+02:00,2026-05-02T16:00:00+02:00,2026-04-29T16:15:00+02:00,11551.84,SOLAR,,
2026-05-02T16:00:00+02:00,2026-05-02T17:00:00+02:00,2026-04-29T16:15:00+02:00,11091.35,SOLAR,,
2026-05-02T17:00:00+02:00,2026-05-02T18:00:00+02:00,2026-04-29T16:15:00+02:00,10599.92,SOLAR,,
2026-05-02T18:00:00+02:00,2026-05-02T19:00:00+02:00,2026-04-29T16:15:00+02:00,10147.11,SOLAR,,
2026-05-02T19:00:00+02:00,2026-05-02T20:00:00+02:00,2026-04-29T16:15:00+02:00,9748.54,SOLAR,,
2026-05-02T20:00:00+02:00,2026-05-02T21:00:00+02:00,2026-04-29T16:15:00+02:00,9108.78,SOLAR,,
2026-05-02T21:00:00+02:00,2026-05-02T22:00:00+02:00,2026-04-29T16:15:00+02:00,10880.39,SOLAR,,
2026-05-02T22:00:00+02:00,2026-05-02T23:00:00+02:00,2026-04-29T16:15:00+02:00,10161.46,SOLAR,,
2026-05-02T23:00:00+02:00,2026-05-03T00:00:00+02:00,2026-04-29T16:15:00+02:00,9308.59,SOLAR,,
2026-05-03T00:00:00+02:00,2026-05-03T01:00:00+02:00,2026-04-29T16:15:00+02:00,8431.69,SOLAR,,
2026-05-03T01:00:00+02:00,2026-05-03T02:00:00+02:00,2026-04-29T16:15:00+02:00,7372.47,SOLAR,,
2026-05-03T02:00:00+02:00,2026-05-03T03:00:00+02:00,2026-04-29T16:15:00+02:00,6442.5,SOLAR,,
2026-05-03T03:00:00+02:00,2026-05-03T04:00:00+02:00,2026-04-29T16:15:00+02:00,5673.27,SOLAR,,
2026-05-03T04:00:00+02:00,2026-05-03T05:00:00+02:00,2026-04-29T16:15:00+02:00,4558.49,SOLAR,,
2026-05-03T05:00:00+02:00,2026-05-03T06:00:00+02:00,2026-04-29T16:15:00+02:00,3799.46,SOLAR,,
2026-05-03T06:00:00+02:00,2026-05-03T07:00:00+02:00,2026-04-29T16:15:00+02:00,2851.82,SOLAR,,
2026-05-03T07:00:00+02:00,2026-05-03T08:00:00+02:00,2026-04-29T16:15:00+02:00,2239.61,SOLAR,,
2026-05-03T08:00:00+02:00,2026-05-03T09:00:00+02:00,2026-04-29T16:15:00+02:00,1521.65,SOLAR,,
2026-05-03T09:00:00+02:00,2026-05-03T10:00:00+02:00,2026-04-29T16:15:00+02:00,984.95,SOLAR,,
2026-05-03T10:00:00+02:00,2026-05-03T11:00:00+02:00,2026-04-29T16:15:00+02:00,567.43,SOLAR,,
2026-05-03T11:00:00+02:00,2026-05-03T12:00:00+02:00,2026-04-29T16:15:00+02:00,344.18,SOLAR,,
2026-05-03T12:00:00+02:00,2026-05-03T13:00:00+02:00,2026-04-29T16:15:00+02:00,121.78,SOLAR,,
