start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-05-11T00:00:00+02:00,2025-05-11T01:00:00+02:00,2025-05-10T16:45:00+02:00,0.0,SOLAR,2025-05-12T00:10:57+02:00,0
2025-05-11T00:00:00+02:00,2025-05-11T01:00:00+02:00,2025-05-10T19:45:00+02:00,0.0,SOLAR,2025-05-12T00:10:57+02:00,0
2025-05-11T00:00:00+02:00,2025-05-11T01:00:00+02:00,2025-05-10T19:35:00+02:00,0.0,SOLAR,2025-05-12T00:10:57+02:00,0
2025-05-11T01:00:00+02:00,2025-05-11T02:00:00+02:00,2025-05-10T16:45:00+02:00,0.0,SOLAR,2025-05-12T00:10:57+02:00,0
2025-05-11T01:00:00+02:00,2025-05-11T02:00:00+02:00,2025-05-10T19:45:00+02:00,0.0,SOLAR,2025-05-12T00:10:57+02:00,0
2025-05-11T01:00:00+02:00,2025-05-11T02:00:00+02:00,2025-05-10T19:35:00+02:00,0.0,SOLAR,2025-05-12T00:10:57+02:00,0
2025-05-11T02:00:00+02:00,2025-05-11T03:00:00+02:00,2025-05-10T16:45:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,0
2025-05-11T02:00:00+02:00,2025-05-11T03:00:00+02:00,2025-05-10T19:45:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,0
2025-05-11T02:00:00+02:00,2025-05-11T03:00:00+02:00,2025-05-10T19:35:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,0
2025-05-11T03:00:00+02:00,2025-05-11T04:00:00+02:00,2025-05-10T16:45:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,0
2025-05-11T03:00:00+02:00,2025-05-11T04:00:00+02:00,2025-05-10T19:45:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,0
2025-05-11T03:00:00+02:00,2025-05-11T04:00:00+02:00,2025-05-10T19:35:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,0
2025-05-11T04:00:00+02:00,2025-05-11T05:00:00+02:00,2025-05-10T16:45:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,0
2025-05-11T04:00:00+02:00,2025-05-11T05:00:00+02:00,2025-05-10T19:45:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,0
2025-05-11T04:00:00+02:00,2025-05-11T05:00:00+02:00,2025-05-10T19:35:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,0
2025-05-11T05:00:00+02:00,2025-05-11T06:00:00+02:00,2025-05-10T16:45:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,0
2025-05-11T05:00:00+02:00,2025-05-11T06:00:00+02:00,2025-05-10T19:45:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,0
2025-05-11T05:00:00+02:00,2025-05-11T06:00:00+02:00,2025-05-10T19:35:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,0
2025-05-11T06:00:00+02:00,2025-05-11T07:00:00+02:00,2025-05-10T16:45:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,352
2025-05-11T06:00:00+02:00,2025-05-11T07:00:00+02:00,2025-05-10T19:45:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,352
2025-05-11T06:00:00+02:00,2025-05-11T07:00:00+02:00,2025-05-10T19:35:00+02:00,0.0,SOLAR,2025-05-13T00:10:54+02:00,352
2025-05-11T07:00:00+02:00,2025-05-11T08:00:00+02:00,2025-05-10T16:45:00+02:00,379.96,SOLAR,2025-05-13T00:10:54+02:00,1188
2025-05-11T07:00:00+02:00,2025-05-11T08:00:00+02:00,2025-05-11T06:50:00+02:00,382.76,SOLAR,2025-05-13T00:10:54+02:00,1188
2025-05-11T07:00:00+02:00,2025-05-11T08:00:00+02:00,2025-05-11T06:40:00+02:00,382.76,SOLAR,2025-05-13T00:10:54+02:00,1188
2025-05-11T08:00:00+02:00,2025-05-11T09:00:00+02:00,2025-05-10T16:45:00+02:00,1853.74,SOLAR,2025-05-13T00:10:54+02:00,3118
2025-05-11T08:00:00+02:00,2025-05-11T09:00:00+02:00,2025-05-11T06:50:00+02:00,2014.6,SOLAR,2025-05-13T00:10:54+02:00,3118
2025-05-11T08:00:00+02:00,2025-05-11T09:00:00+02:00,2025-05-11T06:40:00+02:00,2014.6,SOLAR,2025-05-13T00:10:54+02:00,3118
2025-05-11T09:00:00+02:00,2025-05-11T10:00:00+02:00,2025-05-10T16:45:00+02:00,4347.96,SOLAR,2025-05-13T00:10:54+02:00,3942
2025-05-11T09:00:00+02:00,2025-05-11T10:00:00+02:00,2025-05-11T06:50:00+02:00,4714.45,SOLAR,2025-05-13T00:10:54+02:00,3942
2025-05-11T09:00:00+02:00,2025-05-11T10:00:00+02:00,2025-05-11T06:40:00+02:00,4714.45,SOLAR,2025-05-13T00:10:54+02:00,3942
2025-05-11T10:00:00+02:00,2025-05-11T11:00:00+02:00,2025-05-10T16:45:00+02:00,6968.94,SOLAR,2025-05-13T00:10:54+02:00,5328
2025-05-11T10:00:00+02:00,2025-05-11T11:00:00+02:00,2025-05-11T06:50:00+02:00,7195.28,SOLAR,2025-05-13T00:10:54+02:00,5328
2025-05-11T10:00:00+02:00,2025-05-11T11:00:00+02:00,2025-05-11T09:40:00+02:00,7019.77,SOLAR,2025-05-13T00:10:54+02:00,5328
2025-05-11T11:00:00+02:00,2025-05-11T12:00:00+02:00,2025-05-10T16:45:00+02:00,8629.17,SOLAR,2025-05-13T00:10:54+02:00,6548
2025-05-11T11:00:00+02:00,2025-05-11T12:00:00+02:00,2025-05-11T06:50:00+02:00,9161.78,SOLAR,2025-05-13T00:10:54+02:00,6548
2025-05-11T11:00:00+02:00,2025-05-11T12:00:00+02:00,2025-05-11T09:40:00+02:00,8361.08,SOLAR,2025-05-13T00:10:54+02:00,6548
2025-05-11T12:00:00+02:00,2025-05-11T13:00:00+02:00,2025-05-10T16:45:00+02:00,9192.35,SOLAR,2025-05-13T00:10:54+02:00,7057
2025-05-11T12:00:00+02:00,2025-05-11T13:00:00+02:00,2025-05-11T06:50:00+02:00,9806.12,SOLAR,2025-05-13T00:10:54+02:00,7057
2025-05-11T12:00:00+02:00,2025-05-11T13:00:00+02:00,2025-05-11T09:40:00+02:00,8993.29,SOLAR,2025-05-13T00:10:54+02:00,7057
2025-05-11T13:00:00+02:00,2025-05-11T14:00:00+02:00,2025-05-10T16:45:00+02:00,9223.59,SOLAR,2025-05-13T00:10:54+02:00,6831
2025-05-11T13:00:00+02:00,2025-05-11T14:00:00+02:00,2025-05-11T06:50:00+02:00,9194.25,SOLAR,2025-05-13T00:10:54+02:00,6831
2025-05-11T13:00:00+02:00,2025-05-11T14:00:00+02:00,2025-05-11T09:40:00+02:00,9166.54,SOLAR,2025-05-13T00:10:54+02:00,6831
2025-05-11T14:00:00+02:00,2025-05-11T15:00:00+02:00,2025-05-10T16:45:00+02:00,8583.83,SOLAR,2025-05-13T00:10:54+02:00,6494
2025-05-11T14:00:00+02:00,2025-05-11T15:00:00+02:00,2025-05-11T06:50:00+02:00,8615.46,SOLAR,2025-05-13T00:10:54+02:00,6494
2025-05-11T14:00:00+02:00,2025-05-11T15:00:00+02:00,2025-05-11T09:40:00+02:00,8618.14,SOLAR,2025-05-13T00:10:54+02:00,6494
2025-05-11T15:00:00+02:00,2025-05-11T16:00:00+02:00,2025-05-10T16:45:00+02:00,8354.32,SOLAR,2025-05-13T00:10:54+02:00,6101
2025-05-11T15:00:00+02:00,2025-05-11T16:00:00+02:00,2025-05-11T06:50:00+02:00,7993.22,SOLAR,2025-05-13T00:10:54+02:00,6101
2025-05-11T15:00:00+02:00,2025-05-11T16:00:00+02:00,2025-05-11T09:40:00+02:00,7997.87,SOLAR,2025-05-13T00:10:54+02:00,6101
2025-05-11T16:00:00+02:00,2025-05-11T17:00:00+02:00,2025-05-10T16:45:00+02:00,7816.01,SOLAR,2025-05-13T00:10:54+02:00,5709
2025-05-11T16:00:00+02:00,2025-05-11T17:00:00+02:00,2025-05-11T06:50:00+02:00,7074.6,SOLAR,2025-05-13T00:10:54+02:00,5709
2025-05-11T16:00:00+02:00,2025-05-11T17:00:00+02:00,2025-05-11T09:40:00+02:00,7026.93,SOLAR,2025-05-13T00:10:54+02:00,5709
