start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-12-16T00:00:00+01:00,2025-12-16T01:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:11:31+01:00,0
2025-12-16T01:00:00+01:00,2025-12-16T02:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T02:00:00+01:00,2025-12-16T03:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T03:00:00+01:00,2025-12-16T04:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T04:00:00+01:00,2025-12-16T05:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T05:00:00+01:00,2025-12-16T06:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T06:00:00+01:00,2025-12-16T07:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T07:00:00+01:00,2025-12-16T08:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T08:00:00+01:00,2025-12-16T09:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,340
2025-12-16T09:00:00+01:00,2025-12-16T10:00:00+01:00,2025-12-15T16:46:00+01:00,157.8,SOLAR,2025-12-17T01:12:48+01:00,1184
2025-12-16T10:00:00+01:00,2025-12-16T11:00:00+01:00,2025-12-15T16:46:00+01:00,1091.99,SOLAR,2025-12-17T01:12:48+01:00,2904
2025-12-16T11:00:00+01:00,2025-12-16T12:00:00+01:00,2025-12-15T16:46:00+01:00,2685.8,SOLAR,2025-12-17T01:12:48+01:00,4702
2025-12-16T12:00:00+01:00,2025-12-16T13:00:00+01:00,2025-12-15T16:46:00+01:00,3948.18,SOLAR,2025-12-17T01:12:48+01:00,6076
2025-12-16T13:00:00+01:00,2025-12-16T14:00:00+01:00,2025-12-15T16:46:00+01:00,4478.06,SOLAR,2025-12-17T01:12:48+01:00,6237
2025-12-16T14:00:00+01:00,2025-12-16T15:00:00+01:00,2025-12-15T16:46:00+01:00,4601.25,SOLAR,2025-12-17T01:12:48+01:00,5228
2025-12-16T15:00:00+01:00,2025-12-16T16:00:00+01:00,2025-12-15T16:46:00+01:00,4015.11,SOLAR,2025-12-17T01:12:48+01:00,3044
2025-12-16T16:00:00+01:00,2025-12-16T17:00:00+01:00,2025-12-15T16:46:00+01:00,2233.13,SOLAR,2025-12-17T01:12:48+01:00,943
2025-12-16T17:00:00+01:00,2025-12-16T18:00:00+01:00,2025-12-15T16:46:00+01:00,551.71,SOLAR,2025-12-17T01:12:48+01:00,261
2025-12-16T18:00:00+01:00,2025-12-16T19:00:00+01:00,2025-12-15T16:46:00+01:00,20.48,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T19:00:00+01:00,2025-12-16T20:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T20:00:00+01:00,2025-12-16T21:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T21:00:00+01:00,2025-12-16T22:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T22:00:00+01:00,2025-12-16T23:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T23:00:00+01:00,2025-12-17T00:00:00+01:00,2025-12-15T16:46:00+01:00,0.0,SOLAR,2025-12-17T01:12:48+01:00,0
2025-12-16T00:00:00+01:00,2025-12-16T01:00:00+01:00,2025-12-15T16:06:00+01:00,481.0,WIND_OFFSHORE,2025-12-17T01:11:31+01:00,774
2025-12-16T01:00:00+01:00,2025-12-16T02:00:00+01:00,2025-12-15T16:06:00+01:00,432.25,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,637
2025-12-16T02:00:00+01:00,2025-12-16T03:00:00+01:00,2025-12-15T16:06:00+01:00,380.0,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,523
2025-12-16T03:00:00+01:00,2025-12-16T04:00:00+01:00,2025-12-15T16:06:00+01:00,329.0,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,390
2025-12-16T04:00:00+01:00,2025-12-16T05:00:00+01:00,2025-12-15T16:06:00+01:00,292.75,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,261
2025-12-16T05:00:00+01:00,2025-12-16T06:00:00+01:00,2025-12-15T16:06:00+01:00,256.5,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,171
2025-12-16T06:00:00+01:00,2025-12-16T07:00:00+01:00,2025-12-15T16:06:00+01:00,226.0,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,214
2025-12-16T07:00:00+01:00,2025-12-16T08:00:00+01:00,2025-12-15T16:06:00+01:00,194.25,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,297
2025-12-16T08:00:00+01:00,2025-12-16T09:00:00+01:00,2025-12-15T16:06:00+01:00,177.5,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,298
2025-12-16T09:00:00+01:00,2025-12-16T10:00:00+01:00,2025-12-15T16:06:00+01:00,170.5,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,211
2025-12-16T10:00:00+01:00,2025-12-16T11:00:00+01:00,2025-12-15T16:06:00+01:00,176.0,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,199
2025-12-16T11:00:00+01:00,2025-12-16T12:00:00+01:00,2025-12-15T16:06:00+01:00,179.0,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,228
2025-12-16T12:00:00+01:00,2025-12-16T13:00:00+01:00,2025-12-15T16:06:00+01:00,175.0,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,282
2025-12-16T13:00:00+01:00,2025-12-16T14:00:00+01:00,2025-12-15T16:06:00+01:00,185.25,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,309
2025-12-16T14:00:00+01:00,2025-12-16T15:00:00+01:00,2025-12-15T16:06:00+01:00,213.5,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,347
2025-12-16T15:00:00+01:00,2025-12-16T16:00:00+01:00,2025-12-15T16:06:00+01:00,250.75,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,370
2025-12-16T16:00:00+01:00,2025-12-16T17:00:00+01:00,2025-12-15T16:06:00+01:00,281.25,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,432
2025-12-16T17:00:00+01:00,2025-12-16T18:00:00+01:00,2025-12-15T16:06:00+01:00,295.25,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,460
2025-12-16T18:00:00+01:00,2025-12-16T19:00:00+01:00,2025-12-15T16:06:00+01:00,302.0,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,378
2025-12-16T19:00:00+01:00,2025-12-16T20:00:00+01:00,2025-12-15T16:06:00+01:00,291.0,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,307
2025-12-16T20:00:00+01:00,2025-12-16T21:00:00+01:00,2025-12-15T16:06:00+01:00,278.5,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,323
2025-12-16T21:00:00+01:00,2025-12-16T22:00:00+01:00,2025-12-15T16:06:00+01:00,267.0,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,241
2025-12-16T22:00:00+01:00,2025-12-16T23:00:00+01:00,2025-12-15T16:06:00+01:00,244.75,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,230
2025-12-16T23:00:00+01:00,2025-12-17T00:00:00+01:00,2025-12-15T16:06:00+01:00,204.0,WIND_OFFSHORE,2025-12-17T01:12:48+01:00,156
2025-12-16T00:00:00+01:00,2025-12-16T01:00:00+01:00,2025-12-15T16:36:00+01:00,10362.66,WIND_ONSHORE,2025-12-17T01:11:31+01:00,9509
2025-12-16T01:00:00+01:00,2025-12-16T02:00:00+01:00,2025-12-15T16:36:00+01:00,9456.3,WIND_ONSHORE,2025-12-17T01:12:48+01:00,9129
2025-12-16T02:00:00+01:00,2025-12-16T03:00:00+01:00,2025-12-15T16:36:00+01:00,8830.01,WIND_ONSHORE,2025-12-17T01:12:48+01:00,8657
