start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-01-24T00:00:00+01:00,2026-01-24T01:00:00+01:00,2026-01-23T16:56:00+01:00,0.0,SOLAR,2026-01-25T01:11:33+01:00,0
2026-01-24T01:00:00+01:00,2026-01-24T02:00:00+01:00,2026-01-23T16:56:00+01:00,0.0,SOLAR,2026-01-25T01:12:38+01:00,0
2026-01-24T02:00:00+01:00,2026-01-24T03:00:00+01:00,2026-01-23T16:56:00+01:00,0.0,SOLAR,2026-01-25T01:12:38+01:00,0
2026-01-24T03:00:00+01:00,2026-01-24T04:00:00+01:00,2026-01-23T16:56:00+01:00,0.0,SOLAR,2026-01-25T01:12:38+01:00,0
2026-01-24T04:00:00+01:00,2026-01-24T05:00:00+01:00,2026-01-23T16:56:00+01:00,0.0,SOLAR,2026-01-25T01:12:38+01:00,0
2026-01-24T05:00:00+01:00,2026-01-24T06:00:00+01:00,2026-01-23T16:56:00+01:00,0.0,SOLAR,2026-01-25T01:12:38+01:00,0
2026-01-24T06:00:00+01:00,2026-01-24T07:00:00+01:00,2026-01-23T16:56:00+01:00,0.0,SOLAR,2026-01-25T01:12:38+01:00,0
2026-01-24T07:00:00+01:00,2026-01-24T08:00:00+01:00,2026-01-23T16:56:00+01:00,0.0,SOLAR,2026-01-25T01:12:38+01:00,0
2026-01-24T08:00:00+01:00,2026-01-24T09:00:00+01:00,2026-01-23T16:56:00+01:00,6.21,SOLAR,2026-01-25T01:12:38+01:00,442
2026-01-24T09:00:00+01:00,2026-01-24T10:00:00+01:00,2026-01-23T16:56:00+01:00,446.97,SOLAR,2026-01-25T01:12:38+01:00,1381
2026-01-24T10:00:00+01:00,2026-01-24T11:00:00+01:00,2026-01-23T16:56:00+01:00,1879.56,SOLAR,2026-01-25T01:12:38+01:00,3368
2026-01-24T11:00:00+01:00,2026-01-24T12:00:00+01:00,2026-01-23T16:56:00+01:00,4174.71,SOLAR,2026-01-25T01:12:38+01:00,5426
2026-01-24T12:00:00+01:00,2026-01-24T13:00:00+01:00,2026-01-23T16:56:00+01:00,5757.59,SOLAR,2026-01-25T01:12:38+01:00,6618
2026-01-24T13:00:00+01:00,2026-01-24T14:00:00+01:00,2026-01-23T16:56:00+01:00,6508.34,SOLAR,2026-01-25T01:12:38+01:00,6891
2026-01-24T14:00:00+01:00,2026-01-24T15:00:00+01:00,2026-01-23T16:56:00+01:00,6254.37,SOLAR,2026-01-25T01:12:38+01:00,5752
2026-01-24T15:00:00+01:00,2026-01-24T16:00:00+01:00,2026-01-23T16:56:00+01:00,5006.89,SOLAR,2026-01-25T01:12:38+01:00,3751
2026-01-24T16:00:00+01:00,2026-01-24T17:00:00+01:00,2026-01-23T16:56:00+01:00,3097.9,SOLAR,2026-01-25T01:12:38+01:00,1862
2026-01-24T17:00:00+01:00,2026-01-24T18:00:00+01:00,2026-01-23T16:56:00+01:00,1358.32,SOLAR,2026-01-25T01:12:38+01:00,520
2026-01-24T18:00:00+01:00,2026-01-24T19:00:00+01:00,2026-01-23T16:56:00+01:00,162.78,SOLAR,2026-01-25T01:12:38+01:00,253
2026-01-24T19:00:00+01:00,2026-01-24T20:00:00+01:00,2026-01-23T16:56:00+01:00,0.0,SOLAR,2026-01-25T01:12:38+01:00,0
2026-01-24T20:00:00+01:00,2026-01-24T21:00:00+01:00,2026-01-23T16:56:00+01:00,0.0,SOLAR,2026-01-25T01:12:38+01:00,0
2026-01-24T21:00:00+01:00,2026-01-24T22:00:00+01:00,2026-01-23T16:56:00+01:00,0.0,SOLAR,2026-01-25T01:12:38+01:00,0
