start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-09-30T00:00:00+02:00,2025-09-30T01:00:00+02:00,2025-09-29T16:31:00+02:00,0.0,SOLAR,2025-10-01T00:11:41+02:00,0
2025-09-30T01:00:00+02:00,2025-09-30T02:00:00+02:00,2025-09-29T16:31:00+02:00,0.0,SOLAR,2025-10-01T00:11:41+02:00,0
2025-09-30T02:00:00+02:00,2025-09-30T03:00:00+02:00,2025-09-29T16:31:00+02:00,0.0,SOLAR,2025-10-01T00:12:50+02:00,0
2025-09-30T03:00:00+02:00,2025-09-30T04:00:00+02:00,2025-09-29T16:31:00+02:00,0.0,SOLAR,2025-10-01T00:12:50+02:00,0
2025-09-30T04:00:00+02:00,2025-09-30T05:00:00+02:00,2025-09-29T16:31:00+02:00,0.0,SOLAR,2025-10-01T00:12:50+02:00,0
2025-09-30T05:00:00+02:00,2025-09-30T06:00:00+02:00,2025-09-29T16:31:00+02:00,0.0,SOLAR,2025-10-01T00:12:50+02:00,0
2025-09-30T06:00:00+02:00,2025-09-30T07:00:00+02:00,2025-09-29T16:31:00+02:00,0.0,SOLAR,2025-10-01T00:12:50+02:00,0
2025-09-30T07:00:00+02:00,2025-09-30T08:00:00+02:00,2025-09-29T16:31:00+02:00,0.0,SOLAR,2025-10-01T00:12:50+02:00,262
2025-09-30T08:00:00+02:00,2025-09-30T09:00:00+02:00,2025-09-29T16:31:00+02:00,5.72,SOLAR,2025-10-01T00:12:50+02:00,1124
2025-09-30T09:00:00+02:00,2025-09-30T10:00:00+02:00,2025-09-29T16:31:00+02:00,1085.33,SOLAR,2025-10-01T00:12:50+02:00,4596
2025-09-30T10:00:00+02:00,2025-09-30T11:00:00+02:00,2025-09-29T16:31:00+02:00,4191.6,SOLAR,2025-10-01T00:12:50+02:00,8949
2025-09-30T11:00:00+02:00,2025-09-30T12:00:00+02:00,2025-09-29T16:31:00+02:00,7905.86,SOLAR,2025-10-01T00:12:50+02:00,12585
2025-09-30T12:00:00+02:00,2025-09-30T13:00:00+02:00,2025-09-29T16:31:00+02:00,10851.33,SOLAR,2025-10-01T00:12:50+02:00,14943
2025-09-30T13:00:00+02:00,2025-09-30T14:00:00+02:00,2025-09-29T16:31:00+02:00,12860.56,SOLAR,2025-10-01T00:12:50+02:00,16106
2025-09-30T14:00:00+02:00,2025-09-30T15:00:00+02:00,2025-09-29T16:31:00+02:00,13681.07,SOLAR,2025-10-01T00:12:50+02:00,15517
2025-09-30T15:00:00+02:00,2025-09-30T16:00:00+02:00,2025-09-29T16:31:00+02:00,13271.03,SOLAR,2025-10-01T00:12:50+02:00,14097
2025-09-30T16:00:00+02:00,2025-09-30T17:00:00+02:00,2025-09-29T16:31:00+02:00,11634.73,SOLAR,2025-10-01T00:12:50+02:00,11540
2025-09-30T17:00:00+02:00,2025-09-30T18:00:00+02:00,2025-09-29T16:31:00+02:00,9009.91,SOLAR,2025-10-01T00:12:50+02:00,7441
2025-09-30T18:00:00+02:00,2025-09-30T19:00:00+02:00,2025-09-29T16:31:00+02:00,5686.87,SOLAR,2025-10-01T00:12:50+02:00,3058
2025-09-30T19:00:00+02:00,2025-09-30T20:00:00+02:00,2025-09-29T16:31:00+02:00,2158.72,SOLAR,2025-10-01T00:12:50+02:00,596
2025-09-30T20:00:00+02:00,2025-09-30T21:00:00+02:00,2025-09-29T16:31:00+02:00,315.89,SOLAR,2025-10-01T00:12:50+02:00,244
2025-09-30T21:00:00+02:00,2025-09-30T22:00:00+02:00,2025-09-29T16:31:00+02:00,0.0,SOLAR,2025-10-01T00:12:50+02:00,0
2025-09-30T22:00:00+02:00,2025-09-30T23:00:00+02:00,2025-09-29T16:31:00+02:00,0.0,SOLAR,2025-10-01T00:12:50+02:00,0
2025-09-30T23:00:00+02:00,2025-10-01T00:00:00+02:00,2025-09-29T16:31:00+02:00,0.0,SOLAR,2025-10-01T00:12:50+02:00,0
2025-09-30T00:00:00+02:00,2025-09-30T01:00:00+02:00,2025-09-29T17:08:00+02:00,184.25,WIND_OFFSHORE,2025-10-01T00:11:41+02:00,255
2025-09-30T01:00:00+02:00,2025-09-30T02:00:00+02:00,2025-09-29T17:08:00+02:00,142.75,WIND_OFFSHORE,2025-10-01T00:11:41+02:00,176
2025-09-30T02:00:00+02:00,2025-09-30T03:00:00+02:00,2025-09-29T17:08:00+02:00,108.25,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,111
2025-09-30T03:00:00+02:00,2025-09-30T04:00:00+02:00,2025-09-29T17:08:00+02:00,81.75,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,59
2025-09-30T04:00:00+02:00,2025-09-30T05:00:00+02:00,2025-09-29T17:08:00+02:00,65.75,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,36
2025-09-30T05:00:00+02:00,2025-09-30T06:00:00+02:00,2025-09-29T17:08:00+02:00,52.75,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,8
2025-09-30T06:00:00+02:00,2025-09-30T07:00:00+02:00,2025-09-29T17:08:00+02:00,47.5,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,2
2025-09-30T07:00:00+02:00,2025-09-30T08:00:00+02:00,2025-09-29T17:08:00+02:00,45.75,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,6
2025-09-30T08:00:00+02:00,2025-09-30T09:00:00+02:00,2025-09-29T17:08:00+02:00,46.25,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,18
2025-09-30T09:00:00+02:00,2025-09-30T10:00:00+02:00,2025-09-29T17:08:00+02:00,45.5,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,30
2025-09-30T10:00:00+02:00,2025-09-30T11:00:00+02:00,2025-09-29T17:08:00+02:00,36.0,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,25
2025-09-30T11:00:00+02:00,2025-09-30T12:00:00+02:00,2025-09-29T17:08:00+02:00,27.75,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,10
2025-09-30T12:00:00+02:00,2025-09-30T13:00:00+02:00,2025-09-29T17:08:00+02:00,17.25,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,0
2025-09-30T13:00:00+02:00,2025-09-30T14:00:00+02:00,2025-09-29T17:08:00+02:00,9.25,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,0
2025-09-30T14:00:00+02:00,2025-09-30T15:00:00+02:00,2025-09-29T17:08:00+02:00,8.0,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,0
2025-09-30T15:00:00+02:00,2025-09-30T16:00:00+02:00,2025-09-29T17:08:00+02:00,8.0,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,0
2025-09-30T16:00:00+02:00,2025-09-30T17:00:00+02:00,2025-09-29T17:08:00+02:00,10.5,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,0
2025-09-30T17:00:00+02:00,2025-09-30T18:00:00+02:00,2025-09-29T17:08:00+02:00,17.25,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,7
2025-09-30T18:00:00+02:00,2025-09-30T19:00:00+02:00,2025-09-29T17:08:00+02:00,28.75,WIND_OFFSHORE,2025-10-01T00:12:50+02:00,7
