start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-06-15T00:00:00+02:00,2025-06-15T01:00:00+02:00,2025-06-14T16:40:00+02:00,0.0,SOLAR,2025-06-16T00:11:12+02:00,0
2025-06-15T00:00:00+02:00,2025-06-15T01:00:00+02:00,2025-06-14T19:40:00+02:00,0.0,SOLAR,2025-06-16T00:11:12+02:00,0
2025-06-15T00:00:00+02:00,2025-06-15T01:00:00+02:00,2025-06-14T19:45:00+02:00,0.0,SOLAR,2025-06-16T00:11:12+02:00,0
2025-06-15T01:00:00+02:00,2025-06-15T02:00:00+02:00,2025-06-14T16:40:00+02:00,0.0,SOLAR,2025-06-16T00:11:12+02:00,0
2025-06-15T01:00:00+02:00,2025-06-15T02:00:00+02:00,2025-06-14T19:40:00+02:00,0.0,SOLAR,2025-06-16T00:11:12+02:00,0
2025-06-15T01:00:00+02:00,2025-06-15T02:00:00+02:00,2025-06-14T19:45:00+02:00,0.0,SOLAR,2025-06-16T00:11:12+02:00,0
2025-06-15T02:00:00+02:00,2025-06-15T03:00:00+02:00,2025-06-14T16:40:00+02:00,0.0,SOLAR,2025-06-17T00:11:10+02:00,0
2025-06-15T02:00:00+02:00,2025-06-15T03:00:00+02:00,2025-06-14T19:40:00+02:00,0.0,SOLAR,2025-06-17T00:11:10+02:00,0
2025-06-15T02:00:00+02:00,2025-06-15T03:00:00+02:00,2025-06-14T19:45:00+02:00,0.0,SOLAR,2025-06-17T00:11:10+02:00,0
2025-06-15T03:00:00+02:00,2025-06-15T04:00:00+02:00,2025-06-14T16:40:00+02:00,0.0,SOLAR,2025-06-17T00:11:10+02:00,0
2025-06-15T03:00:00+02:00,2025-06-15T04:00:00+02:00,2025-06-14T19:40:00+02:00,0.0,SOLAR,2025-06-17T00:11:10+02:00,0
2025-06-15T03:00:00+02:00,2025-06-15T04:00:00+02:00,2025-06-14T19:45:00+02:00,0.0,SOLAR,2025-06-17T00:11:10+02:00,0
2025-06-15T04:00:00+02:00,2025-06-15T05:00:00+02:00,2025-06-14T16:40:00+02:00,0.0,SOLAR,2025-06-17T00:11:10+02:00,0
2025-06-15T04:00:00+02:00,2025-06-15T05:00:00+02:00,2025-06-14T19:40:00+02:00,0.0,SOLAR,2025-06-17T00:11:10+02:00,0
2025-06-15T04:00:00+02:00,2025-06-15T05:00:00+02:00,2025-06-14T19:45:00+02:00,0.0,SOLAR,2025-06-17T00:11:10+02:00,0
2025-06-15T05:00:00+02:00,2025-06-15T06:00:00+02:00,2025-06-14T16:40:00+02:00,0.0,SOLAR,2025-06-17T00:11:10+02:00,0
2025-06-15T05:00:00+02:00,2025-06-15T06:00:00+02:00,2025-06-14T19:40:00+02:00,0.0,SOLAR,2025-06-17T00:11:10+02:00,0
2025-06-15T05:00:00+02:00,2025-06-15T06:00:00+02:00,2025-06-14T19:45:00+02:00,0.0,SOLAR,2025-06-17T00:11:10+02:00,0
2025-06-15T06:00:00+02:00,2025-06-15T07:00:00+02:00,2025-06-14T16:40:00+02:00,17.06,SOLAR,2025-06-17T00:11:10+02:00,505
2025-06-15T06:00:00+02:00,2025-06-15T07:00:00+02:00,2025-06-14T19:40:00+02:00,16.99,SOLAR,2025-06-17T00:11:10+02:00,505
2025-06-15T06:00:00+02:00,2025-06-15T07:00:00+02:00,2025-06-14T19:45:00+02:00,16.99,SOLAR,2025-06-17T00:11:10+02:00,505
2025-06-15T07:00:00+02:00,2025-06-15T08:00:00+02:00,2025-06-14T16:40:00+02:00,879.48,SOLAR,2025-06-17T00:11:10+02:00,1444
