start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2025-05-03T00:00:00+02:00,2025-05-03T01:00:00+02:00,2025-05-02T16:40:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
2025-05-03T00:00:00+02:00,2025-05-03T01:00:00+02:00,2025-05-02T19:50:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
2025-05-03T00:00:00+02:00,2025-05-03T01:00:00+02:00,2025-05-02T19:45:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
2025-05-03T01:00:00+02:00,2025-05-03T02:00:00+02:00,2025-05-02T16:40:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
2025-05-03T01:00:00+02:00,2025-05-03T02:00:00+02:00,2025-05-02T19:50:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
2025-05-03T01:00:00+02:00,2025-05-03T02:00:00+02:00,2025-05-02T19:45:00+02:00,0.0,SOLAR,2025-05-04T00:10:51+02:00,0
2025-05-03T02:00:00+02:00,2025-05-03T03:00:00+02:00,2025-05-02T16:40:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,0
2025-05-03T02:00:00+02:00,2025-05-03T03:00:00+02:00,2025-05-02T19:50:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,0
2025-05-03T02:00:00+02:00,2025-05-03T03:00:00+02:00,2025-05-02T19:45:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,0
2025-05-03T03:00:00+02:00,2025-05-03T04:00:00+02:00,2025-05-02T16:40:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,0
2025-05-03T03:00:00+02:00,2025-05-03T04:00:00+02:00,2025-05-02T19:50:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,0
2025-05-03T03:00:00+02:00,2025-05-03T04:00:00+02:00,2025-05-02T19:45:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,0
2025-05-03T04:00:00+02:00,2025-05-03T05:00:00+02:00,2025-05-02T16:40:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,0
2025-05-03T04:00:00+02:00,2025-05-03T05:00:00+02:00,2025-05-02T19:50:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,0
2025-05-03T04:00:00+02:00,2025-05-03T05:00:00+02:00,2025-05-02T19:45:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,0
2025-05-03T05:00:00+02:00,2025-05-03T06:00:00+02:00,2025-05-02T16:40:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,0
2025-05-03T05:00:00+02:00,2025-05-03T06:00:00+02:00,2025-05-02T19:50:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,0
2025-05-03T05:00:00+02:00,2025-05-03T06:00:00+02:00,2025-05-02T19:45:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,0
2025-05-03T06:00:00+02:00,2025-05-03T07:00:00+02:00,2025-05-02T16:40:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,284
2025-05-03T06:00:00+02:00,2025-05-03T07:00:00+02:00,2025-05-02T19:50:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,284
2025-05-03T06:00:00+02:00,2025-05-03T07:00:00+02:00,2025-05-02T19:45:00+02:00,0.0,SOLAR,2025-05-05T00:10:51+02:00,284
2025-05-03T07:00:00+02:00,2025-05-03T08:00:00+02:00,2025-05-02T16:40:00+02:00,182.59,SOLAR,2025-05-05T00:10:51+02:00,1015
2025-05-03T07:00:00+02:00,2025-05-03T08:00:00+02:00,2025-05-03T06:45:00+02:00,163.83,SOLAR,2025-05-05T00:10:51+02:00,1015
2025-05-03T07:00:00+02:00,2025-05-03T08:00:00+02:00,2025-05-03T06:50:00+02:00,163.83,SOLAR,2025-05-05T00:10:51+02:00,1015
