start_date,end_date,updated_date_x,forecast_value,production_type,updated_date_y,actual_value
2026-05-06T00:00:00+02:00,2026-05-06T01:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-07T00:59:49+02:00,0.0
2026-05-06T01:00:00+02:00,2026-05-06T02:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T02:59:20+02:00,0.0
2026-05-06T02:00:00+02:00,2026-05-06T03:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T03:59:21+02:00,0.0
2026-05-06T03:00:00+02:00,2026-05-06T04:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T04:59:23+02:00,0.0
2026-05-06T04:00:00+02:00,2026-05-06T05:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T05:59:25+02:00,0.0
2026-05-06T05:00:00+02:00,2026-05-06T06:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T06:59:27+02:00,210.0
2026-05-06T06:00:00+02:00,2026-05-06T07:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T07:59:38+02:00,268.0
2026-05-06T07:00:00+02:00,2026-05-06T08:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T08:59:38+02:00,932.0
2026-05-06T08:00:00+02:00,2026-05-06T09:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T09:59:42+02:00,2762.0
2026-05-06T09:00:00+02:00,2026-05-06T10:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T10:59:43+02:00,5085.0
2026-05-06T10:00:00+02:00,2026-05-06T11:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T11:59:46+02:00,7554.0
2026-05-06T11:00:00+02:00,2026-05-06T12:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T12:59:46+02:00,9500.0
2026-05-06T12:00:00+02:00,2026-05-06T13:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T13:59:50+02:00,10581.0
2026-05-06T13:00:00+02:00,2026-05-06T14:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T14:59:50+02:00,11178.0
2026-05-06T14:00:00+02:00,2026-05-06T15:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T15:59:54+02:00,11487.0
2026-05-06T15:00:00+02:00,2026-05-06T16:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T16:59:54+02:00,11057.0
2026-05-06T16:00:00+02:00,2026-05-06T17:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T17:59:58+02:00,9928.0
2026-05-06T17:00:00+02:00,2026-05-06T18:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T18:59:59+02:00,7946.0
2026-05-06T18:00:00+02:00,2026-05-06T19:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T19:55:02+02:00,5497.0
2026-05-06T19:00:00+02:00,2026-05-06T20:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T20:55:04+02:00,2841.0
2026-05-06T20:00:00+02:00,2026-05-06T21:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T21:55:04+02:00,850.0
2026-05-06T21:00:00+02:00,2026-05-06T22:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T22:55:04+02:00,228.0
2026-05-06T22:00:00+02:00,2026-05-06T23:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-06T23:55:09+02:00,0.0
2026-05-06T23:00:00+02:00,2026-05-07T00:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,2026-05-07T00:59:49+02:00,0.0
2026-05-07T00:00:00+02:00,2026-05-07T01:00:00+02:00,2026-05-05T16:15:00+02:00,0.0,SOLAR,,
2026-05-07T01:00:00+02:00,2026-05-07T02:00:00+02:00,2026-05-05T16:15:00+02:00,4.05,SOLAR,,
2026-05-07T02:00:00+02:00,2026-05-07T03:00:00+02:00,2026-05-05T16:15:00+02:00,36.38,SOLAR,,
2026-05-07T03:00:00+02:00,2026-05-07T04:00:00+02:00,2026-05-05T16:15:00+02:00,125.09,SOLAR,,
2026-05-07T04:00:00+02:00,2026-05-07T05:00:00+02:00,2026-05-05T16:15:00+02:00,271.96,SOLAR,,
2026-05-07T05:00:00+02:00,2026-05-07T06:00:00+02:00,2026-05-05T16:15:00+02:00,465.63,SOLAR,,
2026-05-07T06:00:00+02:00,2026-05-07T07:00:00+02:00,2026-05-05T16:15:00+02:00,725.33,SOLAR,,
2026-05-07T07:00:00+02:00,2026-05-07T08:00:00+02:00,2026-05-05T16:15:00+02:00,1141.22,SOLAR,,
2026-05-07T08:00:00+02:00,2026-05-07T09:00:00+02:00,2026-05-05T16:15:00+02:00,1569.49,SOLAR,,
2026-05-07T09:00:00+02:00,2026-05-07T10:00:00+02:00,2026-05-05T16:15:00+02:00,2108.78,SOLAR,,
2026-05-07T10:00:00+02:00,2026-05-07T11:00:00+02:00,2026-05-05T16:15:00+02:00,2577.16,SOLAR,,
2026-05-07T11:00:00+02:00,2026-05-07T12:00:00+02:00,2026-05-05T16:15:00+02:00,3246.4,SOLAR,,
2026-05-07T12:00:00+02:00,2026-05-07T13:00:00+02:00,2026-05-05T16:15:00+02:00,3811.37,SOLAR,,
2026-05-07T13:00:00+02:00,2026-05-07T14:00:00+02:00,2026-05-05T16:15:00+02:00,4572.4,SOLAR,,
2026-05-07T14:00:00+02:00,2026-05-07T15:00:00+02:00,2026-05-05T16:15:00+02:00,5178.27,SOLAR,,
2026-05-07T15:00:00+02:00,2026-05-07T16:00:00+02:00,2026-05-05T16:15:00+02:00,5821.53,SOLAR,,
2026-05-07T16:00:00+02:00,2026-05-07T17:00:00+02:00,2026-05-05T16:15:00+02:00,6458.09,SOLAR,,
2026-05-07T17:00:00+02:00,2026-05-07T18:00:00+02:00,2026-05-05T16:15:00+02:00,7381.6,SOLAR,,
2026-05-07T18:00:00+02:00,2026-05-07T19:00:00+02:00,2026-05-05T16:15:00+02:00,8040.84,SOLAR,,
2026-05-07T19:00:00+02:00,2026-05-07T20:00:00+02:00,2026-05-05T16:15:00+02:00,8632.82,SOLAR,,
2026-05-07T20:00:00+02:00,2026-05-07T21:00:00+02:00,2026-05-05T16:15:00+02:00,9155.16,SOLAR,,
2026-05-07T21:00:00+02:00,2026-05-07T22:00:00+02:00,2026-05-05T16:15:00+02:00,9800.9,SOLAR,,
2026-05-07T22:00:00+02:00,2026-05-07T23:00:00+02:00,2026-05-05T16:15:00+02:00,10308.37,SOLAR,,
2026-05-07T23:00:00+02:00,2026-05-08T00:00:00+02:00,2026-05-05T16:15:00+02:00,10777.94,SOLAR,,
2026-05-08T00:00:00+02:00,2026-05-08T01:00:00+02:00,2026-05-05T16:15:00+02:00,11136.36,SOLAR,,
2026-05-08T01:00:00+02:00,2026-05-08T02:00:00+02:00,2026-05-05T16:15:00+02:00,11523.78,SOLAR,,
2026-05-08T02:00:00+02:00,2026-05-08T03:00:00+02:00,2026-05-05T16:15:00+02:00,11885.51,SOLAR,,
2026-05-08T03:00:00+02:00,2026-05-08T04:00:00+02:00,2026-05-05T16:15:00+02:00,12317.65,SOLAR,,
2026-05-08T04:00:00+02:00,2026-05-08T05:00:00+02:00,2026-05-05T16:15:00+02:00,12677.93,SOLAR,,
2026-05-08T05:00:00+02:00,2026-05-08T06:00:00+02:00,2026-05-05T16:15:00+02:00,13020.63,SOLAR,,
2026-05-08T06:00:00+02:00,2026-05-08T07:00:00+02:00,2026-05-05T16:15:00+02:00,13291.31,SOLAR,,
2026-05-08T07:00:00+02:00,2026-05-08T08:00:00+02:00,2026-05-05T16:15:00+02:00,13340.47,SOLAR,,
2026-05-08T08:00:00+02:00,2026-05-08T09:00:00+02:00,2026-05-05T16:15:00+02:00,13383.42,SOLAR,,
2026-05-08T09:00:00+02:00,2026-05-08T10:00:00+02:00,2026-05-05T16:15:00+02:00,13422.15,SOLAR,,
2026-05-08T10:00:00+02:00,2026-05-08T11:00:00+02:00,2026-05-05T16:15:00+02:00,13409.66,SOLAR,,
2026-05-08T11:00:00+02:00,2026-05-08T12:00:00+02:00,2026-05-05T16:15:00+02:00,13276.48,SOLAR,,
